レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607280410,2026-07-28,04,10R,realtime,67.74,21.56,47.21,13.76,53.88,6.55,56.71,11.81,54.86,3.31,56.99,53.79,17.12,52.11,15.19,62.3,7.57,52.32,10.9,47.9,2.89,53.67,51.51,16.39,52.11,15.19,54.75,6.66,62.81,13.08,37.52,2.27,53.59,50.38,16.03,47.21,13.76,36.54,4.44,34.55,7.19,52.36,3.16,44.59,42.01,13.37,32.51,9.48,52.19,6.34,53.01,11.04,64.62,3.9,44.13,34.13,10.86,34.96,10.19,44.66,5.43,40.62,8.46,42.5,2.57,37.51
202607280411,2026-07-28,04,11R,daily,67.74,21.56,54.56,15.91,92.86,11.29,50.0,10.41,50.0,3.02,62.19,53.79,17.12,57.01,16.62,56.04,6.81,50.0,10.41,50.0,3.02,53.98,51.51,16.39,44.76,13.05,42.26,5.14,50.0,10.41,50.0,3.02,48.01,50.38,16.03,44.76,13.05,50.91,6.19,50.0,10.41,50.0,3.02,48.7,42.01,13.37,34.96,10.19,50.03,6.08,50.0,10.41,50.0,3.02,43.08,34.13,10.86,66.81,19.48,51.75,6.29,50.0,10.41,50.0,3.02,50.06
202607280411,2026-07-28,04,11R,realtime,67.74,21.56,54.56,15.91,97.29,11.83,68.23,14.21,53.61,3.24,66.74,53.79,17.12,57.01,16.62,58.56,7.12,54.07,11.26,41.41,2.5,54.62,51.51,16.39,44.76,13.05,43.17,5.25,50.58,10.53,53.13,3.21,48.43,50.38,16.03,44.76,13.05,51.68,6.28,52.46,10.93,51.89,3.13,49.42,42.01,13.37,34.96,10.19,44.98,5.47,34.89,7.27,66.47,4.01,40.31,34.13,10.86,66.81,19.48,52.39,6.37,39.78,8.28,33.27,2.01,47.0
202607280412,2026-07-28,04,12R,daily,67.74,21.56,59.46,17.34,39.49,4.8,50.0,10.41,50.0,3.02,57.13,53.79,17.12,37.41,10.91,55.65,6.76,50.0,10.41,50.0,3.02,48.22,51.51,16.39,49.66,14.48,58.13,7.07,50.0,10.41,50.0,3.02,51.37,50.38,16.03,52.11,15.19,38.44,4.67,50.0,10.41,50.0,3.02,49.33,42.01,13.37,49.66,14.48,77.33,9.4,50.0,10.41,50.0,3.02,50.68,34.13,10.86,37.41,10.91,69.77,8.48,50.0,10.41,50.0,3.02,43.68
202607280412,2026-07-28,04,12R,realtime,67.74,21.56,59.46,17.34,40.91,4.97,69.31,14.44,55.83,3.37,61.67,53.79,17.12,37.41,10.91,51.5,6.26,45.24,9.42,47.83,2.89,46.6,51.51,16.39,49.66,14.48,58.54,7.12,43.1,8.98,37.75,2.28,49.24,50.38,16.03,52.11,15.19,44.37,5.39,50.11,10.44,52.5,3.17,50.23,42.01,13.37,49.66,14.48,78.27,9.51,47.12,9.81,63.62,3.84,51.02,34.13,10.86,37.41,10.91,73.18,8.9,45.12,9.4,42.23,2.55,42.61
202607280901,2026-07-28,09,1R,daily,65.69,27.63,50.36,10.82,52.6,4.09,50.0,11.2,50.0,3.14,56.88,53.06,22.32,46.56,10.0,47.51,3.69,50.0,11.2,50.0,3.14,50.35,51.23,21.55,42.76,9.18,38.62,3.0,50.0,11.2,50.0,3.14,48.08,48.49,20.39,44.66,9.59,47.01,3.66,50.0,11.2,50.0,3.14,47.98,45.16,18.99,42.76,9.18,39.23,3.05,50.0,11.2,50.0,3.14,45.57,36.13,15.2,46.56,10.0,50.26,3.91,50.0,11.2,50.0,3.14,43.45
202607280901,2026-07-28,09,1R,realtime,65.69,27.63,50.36,10.82,57.45,4.47,54.21,12.14,39.92,2.51,57.57,53.06,22.32,46.56,10.0,62.78,4.88,68.81,15.41,68.97,4.34,56.95,51.23,21.55,42.76,9.18,50.0,3.89,39.27,8.79,36.09,2.27,45.68,48.49,20.39,44.66,9.59,48.59,3.78,49.97,11.19,55.09,3.46,48.42,45.16,18.99,42.76,9.18,46.66,3.63,42.21,9.45,59.47,3.74,45.0,36.13,15.2,46.56,10.0,36.31,2.82,45.54,10.2,40.5,2.55,40.77
202607280902,2026-07-28,09,2R,daily,65.69,27.63,44.66,9.59,55.52,4.32,50.0,11.2,50.0,3.14,55.88,53.06,22.32,42.76,9.18,47.09,3.66,50.0,11.2,50.0,3.14,49.5,51.23,21.55,48.46,10.41,34.6,2.69,50.0,11.2,50.0,3.14,48.99,48.49,20.39,48.46,10.41,53.14,4.13,50.0,11.2,50.0,3.14,49.28,45.16,18.99,42.76,9.18,39.9,3.1,50.0,11.2,50.0,3.14,45.62,36.13,15.2,42.76,9.18,40.45,3.15,50.0,11.2,50.0,3.14,41.87
202607280902,2026-07-28,09,2R,realtime,65.69,27.63,44.66,9.59,53.29,4.15,58.01,12.99,35.88,2.26,56.61,53.06,22.32,42.76,9.18,44.28,3.44,61.36,13.74,45.52,2.86,51.55,51.23,21.55,48.46,10.41,36.83,2.86,56.16,12.58,54.61,3.43,50.83,48.49,20.39,48.46,10.41,43.31,3.37,35.82,8.02,55.81,3.51,45.7,45.16,18.99,42.76,9.18,48.6,3.78,45.9,10.28,54.05,3.4,45.64,36.13,15.2,42.76,9.18,37.27,2.9,42.78,9.58,54.17,3.41,40.27
202607280903,2026-07-28,09,3R,daily,65.69,27.63,44.66,9.59,59.44,4.62,50.0,11.2,50.0,3.14,56.18,53.06,22.32,50.36,10.82,46.29,3.6,50.0,11.2,50.0,3.14,51.08,51.23,21.55,54.17,11.64,58.53,4.55,50.0,11.2,50.0,3.14,52.08,48.49,20.39,46.56,10.0,49.2,3.83,50.0,11.2,50.0,3.14,48.56,45.16,18.99,46.56,10.0,64.12,4.99,50.0,11.2,50.0,3.14,48.32,36.13,15.2,82.69,17.76,45.93,3.57,50.0,11.2,50.0,3.14,50.87
202607280903,2026-07-28,09,3R,realtime,65.69,27.63,44.66,9.59,56.57,4.4,37.06,8.3,35.88,2.26,52.18,53.06,22.32,50.36,10.82,32.86,2.56,63.65,14.25,45.52,2.86,52.81,51.23,21.55,54.17,11.64,56.47,4.39,42.69,9.56,54.61,3.43,50.57,48.49,20.39,46.56,10.0,36.32,2.82,44.74,10.02,55.81,3.51,46.75,45.16,18.99,46.56,10.0,65.14,5.07,52.52,11.76,54.05,3.4,49.22,36.13,15.2,82.69,17.76,43.22,3.36,59.34,13.29,54.17,3.41,53.02
202607280904,2026-07-28,09,4R,daily,65.69,27.63,46.56,10.0,47.85,3.72,50.0,11.2,50.0,3.14,55.69,53.06,22.32,46.56,10.0,30.82,2.4,50.0,11.2,50.0,3.14,49.06,51.23,21.55,65.58,14.09,45.2,3.52,50.0,11.2,50.0,3.14,53.49,48.49,20.39,48.46,10.41,53.75,4.18,50.0,11.2,50.0,3.14,49.32,45.16,18.99,48.46,10.41,45.74,3.56,50.0,11.2,50.0,3.14,47.3,36.13,15.2,56.07,12.04,51.06,3.97,50.0,11.2,50.0,3.14,45.55
202607280904,2026-07-28,09,4R,realtime,65.69,27.63,46.56,10.0,50.0,3.89,53.84,12.06,35.88,2.26,55.83,53.06,22.32,46.56,10.0,37.02,2.88,52.5,11.76,45.52,2.86,49.82,51.23,21.55,65.58,14.09,50.0,3.89,59.76,13.38,54.61,3.43,56.34,48.49,20.39,48.46,10.41,48.12,3.74,46.22,10.35,55.81,3.51,48.41,45.16,18.99,48.46,10.41,44.6,3.47,36.3,8.13,54.05,3.4,44.4,36.13,15.2,56.07,12.04,51.24,3.99,51.37,11.5,54.17,3.41,46.13
202607280905,2026-07-28,09,5R,daily,65.69,27.63,54.17,11.64,53.01,4.12,50.0,11.2,50.0,3.14,57.73,53.06,22.32,44.66,9.59,40.97,3.19,50.0,11.2,50.0,3.14,49.44,51.23,21.55,42.76,9.18,55.75,4.34,50.0,11.2,50.0,3.14,49.41,48.49,20.39,46.56,10.0,44.37,3.45,50.0,11.2,50.0,3.14,48.19,45.16,18.99,44.66,9.59,38.65,3.01,50.0,11.2,50.0,3.14,45.93,36.13,15.2,46.56,10.0,49.61,3.86,50.0,11.2,50.0,3.14,43.4
202607280905,2026-07-28,09,5R,realtime,65.69,27.63,54.17,11.64,61.13,4.75,62.04,13.89,35.88,2.26,60.17,53.06,22.32,44.66,9.59,33.91,2.64,32.95,7.38,45.52,2.86,44.79,51.23,21.55,42.76,9.18,40.64,3.16,64.64,14.48,54.61,3.43,51.8,48.49,20.39,46.56,10.0,46.02,3.58,56.01,12.54,55.81,3.51,50.03,45.16,18.99,44.66,9.59,39.04,3.04,31.71,7.1,54.05,3.4,42.12,36.13,15.2,46.56,10.0,40.99,3.19,52.63,11.79,54.17,3.41,43.58
202607280906,2026-07-28,09,6R,daily,65.69,27.63,48.46,10.41,65.97,5.13,50.0,11.2,50.0,3.14,57.51,53.06,22.32,56.07,12.04,33.59,2.61,50.0,11.2,50.0,3.14,51.31,51.23,21.55,52.27,11.23,55.91,4.35,50.0,11.2,50.0,3.14,51.46,48.49,20.39,35.15,7.55,55.48,4.32,50.0,11.2,50.0,3.14,46.6,45.16,18.99,52.27,11.23,43.23,3.36,50.0,11.2,50.0,3.14,47.92,36.13,15.2,42.76,9.18,38.62,3.0,50.0,11.2,50.0,3.14,41.72
202607280906,2026-07-28,09,6R,realtime,65.69,27.63,48.46,10.41,61.37,4.77,54.83,12.28,35.88,2.26,57.34,53.06,22.32,56.07,12.04,33.0,2.57,54.09,12.11,45.52,2.86,51.9,51.23,21.55,52.27,11.23,56.08,4.36,61.65,13.81,54.61,3.43,54.37,48.49,20.39,35.15,7.55,55.39,4.31,38.77,8.68,55.81,3.51,44.44,45.16,18.99,52.27,11.23,53.01,4.12,52.67,11.79,54.05,3.4,49.54,36.13,15.2,42.76,9.18,50.0,3.89,38.01,8.51,54.17,3.41,40.19
202607280907,2026-07-28,09,7R,daily,65.69,27.63,46.56,10.0,61.59,4.79,50.0,11.2,50.0,3.14,56.76,53.06,22.32,52.27,11.23,61.36,4.77,50.0,11.2,50.0,3.14,52.66,51.23,21.55,54.17,11.64,39.7,3.09,50.0,11.2,50.0,3.14,50.61,48.49,20.39,50.36,10.82,50.84,3.95,50.0,11.2,50.0,3.14,49.51,45.16,18.99,42.76,9.18,47.09,3.66,50.0,11.2,50.0,3.14,46.18,36.13,15.2,46.56,10.0,47.51,3.69,50.0,11.2,50.0,3.14,43.23
202607280907,2026-07-28,09,7R,realtime,65.69,27.63,46.56,10.0,55.17,4.29,45.59,10.21,35.88,2.26,54.39,53.06,22.32,52.27,11.23,52.5,4.08,54.18,12.13,45.52,2.86,52.62,51.23,21.55,54.17,11.64,35.11,2.73,40.42,9.05,54.61,3.43,48.4,48.49,20.39,50.36,10.82,40.64,3.16,51.15,11.46,55.81,3.51,49.34,45.16,18.99,42.76,9.18,44.28,3.44,50.25,11.25,54.05,3.4,46.28,36.13,15.2,46.56,10.0,62.78,4.88,58.41,13.08,54.17,3.41,46.57
202607280908,2026-07-28,09,8R,daily,65.69,27.63,46.56,10.0,64.12,4.99,50.0,11.2,50.0,3.14,56.96,53.06,22.32,63.68,13.68,58.41,4.54,50.0,11.2,50.0,3.14,54.88,51.23,21.55,46.56,10.0,50.26,3.91,50.0,11.2,50.0,3.14,49.8,48.49,20.39,52.27,11.23,53.09,4.13,50.0,11.2,50.0,3.14,50.09,45.16,18.99,48.46,10.41,53.14,4.13,50.0,11.2,50.0,3.14,47.88,36.13,15.2,56.07,12.04,39.72,3.09,50.0,11.2,50.0,3.14,44.67
202607280908,2026-07-28,09,8R,realtime,65.69,27.63,46.56,10.0,65.14,5.07,59.25,13.27,38.54,2.42,58.39,53.06,22.32,63.68,13.68,45.52,3.54,46.09,10.32,47.48,2.98,52.84,51.23,21.55,46.56,10.0,36.31,2.82,60.6,13.57,50.72,3.19,51.13,48.49,20.39,52.27,11.23,49.95,3.89,44.29,9.92,55.6,3.5,48.92,45.16,18.99,48.46,10.41,43.31,3.37,44.62,9.99,53.05,3.34,46.1,36.13,15.2,56.07,12.04,28.95,2.25,45.16,10.11,54.67,3.44,43.04
202607280909,2026-07-28,09,9R,daily,65.69,27.63,54.17,11.64,58.53,4.55,50.0,11.2,50.0,3.14,58.16,53.06,22.32,59.87,12.86,71.18,5.54,50.0,11.2,50.0,3.14,55.05,51.23,21.55,56.07,12.04,51.06,3.97,50.0,11.2,50.0,3.14,51.9,48.49,20.39,44.66,9.59,55.52,4.32,50.0,11.2,50.0,3.14,48.65,45.16,18.99,50.36,10.82,49.12,3.82,50.0,11.2,50.0,3.14,47.97,36.13,15.2,46.56,10.0,64.2,4.99,50.0,11.2,50.0,3.14,44.53
202607280909,2026-07-28,09,9R,realtime,65.69,27.63,54.17,11.64,56.47,4.39,45.39,10.17,45.6,2.87,56.69,53.06,22.32,59.87,12.86,73.21,5.69,70.33,15.75,49.72,3.13,59.75,51.23,21.55,56.07,12.04,51.24,3.99,46.62,10.44,48.41,3.04,51.06,48.49,20.39,44.66,9.59,53.29,4.15,43.61,9.77,52.7,3.31,47.21,45.16,18.99,50.36,10.82,49.91,3.88,44.26,9.91,51.03,3.21,46.81,36.13,15.2,46.56,10.0,68.25,5.31,49.79,11.15,52.59,3.31,44.96
202607280910,2026-07-28,09,10R,daily,65.69,27.63,48.46,10.41,53.75,4.18,50.0,11.2,50.0,3.14,56.56,53.06,22.32,82.69,17.76,45.93,3.57,50.0,11.2,50.0,3.14,57.99,51.23,21.55,42.76,9.18,39.23,3.05,50.0,11.2,50.0,3.14,48.12,48.49,20.39,57.97,12.45,48.87,3.8,50.0,11.2,50.0,3.14,50.99,45.16,18.99,44.66,9.59,40.97,3.19,50.0,11.2,50.0,3.14,46.12,36.13,15.2,50.36,10.82,52.49,4.08,50.0,11.2,50.0,3.14,44.44
202607280910,2026-07-28,09,10R,realtime,65.69,27.63,48.46,10.41,48.12,3.74,41.11,9.21,45.6,2.87,53.85,53.06,22.32,82.69,17.76,43.22,3.36,72.59,16.26,49.72,3.13,62.82,51.23,21.55,42.76,9.18,46.66,3.63,46.08,10.32,48.41,3.04,47.72,48.49,20.39,57.97,12.45,43.96,3.42,53.91,12.07,52.7,3.31,51.65,45.16,18.99,44.66,9.59,33.91,2.64,36.5,8.17,51.03,3.21,42.61,36.13,15.2,50.36,10.82,53.3,4.15,49.82,11.16,52.59,3.31,44.62
202607280911,2026-07-28,09,11R,daily,65.69,27.63,56.07,12.04,33.59,2.61,50.0,11.2,50.0,3.14,56.62,53.06,22.32,48.46,10.41,45.74,3.56,50.0,11.2,50.0,3.14,50.62,51.23,21.55,50.36,10.82,52.6,4.09,50.0,11.2,50.0,3.14,50.8,48.49,20.39,54.17,11.64,53.01,4.12,50.0,11.2,50.0,3.14,50.49,45.16,18.99,44.66,9.59,59.44,4.62,50.0,11.2,50.0,3.14,47.55,36.13,15.2,52.27,11.23,61.36,4.77,50.0,11.2,50.0,3.14,45.54
202607280911,2026-07-28,09,11R,realtime,65.69,27.63,56.07,12.04,33.0,2.57,60.1,13.46,34.13,2.15,57.84,53.06,22.32,48.46,10.41,44.6,3.47,48.02,10.75,47.19,2.97,49.92,51.23,21.55,50.36,10.82,57.45,4.47,47.75,10.69,49.12,3.09,50.62,48.49,20.39,54.17,11.64,61.13,4.75,50.47,11.3,58.3,3.66,51.75,45.16,18.99,44.66,9.59,56.57,4.4,44.29,9.92,54.07,3.4,46.31,36.13,15.2,52.27,11.23,52.5,4.08,49.37,11.06,57.26,3.6,45.16
202607280912,2026-07-28,09,12R,daily,65.69,27.63,54.17,11.64,39.7,3.09,50.0,11.2,50.0,3.14,56.69,53.06,22.32,52.27,11.23,43.23,3.36,50.0,11.2,50.0,3.14,51.25,51.23,21.55,44.66,9.59,47.01,3.66,50.0,11.2,50.0,3.14,49.14,48.49,20.39,65.58,14.09,45.2,3.52,50.0,11.2,50.0,3.14,52.34,45.16,18.99,50.36,10.82,46.29,3.6,50.0,11.2,50.0,3.14,47.75,36.13,15.2,42.76,9.18,55.75,4.34,50.0,11.2,50.0,3.14,43.06
202607281001,2026-07-28,10,1R,daily,67.54,25.9,50.57,14.36,58.44,4.88,50.0,8.46,50.0,3.99,57.59,52.66,20.19,42.13,11.97,38.1,3.18,50.0,8.46,50.0,3.99,47.79,50.78,19.47,42.13,11.97,38.15,3.19,50.0,8.46,50.0,3.99,47.07,47.83,18.34,39.31,11.17,29.16,2.44,50.0,8.46,50.0,3.99,44.39,43.93,16.85,42.13,11.97,64.88,5.42,50.0,8.46,50.0,3.99,46.68,36.87,14.14,28.06,7.97,54.54,4.56,50.0,8.46,50.0,3.99,39.11
202607281001,2026-07-28,10,1R,realtime,67.54,25.9,50.57,14.36,62.42,5.22,60.98,10.31,37.75,3.01,58.8,52.66,20.19,42.13,11.97,33.71,2.82,63.6,10.75,39.74,3.17,48.9,50.78,19.47,42.13,11.97,37.95,3.17,53.72,9.08,47.63,3.8,47.5,47.83,18.34,39.31,11.17,34.78,2.91,27.51,4.65,69.8,5.57,42.64,43.93,16.85,42.13,11.97,65.56,5.48,49.09,8.3,52.95,4.23,46.82,36.87,14.14,28.06,7.97,42.36,3.54,45.14,7.63,52.25,4.17,37.45
202607281002,2026-07-28,10,2R,daily,67.54,25.9,56.19,15.96,48.1,4.02,50.0,8.46,50.0,3.99,58.33,52.66,20.19,53.38,15.16,58.99,4.93,50.0,8.46,50.0,3.99,52.73,50.78,19.47,44.94,12.77,38.49,3.22,50.0,8.46,50.0,3.99,47.9,47.83,18.34,42.13,11.97,61.47,5.14,50.0,8.46,50.0,3.99,47.89,43.93,16.85,47.75,13.57,52.43,4.38,50.0,8.46,50.0,3.99,47.24,36.87,14.14,53.38,15.16,56.07,4.69,50.0,8.46,50.0,3.99,46.43
202607281002,2026-07-28,10,2R,realtime,67.54,25.9,56.19,15.96,34.65,2.9,66.76,11.29,41.01,3.27,59.32,52.66,20.19,53.38,15.16,68.74,5.74,43.86,7.42,37.22,2.97,51.49,50.78,19.47,44.94,12.77,40.27,3.37,45.29,7.66,44.54,3.55,46.82,47.83,18.34,42.13,11.97,64.39,5.38,43.79,7.41,74.7,5.96,49.05,43.93,16.85,47.75,13.57,53.51,4.47,45.79,7.74,53.63,4.28,46.91,36.87,14.14,53.38,15.16,55.39,4.63,54.57,9.23,49.02,3.91,47.07
202607281003,2026-07-28,10,3R,daily,67.54,25.9,56.19,15.96,48.6,4.06,50.0,8.46,50.0,3.99,58.37,52.66,20.19,42.13,11.97,49.8,4.16,50.0,8.46,50.0,3.99,48.77,50.78,19.47,44.94,12.77,67.62,5.65,50.0,8.46,50.0,3.99,50.33,47.83,18.34,44.94,12.77,51.23,4.28,50.0,8.46,50.0,3.99,47.83,43.93,16.85,44.94,12.77,61.18,5.11,50.0,8.46,50.0,3.99,47.17,36.87,14.14,42.13,11.97,48.93,4.09,50.0,8.46,50.0,3.99,42.64
202607281003,2026-07-28,10,3R,realtime,67.54,25.9,56.19,15.96,41.84,3.5,61.08,10.33,49.71,3.97,59.65,52.66,20.19,42.13,11.97,55.75,4.66,47.88,8.1,45.61,3.64,48.55,50.78,19.47,44.94,12.77,54.24,4.53,56.73,9.59,34.42,2.75,49.11,47.83,18.34,44.94,12.77,56.76,4.74,52.54,8.88,66.3,5.29,50.02,36.87,14.14,44.94,12.77,60.09,5.02,48.87,8.26,46.69,3.73,43.91,43.93,16.85,42.13,11.97,42.73,3.57,32.96,5.57,57.39,4.58,42.54
202607281004,2026-07-28,10,4R,daily,67.54,25.9,56.19,15.96,37.45,3.13,50.0,8.46,50.0,3.99,57.44,52.66,20.19,53.38,15.16,23.23,1.94,50.0,8.46,50.0,3.99,49.74,50.78,19.47,44.94,12.77,34.3,2.87,50.0,8.46,50.0,3.99,47.55,47.83,18.34,39.31,11.17,83.02,6.94,50.0,8.46,50.0,3.99,48.89,43.93,16.85,50.57,14.36,34.14,2.85,50.0,8.46,50.0,3.99,46.51,36.87,14.14,50.57,14.36,43.51,3.64,50.0,8.46,50.0,3.99,44.58
202607281004,2026-07-28,10,4R,realtime,67.54,25.9,56.19,15.96,42.13,3.52,63.27,10.7,38.82,3.1,59.18,52.66,20.19,53.38,15.16,23.34,1.95,56.44,9.54,39.63,3.16,50.01,50.78,19.47,44.94,12.77,52.13,4.36,48.91,8.27,49.24,3.93,48.79,47.83,18.34,39.31,11.17,87.48,7.31,63.44,10.73,68.59,5.47,53.02,43.93,16.85,50.57,14.36,35.11,2.93,36.45,6.16,51.98,4.15,44.46,36.87,14.14,50.57,14.36,46.04,3.85,31.54,5.33,51.85,4.14,41.82
202607281005,2026-07-28,10,5R,daily,67.54,25.9,44.94,12.77,47.63,3.98,50.0,8.46,50.0,3.99,55.09,52.66,20.19,44.94,12.77,34.93,2.92,50.0,8.46,50.0,3.99,48.32,50.78,19.47,44.94,12.77,64.74,5.41,50.0,8.46,50.0,3.99,50.09,47.83,18.34,47.75,13.57,22.79,1.9,50.0,8.46,50.0,3.99,46.25,43.93,16.85,59.0,16.76,19.31,1.61,50.0,8.46,50.0,3.99,47.67,36.87,14.14,44.94,12.77,56.74,4.74,50.0,8.46,50.0,3.99,44.09
202607281005,2026-07-28,10,5R,realtime,67.54,25.9,44.94,12.77,42.64,3.56,47.67,8.06,38.82,3.1,53.39,52.66,20.19,44.94,12.77,34.65,2.9,47.41,8.02,39.63,3.16,47.03,50.78,19.47,44.94,12.77,63.14,5.28,66.03,11.17,49.24,3.93,52.61,47.83,18.34,47.75,13.57,26.66,2.23,41.31,6.98,68.59,5.47,46.59,43.93,16.85,59.0,16.76,22.75,1.9,40.23,6.8,51.98,4.15,46.46,36.87,14.14,44.94,12.77,62.69,5.24,57.4,9.71,51.85,4.14,45.99
202607281006,2026-07-28,10,6R,daily,67.54,25.9,42.13,11.97,48.06,4.02,50.0,8.46,50.0,3.99,54.33,52.66,20.19,53.38,15.16,48.14,4.02,50.0,8.46,50.0,3.99,51.82,50.78,19.47,44.94,12.77,49.46,4.13,50.0,8.46,50.0,3.99,48.82,47.83,18.34,44.94,12.77,58.77,4.91,50.0,8.46,50.0,3.99,48.46,43.93,16.85,42.13,11.97,38.15,3.19,50.0,8.46,50.0,3.99,44.45,36.87,14.14,95.57,27.15,41.96,3.51,50.0,8.46,50.0,3.99,57.24
202607281006,2026-07-28,10,6R,realtime,52.66,20.19,42.13,11.97,40.45,3.38,67.52,11.42,38.32,3.06,50.01,50.78,19.47,53.38,15.16,52.58,4.39,43.43,7.34,48.5,3.87,50.24,47.83,18.34,44.94,12.77,57.31,4.79,38.19,6.46,70.45,5.62,47.97,43.93,16.85,44.94,12.77,56.56,4.73,63.33,10.71,51.84,4.14,49.18,36.87,14.14,42.13,11.97,37.95,3.17,42.78,7.23,50.04,3.99,40.5,67.54,25.9,95.57,27.15,46.28,3.87,44.79,7.57,40.99,3.27,67.76
202607281007,2026-07-28,10,7R,daily,67.54,25.9,42.13,11.97,64.88,5.42,50.0,8.46,50.0,3.99,55.73,52.66,20.19,47.75,13.57,50.36,4.21,50.0,8.46,50.0,3.99,50.41,50.78,19.47,53.38,15.16,56.07,4.69,50.0,8.46,50.0,3.99,51.77,47.83,18.34,44.94,12.77,67.62,5.65,50.0,8.46,50.0,3.99,49.2,43.93,16.85,53.38,15.16,44.08,3.68,50.0,8.46,50.0,3.99,48.14,36.87,14.14,42.13,11.97,36.41,3.04,50.0,8.46,50.0,3.99,41.59
202607281007,2026-07-28,10,7R,realtime,67.54,25.9,42.13,11.97,65.56,5.48,53.51,9.05,40.99,3.27,55.66,52.66,20.19,47.75,13.57,49.55,4.14,44.86,7.59,38.32,3.06,48.54,50.78,19.47,53.38,15.16,55.39,4.63,41.85,7.08,48.5,3.87,50.21,43.93,16.85,44.94,12.77,54.24,4.53,50.12,8.48,51.84,4.14,46.76,47.83,18.34,53.38,15.16,54.62,4.56,57.15,9.66,70.45,5.62,53.35,36.87,14.14,42.13,11.97,37.09,3.1,52.55,8.89,50.04,3.99,42.08
202607281008,2026-07-28,10,8R,daily,67.54,25.9,42.13,11.97,49.8,4.16,50.0,8.46,50.0,3.99,54.47,52.66,20.19,59.0,16.76,48.46,4.05,50.0,8.46,50.0,3.99,53.45,50.78,19.47,44.94,12.77,50.12,4.19,50.0,8.46,50.0,3.99,48.87,47.83,18.34,53.38,15.16,23.23,1.94,50.0,8.46,50.0,3.99,47.89,43.93,16.85,44.94,12.77,38.49,3.22,50.0,8.46,50.0,3.99,45.27,36.87,14.14,59.0,16.76,31.5,2.63,50.0,8.46,50.0,3.99,45.98
202607281008,2026-07-28,10,8R,realtime,67.54,25.9,42.13,11.97,55.75,4.66,52.64,8.9,38.82,3.1,54.52,52.66,20.19,59.0,16.76,49.22,4.11,45.41,7.68,39.63,3.16,51.91,50.78,19.47,44.94,12.77,45.7,3.82,50.08,8.47,49.24,3.93,48.46,47.83,18.34,53.38,15.16,23.34,1.95,55.44,9.37,68.59,5.47,50.3,43.93,16.85,44.94,12.77,40.27,3.37,48.15,8.14,51.98,4.15,45.27,36.87,14.14,59.0,16.76,28.44,2.38,48.34,8.17,51.85,4.14,45.59
202607281009,2026-07-28,10,9R,daily,67.54,25.9,42.13,11.97,61.47,5.14,50.0,8.46,50.0,3.99,55.45,52.66,20.19,56.19,15.96,58.42,4.88,50.0,8.46,50.0,3.99,53.48,50.78,19.47,56.19,15.96,44.24,3.7,50.0,8.46,50.0,3.99,51.58,47.83,18.34,56.19,15.96,48.6,4.06,50.0,8.46,50.0,3.99,50.81,43.93,16.85,44.94,12.77,47.63,3.98,50.0,8.46,50.0,3.99,46.04,36.87,14.14,28.06,7.97,54.54,4.56,50.0,8.46,50.0,3.99,39.11
202607281009,2026-07-28,10,9R,realtime,67.54,25.9,42.13,11.97,64.39,5.38,55.12,9.32,33.42,2.67,55.23,52.66,20.19,56.19,15.96,52.76,4.41,45.48,7.69,42.37,3.38,51.64,50.78,19.47,56.19,15.96,51.29,4.29,58.53,9.9,49.11,3.92,53.54,47.83,18.34,56.19,15.96,41.84,3.5,61.36,10.38,66.1,5.27,53.45,43.93,16.85,44.94,12.77,42.64,3.56,52.12,8.81,53.25,4.25,46.24,36.87,14.14,28.06,7.97,42.36,3.54,27.44,4.64,55.88,4.46,34.75
