レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607291102,2026-07-29,11,2R,daily,68.08,27.59,73.21,17.3,61.94,6.35,50.0,8.97,50.0,3.84,64.04,52.8,21.4,82.91,19.59,34.38,3.52,50.0,8.97,50.0,3.84,57.31,51.23,20.76,75.64,17.88,45.32,4.64,50.0,8.97,50.0,3.84,56.08,49.76,20.16,87.76,20.74,62.41,6.39,50.0,8.97,50.0,3.84,60.1,44.2,17.91,82.91,19.59,43.06,4.41,50.0,8.97,50.0,3.84,54.72,33.3,13.49,85.34,20.17,50.12,5.13,50.0,8.97,50.0,3.84,51.6
202607291102,2026-07-29,11,2R,realtime,68.08,27.59,73.21,17.3,62.63,6.42,58.35,10.46,41.09,3.15,64.92,52.8,21.4,82.91,19.59,34.49,3.53,56.3,10.1,51.09,3.92,58.54,51.23,20.76,75.64,17.88,42.05,4.31,64.68,11.6,53.72,4.12,58.66,49.76,20.16,87.76,20.74,79.72,8.17,53.11,9.52,48.77,3.74,62.33,44.2,17.91,82.91,19.59,46.72,4.79,36.1,6.47,53.8,4.13,52.89,33.3,13.49,85.34,20.17,48.99,5.02,31.45,5.64,51.46,3.95,48.27
202607291103,2026-07-29,11,3R,daily,68.08,27.59,70.79,16.73,27.5,2.82,50.0,8.97,50.0,3.84,59.94,52.8,21.4,73.21,17.3,60.97,6.25,50.0,8.97,50.0,3.84,57.75,51.23,20.76,85.34,20.17,49.7,5.09,50.0,8.97,50.0,3.84,58.82,49.76,20.16,65.94,15.58,61.06,6.26,50.0,8.97,50.0,3.84,54.8,44.2,17.91,73.21,17.3,53.72,5.5,50.0,8.97,50.0,3.84,53.52,33.3,13.49,73.21,17.3,52.41,5.37,50.0,8.97,50.0,3.84,48.97
202607291103,2026-07-29,11,3R,realtime,68.08,27.59,70.79,16.73,31.72,3.25,51.28,9.19,41.09,3.15,59.91,52.8,21.4,73.21,17.3,57.61,5.9,53.41,9.58,51.09,3.92,58.1,51.23,20.76,85.34,20.17,51.72,5.3,37.08,6.65,53.72,4.12,57.0,49.76,20.16,65.94,15.58,62.69,6.42,55.59,9.97,48.77,3.74,55.88,44.2,17.91,73.21,17.3,47.01,4.82,43.21,7.75,53.8,4.13,51.9,33.3,13.49,73.21,17.3,50.63,5.19,59.44,10.66,51.46,3.95,50.59
202607291104,2026-07-29,11,4R,daily,68.08,27.59,56.24,13.29,60.91,6.24,50.0,8.97,50.0,3.84,59.92,52.8,21.4,73.21,17.3,67.09,6.87,50.0,8.97,50.0,3.84,58.37,51.23,20.76,82.91,19.59,42.51,4.35,50.0,8.97,50.0,3.84,57.51,49.76,20.16,78.06,18.45,51.32,5.26,50.0,8.97,50.0,3.84,56.67,44.2,17.91,73.21,17.3,43.09,4.41,50.0,8.97,50.0,3.84,52.43,33.3,13.49,63.51,15.01,70.76,7.25,50.0,8.97,50.0,3.84,48.55
202607291104,2026-07-29,11,4R,realtime,68.08,27.59,56.24,13.29,57.6,5.9,49.97,8.96,43.82,3.36,59.1,52.8,21.4,73.21,17.3,59.67,6.11,59.04,10.59,50.4,3.87,59.26,51.23,20.76,82.91,19.59,46.28,4.74,48.3,8.66,54.65,4.19,57.95,49.76,20.16,78.06,18.45,53.94,5.53,59.21,10.62,49.22,3.78,58.53,44.2,17.91,73.21,17.3,41.03,4.2,45.4,8.14,52.14,4.0,51.56,33.3,13.49,63.51,15.01,69.78,7.15,38.09,6.83,49.69,3.81,46.29
202607291105,2026-07-29,11,5R,daily,68.08,27.59,90.19,21.31,42.12,4.32,50.0,8.97,50.0,3.84,66.02,52.8,21.4,97.46,23.03,54.35,5.57,50.0,8.97,50.0,3.84,62.8,51.23,20.76,85.34,20.17,55.03,5.64,50.0,8.97,50.0,3.84,59.37,49.76,20.16,61.09,14.44,51.57,5.28,50.0,8.97,50.0,3.84,52.68,44.2,17.91,70.79,16.73,49.85,5.11,50.0,8.97,50.0,3.84,52.55,33.3,13.49,90.19,21.31,46.83,4.8,50.0,8.97,50.0,3.84,52.41
202607291106,2026-07-29,11,6R,daily,68.08,27.59,61.09,14.44,56.94,5.83,50.0,8.97,50.0,3.84,60.66,52.8,21.4,61.09,14.44,50.72,5.2,50.0,8.97,50.0,3.84,53.83,51.23,20.76,73.21,17.3,42.72,4.38,50.0,8.97,50.0,3.84,55.24,49.76,20.16,90.19,21.31,64.03,6.56,50.0,8.97,50.0,3.84,60.84,44.2,17.91,78.06,18.45,51.42,5.27,50.0,8.97,50.0,3.84,54.43,33.3,13.49,61.09,14.44,45.06,4.62,50.0,8.97,50.0,3.84,45.35
202607291107,2026-07-29,11,7R,daily,68.08,27.59,78.06,18.45,55.34,5.67,50.0,8.97,50.0,3.84,64.51,52.8,21.4,82.91,19.59,36.5,3.74,50.0,8.97,50.0,3.84,57.53,51.23,20.76,75.64,17.88,55.3,5.66,50.0,8.97,50.0,3.84,57.1,49.76,20.16,87.76,20.74,48.24,4.94,50.0,8.97,50.0,3.84,58.65,44.2,17.91,73.21,17.3,61.94,6.35,50.0,8.97,50.0,3.84,54.36,33.3,13.49,97.46,23.03,53.54,5.49,50.0,8.97,50.0,3.84,54.81
202607291108,2026-07-29,11,8R,daily,68.08,27.59,85.34,20.17,46.61,4.77,50.0,8.97,50.0,3.84,65.33,52.8,21.4,73.21,17.3,52.41,5.37,50.0,8.97,50.0,3.84,56.87,51.23,20.76,68.36,16.16,48.93,5.01,50.0,8.97,50.0,3.84,54.73,49.76,20.16,65.94,15.58,51.75,5.3,50.0,8.97,50.0,3.84,53.85,44.2,17.91,78.06,18.45,52.31,5.36,50.0,8.97,50.0,3.84,54.52,33.3,13.49,75.64,17.88,45.32,4.64,50.0,8.97,50.0,3.84,48.81
202607291109,2026-07-29,11,9R,daily,68.08,27.59,78.06,18.45,48.23,4.94,50.0,8.97,50.0,3.84,63.78,52.8,21.4,87.76,20.74,40.51,4.15,50.0,8.97,50.0,3.84,59.09,51.23,20.76,56.24,13.29,60.91,6.24,50.0,8.97,50.0,3.84,53.09,49.76,20.16,78.06,18.45,45.2,4.63,50.0,8.97,50.0,3.84,56.04,44.2,17.91,85.34,20.17,49.7,5.09,50.0,8.97,50.0,3.84,55.97,33.3,13.49,92.61,21.89,49.16,5.04,50.0,8.97,50.0,3.84,53.22
202607291110,2026-07-29,11,10R,daily,68.08,27.59,73.21,17.3,43.09,4.41,50.0,8.97,50.0,3.84,62.11,52.8,21.4,70.79,16.73,46.51,4.76,50.0,8.97,50.0,3.84,55.69,51.23,20.76,82.91,19.59,57.65,5.91,50.0,8.97,50.0,3.84,59.06,49.76,20.16,97.46,23.03,54.35,5.57,50.0,8.97,50.0,3.84,61.56,44.2,17.91,75.64,17.88,46.5,4.76,50.0,8.97,50.0,3.84,53.35,33.3,13.49,61.09,14.44,50.72,5.2,50.0,8.97,50.0,3.84,45.93
202607291111,2026-07-29,11,11R,daily,68.08,27.59,78.06,18.45,51.32,5.26,50.0,8.97,50.0,3.84,64.1,52.8,21.4,87.76,20.74,62.41,6.39,50.0,8.97,50.0,3.84,61.33,51.23,20.76,82.91,19.59,69.49,7.12,50.0,8.97,50.0,3.84,60.27,49.76,20.16,85.34,20.17,55.03,5.64,50.0,8.97,50.0,3.84,58.77,44.2,17.91,78.06,18.45,64.59,6.62,50.0,8.97,50.0,3.84,55.78,33.3,13.49,73.21,17.3,60.97,6.25,50.0,8.97,50.0,3.84,49.84
202607291112,2026-07-29,11,12R,daily,68.08,27.59,90.19,21.31,64.03,6.56,50.0,8.97,50.0,3.84,68.26,52.8,21.4,90.19,21.31,46.83,4.8,50.0,8.97,50.0,3.84,60.31,51.23,20.76,92.61,21.89,50.76,5.2,50.0,8.97,50.0,3.84,60.65,49.76,20.16,82.91,19.59,34.38,3.52,50.0,8.97,50.0,3.84,56.08,44.2,17.91,82.91,19.59,49.16,5.04,50.0,8.97,50.0,3.84,55.34,33.3,13.49,73.21,17.3,67.09,6.87,50.0,8.97,50.0,3.84,50.47
202607291501,2026-07-29,15,1R,daily,68.31,26.13,41.55,9.48,41.93,3.96,50.0,10.44,50.0,4.3,54.31,53.08,20.3,48.98,11.18,48.62,4.6,50.0,10.44,50.0,4.3,50.81,50.92,19.48,46.51,10.61,42.92,4.06,50.0,10.44,50.0,4.3,48.89,47.31,18.1,46.51,10.61,48.11,4.55,50.0,10.44,50.0,4.3,47.99,43.53,16.65,51.46,11.74,42.68,4.03,50.0,10.44,50.0,4.3,47.17,36.36,13.91,31.64,7.22,56.19,5.31,50.0,10.44,50.0,4.3,41.18
202607291502,2026-07-29,15,2R,daily,68.31,26.13,39.07,8.92,53.54,5.06,50.0,10.44,50.0,4.3,54.84,53.08,20.3,39.07,8.92,63.11,5.96,50.0,10.44,50.0,4.3,49.92,50.92,19.48,56.42,12.87,66.94,6.33,50.0,10.44,50.0,4.3,53.42,47.31,18.1,51.46,11.74,41.72,3.94,50.0,10.44,50.0,4.3,48.52,43.53,16.65,34.12,7.79,32.5,3.07,50.0,10.44,50.0,4.3,42.25,36.36,13.91,44.03,10.05,59.9,5.66,50.0,10.44,50.0,4.3,44.35
202607291503,2026-07-29,15,3R,daily,68.31,26.13,48.98,11.18,37.75,3.57,50.0,10.44,50.0,4.3,55.61,53.08,20.3,39.07,8.92,57.35,5.42,50.0,10.44,50.0,4.3,49.38,50.92,19.48,41.55,9.48,39.2,3.7,50.0,10.44,50.0,4.3,47.4,47.31,18.1,56.42,12.87,45.54,4.3,50.0,10.44,50.0,4.3,50.01,43.53,16.65,53.94,12.31,47.43,4.48,50.0,10.44,50.0,4.3,48.18,36.36,13.91,26.68,6.09,34.45,3.26,50.0,10.44,50.0,4.3,37.99
202607291504,2026-07-29,15,4R,daily,68.31,26.13,36.59,8.35,47.69,4.51,50.0,10.44,50.0,4.3,53.73,53.08,20.3,56.42,12.87,47.92,4.53,50.0,10.44,50.0,4.3,52.44,50.92,19.48,48.98,11.18,40.73,3.85,50.0,10.44,50.0,4.3,49.24,47.31,18.1,36.59,8.35,76.49,7.23,50.0,10.44,50.0,4.3,48.41,43.53,16.65,58.89,13.44,46.56,4.4,50.0,10.44,50.0,4.3,49.23,36.36,13.91,56.42,12.87,41.2,3.89,50.0,10.44,50.0,4.3,45.41
202607291505,2026-07-29,15,5R,daily,68.31,26.13,48.98,11.18,53.02,5.01,50.0,10.44,50.0,4.3,57.06,53.08,20.3,48.98,11.18,39.03,3.69,50.0,10.44,50.0,4.3,49.91,50.92,19.48,46.51,10.61,36.32,3.43,50.0,10.44,50.0,4.3,48.26,47.31,18.1,53.94,12.31,56.61,5.35,50.0,10.44,50.0,4.3,50.49,43.53,16.65,31.64,7.22,56.19,5.31,50.0,10.44,50.0,4.3,43.92,36.36,13.91,48.98,11.18,67.31,6.36,50.0,10.44,50.0,4.3,46.19
202607291506,2026-07-29,15,6R,daily,68.31,26.13,51.46,11.74,49.45,4.67,50.0,10.44,50.0,4.3,57.29,53.08,20.3,44.03,10.05,46.54,4.4,50.0,10.44,50.0,4.3,49.49,50.92,19.48,48.98,11.18,36.9,3.49,50.0,10.44,50.0,4.3,48.88,47.31,18.1,68.81,15.7,31.41,2.97,50.0,10.44,50.0,4.3,51.51,43.53,16.65,39.07,8.92,63.11,5.96,50.0,10.44,50.0,4.3,46.27,36.36,13.91,61.37,14.01,56.44,5.33,50.0,10.44,50.0,4.3,47.99
202607291507,2026-07-29,15,7R,daily,68.31,26.13,46.51,10.61,49.07,4.64,50.0,10.44,50.0,4.3,56.12,53.08,20.3,51.46,11.74,42.68,4.03,50.0,10.44,50.0,4.3,50.82,50.92,19.48,71.28,16.27,56.92,5.38,50.0,10.44,50.0,4.3,55.86,47.31,18.1,41.55,9.48,41.93,3.96,50.0,10.44,50.0,4.3,46.28,43.53,16.65,46.51,10.61,41.54,3.93,50.0,10.44,50.0,4.3,45.93,36.36,13.91,39.07,8.92,57.35,5.42,50.0,10.44,50.0,4.3,42.98
202607291508,2026-07-29,15,8R,daily,68.31,26.13,51.46,11.74,41.72,3.94,50.0,10.44,50.0,4.3,56.56,53.08,20.3,44.03,10.05,45.42,4.29,50.0,10.44,50.0,4.3,49.38,50.92,19.48,56.42,12.87,64.96,6.14,50.0,10.44,50.0,4.3,53.23,47.31,18.1,36.59,8.35,47.69,4.51,50.0,10.44,50.0,4.3,45.69,43.53,16.65,53.94,12.31,62.29,5.89,50.0,10.44,50.0,4.3,49.59,36.36,13.91,36.59,8.35,76.49,7.23,50.0,10.44,50.0,4.3,44.23
202607291509,2026-07-29,15,9R,daily,68.31,26.13,53.94,12.31,62.68,5.92,50.0,10.44,50.0,4.3,59.1,53.08,20.3,56.42,12.87,45.54,4.3,50.0,10.44,50.0,4.3,52.22,50.92,19.48,53.94,12.31,47.43,4.48,50.0,10.44,50.0,4.3,51.01,47.31,18.1,46.51,10.61,50.55,4.78,50.0,10.44,50.0,4.3,48.22,43.53,16.65,46.51,10.61,42.92,4.06,50.0,10.44,50.0,4.3,46.06,36.36,13.91,46.51,10.61,36.32,3.43,50.0,10.44,50.0,4.3,42.69
202607291510,2026-07-29,15,10R,daily,68.31,26.13,58.89,13.44,46.56,4.4,50.0,10.44,50.0,4.3,58.71,53.08,20.3,56.42,12.87,66.94,6.33,50.0,10.44,50.0,4.3,54.24,50.92,19.48,39.07,8.92,53.54,5.06,50.0,10.44,50.0,4.3,48.19,47.31,18.1,56.42,12.87,41.2,3.89,50.0,10.44,50.0,4.3,49.6,43.53,16.65,51.46,11.74,49.45,4.67,50.0,10.44,50.0,4.3,47.81,36.36,13.91,41.55,9.48,57.88,5.47,50.0,10.44,50.0,4.3,43.6
202607291511,2026-07-29,15,11R,daily,68.31,26.13,71.28,16.27,56.92,5.38,50.0,10.44,50.0,4.3,62.52,53.08,20.3,48.98,11.18,67.31,6.36,50.0,10.44,50.0,4.3,52.58,50.92,19.48,51.46,11.74,36.47,3.45,50.0,10.44,50.0,4.3,49.41,47.31,18.1,48.98,11.18,48.62,4.6,50.0,10.44,50.0,4.3,48.61,43.53,16.65,48.98,11.18,37.77,3.57,50.0,10.44,50.0,4.3,46.14,36.36,13.91,46.51,10.61,48.11,4.55,50.0,10.44,50.0,4.3,43.81
202607291512,2026-07-29,15,12R,daily,68.31,26.13,68.81,15.7,31.41,2.97,50.0,10.44,50.0,4.3,59.54,53.08,20.3,53.94,12.31,62.29,5.89,50.0,10.44,50.0,4.3,53.24,50.92,19.48,56.42,12.87,47.92,4.53,50.0,10.44,50.0,4.3,51.62,47.31,18.1,44.03,10.05,45.42,4.29,50.0,10.44,50.0,4.3,47.17,43.53,16.65,48.98,11.18,36.9,3.49,50.0,10.44,50.0,4.3,46.06,36.36,13.91,58.89,13.44,51.09,4.83,50.0,10.44,50.0,4.3,46.91
202607291601,2026-07-29,16,1R,daily,69.08,28.66,49.07,10.69,45.99,4.13,50.0,8.83,50.0,5.05,57.35,50.89,21.11,42.34,9.22,45.41,4.08,50.0,8.83,50.0,5.05,48.29,51.29,21.28,44.59,9.71,40.04,3.6,50.0,8.83,50.0,5.05,48.46,48.14,19.97,44.59,9.71,41.96,3.77,50.0,8.83,50.0,5.05,47.33,42.93,17.81,42.34,9.22,43.8,3.93,50.0,8.83,50.0,5.05,44.84,37.19,15.43,33.37,7.27,70.73,6.35,50.0,8.83,50.0,5.05,42.92
202607291601,2026-07-29,16,1R,realtime,69.08,28.66,49.07,10.69,47.11,4.23,71.47,12.62,53.68,5.42,61.61,50.89,21.11,42.34,9.22,48.52,4.36,52.67,9.3,48.44,4.89,48.88,51.29,21.28,44.59,9.71,39.23,3.52,39.78,7.02,42.38,4.28,45.82,48.14,19.97,44.59,9.71,62.08,5.57,47.65,8.41,36.72,3.71,47.38,42.93,17.81,42.34,9.22,45.6,4.09,49.24,8.69,62.77,6.33,46.16,37.19,15.43,33.37,7.27,73.88,6.63,39.23,6.93,56.05,5.66,41.92
202607291602,2026-07-29,16,2R,daily,69.08,28.66,46.83,10.2,42.53,3.82,50.0,8.83,50.0,5.05,56.55,50.89,21.11,40.1,8.74,44.55,4.0,50.0,8.83,50.0,5.05,47.72,51.29,21.28,55.8,12.16,38.99,3.5,50.0,8.83,50.0,5.05,50.81,48.14,19.97,44.59,9.71,45.9,4.12,50.0,8.83,50.0,5.05,47.68,42.93,17.81,49.07,10.69,38.57,3.46,50.0,8.83,50.0,5.05,45.84,37.19,15.43,53.56,11.67,49.42,4.44,50.0,8.83,50.0,5.05,45.41
202607291602,2026-07-29,16,2R,realtime,69.08,28.66,46.83,10.2,35.49,3.19,66.95,11.82,57.0,5.75,59.62,50.89,21.11,40.1,8.74,44.55,4.0,48.12,8.5,48.46,4.89,47.23,51.29,21.28,55.8,12.16,33.17,2.98,50.08,8.84,41.17,4.15,49.41,48.14,19.97,44.59,9.71,33.85,3.04,36.76,6.49,35.05,3.54,42.75,42.93,17.81,49.07,10.69,43.16,3.88,44.73,7.9,68.26,6.89,47.16,37.19,15.43,53.56,11.67,39.57,3.55,53.41,9.43,50.12,5.06,45.14
202607291603,2026-07-29,16,3R,daily,69.08,28.66,40.1,8.74,30.24,2.72,50.0,8.83,50.0,5.05,53.98,50.89,21.11,46.83,10.2,39.05,3.51,50.0,8.83,50.0,5.05,48.69,51.29,21.28,49.07,10.69,45.38,4.08,50.0,8.83,50.0,5.05,49.92,48.14,19.97,62.53,13.62,51.32,4.61,50.0,8.83,50.0,5.05,52.08,42.93,17.81,46.83,10.2,35.78,3.21,50.0,8.83,50.0,5.05,45.1,37.19,15.43,49.07,10.69,50.69,4.55,50.0,8.83,50.0,5.05,44.55
202607291604,2026-07-29,16,4R,daily,69.08,28.66,46.83,10.2,45.99,4.13,50.0,8.83,50.0,5.05,56.86,50.89,21.11,51.32,11.18,52.09,4.68,50.0,8.83,50.0,5.05,50.84,51.29,21.28,42.34,9.22,44.55,4.0,50.0,8.83,50.0,5.05,48.38,48.14,19.97,42.34,9.22,56.98,5.12,50.0,8.83,50.0,5.05,48.19,42.93,17.81,51.32,11.18,45.09,4.05,50.0,8.83,50.0,5.05,46.91,37.19,15.43,31.13,6.78,39.51,3.55,50.0,8.83,50.0,5.05,39.63
202607291605,2026-07-29,16,5R,daily,69.08,28.66,44.59,9.71,44.33,3.98,50.0,8.83,50.0,5.05,56.23,50.89,21.11,49.07,10.69,44.69,4.01,50.0,8.83,50.0,5.05,49.69,51.29,21.28,49.07,10.69,35.47,3.19,50.0,8.83,50.0,5.05,49.03,48.14,19.97,42.34,9.22,53.62,4.82,50.0,8.83,50.0,5.05,47.89,42.93,17.81,53.56,11.67,49.95,4.49,50.0,8.83,50.0,5.05,47.84,37.19,15.43,42.34,9.22,38.28,3.44,50.0,8.83,50.0,5.05,41.97
202607291606,2026-07-29,16,6R,daily,69.08,28.66,55.8,12.16,43.76,3.93,50.0,8.83,50.0,5.05,58.62,50.89,21.11,44.59,9.71,40.04,3.6,50.0,8.83,50.0,5.05,48.29,51.29,21.28,53.56,11.67,31.38,2.82,50.0,8.83,50.0,5.05,49.64,48.14,19.97,44.59,9.71,45.84,4.12,50.0,8.83,50.0,5.05,47.68,42.93,17.81,49.07,10.69,59.67,5.36,50.0,8.83,50.0,5.05,47.73,37.19,15.43,49.07,10.69,35.2,3.16,50.0,8.83,50.0,5.05,43.15
202607291607,2026-07-29,16,7R,daily,69.08,28.66,44.59,9.71,29.16,2.62,50.0,8.83,50.0,5.05,54.86,50.89,21.11,55.8,12.16,38.99,3.5,50.0,8.83,50.0,5.05,50.64,51.29,21.28,53.56,11.67,49.44,4.44,50.0,8.83,50.0,5.05,51.26,48.14,19.97,42.34,9.22,63.17,5.67,50.0,8.83,50.0,5.05,48.74,42.93,17.81,33.37,7.27,70.73,6.35,50.0,8.83,50.0,5.05,45.31,37.19,15.43,49.07,10.69,36.99,3.32,50.0,8.83,50.0,5.05,43.32
202607291608,2026-07-29,16,8R,daily,69.08,28.66,46.83,10.2,39.05,3.51,50.0,8.83,50.0,5.05,56.24,50.89,21.11,44.59,9.71,41.96,3.77,50.0,8.83,50.0,5.05,48.47,51.29,21.28,46.83,10.2,42.53,3.82,50.0,8.83,50.0,5.05,49.17,48.14,19.97,44.59,9.71,39.18,3.52,50.0,8.83,50.0,5.05,47.08,42.93,17.81,42.34,9.22,56.98,5.12,50.0,8.83,50.0,5.05,46.03,37.19,15.43,33.37,7.27,47.46,4.26,50.0,8.83,50.0,5.05,40.83
202607291609,2026-07-29,16,9R,daily,69.08,28.66,49.07,10.69,45.38,4.08,50.0,8.83,50.0,5.05,57.3,50.89,21.11,53.56,11.67,49.42,4.44,50.0,8.83,50.0,5.05,51.09,51.29,21.28,42.34,9.22,43.8,3.93,50.0,8.83,50.0,5.05,48.31,48.14,19.97,75.99,16.55,40.29,3.62,50.0,8.83,50.0,5.05,54.02,42.93,17.81,44.59,9.71,44.33,3.98,50.0,8.83,50.0,5.05,45.38,37.19,15.43,42.34,9.22,44.55,4.0,50.0,8.83,50.0,5.05,42.53
202607291610,2026-07-29,16,10R,daily,69.08,28.66,49.07,10.69,38.57,3.46,50.0,8.83,50.0,5.05,56.69,50.89,21.11,46.83,10.2,45.99,4.13,50.0,8.83,50.0,5.05,49.32,51.29,21.28,46.83,10.2,35.78,3.21,50.0,8.83,50.0,5.05,48.57,48.14,19.97,42.34,9.22,45.41,4.08,50.0,8.83,50.0,5.05,47.15,42.93,17.81,51.32,11.18,53.15,4.77,50.0,8.83,50.0,5.05,47.64,37.19,15.43,49.07,10.69,35.47,3.19,50.0,8.83,50.0,5.05,43.18
202607291611,2026-07-29,16,11R,daily,69.08,28.66,51.32,11.18,52.09,4.68,50.0,8.83,50.0,5.05,58.39,50.89,21.11,49.07,10.69,45.99,4.13,50.0,8.83,50.0,5.05,49.81,51.29,21.28,62.53,13.62,51.32,4.61,50.0,8.83,50.0,5.05,53.39,48.14,19.97,55.8,12.16,43.76,3.93,50.0,8.83,50.0,5.05,49.93,42.93,17.81,49.07,10.69,44.69,4.01,50.0,8.83,50.0,5.05,46.39,37.19,15.43,44.59,9.71,45.9,4.12,50.0,8.83,50.0,5.05,43.14
202607291612,2026-07-29,16,12R,daily,69.08,28.66,53.56,11.67,49.44,4.44,50.0,8.83,50.0,5.05,58.64,50.89,21.11,51.32,11.18,45.09,4.05,50.0,8.83,50.0,5.05,50.21,51.29,21.28,53.56,11.67,49.95,4.49,50.0,8.83,50.0,5.05,51.31,48.14,19.97,53.56,11.67,31.38,2.82,50.0,8.83,50.0,5.05,48.33,42.93,17.81,49.07,10.69,50.69,4.55,50.0,8.83,50.0,5.05,46.93,37.19,15.43,40.1,8.74,44.55,4.0,50.0,8.83,50.0,5.05,42.04
202607291701,2026-07-29,17,1R,daily,68.04,31.21,49.95,9.72,49.92,4.26,50.0,9.23,50.0,3.83,58.26,51.76,23.74,49.95,9.72,76.62,6.55,50.0,9.23,50.0,3.83,53.07,50.75,23.28,46.12,8.98,42.7,3.65,50.0,9.23,50.0,3.83,48.96,47.79,21.92,38.47,7.49,63.11,5.39,50.0,9.23,50.0,3.83,47.86,45.27,20.76,32.73,6.37,37.84,3.23,50.0,9.23,50.0,3.83,43.43,35.42,16.25,40.38,7.86,48.03,4.1,50.0,9.23,50.0,3.83,41.27
202607291701,2026-07-29,17,1R,realtime,68.04,31.21,49.95,9.72,61.49,5.25,61.18,11.29,57.14,4.38,61.86,51.76,23.74,49.95,9.72,77.67,6.64,47.91,8.84,37.6,2.88,51.82,50.75,23.28,46.12,8.98,47.49,4.06,57.98,10.7,40.55,3.11,50.12,47.79,21.92,38.47,7.49,57.36,4.9,53.62,9.89,58.8,4.51,48.71,35.42,16.25,32.73,6.37,44.68,3.82,53.63,9.9,50.1,3.84,40.17,45.27,20.76,40.38,7.86,48.88,4.18,25.67,4.74,55.92,4.29,41.82
202607291702,2026-07-29,17,2R,daily,68.04,31.21,44.21,8.61,53.36,4.56,50.0,9.23,50.0,3.83,57.44,51.76,23.74,40.38,7.86,61.87,5.29,50.0,9.23,50.0,3.83,49.95,50.75,23.28,40.38,7.86,41.79,3.57,50.0,9.23,50.0,3.83,47.77,47.79,21.92,46.12,8.98,46.23,3.95,50.0,9.23,50.0,3.83,47.91,45.27,20.76,32.73,6.37,58.18,4.97,50.0,9.23,50.0,3.83,45.17,35.42,16.25,46.12,8.98,55.88,4.77,50.0,9.23,50.0,3.83,43.06
202607291702,2026-07-29,17,2R,realtime,68.04,31.21,44.21,8.61,59.41,5.08,68.01,12.55,56.82,4.35,61.8,51.76,23.74,40.38,7.86,60.62,5.18,54.96,10.14,38.1,2.92,49.84,50.75,23.28,40.38,7.86,47.21,4.03,39.33,7.26,40.75,3.12,45.56,47.79,21.92,46.12,8.98,45.86,3.92,54.98,10.15,59.74,4.58,49.54,35.42,16.25,32.73,6.37,58.15,4.97,38.79,7.16,49.17,3.77,38.51,45.27,20.76,46.12,8.98,52.6,4.49,43.93,8.11,55.52,4.25,46.6
202607291703,2026-07-29,17,3R,daily,68.04,31.21,48.03,9.35,33.34,2.85,50.0,9.23,50.0,3.83,56.47,51.76,23.74,42.29,8.23,30.42,2.6,50.0,9.23,50.0,3.83,47.63,50.75,23.28,48.03,9.35,51.7,4.42,50.0,9.23,50.0,3.83,50.11,47.79,21.92,48.03,9.35,59.07,5.05,50.0,9.23,50.0,3.83,49.38,45.27,20.76,34.64,6.74,59.6,5.09,50.0,9.23,50.0,3.83,45.66,35.42,16.25,51.86,10.1,45.11,3.85,50.0,9.23,50.0,3.83,43.26
202607291703,2026-07-29,17,3R,realtime,68.04,31.21,48.03,9.35,33.95,2.9,49.37,9.11,53.57,4.11,56.68,51.76,23.74,42.29,8.23,36.53,3.12,38.54,7.11,27.96,2.14,44.35,50.75,23.28,48.03,9.35,50.81,4.34,51.64,9.53,35.96,2.76,49.26,47.79,21.92,48.03,9.35,63.67,5.44,49.32,9.1,64.01,4.91,50.72,45.27,20.76,34.64,6.74,61.81,5.28,38.47,7.1,64.94,4.98,44.87,35.42,16.25,51.86,10.1,55.03,4.7,72.68,13.41,53.67,4.11,48.57
