レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407140501,2024-07-14,05,01R,1,3,一周,まわり足,直線,渡辺 千草,37.52,5.98,7.02,松田 真実,38.29,5.67,6.97,原 加央理,37.39,5.84,7.06,蜂須 瑞生,36.95,6.42,6.9,寺島 美里,37.4,6.21,7.0,西田 和加,38.4,6.14,7.2
202407140502,2024-07-14,05,02R,1,3,一周,まわり足,直線,石渡 翔一郎,37.25,5.82,6.88,乙津 康志,38.2,6.08,7.33,佐竹 太一,37.49,5.72,7.16,板倉 敦史,37.14,6.23,7.04,國分 将太郎,37.35,6.02,6.81,川島 圭司,37.31,6.03,7.07
202407140503,2024-07-14,05,03R,1,3,一周,まわり足,直線,近藤 友宝,38.01,6.35,6.76,宮本 裕之,37.66,6.28,6.8,浦上 拓也,37.69,6.37,6.9,井上 大輔,37.81,5.78,7.16,廣瀬 凜,37.5,5.56,7.06,岩崎 麗子,38.59,6.18,7.16
202407140504,2024-07-14,05,04R,1,3,一周,まわり足,直線,豊田 泰洋,37.63,5.6,6.94,崎 利仁,38.27,5.97,7.09,坪内 実,37.6,5.77,7.04,梶野 学志,37.69,5.61,7.08,杉山 貴博,37.44,5.87,7.11,植竹 玲奈,38.1,7.27,6.69
202407140505,2024-07-14,05,05R,1,3,一周,まわり足,直線,高橋 勲,37.47,6.32,6.82,大町 利克,37.85,6.08,6.97,石川 吉鎬,38.1,6.19,6.92,中嶋 達也,37.21,6.09,7.1,桐本 康臣,37.05,6.32,6.88,藤田 俊祐,36.94,5.97,6.88
202407140506,2024-07-14,05,06R,1,3,一周,まわり足,直線,森作 雄大,37.21,6.14,6.69,萬 正嗣,37.83,6.19,7.05,松山 将吾,37.62,6.27,6.84,原 加央理,37.62,6.24,7.0,乙津 康志,38.44,6.1,7.12,山下 拓巳,37.77,5.86,7.08
202407140507,2024-07-14,05,07R,1,3,一周,まわり足,直線,國分 将太郎,37.23,6.1,6.72,山崎 義明,37.32,5.84,6.98,石渡 翔一郎,37.51,6.09,7.0,近藤 友宝,37.85,7.07,6.63,妹尾 忠幸,37.36,5.97,7.04,廣瀬 凜,37.59,6.31,6.79
202407140508,2024-07-14,05,08R,1,3,一周,まわり足,直線,板倉 敦史,37.26,6.28,6.87,浦上 拓也,37.72,6.21,6.94,豊田 泰洋,37.83,6.14,6.96,崎 利仁,38.48,6.6,6.87,岩崎 麗子,38.58,6.39,7.08,立間 充宏,37.69,6.22,6.98
202407140509,2024-07-14,05,09R,1,3,一周,まわり足,直線,川島 圭司,36.99,6.12,6.71,高橋 勲,37.35,5.74,7.07,梶野 学志,37.56,5.9,6.9,坪内 実,37.51,5.87,6.91,宮本 裕之,38.15,6.15,6.93,石川 吉鎬,37.89,6.04,7.01
202407140510,2024-07-14,05,10R,1,3,一周,まわり足,直線,寺島 美里,37.63,6.04,6.95,桐本 康臣,37.67,6.02,6.88,井上 大輔,37.7,5.68,7.11,松山 将吾,37.83,5.8,7.11,大町 利克,37.74,5.88,7.15,渡辺 千草,38.0,6.3,7.02
202407140511,2024-07-14,05,11R,1,3,一周,まわり足,直線,杉山 貴博,36.92,5.61,7.0,妹尾 忠幸,37.06,5.86,7.03,蜂須 瑞生,37.27,5.77,7.06,佐竹 太一,37.53,6.01,6.86,山崎 義明,37.6,5.8,7.04,森作 雄大,37.58,5.89,6.86
202407140512,2024-07-14,05,12R,1,3,一周,まわり足,直線,黒野 元基,36.87,5.77,6.76,松尾 充,37.14,5.82,6.81,古結 宏,37.26,6.2,6.74,徳増 秀樹,37.57,5.85,6.92,重野 哲之,37.47,5.95,6.92,宮下 元胤,38.38,6.1,7.01
202407140801,2024-07-14,08,01R,1,3,一周,まわり足,直線,下寺 秀和,36.94,5.5,7.27,福田 翔吾,37.47,5.73,7.33,川島 拓郎,37.96,5.63,7.37,品川 賢次,37.86,5.5,7.4,梅原 祥平,37.87,5.6,7.27,古場 輝義,38.28,5.6,7.33
202407140802,2024-07-14,08,02R,1,3,一周,まわり足,直線,杢野 誓良,37.52,5.64,7.16,楠原 翔太,38.0,5.5,7.27,島崎 丈一朗,37.67,5.6,7.35,山本 隆幸,37.31,5.47,7.23,関口 智久,38.19,5.64,7.39,阿波 勝哉,37.76,5.62,7.29
202407140803,2024-07-14,08,03R,1,3,一周,まわり足,直線,堤 昇,37.54,5.83,7.32,山崎 聖司,38.02,5.64,7.33,佐竹 恒彦,38.59,5.81,7.33,古田 祐貴,38.03,5.59,7.39,河内 一馬,38.92,5.84,7.34,永田 啓二,37.96,5.53,7.33
202407140804,2024-07-14,08,04R,1,3,一周,まわり足,直線,大神 康司,37.42,5.71,7.3,木下 陽介,38.01,5.68,7.26,藤山 雅弘,37.84,5.55,7.41,相馬 翔,38.43,5.72,7.41,鈴木 唯央,37.62,5.73,7.27,杉山 裕也,37.48,5.27,7.29
202407140805,2024-07-14,08,05R,1,3,一周,まわり足,直線,仲口 博崇,36.93,5.6,7.17,大熊 辰弥,37.85,5.69,7.29,塩田 北斗,37.29,5.32,7.32,後藤 隼之,37.7,5.62,7.29,高山 智至,38.32,5.64,7.44,森永 隆,37.38,5.33,7.32
202407140806,2024-07-14,08,06R,1,3,一周,まわり足,直線,船岡 洋一郎,37.4,5.43,7.32,山口 広樹,37.43,5.48,7.27,森下 勇,38.27,5.65,7.34,長谷川 雅和,37.87,5.73,7.31,川島 拓郎,38.0,5.63,7.36,北中 元樹,38.83,5.7,7.32
202407140807,2024-07-14,08,07R,1,3,一周,まわり足,直線,池田 剛規,37.43,5.59,7.42,梅原 祥平,37.9,5.7,7.41,篠田 優也,38.07,5.71,7.39,河内 一馬,38.93,5.7,7.41,島崎 丈一朗,38.37,5.53,7.38,今村 暢孝,37.98,5.77,7.5
202407140808,2024-07-14,08,08R,1,3,一周,まわり足,直線,品川 賢次,38.01,5.74,7.37,飯島 誠,37.98,5.76,7.34,柳沢 一,37.43,5.57,7.37,山崎 聖司,37.89,5.59,7.4,泥谷 一毅,37.9,5.72,7.38,楠原 翔太,37.85,5.8,7.44
202407140809,2024-07-14,08,09R,1,3,一周,まわり足,直線,古田 祐貴,37.59,5.65,7.38,関口 智久,38.06,5.55,7.67,森永 隆,37.6,5.49,7.37,木下 陽介,38.03,5.81,7.39,福田 翔吾,38.0,5.56,7.38,山下 昂大,37.89,5.51,7.41
202407140810,2024-07-14,08,10R,1,3,一周,まわり足,直線,長谷川 雅和,37.47,5.59,7.34,高山 智至,38.27,5.58,7.58,古場 輝義,38.38,5.85,7.31,大神 康司,38.44,5.71,7.41,上村 慎太郎,38.03,5.9,7.34,佐竹 恒彦,38.78,5.86,7.58
202407140811,2024-07-14,08,11R,1,3,一周,まわり足,直線,山本 隆幸,37.28,5.64,7.27,仲口 博崇,37.14,6.7,7.2,北中 元樹,38.37,5.81,7.43,下寺 秀和,38.26,5.52,7.36,藤山 雅弘,38.03,5.59,7.31,篠田 優也,38.14,5.61,7.34
202407140812,2024-07-14,08,12R,1,3,一周,まわり足,直線,柳沢 一,37.13,5.54,7.24,今村 暢孝,37.82,5.9,7.47,杉山 裕也,37.36,5.42,7.32,永田 啓二,37.49,5.46,7.4,船岡 洋一郎,37.57,5.6,7.33,塩田 北斗,37.45,6.16,7.28
202407141201,2024-07-14,12,01R,1,2,一周,まわり足,,小坂 宗司,37.16,11.46,,笠置 博之,37.65,11.46,,西村 豪洋,37.74,11.62,,市川 美宏,38.0,11.57,,山地 正樹,37.94,11.69,,中里 昌志,37.93,11.68,
202407141202,2024-07-14,12,02R,1,2,一周,まわり足,,堀本 和也,37.65,11.3,,乃村 康友,37.59,11.55,,桂林 寛,38.14,11.87,,西川 新太郎,38.39,11.76,,数原 魁,38.33,11.73,,間嶋 仁志,38.41,11.95,
202407141203,2024-07-14,12,03R,1,2,一周,まわり足,,服部 達哉,37.61,11.44,,渥美 卓郎,37.91,11.71,,中村 有裕,37.3,11.41,,藤岡 俊介,37.4,11.54,,小野寺 智洋,37.94,11.87,,林 美憲,37.64,11.55,
202407141204,2024-07-14,12,04R,1,2,一周,まわり足,,三嶌 誠司,37.17,11.39,,桑原 啓,37.29,11.46,,伊藤 啓三,37.92,11.88,,今泉 友吾,37.38,11.44,,深井 利寿,37.24,11.4,,橋口 真樹,,,
202407141205,2024-07-14,12,05R,1,2,一周,まわり足,,山口 裕二,37.89,11.72,,妻鳥 晋也,37.61,11.5,,渡邉 英児,37.74,11.85,,佐藤 大騎,37.53,11.56,,松江 秀徳,37.96,11.75,,井上 忠政,37.3,11.51,
202407141206,2024-07-14,12,06R,1,2,一周,まわり足,,藤原 仙二,37.17,11.38,,河合 三弘,37.75,11.61,,泉 啓文,38.51,11.86,,伊藤 将吉,38.19,11.95,,谷津 幸宏,38.43,11.79,,森高 一真,37.76,11.8,
202407141207,2024-07-14,12,07R,1,2,一周,まわり足,,中里 昌志,37.27,11.47,,磯村 匠,37.66,11.53,,澤 大介,37.93,11.73,,清水 敦揮,37.6,11.51,,木下 雄介,37.31,11.4,,瓜生 正義,37.45,11.56,
202407141208,2024-07-14,12,08R,1,2,一周,まわり足,,黒崎 竜也,37.03,11.45,,山本 浩次,37.28,11.65,,森永 淳,37.06,11.49,,桑原 啓,37.38,11.53,,堀本 和也,37.51,11.6,,佐々木 翔斗,37.92,11.75,
202407141209,2024-07-14,12,09R,1,2,一周,まわり足,,林 美憲,37.56,11.43,,今泉 友吾,37.33,11.61,,藤岡 俊介,37.34,11.49,,渡邉 英児,37.54,11.6,,三嶌 誠司,37.52,11.47,,妻鳥 晋也,37.69,11.51,
202407141210,2024-07-14,12,10R,1,2,一周,まわり足,,井上 忠政,37.07,11.35,,深井 利寿,37.41,11.45,,伊藤 将吉,38.06,11.76,,中村 有裕,37.83,11.64,,小坂 宗司,37.48,11.5,,藤原 仙二,37.58,11.57,
202407141211,2024-07-14,12,11R,1,2,一周,まわり足,,瓜生 正義,37.18,11.29,,森高 一真,37.52,11.48,,清水 敦揮,37.78,11.66,,笠置 博之,38.08,11.77,,乃村 康友,37.79,11.54,,山口 裕二,37.76,11.71,
202407141212,2024-07-14,12,12R,1,2,一周,まわり足,,佐々木 翔斗,37.71,11.78,,小野寺 智洋,38.12,11.85,,木下 雄介,37.79,11.68,,桂林 寛,38.27,12.0,,伊藤 啓三,38.82,12.11,,服部 達哉,38.08,11.58,
202407141301,2024-07-14,13,01R,1,2,一周,まわり足,,栗山 繁洋,37.75,11.61,,畑 和宏,37.77,11.68,,末永 由楽,37.38,11.6,,塚越 海斗,38.3,11.7,,伯母 芳恒,37.92,11.66,,田中 宏樹,37.81,11.71,
202407141302,2024-07-14,13,02R,1,2,一周,まわり足,,角山 雄哉,37.3,11.49,,古賀 智之,38.03,11.62,,岩永 雅人,38.39,11.76,,天野 誠,38.3,11.94,,濱本 優一,37.9,11.66,,宮崎 奏磨,39.65,12.26,
202407141303,2024-07-14,13,03R,1,2,一周,まわり足,,米田 隆弘,37.76,11.67,,西野 翔太,38.04,11.82,,汐崎 正則,38.31,11.84,,楠原 正剛,37.82,11.48,,繁野谷 圭介,38.27,11.75,,大澤 大夢,38.11,11.86,
202407141304,2024-07-14,13,04R,1,2,一周,まわり足,,橋本 英一,37.53,11.41,,河野 大,37.75,11.43,,濱崎 誠,38.27,11.91,,佐口 達也,37.87,11.63,,上野 真之介,37.66,11.41,,前出 達吉,37.72,11.72,
202407141305,2024-07-14,13,05R,1,2,一周,まわり足,,庄司 樹良々,37.12,11.46,,松尾 昂明,37.69,11.57,,齋藤 真之,38.09,11.66,,富永 正人,37.03,11.23,,山下 智己,37.82,11.45,,湯川 浩司,37.58,11.56,
202407141306,2024-07-14,13,06R,1,2,一周,まわり足,,丸尾 義孝,37.34,11.37,,秋田 健太郎,38.05,11.71,,高野 哲史,37.71,11.58,,竹腰 正樹,38.34,11.86,,伊倉 光,37.65,11.71,,山口 隆史,38.41,11.77,
202407141307,2024-07-14,13,07R,1,2,一周,まわり足,,菅 章哉,37.0,11.22,,伯母 芳恒,37.88,11.54,,本岡 勝利,37.89,11.68,,角山 雄哉,37.74,11.54,,楠原 正剛,37.45,11.33,,野口 勝弘,38.0,11.68,
202407141308,2024-07-14,13,08R,1,2,一周,まわり足,,佐口 達也,37.39,11.37,,渡邊 裕貴,38.09,11.54,,大澤 大夢,37.97,11.6,,吉田 俊彦,38.41,11.71,,古賀 智之,38.2,11.79,,畑 和宏,38.57,11.78,
202407141309,2024-07-14,13,09R,1,2,一周,まわり足,,北川 太一,37.3,11.23,,富永 正人,37.89,11.31,,丹下 将,38.37,11.63,,濱本 優一,38.24,11.62,,前出 達吉,37.9,11.52,,塚越 海斗,37.83,11.6,
202407141310,2024-07-14,13,10R,1,2,一周,まわり足,,岩永 雅人,37.9,11.54,,田中 宏樹,38.04,11.51,,若林 義人,37.55,11.53,,米田 隆弘,37.94,11.64,,庄司 樹良々,37.63,11.48,,河野 大,37.37,11.54,
202407141311,2024-07-14,13,11R,1,2,一周,まわり足,,末永 由楽,37.11,11.39,,繁野谷 圭介,37.62,11.47,,橋本 久和,38.2,11.54,,野口 勝弘,37.85,11.54,,丸尾 義孝,38.23,11.69,,松尾 昂明,38.39,11.86,
202407141312,2024-07-14,13,12R,1,2,一周,まわり足,,吉田 俊彦,37.76,11.61,,湯川 浩司,38.04,11.47,,菅 章哉,38.05,11.77,,上野 真之介,38.07,11.5,,高野 哲史,37.65,11.48,,西野 翔太,38.49,11.72,
202407141401,2024-07-14,14,01R,1,3,一周,まわり足,直線,大庭 元明,36.83,6.17,6.8,石川 哲秀,37.99,6.37,7.04,山下 流心,37.42,5.96,7.27,増田 進,37.31,5.86,7.04,西岡 蒼志,37.0,5.6,7.11,林 恵祐,37.55,5.77,7.04
202407141402,2024-07-14,14,02R,1,3,一周,まわり足,直線,垂水 悠,36.97,5.83,7.0,下田 哲也,37.87,5.93,7.13,井手 良太,37.93,5.97,7.03,吉村 誠,37.87,5.8,7.07,天野 晶夫,37.73,5.9,7.2,小林 甘寧,37.5,5.77,7.13
202407141403,2024-07-14,14,03R,1,3,一周,まわり足,直線,宮迫 暢彦,36.6,5.73,6.95,新田 洋一,37.48,5.85,6.92,都築 正治,37.6,5.79,7.03,金山 立樹,37.58,5.86,7.11,堀本 翔太,37.54,5.66,7.17,尾嶋 一広,37.48,5.72,7.08
202407141404,2024-07-14,14,04R,1,3,一周,まわり足,直線,四宮 与寛,38.16,6.0,7.0,大月 遊雅,37.47,6.07,7.0,香月 大介,37.97,6.17,7.03,齋藤 和政,38.0,6.27,7.07,深澤 達徳,37.63,6.1,7.07,魚谷 智之,37.17,5.7,7.07
202407141405,2024-07-14,14,05R,1,3,一周,まわり足,直線,鈴木 峻佑,37.6,6.13,6.85,伏島 祐介,37.79,5.91,7.2,大場 敏,37.47,5.93,7.03,松尾 祭,37.81,5.99,7.06,西野 雄貴,37.08,5.85,7.01,西岡 蒼志,37.42,5.88,7.1
202407141406,2024-07-14,14,06R,1,3,一周,まわり足,直線,井芹 大志,36.9,6.1,7.03,林 恵祐,37.7,6.07,7.1,和田 兼輔,37.93,6.3,7.0,石川 哲秀,38.2,6.17,7.13,小林 甘寧,37.5,6.03,7.23,中村 魁生,37.23,6.07,6.93
202407141407,2024-07-14,14,07R,1,3,一周,まわり足,直線,田中 辰彦,36.97,5.87,6.93,金山 立樹,37.33,5.99,7.0,垂水 悠,37.5,5.7,7.13,松尾 宣邦,38.4,6.03,7.05,葛原 大陽,37.37,5.7,7.1,松下 一也,37.44,5.82,7.13
202407141408,2024-07-14,14,08R,1,3,一周,まわり足,直線,増田 進,37.3,5.83,7.1,堀本 翔太,37.33,5.67,7.1,新田 洋一,37.6,5.77,7.1,香月 大介,38.27,6.23,7.13,大月 遊雅,37.67,6.0,7.17,坪井 康晴,37.17,5.7,7.0
202407141409,2024-07-14,14,09R,1,3,一周,まわり足,直線,都築 正治,36.9,5.87,7.07,深澤 達徳,37.52,6.17,7.0,守屋 大地,37.74,6.03,7.13,大庭 元明,37.97,6.23,7.1,伏島 祐介,38.17,5.93,7.13,井手 良太,38.3,6.07,7.13
