レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407130606,2024-07-13,6,06R,1,3,一周,まわり足,直線,野田 なづき,37.55,5.65,7.58,滝川 真由子,37.54,5.66,7.57,武井 莉里佳,37.67,5.52,7.5,金子 千穂,38.19,5.83,7.5,山下 夏鈴,38.57,6.17,7.67,村上 奈穂,38.94,6.03,7.65
202407130607,2024-07-13,6,07R,1,3,一周,まわり足,直線,赤井 睦,37.94,5.7,7.62,後藤 美翼,37.86,5.69,7.62,倉田 郁美,38.52,5.6,7.7,刑部 亜里紗,38.4,5.82,7.63,三嶌 さらら,38.6,5.71,7.73,間庭 菜摘,38.13,5.57,7.56
202407130608,2024-07-13,6,08R,1,3,一周,まわり足,直線,山川 美由紀,37.37,5.51,7.66,山口 真喜子,37.84,5.62,7.7,森田 梨湖,37.95,6.12,7.64,土屋 実沙希,38.41,5.85,7.67,千葉 真弥,38.15,5.8,7.71,登 みひ果,38.15,5.59,7.74
202407130609,2024-07-13,6,09R,1,3,一周,まわり足,直線,柴田 百恵,37.89,5.53,7.73,西岡 育未,38.16,5.82,7.78,前原 哉,37.28,5.88,7.58,山崎 小葉音,38.21,5.9,7.67,野田 なづき,37.79,5.58,7.67,西澤 日花里,37.77,5.8,7.56
202407130610,2024-07-13,6,10R,1,3,一周,まわり足,直線,松瀬 弘美,37.37,5.83,7.63,廣中 智紗衣,37.49,5.76,7.72,塩崎 桐加,37.67,5.74,7.77,山本 梨菜,37.96,6.04,7.74,武井 莉里佳,37.82,5.85,7.67,後藤 美翼,38.11,5.75,7.75
202407130611,2024-07-13,6,11R,1,3,一周,まわり足,直線,土屋 実沙希,37.79,5.76,7.9,喜多 那由夏,38.07,5.73,7.74,高石 梨菜,38.39,5.72,7.77,滝川 真由子,37.84,5.72,7.75,赤井 睦,38.12,5.76,7.74,福岡 泉水,38.03,5.85,7.68
202407130612,2024-07-13,6,12R,1,3,一周,まわり足,直線,三浦 永理,37.11,5.37,7.64,松尾 夏海,37.64,5.59,7.72,大瀧 明日香,37.77,5.71,7.57,喜井 つかさ,37.71,5.59,7.69,細川 裕子,38.7,5.86,7.7,勝浦 真帆,38.11,5.76,7.6
202407131001,2024-07-13,10,01R,1,3,一周,まわり足,直線,松村 康太,37.93,5.42,6.78,鈴木 賢一,38.27,5.68,6.82,東 健介,37.57,5.65,6.83,柴田 直哉,37.53,5.58,6.75,岡部 大輔,37.77,5.58,6.7,近藤 颯斗,37.88,5.65,6.83
202407131002,2024-07-13,10,02R,1,3,一周,まわり足,直線,別府 昌樹,37.35,5.47,6.83,服部 幸男,37.72,5.78,6.83,金子 良昭,37.58,6.13,6.73,川崎 誠志,37.95,6.33,6.77,村上 功祐,37.87,5.73,6.77,萩原 丈太朗,37.7,5.57,6.78
202407131003,2024-07-13,10,03R,1,3,一周,まわり足,直線,中越 博紀,37.1,5.67,6.73,中田 友也,37.73,5.73,6.85,柏野 幸二,37.38,5.78,6.82,島田 一生,37.67,5.8,6.82,倉田 茂将,37.77,5.78,6.85,谷本 幸司,37.53,5.65,6.83
202407131004,2024-07-13,10,04R,1,3,一周,まわり足,直線,松本 一毅,37.48,5.62,6.83,大賀 龍之介,38.38,5.65,6.9,高倉 孝太,38.33,5.67,6.8,柘植 政浩,38.27,5.85,6.75,原田 篤志,38.05,5.6,6.87,星野 政彦,37.95,5.85,6.78
202407131005,2024-07-13,10,05R,1,3,一周,まわり足,直線,村越 篤,37.47,5.57,6.82,森 智也,38.08,5.87,6.88,小西 英輝,37.8,5.82,6.92,村松 修二,37.67,5.78,6.83,近藤 颯斗,38.12,5.65,6.88,榮田 将彦,37.48,6.05,6.77
202407131006,2024-07-13,10,06R,1,3,一周,まわり足,直線,川上 清人,37.45,5.85,6.92,岡部 大輔,38.08,5.83,6.77,田路 朋史,38.67,5.87,6.83,萩原 丈太朗,37.87,5.8,6.93,小野 達哉,37.65,6.0,6.82,池田 雄祐,37.53,5.72,6.87
202407131007,2024-07-13,10,07R,1,3,一周,まわり足,直線,土山 卓也,37.53,5.55,6.82,柴田 直哉,37.7,5.73,6.83,村上 功祐,37.92,5.62,6.98,鈴木 賢一,38.07,6.3,6.9,中田 友也,37.92,6.0,6.92,吉田 祐貴,37.55,5.83,6.85
202407131008,2024-07-13,10,08R,1,3,一周,まわり足,直線,谷口 知優,37.72,5.72,6.83,倉田 茂将,38.07,5.72,6.82,中越 博紀,38.4,5.72,6.85,上野 秀和,37.87,5.77,6.95,金子 良昭,37.95,5.87,6.87,大賀 龍之介,39.3,5.67,6.95
202407131009,2024-07-13,10,09R,1,3,一周,まわり足,直線,柘植 政浩,37.33,5.65,6.83,東 健介,37.98,5.78,6.87,谷本 幸司,37.82,6.0,6.83,高倉 孝太,38.27,6.87,6.78,島田 一生,37.8,6.22,6.77,小西 英輝,37.92,6.13,6.97
202407131010,2024-07-13,10,10R,1,3,一周,まわり足,直線,榮田 将彦,37.1,5.53,6.78,村松 修二,37.77,5.9,6.83,小野 達哉,37.75,5.83,6.77,柏野 幸二,37.83,5.87,6.8,別府 昌樹,37.3,5.55,6.87,松村 康太,38.2,5.8,6.92
202407131011,2024-07-13,10,11R,1,3,一周,まわり足,直線,池田 雄祐,37.45,5.67,6.8,原田 篤志,37.78,5.78,6.88,服部 幸男,38.2,6.1,6.9,森 智也,38.08,5.88,6.95,松本 一毅,38.22,5.97,6.88,村越 篤,37.68,5.73,6.88
202407131012,2024-07-13,10,12R,1,3,一周,まわり足,直線,中野 次郎,37.52,5.7,6.85,福島 勇樹,37.38,5.65,6.75,中村 日向,37.5,5.8,6.75,伊藤 誠二,38.02,5.83,6.85,盛本 真輔,38.4,5.83,6.83,吉川 昭男,37.77,5.95,6.83
202407131201,2024-07-13,12,01R,1,2,一周,まわり足,,桂林 寛,37.9,11.87,,山地 正樹,37.95,11.74,,小坂 宗司,37.27,11.46,,佐藤 大騎,37.56,11.6,,乃村 康友,37.32,11.49,,山本 浩次,37.63,11.67,
202407131202,2024-07-13,12,02R,1,2,一周,まわり足,,中村 有裕,37.28,11.28,,丸野 一樹,37.41,11.43,,西川 新太郎,38.53,11.65,,河合 三弘,38.37,11.88,,森永 淳,37.73,11.68,,藤原 仙二,37.69,11.65,
202407131203,2024-07-13,12,03R,1,2,一周,まわり足,,黒崎 竜也,37.03,11.42,,磯村 匠,37.73,11.65,,服部 達哉,37.49,11.57,,中里 昌志,37.69,11.6,,森高 一真,37.64,11.46,,松江 秀徳,37.77,11.6,
202407131204,2024-07-13,12,04R,1,2,一周,まわり足,,市川 美宏,37.32,11.48,,清水 敦揮,37.88,11.48,,橋口 真樹,37.98,11.57,,木下 雄介,37.88,11.43,,間嶋 仁志,38.07,11.73,,山口 裕二,38.38,11.79,
202407131205,2024-07-13,12,05R,1,2,一周,まわり足,,小野寺 智洋,37.74,11.77,,渥美 卓郎,37.89,11.82,,山地 正樹,38.24,11.76,,数原 魁,37.8,11.65,,西村 豪洋,37.35,11.49,,井上 忠政,37.86,11.5,
202407131206,2024-07-13,12,06R,1,2,一周,まわり足,,泉 啓文,37.44,11.44,,笠置 博之,37.69,11.57,,河合 三弘,37.98,11.53,,妻鳥 晋也,37.79,11.6,,瓜生 正義,37.49,11.64,,藤岡 俊介,37.55,11.51,
202407131207,2024-07-13,12,07R,1,2,一周,まわり足,,深井 利寿,37.24,11.55,,伊藤 啓三,37.81,11.94,,佐藤 大騎,37.71,11.65,,磯村 匠,37.8,11.58,,伊藤 将吉,38.24,12.0,,澤 大介,38.36,11.64,
202407131208,2024-07-13,12,08R,1,2,一周,まわり足,,林 美憲,37.37,11.46,,服部 達哉,37.82,11.56,,藤原 仙二,37.97,11.58,,佐々木 翔斗,38.13,11.82,,木下 雄介,37.68,11.58,,乃村 康友,37.82,11.61,
202407131209,2024-07-13,12,09R,1,2,一周,まわり足,,中里 昌志,37.38,11.42,,西川 新太郎,37.78,11.56,,丸野 一樹,37.71,11.41,,小野寺 智洋,37.95,11.76,,桂林 寛,38.42,12.01,,谷津 幸宏,38.0,11.73,
202407131210,2024-07-13,12,10R,1,2,一周,まわり足,,瓜生 正義,37.41,11.58,,中村 有裕,37.21,11.45,,清水 敦揮,37.57,11.62,,山本 浩次,38.13,11.8,,桑原 啓,37.73,11.55,,西村 豪洋,38.55,11.6,
202407131211,2024-07-13,12,11R,1,2,一周,まわり足,,今泉 友吾,37.02,11.45,,井上 忠政,37.56,11.45,,市川 美宏,38.04,11.77,,渡邉 英児,37.64,11.62,,堀本 和也,37.69,11.68,,三嶌 誠司,37.96,11.75,
202407131212,2024-07-13,12,12R,1,2,一周,まわり足,,森高 一真,37.33,11.53,,数原 魁,37.55,11.75,,伊藤 将吉,37.87,11.8,,橋口 真樹,37.92,11.86,,藤岡 俊介,37.34,11.59,,間嶋 仁志,38.16,11.87,
202407131401,2024-07-13,14,01R,1,3,一周,まわり足,直線,坪井 康晴,36.89,5.47,7.0,林 恵祐,37.2,5.79,7.12,大月 遊雅,38.01,6.69,6.8,井手 良太,37.4,5.9,7.09,伏島 祐介,37.92,6.01,7.12,西岡 蒼志,37.04,5.72,7.29
202407131402,2024-07-13,14,02R,1,3,一周,まわり足,直線,葛原 大陽,36.52,5.85,6.97,齋藤 和政,37.52,6.13,6.93,中村 魁生,37.07,5.96,6.97,新田 洋一,37.74,6.36,6.9,大庭 元明,37.25,6.58,6.85,香月 大介,37.83,6.4,7.16
202407131403,2024-07-13,14,03R,1,3,一周,まわり足,直線,魚谷 智之,37.17,5.8,6.9,宮迫 暢彦,37.2,5.9,6.93,深澤 達徳,38.03,6.13,7.03,井芹 大志,37.1,6.83,6.73,萩原 知哉,38.7,5.97,7.2,石川 哲秀,38.5,6.27,7.2
202407131404,2024-07-13,14,04R,1,3,一周,まわり足,直線,尾嶋 一広,37.43,5.87,6.93,都築 正治,37.67,5.93,6.97,西野 雄貴,37.37,5.6,6.93,山谷 央,38.1,5.73,7.2,森田 昭彦,37.97,5.73,7.1,下田 哲也,37.6,5.97,7.17
202407131405,2024-07-13,14,05R,1,3,一周,まわり足,直線,金山 立樹,37.47,6.07,7.0,井手 良太,37.5,6.0,7.17,松尾 宣邦,37.77,6.0,7.03,守屋 大地,37.7,5.87,7.2,山下 流心,37.6,5.83,7.3,四宮 与寛,37.3,5.77,7.1
202407131406,2024-07-13,14,06R,1,3,一周,まわり足,直線,和田 兼輔,37.2,5.96,7.04,垂水 悠,37.41,6.0,7.02,吉村 誠,37.53,5.78,7.03,鈴木 峻佑,37.93,5.84,7.05,西岡 蒼志,37.51,5.52,7.12,新田 洋一,37.83,5.62,7.1
202407131407,2024-07-13,14,07R,1,3,一周,まわり足,直線,大月 遊雅,37.3,6.03,6.97,向井田 佑紀,,,,天野 晶夫,37.33,5.93,7.13,宮迫 暢彦,37.2,5.87,7.1,齋藤 和政,38.17,6.37,6.9,小林 甘寧,37.97,6.17,6.97
202407131408,2024-07-13,14,08R,1,3,一周,まわり足,直線,伏島 祐介,37.1,6.07,6.97,松尾 祭,37.73,6.1,6.97,山谷 央,37.47,5.87,7.07,香月 大介,38.4,6.0,7.07,増田 進,37.6,5.9,7.1,井芹 大志,37.43,5.73,7.03
202407131409,2024-07-13,14,09R,1,3,一周,まわり足,直線,守屋 大地,37.46,5.6,7.09,大場 敏,37.58,5.72,7.03,下田 哲也,37.9,5.66,7.23,葛原 大陽,38.33,5.77,7.1,林 恵祐,38.37,6.0,7.23,堀本 翔太,38.03,6.3,7.07
202407131410,2024-07-13,14,10R,1,3,一周,まわり足,直線,森田 昭彦,37.42,5.88,6.97,石川 哲秀,37.95,6.18,7.07,大庭 元明,37.08,5.77,7.13,坪井 康晴,36.97,5.67,6.97,垂水 悠,37.26,5.77,7.0,松尾 宣邦,37.8,6.03,7.03
202407131411,2024-07-13,14,11R,1,3,一周,まわり足,直線,松下 一也,37.27,6.24,6.82,山下 流心,38.37,6.07,7.29,田中 辰彦,37.47,6.0,7.1,尾嶋 一広,37.39,5.47,7.2,鈴木 峻佑,38.17,5.8,7.13,深澤 達徳,37.63,5.8,7.17
202407131412,2024-07-13,14,12R,1,3,一周,まわり足,直線,松尾 祭,37.43,5.83,6.93,四宮 与寛,37.7,5.9,6.93,魚谷 智之,37.37,5.6,7.03,都築 正治,37.6,6.1,7.03,中村 魁生,37.33,5.77,7.03,天野 晶夫,37.8,6.07,7.13
202407131501,2024-07-13,15,01R,1,3,一周,まわり足,直線,宮内 由紀英,37.73,6.07,6.13,杉山 太陽,38.23,5.73,6.17,越智 照浩,38.33,5.9,6.17,森安 弘雅,38.23,5.6,6.27,柳橋 宏紀,38.0,5.53,6.2,田上 凜,38.43,5.6,6.23
202407131502,2024-07-13,15,02R,1,3,一周,まわり足,直線,岸本 雄貴,38.27,5.77,6.17,木村 光宏,38.6,5.7,6.23,金田 智博,38.27,5.53,6.27,大西 賢,38.57,5.9,6.17,樋口 由加里,37.97,5.83,6.23,山田 理央,37.83,5.53,6.17
202407131503,2024-07-13,15,03R,1,3,一周,まわり足,直線,安田 政彦,38.27,5.67,6.23,齊藤 優,37.77,5.23,6.2,三宅 潤,37.63,5.47,6.13,志道 吉和,38.37,5.63,6.27,小野 信樹,38.07,5.63,6.33,實森 美祐,38.07,5.53,6.07
202407131504,2024-07-13,15,04R,1,3,一周,まわり足,直線,門田 栞,37.17,5.53,6.0,間野 兼礼,37.57,5.47,6.2,安部 慎一,37.9,5.77,6.2,平高 奈菜,38.5,5.6,6.2,川原 涼,38.13,5.77,6.17,小坂 尚哉,37.63,5.53,6.2
202407131505,2024-07-13,15,05R,1,3,一周,まわり足,直線,星野 太郎,38.23,5.87,6.2,町田 洸希,37.8,5.93,6.2,西岡 顕心,37.73,5.63,6.17,眞田 英二,38.0,5.53,6.23,杉山 太陽,38.03,5.57,6.17,平山 智加,38.03,5.5,6.23
202407131506,2024-07-13,15,06R,1,3,一周,まわり足,直線,平野 和明,38.03,5.67,6.17,森安 弘雅,38.73,5.73,6.23,東本 勝利,37.93,5.6,6.2,中田 元泰,37.97,5.7,6.13,宮内 由紀英,37.87,5.9,6.2,岸本 隆,37.77,5.67,6.23
202407131507,2024-07-13,15,07R,1,3,一周,まわり足,直線,大谷 直弘,37.97,6.07,6.23,柳橋 宏紀,37.83,5.8,6.23,大西 賢,38.23,5.9,6.2,福田 宗平,37.83,5.8,6.27,長尾 萌加,38.13,5.93,6.2,濱野 斗馬,37.9,5.67,6.37
202407131508,2024-07-13,15,08R,1,3,一周,まわり足,直線,中山 雄太,37.93,5.43,6.17,樋口 由加里,38.13,5.57,6.33,志道 吉和,38.83,5.83,6.4,後藤 盛也,37.9,6.17,6.33,田上 凜,38.43,5.83,6.27,中本 大樹,38.17,5.6,6.17
202407131509,2024-07-13,15,09R,1,3,一周,まわり足,直線,實森 美祐,37.4,5.73,6.03,西岡 顕心,37.83,5.7,6.07,平高 奈菜,37.93,5.6,6.2,三宅 潤,37.3,5.57,6.2,星野 太郎,38.57,5.87,6.23,岸本 雄貴,38.0,5.83,6.23
202407131510,2024-07-13,15,10R,1,3,一周,まわり足,直線,小坂 尚哉,37.23,5.43,6.03,中田 元泰,37.57,5.67,6.07,眞田 英二,37.83,5.6,6.17,東本 勝利,37.97,5.47,6.23,木村 光宏,38.83,5.53,6.2,大谷 直弘,38.07,5.57,6.23
202407131511,2024-07-13,15,11R,1,3,一周,まわり足,直線,濱野 斗馬,37.7,5.47,6.27,中山 雄太,37.97,5.57,6.13,福田 宗平,37.93,5.57,6.3,平野 和明,38.23,5.6,6.23,間野 兼礼,37.43,5.6,6.2,安田 政彦,38.37,5.73,6.27
202407131512,2024-07-13,15,12R,1,3,一周,まわり足,直線,後藤 盛也,37.33,5.43,6.07,平山 智加,38.0,5.53,6.2,川原 涼,37.47,5.67,6.13,金田 智博,37.57,5.37,6.23,齊藤 優,37.77,5.43,6.17,木田 峰由季,38.17,5.4,6.3
202407131601,2024-07-13,16,01R,1,3,一周,まわり足,直線,中島 昂章,37.45,5.92,6.63,鈴木 茂高,38.46,5.97,7.0,深尾 巴恵,38.33,5.9,7.03,松本 弓雄,38.3,5.67,7.0,福嶋 智之,38.37,5.97,7.01,淺田 千亜希,37.87,5.97,6.9
202407131602,2024-07-13,16,02R,1,3,一周,まわり足,直線,松尾 光広,37.87,6.38,6.57,小林 基樹,38.13,5.83,6.9,福田 理,38.17,5.66,6.97,成貞 琳平,37.93,5.87,6.9,中野 夢斗,38.3,6.01,7.0,樫葉 新心,38.3,6.0,6.87
202407131603,2024-07-13,16,03R,1,3,一周,まわり足,直線,吉永 浩則,37.85,5.79,6.87,木村 浩士,37.99,5.6,6.93,西田 靖,38.4,5.97,6.93,藤森 拓海,38.39,5.77,6.97,宮田 龍馬,37.73,5.7,6.97,新田 智彰,38.15,5.82,6.87
202407131604,2024-07-13,16,04R,1,3,一周,まわり足,直線,堀越 雄貴,37.77,5.93,6.87,岡瀬 正人,37.51,5.83,6.83,中田 夕貴,37.74,5.8,6.9,福来 剛,37.37,5.5,6.9,宮嵜 隆太郎,38.87,5.77,7.0,川上 聡介,38.03,6.0,6.93
202407131605,2024-07-13,16,05R,1,3,一周,まわり足,直線,馬野 耀,37.39,5.59,6.9,森 智哉,37.73,5.6,6.87,村上 宗太郎,38.73,6.1,6.97,菊池 宏志,37.97,6.2,6.8,深尾 巴恵,38.13,5.87,6.9,土屋 智則,37.9,5.77,6.9
202407131606,2024-07-13,16,06R,1,3,一周,まわり足,直線,清埜 翔子,37.4,5.93,6.7,出畑 孝典,37.8,6.17,6.73,竹田 吉行,37.7,6.07,6.73,鈴木 茂高,38.53,6.23,6.87,多羅尾 達之,38.3,6.07,6.83,神里 琴音,37.6,5.93,6.7
202407131607,2024-07-13,16,07R,1,3,一周,まわり足,直線,木村 浩士,37.97,5.97,6.9,照屋 厚仁,37.87,6.23,6.6,成貞 琳平,38.17,6.3,6.7,石井 孝之,38.03,6.13,6.8,田頭 実,38.37,5.97,6.87,松本 弓雄,38.6,6.0,6.83
202407131608,2024-07-13,16,08R,1,3,一周,まわり足,直線,中野 夢斗,38.05,5.97,6.7,淺田 千亜希,38.21,6.04,6.93,堀越 雄貴,37.78,6.2,6.87,西田 靖,38.26,6.17,6.87,山田 康二,37.74,6.02,6.77,金子 龍斗,37.7,6.3,6.77
202407131609,2024-07-13,16,09R,1,3,一周,まわり足,直線,菊池 宏志,37.82,5.94,6.73,浜田 亜理沙,38.13,6.08,6.74,吉永 浩則,38.9,6.03,6.9,福田 理,37.91,5.73,6.97,末永 祐輝,37.98,6.22,6.7,宮嵜 隆太郎,38.87,5.84,7.0
202407131610,2024-07-13,16,10R,1,3,一周,まわり足,直線,村上 宗太郎,37.6,5.9,6.87,清埜 翔子,37.73,5.77,6.9,小林 基樹,38.73,5.87,7.03,中田 夕貴,37.63,6.17,6.9,藤森 拓海,39.2,6.33,6.57,山本 修一,37.67,5.9,6.7
202407131611,2024-07-13,16,11R,1,3,一周,まわり足,直線,宮田 龍馬,37.27,6.23,6.53,中島 昂章,37.73,5.97,6.77,川上 聡介,38.07,6.07,6.83,照屋 厚仁,38.17,5.9,6.73,森 智哉,38.07,5.83,6.87,出畑 孝典,38.27,5.8,6.87
202407131612,2024-07-13,16,12R,1,3,一周,まわり足,直線,山田 康二,37.99,5.8,6.9,田頭 実,38.13,6.1,6.83,新田 智彰,38.53,5.97,6.8,土屋 智則,38.03,5.87,6.83,岡瀬 正人,38.1,5.83,6.9,竹田 吉行,38.27,5.9,6.8
202407131701,2024-07-13,17,01R,1,3,一周,まわり足,直線,平田 健之佑,37.75,5.97,7.16,柴田 友和,37.98,5.99,7.13,井町 泰,37.51,5.77,7.29,岡部 浩,37.51,5.77,7.27,瀬川 大地,37.83,5.85,7.31,山崎 裕司,37.75,6.02,7.09
202407131702,2024-07-13,17,02R,1,3,一周,まわり足,直線,奥田 誠,37.72,5.9,7.18,小林 孝弘,37.7,6.11,7.25,井上 尚悟,37.83,5.81,7.27,新井 英孝,37.99,5.76,7.37,吉本 玲緒,38.7,5.96,7.39,坂口 貴彦,38.06,5.99,7.15
202407131703,2024-07-13,17,03R,1,3,一周,まわり足,直線,上野 拓馬,37.96,5.73,7.34,高橋 正男,37.78,5.97,7.22,川崎 公靖,38.26,6.22,7.25,佐々木 和伸,37.95,6.07,7.32,新田 泰章,39.01,5.97,7.41,永井 亮次,38.67,6.0,7.37
202407131704,2024-07-13,17,04R,1,3,一周,まわり足,直線,寺田 祥,37.8,5.83,7.12,川上 剛,37.87,5.93,7.16,菊地 敬介,38.3,5.83,7.28,大崎 翔,38.2,5.83,7.34,乙藤 智史,38.56,5.86,7.36,武田 正紀,37.91,6.11,7.33
202407131706,2024-07-13,17,06R,1,3,一周,まわり足,直線,大原 祥昌,37.23,5.99,7.07,江夏 満,37.28,5.81,7.13,富山 弘幸,37.87,5.96,7.26,井町 泰,37.84,5.93,7.28,森野 正弘,38.57,5.75,7.25,小池 公生,38.0,5.81,7.16
202407131707,2024-07-13,17,07R,1,3,一周,まわり足,直線,中島 浩哉,38.1,5.99,7.23,岡部 浩,37.71,5.8,7.26,松本 博昭,38.86,5.76,7.23,小林 孝弘,38.57,5.93,7.21,島田 賢人,37.83,5.97,7.2,内田 圭,38.34,5.73,7.35
202407131708,2024-07-13,17,08R,1,3,一周,まわり足,直線,新井 英孝,37.84,5.8,7.18,田中 和也,37.46,5.84,7.12,永田 義紘,37.81,5.65,7.22,芝田 浩治,37.84,5.96,7.17,木場 雄二郎,38.26,5.91,7.28,川崎 公靖,38.25,5.88,7.27
202407131709,2024-07-13,17,09R,1,3,一周,まわり足,直線,佐々木 和伸,37.48,5.78,7.29,吉本 玲緒,38.43,5.9,7.24,柴田 友和,38.02,6.06,7.19,安東 幸治,37.64,5.75,7.29,菊地 敬介,38.21,5.68,7.22,岡本 翔太郎,38.34,5.88,7.22
