レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407040705,2024-07-04,7,05R,1,3,一周,まわり足,直線,石岡 将太,37.32,5.01,6.39,関口 智久,37.51,5.26,6.36,川添 英正,37.85,5.46,6.41,仲口 博崇,37.15,5.35,6.36,矢後 剛,37.34,5.16,6.36,久田 敏之,37.6,5.34,6.29
202407040706,2024-07-04,7,06R,1,3,一周,まわり足,直線,深水 慎一郎,37.57,5.12,6.41,君島 秀三,37.64,4.99,6.46,角浜 修,37.71,5.11,6.48,畑 竜生,39.23,5.05,6.46,照屋 厚仁,37.85,5.33,6.51,中島 友和,37.86,5.49,6.3
202407040707,2024-07-04,7,07R,1,3,一周,まわり足,直線,村田 修次,37.7,5.21,6.48,品川 賢次,38.04,4.97,6.42,星 栄爾,38.01,5.14,6.49,北川 太一,37.21,4.89,6.42,大澤 大夢,38.02,5.25,6.51,田中 宏樹,37.37,5.27,6.37
202407040708,2024-07-04,7,08R,1,3,一周,まわり足,直線,濱本 優一,37.3,4.73,6.43,中野 夢斗,37.61,5.05,6.4,中島 秀治,37.63,5.09,6.45,山口 隆史,38.08,5.33,6.43,高橋 二朗,37.71,4.97,6.56,浜野 孝志,37.62,5.31,6.43
202407040709,2024-07-04,7,09R,1,3,一周,まわり足,直線,抹香 雄三,37.25,4.9,6.39,矢後 剛,37.34,5.09,6.46,藤田 靖弘,37.57,5.4,6.33,増田 弘喜,37.72,5.61,6.12,杉山 裕也,37.64,5.48,6.58,川上 聡介,37.91,5.35,6.45
202407040710,2024-07-04,7,10R,1,3,一周,まわり足,直線,照屋 厚仁,37.33,4.87,6.41,角山 雄哉,37.75,5.09,6.48,権藤 俊光,37.59,5.37,6.22,牟田 奨太,37.95,5.46,6.34,鈴木 猛,37.29,5.16,6.52,仲口 博崇,37.06,5.39,6.57
202407040711,2024-07-04,7,11R,1,3,一周,まわり足,直線,野口 勝弘,37.57,5.02,6.33,古場 輝義,37.73,5.58,6.26,深水 慎一郎,37.71,5.73,6.33,村田 修次,37.78,5.56,6.59,青木 幸太郎,37.73,5.62,6.43,関口 智久,37.55,5.32,6.58
202407040712,2024-07-04,7,12R,1,3,一周,まわり足,直線,中島 秀治,37.47,5.06,6.4,松浦 博人,38.21,5.39,6.44,久田 敏之,37.81,5.29,6.52,大澤 大夢,38.13,5.29,6.45,下寺 秀和,38.36,5.55,6.42,君島 秀三,37.73,5.35,6.52
202407041101,2024-07-04,11,01R,1,3,一周,まわり足,直線,堤 昇,37.94,5.5,8.0,森下 勇,38.39,5.73,8.07,佐藤 太亮,38.17,5.88,8.0,松浦 勝,38.29,5.93,8.1,今井 裕梨,38.19,5.84,7.94,伊達 正利,39.07,6.07,8.08
202407041102,2024-07-04,11,02R,1,3,一周,まわり足,直線,大塚 雅治,38.59,5.77,8.2,藤本 佳史,38.55,5.98,8.17,水野 望美,37.96,6.2,7.73,本吉 正樹,38.5,6.07,8.3,柳瀬 興志,38.06,5.84,8.23,南 彩寧,38.37,6.0,8.47
202407041103,2024-07-04,11,03R,1,3,一周,まわり足,直線,井川 大作,37.82,5.65,8.35,大久保 佑香,38.14,5.86,8.13,木村 仁紀,38.81,5.77,8.33,山本 英志,38.49,5.88,8.15,一色 雅昭,38.42,5.98,8.13,三角 哲男,38.15,6.1,8.07
202407041104,2024-07-04,11,04R,1,3,一周,まわり足,直線,森安 弘雅,38.24,5.91,8.07,是澤 孝宏,38.32,6.01,8.18,永井 聖美,38.27,5.98,8.13,原 豊土,37.84,5.83,8.1,有賀 達也,37.49,5.59,8.0,上村 慎太郎,38.58,5.98,8.2
202407041105,2024-07-04,11,05R,1,3,一周,まわり足,直線,松田 大志郎,37.5,5.68,8.1,佐々木 裕美,38.27,5.74,8.15,市川 健太,38.16,5.81,8.2,長谷川 親王,39.08,5.93,8.12,平岡 重典,39.07,6.0,8.16,森下 勇,39.34,5.86,8.1
202407041106,2024-07-04,11,06R,1,3,一周,まわり足,直線,松尾 基成,38.25,5.92,8.27,河村 了,38.22,5.8,8.03,伊達 正利,38.68,6.04,8.07,飯島 昌弘,38.23,6.06,8.01,南 彩寧,38.2,5.84,8.37,水谷 理人,37.77,5.62,8.0
202407041107,2024-07-04,11,07R,1,3,一周,まわり足,直線,菊池 峰晴,37.95,5.67,8.07,堤 昇,37.93,5.67,8.03,大久保 佑香,38.24,5.71,8.13,平本 真之,37.9,5.88,8.0,小川 広大,38.92,5.82,8.13,今泉 徹,39.05,5.88,8.17
202407041108,2024-07-04,11,08R,1,3,一周,まわり足,直線,一色 雅昭,38.25,5.91,8.33,本吉 正樹,38.29,6.13,8.27,石野 貴之,37.87,5.7,8.1,今井 裕梨,38.06,5.94,8.03,大西 隆洋,38.74,5.96,8.3,渡辺 崇,38.76,5.86,8.23
202407041109,2024-07-04,11,09R,1,3,一周,まわり足,直線,松浦 勝,38.3,6.04,8.37,市川 健太,38.09,6.34,8.03,三好 勇人,38.01,6.24,8.17,有賀 達也,37.77,5.86,8.03,山本 英志,38.67,6.23,8.13,木村 紗友希,38.93,6.57,7.93
202407041110,2024-07-04,11,10R,1,3,一周,まわり足,直線,櫻本 あゆみ,38.6,5.96,8.24,松尾 基成,38.86,5.92,8.27,三角 哲男,38.45,5.9,8.2,佐藤 太亮,38.56,5.98,8.04,吉田 宗弘,39.32,6.17,8.13,原 豊土,38.56,6.3,8.03
202407041111,2024-07-04,11,11R,1,3,一周,まわり足,直線,飯島 昌弘,38.32,5.87,8.33,森安 弘雅,39.13,6.27,8.27,菊池 峰晴,38.62,5.87,8.17,井川 大作,39.04,6.03,8.27,大塚 雅治,38.64,6.19,8.07,佐々木 裕美,38.44,6.28,8.0
202407041112,2024-07-04,11,12R,1,3,一周,まわり足,直線,石野 貴之,37.93,5.6,8.19,平本 真之,38.17,5.9,8.23,是澤 孝宏,38.52,6.13,8.17,河村 了,38.33,6.03,8.13,松田 大志郎,37.96,5.91,8.17,木村 仁紀,39.0,5.89,8.33
202407041201,2024-07-04,12,01R,1,2,一周,まわり足,,石井 孝之,37.12,11.26,,小倉 康典,38.42,11.6,,木場 雄二郎,37.99,11.61,,寳田 亮治,38.1,11.76,,村上 功祐,37.97,11.69,,柴田 友和,38.01,11.83,
202407041202,2024-07-04,12,02R,1,2,一周,まわり足,,上野 秀和,37.49,11.47,,高山 智至,38.09,11.64,,伏田 裕隆,37.62,11.57,,福田 宗平,37.82,11.61,,池田 奈津美,37.88,11.74,,稲生 夏季,38.02,11.72,
202407041203,2024-07-04,12,03R,1,2,一周,まわり足,,天野 誠,37.96,11.77,,庄司 樹良々,37.46,11.43,,向後 龍一,37.78,11.67,,高橋 英之,38.01,11.71,,和田 操拓,38.51,11.93,,竹田 和哉,37.95,11.6,
202407041204,2024-07-04,12,04R,1,2,一周,まわり足,,堀本 翔太,37.46,11.42,,立具 敬司,38.11,11.69,,中里 英夫,37.83,11.55,,渡邉 優美,37.22,11.39,,川崎 公靖,38.03,11.8,,武田 光史,38.05,11.68,
202407041205,2024-07-04,12,05R,1,2,一周,まわり足,,宮武 英司,37.65,11.49,,品川 二千翔,37.46,11.53,,木村 浩士,37.83,11.68,,森岡 まき,38.15,11.81,,小倉 康典,38.48,11.84,,谷川 祐一,38.07,11.56,
202407041206,2024-07-04,12,06R,1,2,一周,まわり足,,柴田 友和,38.14,11.81,,小池 哲也,37.75,11.58,,永田 義紘,37.97,11.53,,尾嶋 一広,37.56,11.53,,金子 貴志,38.0,11.82,,阿波 勝哉,38.0,11.75,
202407041207,2024-07-04,12,07R,1,2,一周,まわり足,,宮地 秀祈,37.81,11.62,,小林 孝彰,37.98,11.33,,福田 理,38.21,11.59,,栗原 一馬,38.24,11.8,,川野 芽唯,37.83,11.77,,重木 輝彦,37.96,11.66,
202407041208,2024-07-04,12,08R,1,2,一周,まわり足,,島田 一生,36.88,11.23,,日高 逸子,37.3,11.35,,杉村 賢也,38.24,11.81,,三浦 洋次朗,38.82,12.09,,谷川 里江,38.82,12.14,,楠 将太郎,38.83,11.71,
202407041209,2024-07-04,12,09R,1,2,一周,まわり足,,谷川 祐一,37.74,11.47,,高橋 英之,37.75,11.69,,福田 宗平,37.76,11.6,,中里 英夫,37.77,11.61,,木村 浩士,37.82,11.63,,庄司 樹良々,37.68,11.65,
202407041210,2024-07-04,12,10R,1,2,一周,まわり足,,武田 光史,37.67,11.65,,和田 操拓,37.86,11.63,,小池 哲也,37.61,11.53,,上野 秀和,37.72,11.58,,永田 義紘,37.99,11.84,,宮武 英司,38.19,11.72,
202407041211,2024-07-04,12,11R,1,2,一周,まわり足,,重木 輝彦,37.67,11.51,,渡邉 優美,37.41,11.54,,尾嶋 一広,37.32,11.49,,向後 龍一,37.9,11.67,,品川 二千翔,37.68,11.5,,石井 孝之,38.15,11.59,
202407041212,2024-07-04,12,12R,1,2,一周,まわり足,,川野 芽唯,37.64,11.5,,金子 貴志,37.82,11.71,,島田 一生,38.37,11.4,,高山 智至,38.15,11.69,,立具 敬司,38.27,11.7,,堀本 翔太,37.88,11.4,
202407041401,2024-07-04,14,01R,1,3,一周,まわり足,直線,加藤 政彦,37.37,5.93,7.0,岸本 雄貴,38.53,6.2,6.97,泉 啓文,37.5,6.17,7.07,冨田 祥,38.0,6.13,7.0,濱崎 誠,38.23,6.07,7.23,三嶌 さらら,37.97,5.93,7.13
202407041402,2024-07-04,14,02R,1,3,一周,まわり足,直線,林 美憲,37.6,6.27,6.9,小西 英輝,38.0,6.1,7.1,藤井 徹,38.09,6.23,7.08,田上 凜,38.57,6.09,7.1,佐藤 右京,38.2,5.97,7.12,春園 功太,37.63,5.77,7.3
202407041403,2024-07-04,14,03R,1,3,一周,まわり足,直線,太田 和美,36.67,5.79,7.0,田村 慶,37.23,6.04,7.15,富永 夏哉人,37.46,5.87,7.17,津留 浩一郎,38.13,6.16,7.18,杉山 勝匡,37.83,6.13,7.08,谷津 幸宏,37.96,5.74,7.1
202407041404,2024-07-04,14,04R,1,3,一周,まわり足,直線,前川 守嗣,37.77,5.93,7.07,小林 孝弘,37.57,5.97,7.1,谷村 啓司,38.17,5.77,7.17,海老澤 泰行,38.03,5.9,7.2,石井 伸長,37.9,6.3,7.03,西原 明生,37.87,6.4,7.03
202407041405,2024-07-04,14,05R,1,3,一周,まわり足,直線,上瀧 絢也,38.13,6.4,7.1,山崎 裕司,37.8,6.86,7.08,塚田 修二,38.06,6.33,7.07,奥田 誠,37.68,6.17,6.97,三嶌 さらら,37.8,5.97,7.17,池永 太,37.8,5.97,7.2
202407041406,2024-07-04,14,06R,1,3,一周,まわり足,直線,寺本 重宣,37.08,6.23,7.01,濱崎 誠,38.07,6.62,6.96,町田 洸希,38.22,6.41,7.07,山一 鉄也,37.59,6.22,6.97,田上 凜,37.84,6.49,7.0,森野 正弘,37.2,6.18,7.04
202407041407,2024-07-04,14,07R,1,3,一周,まわり足,直線,富永 夏哉人,37.47,6.35,7.0,金子 和之,38.4,6.4,7.36,小澤 学,38.1,7.0,7.15,宮嵜 隆太郎,38.47,6.17,7.33,岸本 雄貴,39.27,6.2,7.23,吉田 拡郎,38.53,6.17,7.26
202407041408,2024-07-04,14,08R,1,3,一周,まわり足,直線,冨田 祥,37.08,6.69,6.87,高倉 孝太,37.57,6.76,7.13,本岡 勝利,38.07,5.99,7.27,佐藤 右京,38.06,6.3,7.23,島田 賢人,38.03,5.97,7.27,石井 伸長,37.8,6.87,7.11
202407041409,2024-07-04,14,09R,1,3,一周,まわり足,直線,羽田 妃希,37.14,6.44,6.88,西原 明生,37.86,6.53,6.97,奥田 誠,38.05,6.24,6.93,藤井 徹,38.2,6.33,7.19,平池 仁志,38.14,6.5,7.16,樫葉 次郎,38.37,6.12,7.23
202407041410,2024-07-04,14,10R,1,3,一周,まわり足,直線,谷津 幸宏,37.07,5.9,7.13,池永 太,37.76,6.07,7.3,加藤 政彦,37.77,6.32,7.3,塚田 修二,37.67,6.13,7.23,小西 英輝,37.9,6.1,7.25,寺本 重宣,37.87,5.87,7.28
202407041411,2024-07-04,14,11R,1,3,一周,まわり足,直線,春園 功太,37.38,6.1,7.0,森野 正弘,37.19,5.8,7.1,海老澤 泰行,37.78,5.97,7.23,田村 慶,37.96,6.07,7.07,金子 和之,38.31,6.4,7.3,山崎 裕司,38.02,6.13,7.23
202407041412,2024-07-04,14,12R,1,3,一周,まわり足,直線,吉田 拡郎,37.53,5.98,7.17,島田 賢人,37.7,6.1,7.23,林 美憲,37.49,6.03,7.18,太田 和美,37.2,5.93,7.2,山一 鉄也,37.47,6.0,7.1,前川 守嗣,37.53,6.67,6.99
202407041601,2024-07-04,16,01R,1,3,一周,まわり足,直線,藤原 碧生,37.39,5.91,6.63,宮本 夏樹,37.87,5.93,7.03,末永 由楽,37.41,5.65,6.93,下條 雄太郎,37.57,5.83,6.87,山田 祐也,37.9,6.27,6.77,平高 奈菜,38.03,6.03,6.87
202407041602,2024-07-04,16,02R,1,3,一周,まわり足,直線,長嶋 万記,37.4,6.47,6.7,平尾 崇典,38.1,6.17,6.81,古田 祐貴,37.8,6.47,6.77,黒井 達矢,38.03,6.0,6.93,南 佑典,38.41,5.93,6.97,井内 将太郎,38.23,6.07,6.97
202407041603,2024-07-04,16,03R,1,3,一周,まわり足,直線,堤 啓輔,38.01,6.57,6.73,上平 真二,37.83,6.53,6.67,白神 優,38.63,6.4,6.7,四宮 与寛,37.97,6.83,6.67,渡邉 和将,38.2,6.0,6.87,板橋 侑我,38.3,6.0,7.03
202407041604,2024-07-04,16,04R,1,3,一周,まわり足,直線,酒見 峻介,37.81,6.73,6.73,中村 晃朋,38.03,6.23,6.97,森定 晃史,38.23,5.93,6.93,金子 萌,37.64,5.87,6.9,渡邉 翼,38.44,6.5,6.94,山口 達也,37.5,6.8,6.6
202407041605,2024-07-04,16,05R,1,3,一周,まわり足,直線,湯川 浩司,37.4,5.97,6.8,興津 藍,37.57,5.97,6.73,永井 彪也,37.8,5.63,6.87,高橋 竜矢,37.37,5.4,7.0,表 憲一,38.08,5.55,6.93,入海 馨,38.03,5.8,6.83
202407041606,2024-07-04,16,06R,1,3,一周,まわり足,直線,鈴谷 一平,37.55,6.12,6.6,佐々木 完太,38.05,6.05,6.8,土屋 南,37.87,5.9,6.87,佐藤 大佑,38.13,6.17,6.93,河合 佑樹,37.83,5.57,6.87,松田 祐季,38.13,5.73,6.93
202407041607,2024-07-04,16,07R,1,3,一周,まわり足,直線,南 佑典,37.26,5.56,7.1,上野 真之介,37.6,5.83,6.77,板橋 侑我,37.4,5.67,6.93,末永 由楽,37.58,5.67,6.93,木谷 賢太,37.28,5.57,6.83,枝尾 賢,37.92,5.89,6.77
202407041608,2024-07-04,16,08R,1,3,一周,まわり足,直線,黒井 達矢,37.08,6.03,6.73,栗城 匠,38.57,6.27,6.77,藤原 碧生,37.77,6.07,6.9,黒柳 浩孝,37.93,6.0,7.0,堤 啓輔,38.63,5.97,7.0,新田 雄史,37.97,6.09,6.87
202407041609,2024-07-04,16,09R,1,3,一周,まわり足,直線,白神 優,37.3,5.8,6.7,表 憲一,37.66,6.07,6.77,山田 祐也,37.6,6.23,6.67,篠田 優也,38.11,6.09,6.7,藤原 啓史朗,37.63,6.27,6.74,中村 晃朋,38.3,6.06,6.73
202407041610,2024-07-04,16,10R,1,3,一周,まわり足,直線,澤田 尚也,37.25,5.8,6.7,渡邉 和将,37.63,5.7,6.8,河合 佑樹,37.71,5.63,6.7,柳沢 一,37.5,5.53,6.87,宮本 夏樹,38.08,6.02,6.93,竹下 大樹,37.92,5.97,6.83
202407041611,2024-07-04,16,11R,1,3,一周,まわり足,直線,下條 雄太郎,37.8,5.93,6.87,松田 祐季,37.9,5.9,7.0,平尾 崇典,37.97,5.93,6.93,枝尾 賢,37.84,6.3,6.77,金子 萌,37.05,6.0,6.83,四宮 与寛,37.48,5.87,6.9
202407041612,2024-07-04,16,12R,1,3,一周,まわり足,直線,上野 真之介,36.91,5.9,6.67,永井 彪也,37.57,5.83,6.93,新田 雄史,37.87,5.8,6.97,森定 晃史,37.75,5.7,7.01,松尾 昂明,37.77,5.7,6.97,佐々木 完太,37.97,6.07,6.73
202407041701,2024-07-04,17,01R,1,3,一周,まわり足,直線,松江 秀徳,37.51,5.51,7.2,宇土 泰就,38.09,5.75,7.14,横田 茂,38.26,5.82,7.29,山根 大樹,38.56,5.96,7.26,武藤 綾子,38.08,5.88,7.2,村田 浩司,38.13,5.58,7.33
202407041702,2024-07-04,17,02R,1,3,一周,まわり足,直線,藤原 早菜,37.54,5.8,7.22,角 ひとみ,37.74,5.94,7.12,秋田 健太郎,37.85,5.99,7.33,西村 歩,38.78,6.01,7.26,渡邉 俊介,37.91,6.03,7.31,若狭 奈美子,38.55,5.9,7.22
202407041703,2024-07-04,17,03R,1,3,一周,まわり足,直線,森田 昭彦,37.77,5.59,7.31,深尾 巴恵,38.08,5.97,7.17,坪内 実,37.42,5.83,7.15,小宮 涼雅,37.88,5.59,7.29,中田 竜太,37.83,5.58,7.14,坂井 康嗣,38.9,6.16,7.12
202407041704,2024-07-04,17,04R,1,3,一周,まわり足,直線,出畑 孝典,37.4,5.43,7.2,渥美 卓郎,38.04,5.9,7.33,佐竹 友樹,37.59,5.62,7.22,大井 清貴,38.22,5.93,7.33,小野 信樹,38.06,5.89,7.29,松田 隆司,37.56,5.61,7.3
202407041705,2024-07-04,17,05R,1,3,一周,まわり足,直線,桑島 和宏,37.8,5.77,7.17,小黒 竜吾,37.63,5.93,7.23,黒田 誠司,37.69,6.03,7.13,峰重 力也,37.68,6.17,7.19,宇土 泰就,37.82,5.79,7.31,谷本 幸司,37.97,5.77,7.28
202407041706,2024-07-04,17,06R,1,3,一周,まわり足,直線,渡邉 俊介,38.11,5.59,7.37,武藤 綾子,38.42,5.6,7.24,佐藤 大介,38.03,5.64,7.3,若狭 奈美子,38.94,5.8,7.3,横田 茂,38.65,5.7,7.34,妹尾 忠幸,37.9,5.44,7.23
202407041707,2024-07-04,17,07R,1,3,一周,まわり足,直線,池本 輝明,38.09,5.9,7.23,山根 大樹,38.44,5.84,7.37,飯山 泰,37.88,5.32,7.33,秋田 健太郎,38.0,5.64,7.26,小宮 涼雅,38.02,5.53,7.33,深尾 巴恵,38.39,5.63,7.3
202407041708,2024-07-04,17,08R,1,3,一周,まわり足,直線,澤 大介,37.94,5.71,7.1,中田 竜太,37.46,5.83,7.1,角 ひとみ,38.28,5.86,7.1,坪内 実,37.7,5.8,7.2,渥美 卓郎,38.3,5.64,7.37,大井 清貴,38.76,6.2,7.2
202407041709,2024-07-04,17,09R,1,3,一周,まわり足,直線,峰重 力也,37.86,6.1,7.26,坂井 康嗣,38.85,6.12,7.37,松田 隆司,37.93,5.86,7.32,黒田 誠司,38.17,5.88,7.25,藤原 早菜,38.36,5.9,7.35,佐竹 友樹,38.2,5.74,7.23
