レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508190606,2025-08-19,6,06R,1,3,一周,まわり足,直線,山田 雄太,37.61,5.21,7.82,原 豊土,38.42,5.33,7.81,星 栄爾,38.91,5.57,7.86,村松 遥輝,38.08,5.41,7.87,伊藤 将吉,38.8,5.41,7.82,本田 愛,39.56,5.58,7.69
202508190607,2025-08-19,6,07R,1,3,一周,まわり足,直線,杉田 篤光,38.18,5.44,8.0,長野 道臣,38.18,5.57,7.95,川島 拓郎,38.34,5.56,7.93,大場 敏,38.13,5.6,7.92,大橋 純一郎,38.24,5.47,7.95,坪井 康晴,37.91,5.38,7.82
202508190608,2025-08-19,6,08R,1,3,一周,まわり足,直線,松下 一也,39.23,5.44,8.03,幸田 智裕,39.25,5.45,8.02,豊田 祥生,39.16,5.66,7.93,野末 智一,38.93,5.62,7.93,山口 晃朋,38.86,5.74,7.94,中嶋 世奈,38.77,5.63,7.85
202508190609,2025-08-19,6,09R,1,3,一周,まわり足,直線,横澤 剛治,38.67,5.44,8.03,吉村 誠,38.39,5.51,8.04,藤田 竜弘,38.9,5.58,8.19,重野 哲之,38.9,5.72,7.94,宮崎 奏磨,39.81,5.86,8.11,徳増 秀樹,39.53,5.79,7.69
202508190610,2025-08-19,6,10R,1,3,一周,まわり足,直線,板橋 侑我,,5.4,7.86,長嶋 万記,,5.65,7.77,刑部 亜里紗,,5.67,7.95,庄司 孝輔,,5.51,7.95,佐々木 康幸,,5.44,7.95,佐藤 旭,,5.73,7.75
202508190611,2025-08-19,6,11R,1,3,一周,まわり足,直線,服部 幸男,,5.45,7.99,深谷 知博,,5.33,7.87,菊地 孝平,,5.38,7.89,原 豊土,,5.52,7.87,三浦 永理,,5.72,7.93,池田 雄一,,5.65,7.8
202508190612,2025-08-19,6,12R,1,3,一周,まわり足,直線,谷野 錬志,,5.31,7.86,坪井 康晴,,5.44,7.91,伊藤 将吉,,5.62,7.94,山下 友貴,,5.47,7.88,若林 義人,,5.34,7.92,大橋 純一郎,,5.61,7.91
202508190801,2025-08-19,8,01R,1,3,一周,まわり足,直線,宇野 弥生,37.73,5.7,7.23,柴田 百恵,37.98,5.63,7.26,奥村 明日香,37.47,5.82,7.13,瀧川 千依,37.74,6.2,7.1,伊藤 栞,37.81,5.7,7.26,西澤 日花里,37.78,5.8,7.3
202508190802,2025-08-19,8,02R,1,3,一周,まわり足,直線,笠野 友紀恵,37.6,5.77,7.22,高田 綾,37.83,5.84,7.29,今井 裕梨,37.87,5.57,7.23,武井 莉里佳,37.3,5.6,7.11,千葉 真弥,37.35,5.6,7.24,井澤 聖奈,38.24,5.87,7.43
202508190803,2025-08-19,8,03R,1,3,一周,まわり足,直線,清水 未唯,37.88,5.53,7.27,浜田 亜理沙,38.36,5.57,7.26,森 陽多,38.57,5.58,7.37,西舘 果里,37.98,5.7,7.32,冨名腰 桃奈,38.03,5.48,7.34,深見 亜由美,38.15,5.85,7.35
202508190804,2025-08-19,8,04R,1,3,一周,まわり足,直線,坂野 さくら,37.89,5.73,7.27,高憧 四季,37.44,5.68,7.15,後藤 美翼,37.5,5.65,7.26,原田 佑実,37.17,5.47,7.22,喜井 つかさ,37.57,5.54,7.34,龍田 真白,37.89,5.77,7.3
202508190805,2025-08-19,8,05R,1,3,一周,まわり足,直線,来田 衣織,37.65,5.75,7.28,高田 ひかる,38.23,5.63,7.27,中尾 彩香,38.18,5.72,7.34,樋江井 舞,38.0,5.57,7.35,濱崎 寿里矢,38.62,5.85,7.32,中谷 朋子,38.8,5.68,7.25
202508190806,2025-08-19,8,06R,1,3,一周,まわり足,直線,西橋 奈未,36.73,5.57,7.16,森下 愛梨,37.86,5.66,7.29,加藤 奈月,38.03,5.57,7.35,中曽 瑠華,38.13,5.66,7.51,柴田 百恵,38.0,5.65,7.47,鈴木 祐美子,38.49,5.77,7.4
202508190807,2025-08-19,8,07R,1,3,一周,まわり足,直線,松尾 怜実,37.34,6.14,7.2,登 みひ果,38.07,5.88,7.4,西澤 日花里,38.3,5.9,7.3,今井 裕梨,38.2,5.93,7.25,日隈 茜,39.23,6.26,7.28,大瀧 明日香,38.24,5.89,7.26
202508190808,2025-08-19,8,08R,1,3,一周,まわり足,直線,中田 夕貴,37.19,5.61,7.11,瀧川 千依,38.0,5.87,7.19,細川 裕子,37.92,5.51,7.27,後藤 美翼,38.19,5.7,7.39,井澤 聖奈,38.83,5.96,7.32,森 陽多,38.74,5.91,7.39
202508190809,2025-08-19,8,09R,1,3,一周,まわり足,直線,喜井 つかさ,37.18,5.58,7.24,濱崎 寿里矢,38.48,5.54,7.3,間庭 菜摘,37.96,5.68,7.31,宇野 弥生,38.59,5.47,7.27,笠野 友紀恵,37.39,5.8,7.22,西舘 果里,38.17,5.66,7.29
202508190810,2025-08-19,8,10R,1,3,一周,まわり足,直線,冨名腰 桃奈,37.35,5.74,7.22,千葉 真弥,37.87,6.03,7.25,坂野 さくら,38.28,5.57,7.25,奥村 明日香,38.27,5.56,7.34,中曽 瑠華,38.34,5.53,7.41,高田 ひかる,38.74,5.62,7.19
202508190811,2025-08-19,8,11R,1,3,一周,まわり足,直線,高憧 四季,37.42,5.6,7.17,武井 莉里佳,37.75,5.55,7.19,松尾 怜実,38.26,5.69,7.23,加藤 奈月,38.36,5.63,7.26,浜田 亜理沙,37.95,5.57,7.29,中尾 彩香,38.26,5.83,7.21
202508190812,2025-08-19,8,12R,1,3,一周,まわり足,直線,細川 裕子,37.53,5.26,7.32,中谷 朋子,37.98,5.71,7.3,大瀧 明日香,37.8,5.68,7.21,西橋 奈未,37.57,5.45,7.25,山本 梨菜,38.4,5.6,7.32,今井 美亜,38.12,5.8,7.2
202508191001,2025-08-19,10,01R,1,3,一周,まわり足,直線,香川 颯太,37.3,5.5,6.78,横井 健太,37.65,5.8,6.75,中本 大樹,37.78,5.57,6.68,向所 浩二,37.97,5.53,6.62,菅沼 佳昭,37.98,5.68,6.7,塩嶋 泰空,37.88,5.7,6.77
202508191002,2025-08-19,10,02R,1,3,一周,まわり足,直線,安田 政彦,38.03,5.73,6.68,石田 政吾,38.78,5.75,6.73,萩原 丈太朗,38.3,6.3,6.72,横田 海人,38.32,5.77,6.78,竹腰 正樹,38.18,5.83,6.78,東本 勝利,37.48,5.47,6.8
202508191003,2025-08-19,10,03R,1,3,一周,まわり足,直線,佐藤 悠,36.87,5.35,6.7,金子 貴志,38.38,5.6,6.77,今垣 光太郎,38.25,5.48,6.78,小坂 風太,38.23,5.6,6.8,小林 孝彰,37.72,5.68,6.7,久田 武,38.13,5.92,6.72
202508191004,2025-08-19,10,04R,1,3,一周,まわり足,直線,吉川 昭男,37.67,5.62,6.75,寺嶋 雄,38.45,5.83,6.8,繁野谷 圭介,38.18,5.58,6.8,酒井 俊弘,38.53,5.87,6.78,小坂 宗司,37.63,5.58,6.67,松田 祐季,37.68,5.58,6.7
202508191005,2025-08-19,10,05R,1,3,一周,まわり足,直線,木田 峰由季,38.25,5.42,6.82,市川 健太,37.82,5.85,6.82,東口 晃,37.87,5.78,6.9,為本 智也,37.28,5.78,6.73,中山 将,37.4,5.48,6.78,下出 卓矢,38.02,5.72,6.87
202508191006,2025-08-19,10,06R,1,3,一周,まわり足,直線,土山 卓也,37.43,5.62,6.78,菅沼 佳昭,37.57,5.67,6.83,坂口 周,37.92,5.48,6.82,平瀬 城啓,38.17,6.03,6.77,室田 泰史,38.0,5.87,6.82,横田 海人,37.88,5.8,6.85
202508191007,2025-08-19,10,07R,1,3,一周,まわり足,直線,小坂 風太,37.67,5.82,6.8,高倉 孝太,37.8,5.75,6.75,竹腰 正樹,38.2,5.83,6.85,中本 大樹,38.4,5.9,6.82,表 憲一,38.18,5.77,6.83,萩原 丈太朗,38.68,5.88,6.97
202508191008,2025-08-19,10,08R,1,3,一周,まわり足,直線,東本 勝利,36.7,5.87,6.72,繁野谷 圭介,37.58,5.77,6.88,小林 孝彰,37.45,5.88,6.85,塩嶋 泰空,38.18,5.62,6.93,横井 健太,37.8,5.98,6.85,山川 雄大,37.65,5.9,6.78
202508191009,2025-08-19,10,09R,1,3,一周,まわり足,直線,久田 武,37.35,5.55,6.8,梅木 敬太,38.63,5.53,6.82,中山 将,37.83,5.68,6.77,市川 健太,37.35,5.8,6.83,寺嶋 雄,38.13,5.83,6.85,香川 颯太,37.62,5.67,6.8
202508191010,2025-08-19,10,10R,1,3,一周,まわり足,直線,松田 祐季,37.55,5.73,6.8,室田 泰史,37.68,5.67,6.92,為本 智也,37.27,5.58,7.18,坂口 周,37.98,5.47,6.87,金子 貴志,37.87,5.63,6.88,安田 政彦,38.58,5.83,6.82
202508191011,2025-08-19,10,11R,1,3,一周,まわり足,直線,下出 卓矢,38.18,5.72,6.9,小坂 宗司,37.27,5.78,6.88,向所 浩二,37.87,5.57,6.97,今垣 光太郎,38.08,5.48,6.88,土山 卓也,37.85,5.73,6.88,石田 政吾,37.98,5.9,6.93
202508191012,2025-08-19,10,12R,1,3,一周,まわり足,直線,中島 孝平,37.13,5.6,6.83,中辻 博訓,37.65,5.4,6.82,武田 光史,37.27,5.57,6.92,松村 康太,38.08,5.93,6.77,萩原 秀人,37.2,5.67,6.78,前出 達吉,37.37,5.57,6.92
202508191101,2025-08-19,11,01R,1,3,一周,まわり足,直線,川島 圭司,37.51,5.67,8.27,村上 彰一,37.83,5.7,8.27,津留 浩一郎,38.83,5.7,8.27,牧村 俊輝,37.85,5.7,8.0,吉武 真也,38.36,5.87,8.03,梶山 涼斗,37.63,5.83,7.9
202508191102,2025-08-19,11,02R,1,3,一周,まわり足,直線,廣瀬 凜,37.03,5.57,8.2,大田 直弥,38.04,5.83,8.12,上之 晃弘,38.21,5.93,8.23,香月 大介,38.75,6.09,8.1,酒見 峻介,38.42,6.14,8.0,重木 輝彦,37.67,5.78,8.07
202508191103,2025-08-19,11,03R,1,3,一周,まわり足,直線,古川 健,37.63,5.77,8.0,谷川 祐一,37.34,5.66,8.24,河野 大,37.16,5.73,8.23,荒木 颯斗,37.3,5.8,8.0,佐竹 太一,37.3,6.01,8.07,仲道 大輔,37.97,5.85,8.03
202508191104,2025-08-19,11,04R,1,3,一周,まわり足,直線,中嶋 誠一郎,37.1,5.52,8.1,倉富 大誠,37.2,6.19,7.97,渡邉 翼,38.09,6.23,8.03,中野 仁照,37.72,6.07,7.9,古賀 智之,38.04,5.95,8.07,飯島 昌弘,37.7,5.81,7.9
202508191105,2025-08-19,11,05R,1,3,一周,まわり足,直線,佐々木 完太,37.06,5.41,7.83,柴田 大輔,37.53,5.77,7.81,尾崎 雄二,37.82,5.65,7.77,烏野 賢太,37.77,5.83,7.8,古賀 繁輝,38.0,5.96,7.93,牧村 俊輝,37.66,6.07,7.77
202508191106,2025-08-19,11,06R,1,3,一周,まわり足,直線,鳥飼 眞,37.4,5.63,8.27,戸塚 邦好,37.47,5.6,8.15,武田 信一,38.07,5.59,8.21,村上 彰一,37.46,5.6,8.07,赤岩 善生,37.72,5.79,8.07,近藤 来希,37.85,5.74,7.87
202508191107,2025-08-19,11,07R,1,3,一周,まわり足,直線,丸尾 義孝,37.39,5.61,7.87,樅山 拓馬,37.45,5.75,8.07,佐竹 太一,37.61,5.79,7.77,川島 圭司,38.01,6.07,7.87,大田 直弥,38.35,6.2,7.73,濱崎 直矢,38.1,6.03,7.9
202508191108,2025-08-19,11,08R,1,3,一周,まわり足,直線,吉田 裕平,37.03,5.26,8.03,吉武 真也,37.7,5.8,7.97,仲道 大輔,37.99,5.72,7.98,廣瀬 凜,37.88,5.75,8.0,坂本 一真,38.08,5.64,8.1,渡邉 翼,38.89,5.93,8.1
202508191109,2025-08-19,11,09R,1,3,一周,まわり足,直線,古賀 繁輝,37.61,5.85,7.83,香月 大介,38.16,6.38,7.87,松本 弓雄,38.2,6.2,7.8,中嶋 誠一郎,37.64,5.98,7.97,谷川 祐一,37.8,5.87,8.03,津留 浩一郎,37.81,5.92,7.92
202508191110,2025-08-19,11,10R,1,3,一周,まわり足,直線,酒見 峻介,37.95,5.86,8.03,烏野 賢太,37.66,5.63,7.9,古川 健,37.97,5.88,7.97,渡辺 空依,37.85,5.86,8.01,倉富 大誠,37.95,5.93,7.97,戸塚 邦好,37.46,5.87,8.07
202508191111,2025-08-19,11,11R,1,3,一周,まわり足,直線,河野 大,37.06,5.34,8.03,飯島 昌弘,37.24,5.5,8.13,鳥飼 眞,38.21,5.69,7.99,梶山 涼斗,37.5,5.86,7.92,丸尾 義孝,37.86,5.97,7.87,尾崎 雄二,37.79,5.87,7.8
202508191112,2025-08-19,11,12R,1,3,一周,まわり足,直線,赤岩 善生,37.48,5.57,7.9,濱崎 直矢,37.41,5.89,7.83,重木 輝彦,37.54,6.03,7.82,吉田 裕平,37.29,5.77,8.0,佐々木 完太,38.79,5.87,7.93,中野 仁照,37.68,6.0,7.83
202508191201,2025-08-19,12,01R,1,2,一周,まわり足,,渋谷 明憲,37.22,11.34,,佐藤 大騎,37.79,11.52,,馬野 耀,37.38,11.46,,富山 弘幸,37.66,11.47,,永井 亮次,38.31,11.71,,秋末 秦悟,38.0,11.77,
202508191202,2025-08-19,12,02R,1,2,一周,まわり足,,中村 魁生,36.9,11.4,,松山 裕基,38.22,11.94,,新田 智彰,37.98,11.61,,浜本 裕己,37.86,11.72,,石野 貴之,37.66,11.54,,新井 英孝,38.08,11.78,
202508191203,2025-08-19,12,03R,1,2,一周,まわり足,,藤山 雅弘,37.48,11.54,,鶴本 崇文,38.28,11.87,,福田 翔吾,37.66,11.79,,岩川 仁士,37.76,11.69,,岩田 凌,37.47,11.58,,山崎 郡,37.64,11.66,
202508191204,2025-08-19,12,04R,1,2,一周,まわり足,,小池 修平,37.28,11.55,,土井 祥伍,37.83,11.49,,小野 達哉,37.57,11.47,,濱本 優一,37.75,11.66,,佐々木 大河,37.81,11.78,,佐々木 翔斗,37.5,11.58,
202508191205,2025-08-19,12,05R,1,2,一周,まわり足,,松井 繁,37.4,11.59,,伊藤 喜智,37.82,11.75,,夏山 亮平,38.32,11.96,,佃 來紀,37.29,11.49,,野間 大樹,37.54,11.79,,上條 暢嵩,37.02,11.5,
202508191206,2025-08-19,12,06R,1,2,一周,まわり足,,岡村 仁,37.18,11.58,,竹間 隆晟,37.11,11.4,,富山 弘幸,37.31,11.48,,藤山 翔大,37.74,11.79,,佐藤 大騎,38.28,12.13,,新田 智彰,37.7,11.76,
202508191207,2025-08-19,12,07R,1,2,一周,まわり足,,秦 英悟,37.19,11.28,,永井 亮次,38.09,11.69,,浜本 裕己,37.98,11.76,,松本 一毅,37.94,11.74,,福田 翔吾,38.07,11.82,,太田 和美,37.82,11.57,
202508191208,2025-08-19,12,08R,1,2,一周,まわり足,,笠置 博之,37.75,11.51,,石野 貴之,37.47,11.5,,岩川 仁士,38.76,11.67,,小野 達哉,37.99,11.84,,土井 祥伍,37.85,11.66,,渋谷 明憲,37.39,11.37,
202508191209,2025-08-19,12,09R,1,2,一周,まわり足,,佐々木 翔斗,37.67,11.64,,野間 大樹,37.52,11.56,,丸岡 正典,37.52,11.72,,松山 裕基,37.69,11.68,,馬野 耀,37.96,11.76,,中村 魁生,37.39,11.57,
202508191210,2025-08-19,12,10R,1,2,一周,まわり足,,濱本 優一,37.26,11.47,,岡村 仁,37.05,11.29,,藤山 翔大,36.86,11.43,,上條 暢嵩,37.96,11.81,,鶴本 崇文,38.14,11.81,,小池 修平,37.75,11.76,
202508191211,2025-08-19,12,11R,1,2,一周,まわり足,,竹間 隆晟,37.08,11.38,,秦 英悟,37.09,11.47,,太田 和美,37.12,11.48,,山崎 郡,37.6,11.84,,藤山 雅弘,38.03,11.92,,松井 繁,36.99,11.5,
202508191212,2025-08-19,12,12R,1,2,一周,まわり足,,上田 龍星,37.07,11.37,,河野 主樹,37.24,11.73,,井上 一輝,37.51,11.86,,西村 拓也,37.62,11.81,,田中 信一郎,36.95,11.42,,井上 忠政,37.13,11.46,
202508191301,2025-08-19,13,01R,1,2,一周,まわり足,,山下 智己,37.04,11.23,,中北 将史,36.91,11.27,,谷川 将太,37.56,11.53,,上田 紗奈,37.18,11.47,,三宅 健太,37.9,11.62,,香月 大輝,37.28,11.2,
202508191302,2025-08-19,13,02R,1,2,一周,まわり足,,木村 紗友希,37.19,11.49,,間嶋 仁志,38.05,11.76,,伊藤 誠二,37.8,11.68,,栗山 繁洋,38.19,11.8,,川田 正人,38.52,11.97,,原村 百那,38.95,11.93,
202508191303,2025-08-19,13,03R,1,2,一周,まわり足,,杉山 太陽,37.28,11.25,,長谷川 巌,37.86,11.55,,眞鳥 章太,38.28,11.56,,木村 浩士,37.72,11.55,,香川 素子,38.21,11.69,,加藤 優弥,38.1,11.76,
202508191304,2025-08-19,13,04R,1,2,一周,まわり足,,内山 七海,37.15,11.15,,佐藤 駿介,38.24,11.66,,鈴木 博,37.66,11.53,,浅見 昌克,38.5,11.77,,西野 雄貴,37.54,11.5,,岡田 憲行,37.55,11.58,
202508191305,2025-08-19,13,05R,1,2,一周,まわり足,,野長瀬 正孝,37.35,11.33,,小西 英輝,37.78,11.66,,向井 美鈴,38.04,11.51,,中嶋 達也,37.56,11.73,,金田 智博,37.96,11.73,,石原 光,38.3,11.84,
202508191306,2025-08-19,13,06R,1,2,一周,まわり足,,金児 隆太,37.52,11.39,,三宅 健太,38.05,11.63,,栗山 繁洋,38.21,11.75,,田中 和也,38.2,11.62,,香月 大輝,37.71,11.46,,堀内 亜海,39.45,12.24,
202508191307,2025-08-19,13,07R,1,2,一周,まわり足,,遠藤 エミ,36.84,11.16,,香川 素子,37.93,11.6,,上田 紗奈,37.44,11.27,,原村 百那,38.73,11.8,,野田 なづき,38.47,11.93,,木村 紗友希,38.18,11.89,
202508191308,2025-08-19,13,08R,1,2,一周,まわり足,,浅見 昌克,37.47,11.47,,川田 正人,37.91,11.46,,山下 智己,37.43,11.38,,眞鳥 章太,38.16,11.63,,佐藤 駿介,38.17,11.61,,杉山 太陽,38.09,11.58,
202508191309,2025-08-19,13,09R,1,2,一周,まわり足,,鈴木 博,37.09,11.36,,加藤 優弥,37.88,11.64,,西野 雄貴,37.7,11.66,,野長瀬 正孝,37.38,11.48,,向井 美鈴,37.85,11.62,,伊藤 誠二,37.65,11.58,
