レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508050111,2025-08-05,1,11R,1,3,半周ラップ,まわり足,直線,原田 才一郎,18.76,4.66,7.43,塚越 海斗,18.95,4.47,7.65,福田 宗平,19.03,4.54,7.65,東本 勝利,18.82,4.47,7.72,松尾 拓,18.92,4.39,7.66,大谷 健太,19.09,4.45,7.74
202508050112,2025-08-05,1,12R,1,3,半周ラップ,まわり足,直線,渡邊 雄一郎,19.1,4.6,7.71,門間 雄大,19.27,4.85,7.74,重野 哲之,18.96,4.58,7.8,有賀 達也,18.76,4.33,7.55,亀山 雅幸,18.99,4.56,7.56,杉村 賢也,19.39,4.53,7.83
202508050701,2025-08-05,7,01R,1,3,一周,まわり足,直線,高田 綾,37.67,5.16,6.49,栗原 直也,37.27,5.01,6.38,遠藤 圭吾,38.07,4.95,6.42,村松 将平,37.35,5.08,6.49,井手 良太,38.17,5.33,6.37,岩井 繁,38.13,5.29,6.39
202508050702,2025-08-05,7,02R,1,3,一周,まわり足,直線,倉尾 大介,37.18,5.37,6.26,新田 洋一,37.69,4.98,6.28,木谷 賢太,37.05,5.02,6.29,大塚 康雅,37.54,5.36,6.32,西川 真人,38.33,5.4,6.3,今泉 澪,38.03,5.49,6.31
202508050703,2025-08-05,7,03R,1,3,一周,まわり足,直線,南野 利騰,37.01,4.86,6.47,上野 秀和,37.44,5.1,6.36,藤田 靖弘,38.06,5.43,6.29,羽田 妃希,38.05,5.4,6.3,三好 勇人,38.02,5.21,6.38,上田 健太,38.36,6.03,6.18
202508050704,2025-08-05,7,04R,1,3,一周,まわり足,直線,秋田 健太郎,38.06,5.09,6.44,雑賀 勇貴,37.8,5.12,6.36,長谷川 充,37.9,4.98,6.39,吉川 元浩,38.2,5.37,6.51,川原 正明,38.06,5.23,6.33,中澤 英里,38.12,5.42,6.24
202508050705,2025-08-05,7,05R,1,3,一周,まわり足,直線,高濱 芳久,37.59,5.07,6.35,高田 綾,39.03,5.67,6.32,大須賀 友,37.99,5.25,6.25,遠藤 圭吾,38.61,5.06,6.33,浅井 翼,37.95,5.13,6.27,間野 兼礼,37.72,5.01,6.38
202508050706,2025-08-05,7,06R,1,3,一周,まわり足,直線,松村 康太,37.99,4.87,6.44,山本 光雄,37.96,5.05,6.47,岩井 繁,37.97,5.29,6.39,太田 和美,37.44,5.12,6.43,大久保 佑香,38.27,5.37,6.42,長谷川 暖,37.24,5.18,6.49
202508050707,2025-08-05,7,07R,1,3,一周,まわり足,直線,三浦 永理,37.49,4.93,6.42,川村 正輝,37.58,5.72,6.44,谷口 健一,37.93,5.28,6.45,上田 健太,38.65,5.31,6.39,大塚 康雅,37.38,4.99,6.35,村松 将平,37.1,5.13,6.33
202508050708,2025-08-05,7,08R,1,3,一周,まわり足,直線,森 悠稀,37.84,4.99,6.48,西川 真人,38.16,5.21,6.4,羽田 妃希,38.24,5.5,6.37,栗原 直也,37.19,4.91,6.33,秋田 健太郎,37.4,5.05,6.54,平高 奈菜,38.07,5.13,6.34
202508050709,2025-08-05,7,09R,1,3,一周,まわり足,直線,木谷 賢太,37.04,4.92,6.46,井手 良太,37.66,5.17,6.54,吉川 元浩,38.19,5.53,6.45,浅井 翼,38.14,5.34,6.3,南野 利騰,37.24,4.92,6.36,長谷川 充,37.19,5.15,6.29
202508050710,2025-08-05,7,10R,1,3,一周,まわり足,直線,川原 正明,37.4,5.07,6.45,倉尾 大介,37.13,5.03,6.27,高濱 芳久,37.47,5.0,6.5,松村 康太,38.1,5.23,6.41,上野 秀和,37.89,5.31,6.39,藤田 靖弘,38.09,5.59,6.34
202508050711,2025-08-05,7,11R,1,3,一周,まわり足,直線,太田 和美,37.22,4.96,6.39,三好 勇人,37.68,4.99,6.4,森 悠稀,37.95,5.29,6.45,三浦 永理,38.34,5.09,6.4,大須賀 友,37.29,5.06,6.38,新田 洋一,37.95,5.12,6.37
202508050712,2025-08-05,7,12R,1,3,一周,まわり足,直線,吉田 俊彦,37.87,5.17,6.38,柳生 泰二,38.03,5.2,6.5,金子 賢志,38.04,5.26,6.41,和田 操拓,37.99,5.36,6.4,蒲原 健太,37.15,5.42,6.33,安河内 将,37.69,5.33,6.3
202508051001,2025-08-05,10,01R,1,3,一周,まわり足,直線,仲谷 颯仁,37.03,5.43,6.73,武田 光史,37.65,5.58,6.77,吉田 拡郎,37.48,5.57,6.75,井口 佳典,37.7,5.6,6.82,尾嶋 一広,37.33,5.65,6.78,下出 卓矢,38.53,6.05,6.72
202508051002,2025-08-05,10,02R,1,3,一周,まわり足,直線,今垣 光太郎,37.72,5.95,6.85,渡邉 和将,37.15,5.6,6.7,山口 剛,37.27,5.62,6.83,和田 兼輔,37.82,5.82,6.77,木下 翔太,37.7,5.95,6.83,丸野 一樹,37.13,5.77,6.73
202508051003,2025-08-05,10,03R,1,3,一周,まわり足,直線,辻 栄蔵,37.15,5.32,6.8,松田 祐季,37.48,5.52,6.87,西山 貴浩,37.97,5.58,6.77,澤田 尚也,37.58,5.58,6.82,竹間 隆晟,37.23,5.52,6.75,平本 真之,38.0,5.88,6.75
202508051004,2025-08-05,10,04R,1,3,一周,まわり足,直線,池田 浩二,37.17,5.52,6.77,松井 繁,37.17,5.6,6.78,永井 彪也,37.52,5.62,6.82,羽野 直也,38.18,5.65,6.97,萩原 秀人,37.4,5.55,6.8,中島 孝平,37.48,5.42,6.78
202508051005,2025-08-05,10,05R,1,3,一周,まわり足,直線,豊田 健士郎,36.87,5.4,6.72,宮地 元輝,37.22,5.7,6.78,中野 次郎,37.77,5.82,6.78,佐藤 翼,37.13,5.7,6.73,西岡 顕心,37.25,5.58,6.77,瓜生 正義,37.15,5.48,6.8
202508051006,2025-08-05,10,06R,1,3,一周,まわり足,直線,篠崎 元志,37.63,5.63,6.77,守田 俊介,37.6,5.65,6.78,深谷 知博,37.03,5.6,6.77,前原 大道,37.0,5.55,6.78,武田 光史,37.32,5.57,6.75,若林 義人,37.05,5.76,6.81
202508051007,2025-08-05,10,07R,1,3,一周,まわり足,直線,丸野 一樹,36.92,5.93,6.72,尾嶋 一広,37.07,5.8,6.83,稲田 浩二,38.05,5.6,6.87,山口 剛,37.55,5.63,6.8,上野 真之介,37.7,5.55,6.73,森高 一真,37.6,5.72,6.92
202508051008,2025-08-05,10,08R,1,3,一周,まわり足,直線,平本 真之,37.42,5.5,6.82,木下 翔太,37.68,5.78,6.78,土屋 智則,37.58,5.73,6.85,吉田 拡郎,37.63,5.72,6.8,椎名 豊,37.72,5.73,6.72,辻 栄蔵,37.07,5.73,6.75
202508051009,2025-08-05,10,09R,1,3,一周,まわり足,直線,中島 孝平,37.0,5.68,6.72,下出 卓矢,37.75,5.73,6.92,澤田 尚也,37.87,5.7,6.8,永井 彪也,38.1,5.6,6.78,渡邉 和将,37.63,5.6,6.7,濱野谷 憲吾,37.58,5.53,6.82
202508051010,2025-08-05,10,10R,1,3,一周,まわり足,直線,瓜生 正義,37.08,5.52,6.85,萩原 秀人,37.03,5.48,6.88,和田 兼輔,37.52,5.75,6.83,西山 貴浩,37.75,5.87,6.9,豊田 健士郎,37.03,5.43,6.85,仲谷 颯仁,37.12,5.92,6.8
202508051011,2025-08-05,10,11R,1,3,一周,まわり足,直線,若林 義人,37.03,5.72,6.83,西岡 顕心,37.38,5.73,6.8,井口 佳典,37.8,5.72,6.92,深谷 知博,37.13,5.52,6.82,今垣 光太郎,37.75,5.82,6.82,池田 浩二,37.82,5.57,6.97
202508051012,2025-08-05,10,12R,1,3,一周,まわり足,直線,大上 卓人,36.88,5.53,6.83,中田 竜太,37.33,5.5,6.88,佐藤 隆太郎,37.3,5.68,6.83,桐生 順平,37.07,5.65,6.9,上條 暢嵩,37.48,5.82,6.97,河合 佑樹,37.78,5.67,6.93
202508051301,2025-08-05,13,01R,1,2,一周,まわり足,,根岸 真優,37.56,11.45,,橋谷田 佳織,39.15,12.02,,南 彩寧,38.22,11.4,,坂 咲友理,38.23,11.74,,来田 衣織,38.28,11.77,,島倉 都,38.79,11.83,
202508051302,2025-08-05,13,02R,1,2,一周,まわり足,,古賀 千晶,38.15,11.56,,渡辺 千草,38.36,11.63,,畑田 希咲,39.01,11.87,,池田 浩美,38.72,12.08,,野田 彩加,38.7,11.95,,松瀬 弘美,38.57,11.57,
202508051303,2025-08-05,13,03R,1,2,一周,まわり足,,喜多須 杏奈,37.96,11.56,,角 ひとみ,38.33,11.7,,安達 美帆,39.05,12.02,,鈴木 成美,38.51,11.87,,喜多 那由夏,39.06,11.83,,井澤 聖奈,39.03,11.75,
202508051304,2025-08-05,13,04R,1,2,一周,まわり足,,寺島 美里,37.98,11.47,,豊田 結,38.44,11.54,,池 千夏,39.22,12.12,,真子 奈津実,38.22,11.93,,福岡 泉水,39.14,11.94,,大石 真央,39.18,11.79,
202508051305,2025-08-05,13,05R,1,2,一周,まわり足,,武井 莉里佳,37.96,11.49,,高橋 淳美,39.28,12.03,,水口 由紀,38.64,11.73,,山崎 小葉音,38.87,12.04,,千葉 真弥,38.74,11.66,,中村 紋夕梨,38.56,11.9,
202508051306,2025-08-05,13,06R,1,2,一周,まわり足,,津田 裕絵,37.63,11.33,,坂 咲友理,38.28,11.64,,山下 夏鈴,38.43,11.69,,本田 愛,38.61,11.74,,安井 瑞紀,38.56,11.75,,畑田 希咲,38.85,11.83,
202508051307,2025-08-05,13,07R,1,2,一周,まわり足,,山本 梨菜,38.26,11.54,,鈴木 成美,38.25,11.62,,喜多 那由夏,38.93,11.66,,橋谷田 佳織,39.29,11.92,,山下 奈緒,38.22,11.68,,古賀 千晶,40.36,12.04,
202508051308,2025-08-05,13,08R,1,2,一周,まわり足,,松瀬 弘美,38.36,11.44,,池田 浩美,39.02,11.92,,来田 衣織,39.18,11.78,,冨名腰 桃奈,38.76,11.81,,池 千夏,39.48,12.22,,南 彩寧,38.8,11.96,
202508051309,2025-08-05,13,09R,1,2,一周,まわり足,,大石 真央,38.07,11.49,,島倉 都,38.3,11.63,,千葉 真弥,38.96,11.69,,安達 美帆,39.8,11.99,,山崎 小葉音,38.61,11.85,,根岸 真優,38.74,11.82,
202508051310,2025-08-05,13,10R,1,2,一周,まわり足,,安井 瑞紀,38.13,11.53,,野田 彩加,38.36,11.62,,武井 莉里佳,38.27,11.83,,喜多須 杏奈,38.23,11.66,,山下 夏鈴,38.98,11.9,,豊田 結,38.66,11.84,
202508051311,2025-08-05,13,11R,1,2,一周,まわり足,,福岡 泉水,37.52,11.59,,山本 梨菜,38.48,11.81,,津田 裕絵,38.89,11.95,,水口 由紀,38.14,11.74,,角 ひとみ,38.26,11.84,,渡辺 千草,38.55,12.03,
202508051312,2025-08-05,13,12R,1,2,一周,まわり足,,米丸 乃絵,37.57,11.28,,大橋 栄里佳,38.38,11.52,,中尾 優香,38.87,11.88,,竹井 奈美,38.24,11.66,,樋口 由加里,38.36,11.73,,西村 歩,38.73,11.8,
202508051401,2025-08-05,14,01R,1,3,一周,まわり足,直線,河野 大,37.1,5.83,6.78,松本 一毅,37.4,6.0,7.01,佐々木 英樹,38.18,6.35,6.83,松本 弓雄,37.83,6.0,7.16,廣中 良一,37.47,5.9,7.2,抹香 雄三,36.95,5.83,7.0
202508051402,2025-08-05,14,02R,1,3,一周,まわり足,直線,半田 尚也,37.83,5.83,7.09,瀬川 公則,38.13,5.97,6.97,内田 圭,38.6,5.8,7.23,菅 章哉,38.0,6.16,7.03,樫葉 次郎,38.07,6.13,7.1,川田 正人,37.67,5.46,7.31
202508051403,2025-08-05,14,03R,1,3,一周,まわり足,直線,市橋 卓士,37.21,5.68,6.95,田村 慶,36.93,5.64,7.01,長谷川 巌,37.63,5.85,7.23,向井田 佑紀,37.27,5.89,7.0,岡田 憲行,37.08,6.04,6.97,中井 俊祐,37.81,6.13,7.21
202508051404,2025-08-05,14,04R,1,3,一周,まわり足,直線,佐々木 和伸,37.0,5.58,7.12,葛原 大陽,36.99,5.68,7.13,山田 祐也,36.84,5.91,7.03,本岡 勝利,37.24,5.91,7.1,永田 義紘,37.31,5.86,7.0,吉田 一心,37.55,5.71,7.1
202508051405,2025-08-05,14,05R,1,3,一周,まわり足,直線,濱崎 誠,37.27,5.9,6.97,赤池 修平,37.9,6.1,7.13,烏野 賢太,37.43,5.73,7.17,有山 望,37.3,5.7,6.93,村岡 賢,37.4,5.7,7.1,林 美憲,37.4,5.77,7.07
202508051406,2025-08-05,14,06R,1,3,一周,まわり足,直線,廣中 良一,37.43,5.63,7.03,四宮 与寛,37.03,5.7,7.02,川崎 公靖,37.63,6.02,7.0,三宅 健太,37.84,6.05,7.04,田村 隆信,37.46,5.87,7.13,一宮 稔弘,37.37,5.47,7.03
202508051407,2025-08-05,14,07R,1,3,一周,まわり足,直線,平岡 重典,37.65,6.17,6.89,畑 和宏,37.8,5.75,7.13,松本 一毅,38.0,5.87,7.13,丸尾 義孝,37.84,5.62,7.17,堀本 和也,36.93,5.7,6.9,興津 藍,37.17,5.73,7.1
202508051408,2025-08-05,14,08R,1,3,一周,まわり足,直線,本岡 勝利,37.43,5.74,7.09,西野 雄貴,37.17,5.67,6.93,中井 俊祐,37.77,6.06,7.02,武田 信一,37.93,6.11,6.96,佐々木 英樹,37.83,6.17,6.89,菅 章哉,38.13,5.8,7.17
202508051409,2025-08-05,14,09R,1,3,一周,まわり足,直線,近藤 稔也,38.2,6.05,6.89,岡田 憲行,38.05,5.9,6.93,樫葉 次郎,38.15,5.97,7.07,河野 大,37.47,5.7,6.96,佐々木 和伸,37.18,5.67,7.02,有山 望,36.99,5.8,6.86
202508051410,2025-08-05,14,10R,1,3,一周,まわり足,直線,齊藤 優,37.86,5.39,7.19,抹香 雄三,37.48,5.99,6.98,川田 正人,38.01,5.94,7.11,市橋 卓士,38.05,5.78,7.12,赤池 修平,38.57,5.9,7.18,三宅 健太,37.63,6.02,7.11
202508051411,2025-08-05,14,11R,1,3,一周,まわり足,直線,烏野 賢太,37.57,5.7,7.17,興津 藍,38.16,6.0,6.97,永田 義紘,37.7,5.6,7.03,半田 尚也,38.83,5.83,7.13,田村 慶,37.93,5.97,7.17,四宮 与寛,38.13,5.9,7.1
202508051412,2025-08-05,14,12R,1,3,一周,まわり足,直線,田村 隆信,37.67,5.63,7.06,内田 圭,37.8,5.7,7.05,堀本 和也,37.17,5.7,6.98,葛原 大陽,37.47,5.68,7.11,濱崎 誠,38.03,5.74,7.11,西野 雄貴,37.19,5.5,6.97
202508051501,2025-08-05,15,01R,1,3,一周,まわり足,直線,長谷川 親王,37.67,5.53,6.27,長尾 萌加,37.87,5.4,6.27,横井 健太,37.93,5.63,6.23,荒牧 凪沙,37.57,5.43,6.33,樋江井 舞,37.77,5.3,6.27,新田 智彰,38.07,5.43,6.33
202508051502,2025-08-05,15,02R,1,3,一周,まわり足,直線,坂井 康嗣,38.4,5.7,6.23,村越 篤,37.83,5.5,6.2,渡 修平,38.5,5.67,6.27,田中 辰彦,37.7,5.5,6.23,内山 七海,38.2,5.33,6.17,小原 聡将,37.97,5.5,6.17
202508051503,2025-08-05,15,03R,1,3,一周,まわり足,直線,水野 望美,37.67,5.4,6.17,森安 弘雅,38.13,5.47,6.23,小野 信樹,38.07,5.53,6.2,船岡 洋一郎,37.73,5.4,6.27,土井 祥伍,37.7,5.7,6.13,小池 礼乃,39.07,5.7,6.13
202508051504,2025-08-05,15,04R,1,3,一周,まわり足,直線,堤 啓輔,37.57,6.0,6.03,山田 和佐,37.6,5.73,5.97,南 佑典,38.23,5.67,6.23,加倉 侑征,38.13,5.57,6.2,谷津 幸宏,38.47,5.4,6.2,加藤 綾,38.1,5.33,6.2
202508051505,2025-08-05,15,05R,1,3,一周,まわり足,直線,伊藤 喜智,37.7,5.83,6.07,西丸 敦基,37.67,5.57,6.17,平田 健之佑,38.1,5.63,6.17,石倉 洋行,37.3,5.5,6.27,西田 和加,39.0,5.77,6.27,安田 政彦,38.9,5.83,6.33
202508051506,2025-08-05,15,06R,1,3,一周,まわり足,直線,妹尾 忠幸,37.67,5.47,6.23,山崎 義明,38.07,5.47,6.3,國分 将太郎,38.07,5.77,6.0,上平 真二,37.87,5.77,6.07,天野 友和,38.03,5.77,6.1,山口 修路,37.5,5.37,6.27
202508051507,2025-08-05,15,07R,1,3,一周,まわり足,直線,麻生 慎介,37.7,5.63,6.2,楠原 正剛,37.9,5.4,6.3,清水 敦揮,37.83,5.63,6.23,坂井 康嗣,39.13,5.9,6.27,長谷川 親王,38.5,6.6,6.17,丸岡 正典,37.97,5.73,6.2
202508051508,2025-08-05,15,08R,1,3,一周,まわり足,直線,吉田 凌太朗,37.6,5.47,6.03,小池 礼乃,38.17,6.03,6.07,山川 波乙,38.1,5.5,6.27,小原 聡将,37.83,5.63,6.17,山田 和佐,38.17,5.6,6.03,樋江井 舞,38.7,5.67,6.2
202508051509,2025-08-05,15,09R,1,3,一周,まわり足,直線,南 佑典,37.6,5.3,6.23,田中 辰彦,37.83,5.77,6.07,森安 弘雅,38.03,5.37,6.27,西田 和加,38.8,5.63,6.27,梶山 涼斗,38.23,5.73,6.2,横井 健太,38.47,5.4,6.27
202508051510,2025-08-05,15,10R,1,3,一周,まわり足,直線,天野 友和,37.57,5.27,6.2,石倉 洋行,37.23,5.23,6.3,加藤 綾,37.67,5.57,6.23,内山 七海,37.67,5.37,6.2,長尾 萌加,37.9,5.6,6.23,船岡 洋一郎,37.43,5.4,6.3
202508051511,2025-08-05,15,11R,1,3,一周,まわり足,直線,谷津 幸宏,37.77,5.57,6.13,妹尾 忠幸,37.57,5.33,6.23,荒牧 凪沙,37.8,5.67,6.17,安田 政彦,38.37,5.87,6.2,丸岡 正典,38.07,5.63,6.17,村越 篤,38.27,5.73,6.2
202508051512,2025-08-05,15,12R,1,3,一周,まわり足,直線,上平 真二,37.73,5.63,6.03,清水 敦揮,38.03,5.43,6.13,吉田 凌太朗,38.07,5.6,6.17,渡 修平,38.47,5.7,6.3,加倉 侑征,38.5,6.43,6.07,平田 健之佑,38.2,5.53,6.2
202508051601,2025-08-05,16,01R,1,3,一周,まわり足,直線,飯山 泰,37.07,5.97,6.9,宮迫 暢彦,37.57,5.8,6.93,井上 茂,38.0,5.77,7.13,入澤 友治,37.5,5.6,7.07,上田 隆章,38.0,5.72,7.27,土屋 蘭,38.77,5.97,7.08
202508051602,2025-08-05,16,02R,1,3,一周,まわり足,直線,天野 誠,37.77,5.83,7.03,吉永 浩則,38.23,6.23,7.0,田中 孝明,38.43,5.92,7.07,松尾 怜実,38.7,6.2,6.97,高橋 真吾,38.37,6.31,7.1,白石 有美,38.16,6.18,6.89
202508051603,2025-08-05,16,03R,1,3,一周,まわり足,直線,野中 義生,38.13,5.93,6.83,西舘 果里,38.5,5.9,6.77,木下 雄介,38.03,5.53,6.8,細川 明人,38.43,5.73,6.87,塩田 雄一,38.17,6.1,6.84,前田 将太,39.1,5.84,6.9
202508051604,2025-08-05,16,04R,1,3,一周,まわり足,直線,高橋 直哉,37.83,5.87,6.8,加木 郁,37.87,5.9,6.92,森 弘行,37.93,6.33,6.63,金子 和之,38.47,5.9,6.83,渡辺 浩司,37.63,5.7,6.71,日隈 茜,38.25,6.13,7.03
202508051605,2025-08-05,16,05R,1,3,一周,まわり足,直線,伊藤 啓三,37.89,5.84,7.02,山口 亮,37.95,5.62,6.9,川原 愛未,37.6,5.87,6.77,海野 康志郎,37.9,5.57,6.93,原 豊土,37.7,5.67,6.73,安河内 健,37.41,5.52,6.83
202508051606,2025-08-05,16,06R,1,3,一周,まわり足,直線,尾上 雅也,36.87,5.72,6.59,中山 将,37.67,5.71,6.73,松尾 光広,38.39,5.84,6.97,久富 政弘,37.37,5.63,6.87,宮迫 暢彦,37.58,5.77,6.9,宮城 那菜,38.2,5.97,6.67
202508051607,2025-08-05,16,07R,1,3,一周,まわり足,直線,中村 有裕,37.73,5.98,6.77,塩田 雄一,38.0,5.8,6.8,鈴木 雅希,37.87,5.57,6.83,井上 茂,38.17,5.7,6.97,三嶌 こころ,38.3,5.87,6.9,寺田 祥,37.2,6.2,6.64
202508051608,2025-08-05,16,08R,1,3,一周,まわり足,直線,中村 晃朋,37.58,5.62,6.81,高橋 真吾,38.3,6.0,6.93,入澤 友治,37.43,5.97,6.83,奈須 啓太,37.91,5.82,6.84,繁野谷 圭介,37.63,5.73,6.81,細川 明人,37.53,6.4,6.73
202508051609,2025-08-05,16,09R,1,3,一周,まわり足,直線,三川 昂暁,37.43,5.93,6.97,上田 隆章,38.5,6.49,6.96,金子 和之,37.89,6.67,6.87,岡部 哲,38.3,6.1,7.1,西舘 果里,38.14,6.11,7.0,片橋 幸貴,37.43,6.13,6.9
202508051610,2025-08-05,16,10R,1,3,一周,まわり足,直線,前田 将太,37.39,5.81,6.87,原 豊土,37.52,5.75,6.67,久富 政弘,37.83,5.77,6.8,飯山 泰,37.98,5.84,6.9,伊藤 啓三,38.36,6.01,6.93,高橋 直哉,38.0,5.93,6.87
202508051611,2025-08-05,16,11R,1,3,一周,まわり足,直線,安河内 健,37.45,5.7,6.67,渡辺 浩司,37.57,5.53,6.73,尾上 雅也,37.33,5.4,6.83,木下 雄介,37.67,5.42,6.8,中山 将,38.26,5.53,6.73,中村 有裕,38.23,5.55,6.87
202508051612,2025-08-05,16,12R,1,3,一周,まわり足,直線,寺田 祥,38.02,5.81,6.73,中村 晃朋,38.03,5.6,6.77,海野 康志郎,37.51,5.41,6.93,松尾 光広,38.57,5.85,6.97,加木 郁,37.64,5.71,6.83,野中 義生,38.17,5.9,6.81
202508051701,2025-08-05,17,01R,1,3,一周,まわり足,直線,小林 泰,37.58,5.86,7.21,貫地谷 直人,37.7,5.64,7.32,浮田 圭浩,37.85,5.61,7.32,松下 哲也,38.23,5.77,7.3,秋末 秦悟,38.2,5.93,7.25,金子 貴志,37.63,5.96,7.28
202508051702,2025-08-05,17,02R,1,3,一周,まわり足,直線,伊藤 紘章,38.03,5.65,7.17,古場 輝義,38.22,5.75,7.3,島田 賢人,38.35,5.73,7.29,表 憲一,38.35,5.72,7.31,小川 晃司,38.05,6.03,7.39,山下 和彦,38.25,5.58,7.22
202508051703,2025-08-05,17,03R,1,3,一周,まわり足,直線,松浦 勝,37.64,5.83,7.24,荒川 健太,38.36,5.98,7.38,上田 龍星,37.26,5.47,7.37,池上 隆行,38.53,5.81,7.31,安達 裕樹,38.0,5.55,7.25,町田 洸希,37.81,5.77,7.22
202508051704,2025-08-05,17,04R,1,3,一周,まわり足,直線,河野 主樹,37.53,5.53,7.33,岡村 慶太,37.39,5.48,7.31,長谷川 雅和,38.08,5.73,7.26,松本 博昭,38.46,5.64,7.29,坂口 貴彦,38.52,5.64,7.31,佃 來紀,37.65,5.31,7.24
202508051705,2025-08-05,17,05R,1,3,一周,まわり足,直線,赤坂 俊輔,37.45,6.01,7.13,森 晋太郎,37.5,5.78,7.26,赤羽 克也,37.34,5.69,7.37,畑 竜生,37.57,5.8,7.15,田中 宏樹,38.03,5.67,7.2,菅沼 佳昭,37.9,5.78,7.15
202508051706,2025-08-05,17,06R,1,3,一周,まわり足,直線,藤山 雅弘,38.11,5.55,7.33,渡邉 睦広,38.05,5.78,7.11,井川 大作,37.53,5.5,7.28,小池 修平,37.86,5.47,7.21,貫地谷 直人,37.72,5.45,7.39,塩嶋 泰空,38.28,5.53,7.46
202508051707,2025-08-05,17,07R,1,3,一周,まわり足,直線,池上 隆行,37.86,5.88,7.22,金子 貴志,37.93,5.79,7.29,亀本 勇樹,38.42,5.96,7.38,小畑 実成,38.78,5.66,7.38,島田 一生,37.9,5.58,7.35,表 憲一,38.18,5.59,7.4
202508051708,2025-08-05,17,08R,1,3,一周,まわり足,直線,福嶋 智之,38.05,5.74,7.25,鈴木 博,37.6,5.77,7.27,秋末 秦悟,37.81,5.78,7.19,渋谷 明憲,37.67,5.61,7.23,平尾 崇典,37.83,5.84,7.28,小川 晃司,37.81,6.42,7.23
