レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508120507,2025-08-12,05,07R,1,3,一周,まわり足,直線,品田 直樹,37.06,6.27,6.85,本吉 正樹,37.75,5.92,6.83,小川 時光,38.22,6.0,7.09,磯村 匠,37.15,5.42,6.98,濱崎 直矢,37.3,5.54,7.07,北山 康介,38.14,5.66,7.17
202508120508,2025-08-12,05,08R,1,3,一周,まわり足,直線,高橋 勲,36.72,5.73,7.02,内堀 学,37.16,5.78,7.01,佐藤 右京,37.66,5.48,7.08,入澤 友治,37.53,5.68,7.05,大澤 大夢,37.72,5.75,7.06,栗城 匠,37.86,5.67,7.12
202508120509,2025-08-12,05,09R,1,3,一周,まわり足,直線,後藤 翔之,36.93,6.1,6.85,相原 利章,37.86,5.91,7.01,福島 勇樹,37.2,6.2,7.04,杉山 貴博,37.3,5.77,7.01,伊倉 光,37.47,5.83,6.94,武田 正紀,37.2,6.2,7.09
202508120510,2025-08-12,05,10R,1,3,一周,まわり足,直線,一瀬 明,37.47,6.03,6.77,宮内 直哉,37.67,6.03,7.14,山口 亮,37.82,5.73,7.07,森作 広大,37.53,5.67,7.16,角谷 健吾,37.5,5.77,6.93,戸塚 邦好,37.37,5.74,6.93
202508120511,2025-08-12,05,11R,1,3,一周,まわり足,直線,三角 哲男,37.18,5.77,7.15,中野 次郎,37.17,5.89,6.95,伏田 裕隆,37.01,5.56,7.09,廣瀬 真也,37.47,5.78,7.01,佐藤 世那,37.26,5.8,7.13,深水 慎一郎,37.75,5.94,7.07
202508120512,2025-08-12,05,12R,1,3,一周,まわり足,直線,濱崎 直矢,36.97,5.81,6.9,永田 秀二,37.23,5.89,6.94,長畑 友輔,38.22,5.94,7.04,鈴木 孝明,38.5,5.71,7.08,片岡 大地,37.93,5.63,7.17,鈴木 雅希,37.88,5.59,7.13
202508120701,2025-08-12,07,01R,1,3,一周,まわり足,直線,冨田 秀幸,37.26,5.03,6.41,大谷 直弘,37.63,5.06,6.38,前田 滉,36.79,4.88,6.28,高野 心吾,37.75,4.99,6.39,河合 三弘,37.68,5.1,6.49,宇佐見 淳,37.2,5.11,6.35
202508120702,2025-08-12,07,02R,1,3,一周,まわり足,直線,中野 孝二,37.37,5.02,6.36,鰐部 太空海,37.43,5.04,6.31,鈴木 勝博,37.57,5.06,6.27,汐崎 正則,38.07,5.29,6.34,河村 了,37.49,5.19,6.32,中村 楓,37.96,5.38,6.28
202508120703,2025-08-12,07,03R,1,3,一周,まわり足,直線,広瀬 聖仁,37.58,5.03,6.38,永井 源,37.12,4.91,6.24,松井 洪弥,37.54,4.95,6.28,丹下 将,38.18,4.97,6.4,淺香 文武,38.34,5.29,6.34,川上 聡介,37.68,5.08,6.41
202508120704,2025-08-12,07,04R,1,3,一周,まわり足,直線,安藤 裕貴,37.43,5.06,6.45,北野 輝季,37.13,4.91,6.33,池田 雄祐,37.42,5.18,6.31,中山 雄太,37.54,5.58,6.22,丹下 健,37.6,5.36,6.34,芹澤 克彦,38.05,5.27,6.36
202508120705,2025-08-12,07,05R,1,3,一周,まわり足,直線,石田 勇斗,37.33,5.0,6.31,赤岩 善生,37.46,4.9,6.33,仲口 博崇,37.35,4.86,6.44,一色 颯輝,37.32,4.86,6.37,川原 涼,37.08,5.16,6.24,高野 心吾,37.91,4.97,6.43
202508120706,2025-08-12,07,06R,1,3,一周,まわり足,直線,樅山 拓馬,37.03,5.01,6.45,杉山 裕也,37.07,4.87,6.27,中野 孝二,37.82,5.45,6.35,古川 誠之,37.65,5.26,6.3,大場 恒季,37.53,5.17,6.41,北川 潤二,37.63,5.11,6.42
202508120707,2025-08-12,07,07R,1,3,一周,まわり足,直線,鰐部 太空海,37.18,4.94,6.36,河合 三弘,37.67,4.88,6.49,桐本 康臣,37.56,4.96,6.44,岩永 雅人,37.69,5.18,6.3,鈴木 章司,37.54,5.01,6.4,堀本 翔太,38.13,5.14,6.37
202508120708,2025-08-12,07,08R,1,3,一周,まわり足,直線,松竹 大輔,37.43,5.24,6.36,池田 浩二,37.31,5.11,6.31,広瀬 聖仁,37.62,5.26,6.39,冨田 秀幸,37.86,5.21,6.35,芹澤 克彦,37.79,5.25,6.44,金子 萌,36.95,4.93,6.37
202508120709,2025-08-12,07,09R,1,3,一周,まわり足,直線,前田 翔,37.0,5.04,6.37,吉田 裕平,37.2,5.03,6.48,鈴木 茂高,38.06,5.22,6.33,宇佐見 淳,37.38,5.21,6.38,安藤 裕貴,37.14,5.25,6.44,中村 駿平,37.7,5.43,6.35
202508120710,2025-08-12,07,10R,1,3,一周,まわり足,直線,北野 輝季,37.67,4.81,6.4,北川 潤二,37.66,5.02,6.31,川原 涼,37.25,5.35,6.3,鈴木 勝博,37.26,5.16,6.34,大谷 直弘,37.7,5.34,6.49,丹下 将,38.03,5.19,6.39
202508120711,2025-08-12,07,11R,1,3,一周,まわり足,直線,赤岩 善生,36.94,4.84,6.38,桐本 康臣,37.38,5.09,6.48,丹下 健,37.41,5.16,6.36,前田 滉,36.91,5.17,6.43,永井 源,37.18,4.98,6.47,古川 誠之,37.61,5.09,6.37
202508120712,2025-08-12,07,12R,1,3,一周,まわり足,直線,池田 浩二,37.09,4.97,6.27,岩永 雅人,37.49,5.14,6.22,淺香 文武,37.72,5.17,6.32,杉山 裕也,37.14,5.01,6.38,中山 雄太,37.6,5.4,6.31,河村 了,37.43,5.33,6.26
202508120801,2025-08-12,08,01R,1,3,一周,まわり足,直線,坂元 浩仁,37.04,5.55,7.14,西尾 亮輔,37.35,5.64,7.24,神田 達也,37.51,5.43,7.37,橋口 真樹,37.95,5.72,7.28,齋藤 和政,38.01,5.8,7.33,牧村 俊輝,38.05,5.67,7.39
202508120802,2025-08-12,08,02R,1,3,一周,まわり足,直線,吉田 慎二郎,37.53,5.54,7.26,谷本 幸司,37.48,5.41,7.31,藤田 靖弘,37.65,5.58,7.38,佐藤 博亮,37.46,5.47,7.31,柳沢 一,37.63,5.42,7.33,黒野 元基,37.68,5.35,7.28
202508120803,2025-08-12,08,03R,1,3,一周,まわり足,直線,三浦 洋次朗,37.89,5.56,7.36,平野 和明,38.2,5.65,7.42,磯部 誠,37.71,5.64,7.4,鈴木 裕隆,37.58,5.48,7.37,西川 新太郎,37.75,5.38,7.33,上田 健太,38.03,5.37,7.39
202508120804,2025-08-12,08,04R,1,3,一周,まわり足,直線,今坂 晃広,37.45,5.64,7.25,八木 治樹,38.0,5.73,7.22,吉島 祥之,37.62,5.56,7.31,中村 泰平,37.4,5.46,7.18,平見 真彦,37.61,5.51,7.29,鋤柄 貴俊,37.64,5.51,7.23
202508120805,2025-08-12,08,05R,1,3,一周,まわり足,直線,天野 晶夫,37.19,5.6,7.25,神田 達也,37.7,5.75,7.3,仲道 大輔,38.1,5.56,7.27,後藤 陽介,38.3,5.58,7.31,牟田 奨太,38.62,5.77,7.4,岩瀬 裕亮,37.07,5.62,7.19
202508120806,2025-08-12,08,06R,1,3,一周,まわり足,直線,平本 真之,36.92,5.51,7.3,藤原 孝斗,37.89,5.38,7.22,高井 雄基,38.0,5.62,7.44,前田 聖文,37.5,5.44,7.21,服部 剛,37.87,5.53,7.25,橋口 真樹,37.9,5.63,7.32
202508120807,2025-08-12,08,07R,1,3,一周,まわり足,直線,谷本 幸司,37.23,5.56,7.34,坂元 浩仁,37.72,5.63,7.25,中野 仁照,37.3,5.56,7.2,杉山 正樹,37.47,5.68,7.25,竹内 来,38.43,5.48,7.28,山崎 哲司,38.31,5.56,7.29
202508120808,2025-08-12,08,08R,1,3,一周,まわり足,直線,宮下 元胤,37.28,5.67,7.26,西川 新太郎,37.89,5.36,7.31,野口 勝弘,37.94,5.66,7.42,鋤柄 貴俊,37.54,5.6,7.24,牧村 俊輝,38.08,5.52,7.28,柳沢 一,37.47,5.53,7.24
202508120809,2025-08-12,08,09R,1,3,一周,まわり足,直線,仲道 大輔,37.54,5.55,7.27,黒野 元基,37.49,5.41,7.28,清水 紀克,38.12,5.58,7.39,西尾 亮輔,37.82,5.38,7.4,前田 篤哉,37.59,5.62,7.4,八木 治樹,37.9,5.39,7.3
202508120810,2025-08-12,08,10R,1,3,一周,まわり足,直線,塩崎 優司,37.61,5.6,7.35,服部 剛,38.0,5.69,7.28,佐藤 博亮,37.68,5.32,7.25,堀本 裕也,37.92,5.96,7.39,吉島 祥之,38.22,5.55,7.45,磯部 誠,37.71,5.62,7.32
202508120811,2025-08-12,08,11R,1,3,一周,まわり足,直線,前田 聖文,37.19,5.38,7.19,山崎 哲司,38.01,5.54,7.31,鈴木 裕隆,37.38,5.32,7.36,岩瀬 裕亮,37.26,5.52,7.22,今坂 晃広,37.59,5.54,7.31,大須賀 友,37.55,5.37,7.33
202508120812,2025-08-12,08,12R,1,3,一周,まわり足,直線,杉山 正樹,37.87,5.37,7.28,上田 健太,38.27,5.49,7.27,天野 晶夫,37.49,5.51,7.41,平本 真之,37.69,5.5,7.35,吉田 慎二郎,37.26,5.45,7.39,中村 泰平,37.6,5.18,7.25
202508121101,2025-08-12,11,01R,1,3,一周,まわり足,直線,高山 智至,37.1,5.35,8.07,川島 拓郎,37.86,5.67,7.87,廣瀬 篤哉,37.62,5.7,7.87,是澤 孝宏,37.56,5.7,7.93,片橋 幸貴,37.02,5.61,7.83,金子 龍斗,37.7,5.7,7.83
202508121102,2025-08-12,11,02R,1,3,一周,まわり足,直線,松田 淳平,36.86,5.37,8.13,鈴木 秀茉,37.35,5.63,8.1,川北 浩貴,37.71,5.73,8.13,丸野 一樹,37.18,5.69,8.0,木下 雄介,37.3,5.6,7.97,高村 諒,38.59,6.16,7.93
202508121103,2025-08-12,11,03R,1,3,一周,まわり足,直線,早川 尚人,37.33,5.53,8.07,長岡 良也,37.43,5.57,8.0,廣瀬 凜,37.7,5.84,8.17,幸田 智裕,37.56,5.54,8.03,藤本 元輝,37.89,5.74,8.07,木村 仁紀,37.82,5.67,7.9
202508121104,2025-08-12,11,04R,1,3,一周,まわり足,直線,松山 将吾,37.23,5.4,8.0,雑賀 勇貴,37.57,5.73,8.0,君島 秀三,37.43,5.73,8.17,西川 真人,37.55,5.79,8.07,廣部 大明,37.31,5.81,8.0,北中 元樹,38.3,5.93,8.03
202508121105,2025-08-12,11,05R,1,3,一周,まわり足,直線,茶谷 信次,37.8,5.5,8.18,加藤 翔,38.07,5.66,8.03,川島 拓郎,38.34,5.93,8.13,花本 夏樹,38.34,5.69,8.13,馬場 貴也,37.13,5.63,8.0,和田 操拓,38.17,5.73,7.97
202508121106,2025-08-12,11,06R,1,3,一周,まわり足,直線,山田 晃大,37.93,5.43,8.23,澤 大介,38.09,5.53,8.17,深井 利寿,37.1,5.7,7.9,川合 理司,38.43,5.67,8.23,澤田 尚也,37.59,5.74,7.97,高村 諒,38.34,5.81,8.07
202508121107,2025-08-12,11,07R,1,3,一周,まわり足,直線,吉川 喜継,37.4,5.5,8.05,中村 有裕,37.15,5.55,8.03,丸野 一樹,36.89,5.52,7.97,金子 龍斗,37.32,5.61,8.07,齋藤 達希,38.08,5.8,7.99,藤本 元輝,38.13,5.7,8.1
202508121108,2025-08-12,11,08R,1,3,一周,まわり足,直線,吉川 晴人,38.55,5.37,8.3,守田 俊介,38.06,5.51,8.13,木村 仁紀,38.18,5.62,8.1,北中 元樹,38.7,5.77,8.23,松田 淳平,37.5,5.76,8.07,谷口 丞,37.09,5.74,8.0
202508121109,2025-08-12,11,09R,1,3,一周,まわり足,直線,是澤 孝宏,38.03,5.58,8.13,村上 功祐,38.1,5.73,8.3,和田 操拓,38.43,5.83,8.03,山本 光雄,38.81,5.89,8.17,草川 壮良,38.3,5.7,8.17,長岡 良也,38.17,5.63,7.93
202508121110,2025-08-12,11,10R,1,3,一周,まわり足,直線,花本 夏樹,37.87,5.72,7.97,澤田 尚也,37.32,5.85,8.13,柘植 政浩,37.75,5.82,8.1,片橋 幸貴,37.53,5.7,7.87,松山 将吾,37.43,5.92,7.9,幸田 智裕,38.26,5.74,8.1
202508121111,2025-08-12,11,11R,1,3,一周,まわり足,直線,君島 秀三,37.57,5.5,8.17,深井 利寿,37.15,5.52,7.87,吉川 喜継,38.33,5.8,7.97,廣瀬 凜,37.73,5.83,8.1,茶谷 信次,37.69,5.67,8.27,吉田 和仁,37.49,5.9,7.9
202508121112,2025-08-12,11,12R,1,3,一周,まわり足,直線,馬場 貴也,36.94,5.33,8.03,木下 雄介,37.17,5.5,8.0,吉川 晴人,37.61,5.86,7.97,早川 尚人,38.3,6.12,8.03,中村 有裕,37.5,5.9,7.97,青木 玄太,,,
202508121301,2025-08-12,13,01R,1,2,一周,まわり足,,盛本 真輔,37.79,11.48,,山下 拓巳,37.77,11.5,,高野 哲史,37.4,11.32,,畑田 希咲,38.55,11.79,,森 智也,37.82,11.57,,樋口 喜彦,38.03,11.76,
202508121302,2025-08-12,13,02R,1,2,一周,まわり足,,福岡 泉水,37.57,11.5,,稲田 浩二,37.39,11.3,,泉 具巳,38.03,11.62,,米玉利 大悟,38.31,11.59,,中嶋 達也,38.07,11.41,,吉田 俊彦,37.74,11.47,
202508121303,2025-08-12,13,03R,1,2,一周,まわり足,,角山 雄哉,37.22,11.4,,来田 衣織,38.42,11.65,,柳内 敬太,37.71,11.27,,古結 宏,37.57,11.36,,岸蔭 亮,38.59,11.75,,網代 良芽,38.01,11.7,
202508121304,2025-08-12,13,04R,1,2,一周,まわり足,,大森 翼,37.3,11.35,,佐竹 太一,37.78,11.52,,森 悠稀,38.0,11.68,,武井 莉里佳,37.72,11.84,,吉川 元浩,37.77,11.81,,近藤 来希,37.76,11.65,
202508121305,2025-08-12,13,05R,1,2,一周,まわり足,,松井 賢治,38.06,11.53,,大崎 翔,38.42,11.62,,畑田 希咲,39.19,11.7,,明石 正之,38.31,11.68,,藤岡 俊介,37.57,11.43,,廣瀬 将亨,37.21,11.26,
202508121306,2025-08-12,13,06R,1,2,一周,まわり足,,鈴谷 一平,37.66,11.44,,中嶋 達也,37.67,11.39,,南 彩寧,37.87,11.5,,松下 直也,37.76,11.47,,中村 将隆,38.04,11.45,,森 智也,37.86,11.52,
202508121307,2025-08-12,13,07R,1,2,一周,まわり足,,高野 哲史,37.56,11.36,,福岡 泉水,38.42,11.9,,和田 兼輔,38.28,11.55,,木村 亮太,37.93,11.35,,角山 雄哉,37.78,11.49,,宮田 龍馬,37.48,11.41,
202508121308,2025-08-12,13,08R,1,2,一周,まわり足,,稲田 浩二,37.29,11.33,,登 みひ果,37.71,11.65,,樋口 喜彦,37.8,11.58,,大森 翼,38.3,11.41,,登玉 隼百,37.98,11.53,,馬袋 義則,37.81,11.54,
202508121309,2025-08-12,13,09R,1,2,一周,まわり足,,加藤 翔馬,37.12,11.27,,泉 具巳,38.2,11.58,,藤岡 俊介,37.67,11.38,,近藤 来希,37.48,11.37,,山下 大輝,38.02,11.7,,小坂 尚哉,37.54,11.41,
202508121310,2025-08-12,13,10R,1,2,一周,まわり足,,柳内 敬太,37.29,11.31,,山下 智己,37.74,11.41,,武井 莉里佳,37.6,11.55,,鈴谷 一平,37.77,11.63,,芝田 浩治,38.21,11.67,,米玉利 大悟,38.49,11.78,
202508121311,2025-08-12,13,11R,1,2,一周,まわり足,,吉川 元浩,37.71,11.44,,岸蔭 亮,38.24,11.77,,廣瀬 将亨,37.06,11.4,,重木 輝彦,37.16,11.42,,山本 隆幸,37.49,11.44,,松下 直也,37.41,11.48,
202508121312,2025-08-12,13,12R,1,2,一周,まわり足,,古結 宏,37.17,11.22,,中村 将隆,37.89,11.53,,松井 賢治,38.28,11.65,,吉田 俊彦,37.7,11.59,,篠田 優也,38.23,11.7,,森 悠稀,37.89,11.7,
202508121501,2025-08-12,15,01R,1,3,一周,まわり足,直線,石田 貴洋,37.33,5.8,5.93,細川 明人,38.0,5.57,6.13,黒田 剛,38.07,5.6,6.17,奥村 明日香,37.83,5.53,6.2,石渡 翔一郎,38.23,5.5,6.2,孫崎 百世,37.87,5.57,6.13
202508121502,2025-08-12,15,02R,1,3,一周,まわり足,直線,渡辺 空依,37.37,5.77,5.93,齋藤 勇,37.97,5.9,6.03,栗原 直也,37.3,5.57,6.0,高橋 竜矢,36.73,5.33,6.2,金子 猛志,37.8,5.47,6.3,中岡 駿,37.77,6.0,6.23
202508121503,2025-08-12,15,03R,1,3,一周,まわり足,直線,水原 慎,37.53,5.6,6.17,増田 進,38.2,5.57,6.33,上田 紗奈,37.73,5.47,6.13,星野 政彦,38.13,5.6,6.17,中村 日向,37.43,5.47,6.17,井手 良太,37.73,5.6,6.2
202508121504,2025-08-12,15,04R,1,3,一周,まわり足,直線,赤澤 文香,37.73,5.37,6.3,奥田 誠,37.87,5.47,6.03,梶野 学志,37.67,5.37,6.1,丸山 祐也,38.0,5.57,6.13,浦野 海,37.77,5.43,6.13,守屋 大地,38.3,5.77,6.13
202508121505,2025-08-12,15,05R,1,3,一周,まわり足,直線,長谷川 充,37.5,5.57,6.1,三宅 潤,37.8,5.63,6.07,孫崎 百世,37.83,5.53,6.17,村田 敦,38.1,5.4,6.43,桑島 和宏,38.03,6.0,6.13,倉富 大誠,37.8,5.77,6.03
202508121506,2025-08-12,15,06R,1,3,一周,まわり足,直線,浅井 翼,37.03,5.6,6.03,金子 猛志,37.77,5.5,6.2,佐藤 隆太郎,37.57,5.37,6.17,田中 駿兵,37.33,5.37,6.17,笠野 友紀恵,37.83,5.6,6.07,高橋 正男,37.23,5.83,6.03
202508121507,2025-08-12,15,07R,1,3,一周,まわり足,直線,西丸 侑太朗,36.97,5.53,6.0,大島 隆乃介,37.43,5.63,6.1,奥村 明日香,37.93,5.47,6.23,清水 未唯,38.0,5.5,6.2,中田 夕貴,37.4,5.47,6.17,木下 翔太,38.17,5.73,6.2
