レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508230807,2025-08-23,08,07R,1,3,一周,まわり足,直線,西舘 果里,37.53,5.6,7.36,清水 未唯,37.97,5.47,7.33,来田 衣織,38.59,5.49,7.37,今井 美亜,37.97,5.82,7.33,中曽 瑠華,38.4,5.89,7.32,高田 ひかる,38.5,5.77,7.31
202508230808,2025-08-23,08,08R,1,3,一周,まわり足,直線,武井 莉里佳,37.4,5.55,7.15,鈴木 祐美子,38.13,5.6,7.27,瀧川 千依,37.7,5.39,7.25,井澤 聖奈,38.62,6.11,7.18,山本 梨菜,38.81,5.81,7.28,森 陽多,38.41,5.88,7.34
202508230809,2025-08-23,08,09R,1,3,一周,まわり足,直線,登 みひ果,37.57,5.53,7.3,森下 愛梨,37.6,5.79,7.32,笠野 友紀恵,37.53,5.52,7.29,伊藤 栞,37.87,5.53,7.29,冨名腰 桃奈,37.89,5.74,7.29,龍田 真白,37.86,5.6,7.3
202508230810,2025-08-23,08,10R,1,3,一周,まわり足,直線,浜田 亜理沙,37.5,5.26,7.26,高憧 四季,37.47,5.46,7.2,中田 夕貴,37.64,5.45,7.27,千葉 真弥,38.12,5.53,7.36,後藤 美翼,37.75,5.49,7.3,喜井 つかさ,38.03,5.48,7.26
202508230811,2025-08-23,08,11R,1,3,一周,まわり足,直線,西橋 奈未,36.82,5.53,7.19,大瀧 明日香,37.79,5.58,7.24,今井 美亜,37.71,5.63,7.24,原田 佑実,37.73,5.57,7.2,中谷 朋子,37.99,5.47,7.23,今井 裕梨,37.92,5.69,7.19
202508230812,2025-08-23,08,12R,1,3,一周,まわり足,直線,高田 ひかる,37.69,5.5,7.23,武井 莉里佳,37.77,6.09,7.35,山本 梨菜,38.3,5.83,7.32,宇野 弥生,38.1,5.68,7.3,細川 裕子,37.97,5.43,7.29,加藤 奈月,38.08,5.95,7.17
202508231201,2025-08-23,12,01R,1,2,一周,まわり足,,山戸 信二,38.04,11.85,,石川 吉鎬,37.95,11.88,,吉田 慎二郎,37.27,11.49,,岡部 大輔,37.95,11.68,,米玉利 大悟,37.77,11.76,,樫葉 次郎,38.1,11.85,
202508231202,2025-08-23,12,02R,1,2,一周,まわり足,,久富 政弘,37.02,11.36,,永田 義紘,37.71,11.64,,加藤 雅之,38.39,12.05,,宮田 龍馬,37.7,11.72,,川崎 誠志,38.43,12.08,,佐野 優都,37.56,11.58,
202508231203,2025-08-23,12,03R,1,2,一周,まわり足,,上原 健次郎,37.35,11.44,,山崎 鉄平,37.73,11.63,,前野 竜一,37.69,11.56,,山川 雄大,38.01,11.76,,岡部 浩,38.48,12.07,,渡邊 雄一郎,38.12,11.96,
202508231204,2025-08-23,12,04R,1,2,一周,まわり足,,南野 利騰,37.71,11.39,,藤田 浩人,38.11,11.58,,沖島 広和,38.4,11.79,,向井田 佑紀,38.15,11.75,,富永 修一,38.3,11.75,,北川 潤二,38.01,11.78,
202508231205,2025-08-23,12,05R,1,2,一周,まわり足,,高濱 芳久,37.64,11.6,,仲本 舜,38.36,11.98,,田添 康介,38.56,12.07,,加木 郁,37.85,11.76,,立具 敬司,38.63,12.22,,青木 玄太,37.94,11.82,
202508231206,2025-08-23,12,06R,1,2,一周,まわり足,,本岡 勝利,37.81,11.73,,野中 一平,37.93,11.73,,森林 太,38.06,11.8,,上條 嘉嗣,37.78,11.83,,久富 政弘,37.62,11.65,,米玉利 大悟,38.09,11.87,
202508231207,2025-08-23,12,07R,1,2,一周,まわり足,,奥田 誠,37.8,11.87,,山田 晃大,38.39,12.06,,上原 健次郎,37.67,11.74,,小林 一樹,38.18,11.94,,松井 賢治,38.34,11.87,,岡部 大輔,38.08,11.83,
202508231208,2025-08-23,12,08R,1,2,一周,まわり足,,吉田 慎二郎,37.65,11.64,,向井田 佑紀,37.88,11.61,,川崎 誠志,38.13,11.75,,高野 哲史,38.12,11.88,,松下 哲也,38.76,12.07,,水原 慎,38.95,12.06,
202508231209,2025-08-23,12,09R,1,2,一周,まわり足,,富永 修一,37.48,11.59,,田添 康介,37.67,11.67,,永田 義紘,38.18,11.84,,樫葉 次郎,38.25,11.99,,久田 敏之,37.92,11.77,,前野 竜一,37.79,11.72,
202508231210,2025-08-23,12,10R,1,2,一周,まわり足,,宮田 龍馬,37.25,11.46,,津久井 拓也,37.55,11.66,,川原 正明,37.66,11.65,,立具 敬司,37.73,11.65,,森林 太,38.28,12.07,,森永 淳,38.09,11.52,
202508231211,2025-08-23,12,11R,1,2,一周,まわり足,,上條 嘉嗣,37.52,11.55,,島田 一生,37.5,11.57,,青木 玄太,37.62,11.7,,永井 源,38.01,11.93,,南野 利騰,37.95,11.78,,山崎 鉄平,37.68,11.65,
202508231212,2025-08-23,12,12R,1,2,一周,まわり足,,高野 哲史,37.64,11.5,,北川 潤二,37.67,11.62,,山川 雄大,38.16,11.73,,野中 一平,37.98,11.66,,高濱 芳久,38.02,11.68,,山田 晃大,37.84,11.69,
202508231401,2025-08-23,14,01R,1,3,一周,まわり足,直線,竹田 辰也,36.93,5.77,6.9,小澤 学,37.6,5.9,7.03,中野 和裕,37.83,5.77,7.03,竹田 広樹,37.93,5.7,7.27,横田 茂,38.4,5.93,7.17,小林 礼央,37.4,5.63,7.03
202508231402,2025-08-23,14,02R,1,3,一周,まわり足,直線,和田 操拓,37.73,5.73,6.93,大須賀 友,37.37,5.6,7.03,木山 和幸,37.43,5.7,7.1,松尾 拓,37.73,5.6,7.03,藤山 湧太,37.63,5.9,7.1,谷本 幸司,37.03,5.5,7.13
202508231403,2025-08-23,14,03R,1,3,一周,まわり足,直線,下寺 秀和,37.7,6.07,6.93,松田 淳平,37.6,5.93,7.1,幸野 史明,37.7,6.27,6.97,天野 晶夫,37.97,5.9,7.23,草場 康幸,37.63,6.23,7.0,武富 智亮,37.93,6.17,7.07
202508231404,2025-08-23,14,04R,1,3,一周,まわり足,直線,清水 攻二,37.13,6.17,6.93,佐藤 博亮,36.8,6.0,6.8,森田 昭彦,37.9,6.1,7.07,井内 将太郎,37.67,6.1,7.03,森清 友翔,37.73,5.77,7.2,垂水 悠,37.8,5.93,7.13
202508231405,2025-08-23,14,05R,1,3,一周,まわり足,直線,新田 泰章,37.13,6.0,6.93,鋤柄 貴俊,37.53,5.77,7.0,深井 利寿,37.03,5.93,7.07,石倉 拓美,37.3,6.57,6.97,小林 礼央,37.1,5.93,7.03,池田 剛規,37.17,6.1,6.97
202508231406,2025-08-23,14,06R,1,3,一周,まわり足,直線,広次 修,36.9,6.13,6.93,赤坂 俊輔,37.0,6.2,6.93,荻野 裕介,36.9,6.33,6.87,笹木 香吾,37.03,6.2,6.93,小野 勇作,36.7,6.07,7.1,中野 和裕,37.1,5.87,7.03
202508231407,2025-08-23,14,07R,1,3,一周,まわり足,直線,谷 勝幸,37.17,5.9,7.13,林 美憲,37.1,5.8,7.07,武富 智亮,37.67,5.93,7.07,宗行 治哉,37.3,5.83,7.0,江藤 敦宏,37.53,5.97,7.0,藤山 湧太,37.33,5.53,7.17
202508231408,2025-08-23,14,08R,1,3,一周,まわり足,直線,木山 和幸,37.5,5.67,7.1,草場 康幸,37.67,5.9,7.0,岩永 節也,37.57,5.77,7.07,竹田 辰也,37.73,5.67,6.93,長尾 章平,38.1,5.83,7.13,森田 昭彦,38.0,6.23,7.13
202508231409,2025-08-23,14,09R,1,3,一周,まわり足,直線,常盤 海心,37.5,5.93,7.0,松尾 拓,37.83,6.1,7.0,横田 茂,37.53,6.17,7.07,下寺 秀和,38.53,6.07,7.03,石倉 拓美,38.6,6.03,7.13,佐藤 博亮,37.0,6.03,6.87
202508231410,2025-08-23,14,10R,1,3,一周,まわり足,直線,竹田 広樹,37.73,5.83,7.2,笹木 香吾,37.43,5.93,7.03,谷本 幸司,37.53,5.87,6.97,新田 泰章,37.77,5.9,7.2,鈴木 雅希,37.7,5.97,7.23,井内 将太郎,37.37,6.57,7.13
202508231411,2025-08-23,14,11R,1,3,一周,まわり足,直線,天野 晶夫,37.1,5.93,7.2,森清 友翔,36.97,5.83,7.1,和田 操拓,37.33,5.87,7.03,広次 修,37.23,6.27,7.1,林 美憲,37.17,6.0,7.07,深井 利寿,37.13,5.67,7.17
202508231412,2025-08-23,14,12R,1,3,一周,まわり足,直線,赤坂 俊輔,37.3,6.07,6.8,池田 剛規,37.6,5.8,6.9,清水 攻二,37.77,6.07,6.97,長尾 章平,38.33,5.9,7.2,宗行 治哉,37.43,5.6,7.07,大須賀 友,37.13,5.87,6.93
202508231901,2025-08-23,19,01R,1,3,一周,まわり足,直線,山本 浩輔,37.16,5.47,7.49,島川 海輝,37.29,5.53,7.51,大江 純,37.42,5.56,7.48,松田 隆司,37.63,5.61,7.53,眞鳥 康太,37.74,5.64,7.5,吉村 正明,37.62,5.67,7.46
202508231902,2025-08-23,19,02R,1,3,一周,まわり足,直線,塩崎 優司,37.86,5.65,7.57,吉川 勇作,37.5,5.52,7.6,杉山 勝匡,37.52,5.84,7.54,丹下 健,38.0,5.7,7.61,久保原 秀人,38.03,5.56,7.49,宮地 博士,37.56,5.66,7.51
202508231903,2025-08-23,19,03R,1,3,一周,まわり足,直線,小倉 康典,37.49,5.46,7.57,岡本 翔太郎,37.39,5.64,7.44,上野 真之介,37.58,5.49,7.64,岩永 雅人,37.33,5.57,7.51,中里 英夫,37.37,5.95,7.47,安武 一也,37.62,5.58,7.5
202508231904,2025-08-23,19,04R,1,3,一周,まわり足,直線,梶原 正,37.3,5.57,7.61,杉山 貴博,37.29,5.4,7.56,鹿島 敏弘,37.58,5.53,7.47,中辻 崇人,37.71,5.57,7.67,柘植 政浩,37.93,5.45,7.52,森 雄利,37.7,5.71,7.53
202508231905,2025-08-23,19,05R,1,3,一周,まわり足,直線,鈴木 智啓,37.43,5.76,7.47,守屋 大地,37.76,5.71,7.51,安東 幸治,37.47,5.69,7.66,成貞 琳平,37.8,5.62,7.68,小川 広大,37.98,5.49,7.65,白神 優,37.6,5.59,7.62
202508231906,2025-08-23,19,06R,1,3,一周,まわり足,直線,小林 基樹,37.52,5.42,7.4,清水 敦揮,37.75,5.67,7.57,大塚 康雅,37.44,5.7,7.42,前田 滉,36.95,5.67,7.4,吉川 勇作,37.57,5.69,7.49,椎名 豊,37.32,5.6,7.43
202508231907,2025-08-23,19,07R,1,3,一周,まわり足,直線,柳内 敬太,36.8,5.51,7.51,松江 秀徳,37.8,5.75,7.54,松下 直也,37.5,5.51,7.47,和合 俊介,37.87,5.44,7.6,磯村 匠,37.0,5.34,7.43,原田 篤志,37.79,5.6,7.52
202508231908,2025-08-23,19,08R,1,3,一周,まわり足,直線,松田 隆司,37.79,5.7,7.47,眞鳥 康太,37.89,5.71,7.59,内堀 学,37.56,5.59,7.44,北中 元樹,38.79,5.68,7.65,松竹 大輔,38.41,5.58,7.5,小倉 康典,38.34,5.63,7.55
202508231909,2025-08-23,19,09R,1,3,一周,まわり足,直線,白神 優,37.2,5.5,7.48,柘植 政浩,37.44,5.44,7.55,岩永 雅人,37.73,5.45,7.48,安東 幸治,37.76,5.61,7.57,島川 海輝,37.69,5.72,7.53,梶原 正,38.07,5.81,7.64
202508231910,2025-08-23,19,10R,1,3,一周,まわり足,直線,椎名 豊,37.09,5.43,7.39,久保原 秀人,37.56,5.68,7.52,前田 滉,37.04,5.51,7.5,上野 真之介,37.45,5.42,7.56,杉山 貴博,37.59,5.55,7.55,鈴木 智啓,38.07,5.66,7.57
202508231911,2025-08-23,19,11R,1,3,一周,まわり足,直線,原田 篤志,37.38,5.32,7.45,中里 英夫,36.99,5.45,7.47,中辻 崇人,37.54,5.55,7.57,松下 直也,37.87,5.53,7.52,清水 敦揮,38.02,5.66,7.56,小林 基樹,38.0,5.82,7.33
202508231912,2025-08-23,19,12R,1,3,一周,まわり足,直線,杉山 勝匡,37.87,5.6,7.46,小川 広大,38.31,5.5,7.55,北中 元樹,38.09,5.77,7.6,松江 秀徳,37.71,5.7,7.45,守屋 大地,37.79,5.78,7.5,柳内 敬太,37.07,5.83,7.41
202508232201,2025-08-23,22,01R,1,3,一周,まわり足,直線,井上 恵一,37.23,5.53,7.77,田川 大貴,37.77,5.67,7.8,天野 誠,37.91,5.73,7.93,柳瀬 興志,37.43,5.71,7.93,小林 孝弘,37.93,5.71,7.83,高橋 竜矢,37.07,5.51,7.73
202508232202,2025-08-23,22,02R,1,3,一周,まわり足,直線,黒明 花夢,37.69,5.72,7.76,赤澤 文香,37.88,5.68,7.87,藤堂 里香,37.83,5.71,7.81,出穂 和鼓,37.92,5.61,7.75,内山 七海,37.97,5.71,7.71,岩崎 麗子,39.34,6.37,7.75
202508232203,2025-08-23,22,03R,1,3,一周,まわり足,直線,東 潤樹,38.09,5.57,7.91,大原 祥昌,37.93,5.58,7.8,山田 和佐,37.57,5.54,7.79,竹上 真司,38.2,5.64,7.82,新田 洋一,38.0,5.76,7.9,白水 勝也,37.84,5.94,7.75
202508232204,2025-08-23,22,04R,1,3,一周,まわり足,直線,湯淺 紀香,37.67,5.67,7.82,坂本 奈央,38.59,5.77,7.8,佐藤 ほのか,38.1,5.95,7.87,前田 紗希,38.4,5.84,7.81,土屋 実沙希,38.67,5.91,7.81,黒澤 めぐみ,37.73,5.87,7.77
202508232205,2025-08-23,22,05R,1,3,一周,まわり足,直線,山崎 祥,37.5,5.62,7.85,山口 隆史,37.84,5.77,7.86,片岡 秀樹,38.13,5.89,7.88,常住 蓮,37.59,5.77,7.79,堀本 和也,37.54,5.64,7.87,天野 誠,38.7,6.2,7.87
202508232206,2025-08-23,22,06R,1,3,一周,まわり足,直線,神里 琴音,37.7,5.71,7.84,岩崎 芳美,37.9,5.9,7.83,根岸 真優,38.01,6.06,7.76,岩崎 麗子,38.31,5.99,7.83,中北 涼,39.13,5.78,7.88,藤堂 里香,38.3,6.07,7.83
202508232208,2025-08-23,22,08R,1,3,一周,まわり足,直線,大久保 佑香,37.47,5.56,7.73,海野 ゆかり,38.13,5.69,7.83,若狭 奈美子,38.13,6.17,7.69,黒明 花夢,37.97,6.11,7.67,湯淺 紀香,37.97,6.18,7.7,喜多 那由夏,38.69,6.31,7.77
202508232209,2025-08-23,22,09R,1,3,一周,まわり足,直線,石川 真二,37.23,5.44,7.73,白水 勝也,37.3,5.53,7.87,柳瀬 興志,37.68,5.51,7.9,米田 隆弘,38.3,5.73,7.83,井上 恵一,37.6,5.77,7.83,片岡 秀樹,38.1,5.83,7.93
202508232210,2025-08-23,22,10R,1,3,一周,まわり足,直線,中川 りな,37.33,5.4,7.77,前田 紗希,37.73,5.7,7.8,中北 涼,38.4,5.83,7.83,赤澤 文香,38.1,5.97,7.87,坂本 奈央,39.1,5.87,7.87,内山 七海,37.57,6.0,7.83
