レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609240805,2026-09-24,08,5R,daily,67.61,27.13,57.39,13.25,46.15,3.56,50.0,10.67,50.0,3.86,58.48,51.67,20.74,40.74,9.41,64.59,4.98,50.0,10.67,50.0,3.86,49.66,50.0,20.07,46.99,10.85,62.5,4.82,50.0,10.67,50.0,3.86,50.27,49.5,19.87,53.23,12.29,54.4,4.2,50.0,10.67,50.0,3.86,50.89,45.19,18.14,42.83,9.89,49.7,3.83,50.0,10.67,50.0,3.86,46.39,35.29,14.16,49.07,11.33,52.07,4.02,50.0,10.67,50.0,3.86,44.04
202609240806,2026-09-24,08,6R,daily,67.61,27.13,55.31,12.77,58.71,4.53,50.0,10.67,50.0,3.86,58.97,51.67,20.74,46.99,10.85,46.79,3.61,50.0,10.67,50.0,3.86,49.73,50.0,20.07,46.99,10.85,80.83,6.23,50.0,10.67,50.0,3.86,51.68,49.5,19.87,51.15,11.81,41.58,3.21,50.0,10.67,50.0,3.86,49.42,45.19,18.14,44.91,10.37,46.8,3.61,50.0,10.67,50.0,3.86,46.65,35.29,14.16,51.15,11.81,51.86,4.0,50.0,10.67,50.0,3.86,44.5
202609240807,2026-09-24,08,7R,daily,67.61,27.13,46.99,10.85,47.11,3.63,50.0,10.67,50.0,3.86,56.15,51.67,20.74,51.15,11.81,41.67,3.21,50.0,10.67,50.0,3.86,50.29,50.0,20.07,44.91,10.37,54.7,4.22,50.0,10.67,50.0,3.86,49.19,49.5,19.87,51.15,11.81,47.79,3.69,50.0,10.67,50.0,3.86,49.9,45.19,18.14,34.5,7.96,53.81,4.15,50.0,10.67,50.0,3.86,44.79,35.29,14.16,53.23,12.29,44.37,3.42,50.0,10.67,50.0,3.86,44.41
202609240808,2026-09-24,08,8R,daily,67.61,27.13,46.99,10.85,48.12,3.71,50.0,10.67,50.0,3.86,56.23,51.67,20.74,40.74,9.41,57.34,4.42,50.0,10.67,50.0,3.86,49.1,50.0,20.07,67.8,15.65,64.11,4.95,50.0,10.67,50.0,3.86,55.2,49.5,19.87,46.99,10.85,50.97,3.93,50.0,10.67,50.0,3.86,49.18,45.19,18.14,42.83,9.89,62.29,4.8,50.0,10.67,50.0,3.86,47.36,35.29,14.16,57.39,13.25,45.21,3.49,50.0,10.67,50.0,3.86,45.43
202609240809,2026-09-24,08,9R,daily,67.61,27.13,46.99,10.85,47.32,3.65,50.0,10.67,50.0,3.86,56.17,51.67,20.74,46.99,10.85,38.48,2.97,50.0,10.67,50.0,3.86,49.08,50.0,20.07,51.15,11.81,42.71,3.29,50.0,10.67,50.0,3.86,49.7,49.5,19.87,57.39,13.25,46.15,3.56,50.0,10.67,50.0,3.86,51.21,45.19,18.14,42.83,9.89,62.72,4.84,50.0,10.67,50.0,3.86,47.4,35.29,14.16,36.58,8.45,61.24,4.72,50.0,10.67,50.0,3.86,41.86
202609240810,2026-09-24,08,10R,daily,67.61,27.13,49.07,11.33,64.02,4.94,50.0,10.67,50.0,3.86,57.93,51.67,20.74,46.99,10.85,46.77,3.61,50.0,10.67,50.0,3.86,49.72,50.0,20.07,44.91,10.37,37.82,2.92,50.0,10.67,50.0,3.86,47.88,49.5,19.87,55.31,12.77,58.71,4.53,50.0,10.67,50.0,3.86,51.7,45.19,18.14,55.31,12.77,66.72,5.15,50.0,10.67,50.0,3.86,50.59,35.29,14.16,40.74,9.41,64.59,4.98,50.0,10.67,50.0,3.86,43.08
202609240811,2026-09-24,08,11R,daily,67.61,27.13,51.15,11.81,47.79,3.69,50.0,10.67,50.0,3.86,57.16,51.67,20.74,49.07,11.33,52.07,4.02,50.0,10.67,50.0,3.86,50.61,50.0,20.07,51.15,11.81,49.12,3.79,50.0,10.67,50.0,3.86,50.2,49.5,19.87,42.83,9.89,67.77,5.23,50.0,10.67,50.0,3.86,49.51,45.19,18.14,51.15,11.81,44.06,3.4,50.0,10.67,50.0,3.86,47.88,35.29,14.16,51.15,11.81,41.58,3.21,50.0,10.67,50.0,3.86,43.71
202609240812,2026-09-24,08,12R,daily,67.61,27.13,55.31,12.77,58.78,4.53,50.0,10.67,50.0,3.86,58.97,51.67,20.74,53.23,12.29,44.37,3.42,50.0,10.67,50.0,3.86,50.98,50.0,20.07,38.66,8.93,55.06,4.25,50.0,10.67,50.0,3.86,47.77,49.5,19.87,57.39,13.25,45.21,3.49,50.0,10.67,50.0,3.86,51.14,45.19,18.14,53.23,12.29,54.4,4.2,50.0,10.67,50.0,3.86,49.16,35.29,14.16,46.99,10.85,43.56,3.36,50.0,10.67,50.0,3.86,42.9
202609240901,2026-09-24,09,1R,daily,67.29,26.9,50.32,11.07,50.23,4.05,50.0,12.11,50.0,2.87,57.0,52.24,20.88,44.35,9.75,35.45,2.86,50.0,12.11,50.0,2.87,48.48,49.94,19.96,36.4,8.01,68.75,5.55,50.0,12.11,50.0,2.87,48.5,48.74,19.48,42.37,9.32,56.89,4.59,50.0,12.11,50.0,2.87,48.37,44.46,17.77,44.35,9.75,62.1,5.01,50.0,12.11,50.0,2.87,47.52,37.0,14.79,34.41,7.57,66.33,5.35,50.0,12.11,50.0,2.87,42.69
202609240901,2026-09-24,09,1R,realtime,67.29,26.9,50.32,11.07,50.23,4.05,67.71,16.4,36.36,2.09,60.51,52.24,20.88,44.35,9.75,35.45,2.86,37.76,9.15,55.66,3.2,45.84,49.94,19.96,36.4,8.01,68.75,5.54,60.9,14.76,45.64,2.62,50.89,48.74,19.48,42.37,9.32,56.89,4.59,53.06,12.85,47.11,2.71,48.95,44.46,17.77,44.35,9.75,62.1,5.01,34.21,8.29,64.18,3.69,44.51,37.0,14.79,34.41,7.57,66.33,5.35,46.43,11.25,51.12,2.94,41.89
202609240902,2026-09-24,09,2R,daily,67.29,26.9,38.39,8.44,45.78,3.69,50.0,12.11,50.0,2.87,54.02,52.24,20.88,48.33,10.63,52.32,4.22,50.0,12.11,50.0,2.87,50.71,49.94,19.96,42.37,9.32,48.46,3.91,50.0,12.11,50.0,2.87,48.17,48.74,19.48,42.37,9.32,43.7,3.52,50.0,12.11,50.0,2.87,47.31,44.46,17.77,34.41,7.57,53.35,4.3,50.0,12.11,50.0,2.87,44.63,37.0,14.79,44.35,9.75,35.25,2.84,50.0,12.11,50.0,2.87,42.37
202609240902,2026-09-24,09,2R,realtime,67.29,26.9,38.39,8.44,45.78,3.69,35.18,8.52,44.17,2.54,50.09,52.24,20.88,48.33,10.63,52.32,4.22,62.73,15.2,55.18,3.17,54.1,49.94,19.96,42.37,9.32,48.46,3.91,45.71,11.07,45.02,2.59,46.85,48.74,19.48,42.37,9.32,43.7,3.52,56.68,13.73,47.04,2.7,48.76,44.46,17.77,34.41,7.57,53.35,4.3,45.44,11.01,58.45,3.36,44.01,37.0,14.79,44.35,9.75,35.25,2.84,54.31,13.16,50.22,2.88,43.43
202609240903,2026-09-24,09,3R,daily,67.29,26.9,44.35,9.75,37.78,3.05,50.0,12.11,50.0,2.87,54.68,52.24,20.88,48.33,10.63,41.71,3.36,50.0,12.11,50.0,2.87,49.86,49.94,19.96,78.16,17.19,51.97,4.19,50.0,12.11,50.0,2.87,56.33,48.74,19.48,48.33,10.63,56.29,4.54,50.0,12.11,50.0,2.87,49.64,44.46,17.77,52.31,11.5,46.08,3.72,50.0,12.11,50.0,2.87,47.98,37.0,14.79,56.28,12.38,36.76,2.96,50.0,12.11,50.0,2.87,45.12
202609240904,2026-09-24,09,4R,daily,67.29,26.9,48.33,10.63,64.21,5.18,50.0,12.11,50.0,2.87,57.69,52.24,20.88,68.21,15.0,40.91,3.3,50.0,12.11,50.0,2.87,54.17,49.94,19.96,56.28,12.38,57.48,4.64,50.0,12.11,50.0,2.87,51.96,48.74,19.48,46.34,10.19,52.97,4.27,50.0,12.11,50.0,2.87,48.93,44.46,17.77,44.35,9.75,63.88,5.15,50.0,12.11,50.0,2.87,47.66,37.0,14.79,50.32,11.07,46.54,3.75,50.0,12.11,50.0,2.87,44.6
202609240905,2026-09-24,09,5R,daily,67.29,26.9,70.2,15.44,58.2,4.69,50.0,12.11,50.0,2.87,62.02,52.24,20.88,50.32,11.07,45.23,3.65,50.0,12.11,50.0,2.87,50.58,49.94,19.96,44.35,9.75,34.3,2.77,50.0,12.11,50.0,2.87,47.47,48.74,19.48,44.35,9.75,48.04,3.87,50.0,12.11,50.0,2.87,48.1,44.46,17.77,46.34,10.19,39.2,3.16,50.0,12.11,50.0,2.87,46.11,37.0,14.79,34.41,7.57,58.16,4.69,50.0,12.11,50.0,2.87,42.03
202609240906,2026-09-24,09,6R,daily,67.29,26.9,42.37,9.32,56.89,4.59,50.0,12.11,50.0,2.87,55.79,52.24,20.88,44.35,9.75,50.2,4.05,50.0,12.11,50.0,2.87,49.67,49.94,19.96,48.33,10.63,46.92,3.78,50.0,12.11,50.0,2.87,49.36,48.74,19.48,42.37,9.32,48.46,3.91,50.0,12.11,50.0,2.87,47.69,44.46,17.77,54.3,11.94,44.18,3.56,50.0,12.11,50.0,2.87,48.26,37.0,14.79,52.31,11.5,31.03,2.5,50.0,12.11,50.0,2.87,43.78
202609240907,2026-09-24,09,7R,daily,67.29,26.9,52.31,11.5,46.08,3.72,50.0,12.11,50.0,2.87,57.1,52.24,20.88,46.34,10.19,54.49,4.4,50.0,12.11,50.0,2.87,50.45,49.94,19.96,50.32,11.07,41.49,3.35,50.0,12.11,50.0,2.87,49.36,48.74,19.48,44.35,9.75,37.35,3.01,50.0,12.11,50.0,2.87,47.23,44.46,17.77,50.32,11.07,42.76,3.45,50.0,12.11,50.0,2.87,47.27,37.0,14.79,34.41,7.57,53.35,4.3,50.0,12.11,50.0,2.87,41.65
202609240908,2026-09-24,09,8R,daily,67.29,26.9,48.33,10.63,27.3,2.2,50.0,12.11,50.0,2.87,54.71,52.24,20.88,44.35,9.75,63.88,5.15,50.0,12.11,50.0,2.87,50.77,49.94,19.96,44.35,9.75,54.55,4.4,50.0,12.11,50.0,2.87,49.1,48.74,19.48,52.31,11.5,62.28,5.02,50.0,12.11,50.0,2.87,51.0,44.46,17.77,44.35,9.75,35.45,2.86,50.0,12.11,50.0,2.87,45.37,37.0,14.79,78.16,17.19,51.97,4.19,50.0,12.11,50.0,2.87,51.16
202609240909,2026-09-24,09,9R,daily,67.29,26.9,48.33,10.63,56.29,4.54,50.0,12.11,50.0,2.87,57.05,52.24,20.88,44.35,9.75,62.1,5.01,50.0,12.11,50.0,2.87,50.63,49.94,19.96,68.21,15.0,40.91,3.3,50.0,12.11,50.0,2.87,53.25,48.74,19.48,44.35,9.75,35.25,2.84,50.0,12.11,50.0,2.87,47.07,44.46,17.77,48.33,10.63,55.97,4.51,50.0,12.11,50.0,2.87,47.9,37.0,14.79,46.34,10.19,57.54,4.64,50.0,12.11,50.0,2.87,44.61
202609240910,2026-09-24,09,10R,daily,67.29,26.9,48.33,10.63,46.92,3.78,50.0,12.11,50.0,2.87,56.3,52.24,20.88,56.28,12.38,36.76,2.96,50.0,12.11,50.0,2.87,51.21,49.94,19.96,50.32,11.07,46.54,3.75,50.0,12.11,50.0,2.87,49.77,48.74,19.48,48.33,10.63,52.32,4.22,50.0,12.11,50.0,2.87,49.32,44.46,17.77,70.2,15.44,58.2,4.69,50.0,12.11,50.0,2.87,52.89,37.0,14.79,36.4,8.01,52.98,4.27,50.0,12.11,50.0,2.87,42.05
202609240911,2026-09-24,09,11R,daily,67.29,26.9,50.32,11.07,42.76,3.45,50.0,12.11,50.0,2.87,56.4,52.24,20.88,56.28,12.38,57.48,4.64,50.0,12.11,50.0,2.87,52.88,49.94,19.96,52.31,11.5,31.03,2.5,50.0,12.11,50.0,2.87,48.95,48.74,19.48,48.33,10.63,41.71,3.36,50.0,12.11,50.0,2.87,48.46,44.46,17.77,36.4,8.01,68.75,5.55,50.0,12.11,50.0,2.87,46.31,37.0,14.79,50.32,11.07,45.23,3.65,50.0,12.11,50.0,2.87,44.49
202609240912,2026-09-24,09,12R,daily,67.29,26.9,62.25,13.69,55.5,4.48,50.0,12.11,50.0,2.87,60.05,52.24,20.88,48.33,10.63,27.3,2.2,50.0,12.11,50.0,2.87,48.7,49.94,19.96,54.3,11.94,44.18,3.56,50.0,12.11,50.0,2.87,50.45,48.74,19.48,50.32,11.07,50.23,4.05,50.0,12.11,50.0,2.87,49.59,44.46,17.77,48.33,10.63,64.21,5.18,50.0,12.11,50.0,2.87,48.56,37.0,14.79,44.35,9.75,48.04,3.87,50.0,12.11,50.0,2.87,43.4
202609241001,2026-09-24,10,1R,daily,66.67,25.75,55.49,15.97,70.2,6.12,50.0,8.44,50.0,3.5,59.78,52.63,20.32,47.48,13.66,47.0,4.1,50.0,8.44,50.0,3.5,50.03,52.81,20.4,42.13,12.12,47.91,4.18,50.0,8.44,50.0,3.5,48.64,47.3,18.27,39.46,11.35,32.44,2.83,50.0,8.44,50.0,3.5,44.39,43.92,16.96,47.48,13.66,43.23,3.77,50.0,8.44,50.0,3.5,46.34,36.48,14.09,26.11,7.51,42.34,3.69,50.0,8.44,50.0,3.5,37.24
202609241001,2026-09-24,10,1R,realtime,66.67,25.75,55.49,15.97,70.2,6.12,66.03,11.15,48.8,3.42,62.4,52.63,20.32,47.48,13.66,47.0,4.1,44.14,7.45,51.32,3.59,49.13,52.81,20.4,42.13,12.12,47.91,4.18,49.54,8.37,52.57,3.68,48.74,47.3,18.27,39.46,11.35,32.44,2.83,33.26,5.62,46.66,3.27,41.33,43.92,16.96,47.48,13.66,43.23,3.77,57.35,9.69,49.1,3.44,47.52,36.48,14.09,26.11,7.51,42.34,3.69,49.77,8.41,51.55,3.61,37.31
202609241002,2026-09-24,10,2R,daily,66.67,25.75,55.49,15.97,43.02,3.75,50.0,8.44,50.0,3.5,57.41,52.63,20.32,52.82,15.2,44.92,3.92,50.0,8.44,50.0,3.5,51.38,52.81,20.4,47.48,13.66,56.9,4.96,50.0,8.44,50.0,3.5,50.96,47.3,18.27,28.78,8.28,49.29,4.3,50.0,8.44,50.0,3.5,42.79,43.92,16.96,44.8,12.89,47.85,4.17,50.0,8.44,50.0,3.5,45.97,36.48,14.09,47.48,13.66,67.2,5.86,50.0,8.44,50.0,3.5,45.55
202609241002,2026-09-24,10,2R,realtime,66.67,25.75,55.49,15.97,43.02,3.75,54.37,9.18,48.8,3.42,58.06,52.63,20.32,52.82,15.2,44.92,3.92,58.72,9.92,51.32,3.59,52.95,52.81,20.4,47.48,13.66,56.9,4.96,51.79,8.75,52.57,3.68,51.44,47.3,18.27,28.78,8.28,49.29,4.3,40.99,6.92,46.66,3.27,41.03,43.92,16.96,44.8,12.89,47.85,4.17,42.85,7.24,49.1,3.44,44.7,36.48,14.09,47.48,13.66,67.2,5.86,51.35,8.67,51.55,3.61,45.89
202609241003,2026-09-24,10,3R,daily,66.67,25.75,52.82,15.2,55.2,4.81,50.0,8.44,50.0,3.5,57.7,52.63,20.32,44.8,12.89,39.42,3.44,50.0,8.44,50.0,3.5,48.6,52.81,20.4,47.48,13.66,32.7,2.85,50.0,8.44,50.0,3.5,48.85,47.3,18.27,44.8,12.89,52.13,4.54,50.0,8.44,50.0,3.5,47.65,43.92,16.96,50.15,14.43,56.24,4.9,50.0,8.44,50.0,3.5,48.24,36.48,14.09,34.12,9.82,59.13,5.15,50.0,8.44,50.0,3.5,41.01
202609241003,2026-09-24,10,3R,realtime,66.67,25.75,52.82,15.2,55.2,4.81,64.31,10.86,47.63,3.33,59.95,52.63,20.32,44.8,12.89,39.42,3.44,47.91,8.09,51.44,3.6,48.34,52.81,20.4,47.48,13.66,32.7,2.85,39.08,6.6,50.81,3.56,47.06,47.3,18.27,44.8,12.89,52.13,4.54,47.42,8.01,47.97,3.36,47.07,43.92,16.96,50.15,14.43,56.24,4.9,39.01,6.59,50.16,3.51,46.39,36.48,14.09,34.12,9.82,59.13,5.15,62.35,10.53,51.98,3.64,43.23
202609241004,2026-09-24,10,4R,daily,66.67,25.75,55.49,15.97,25.7,2.24,50.0,8.44,50.0,3.5,55.9,52.63,20.32,39.46,11.35,39.84,3.47,50.0,8.44,50.0,3.5,47.1,52.81,20.4,50.15,14.43,51.2,4.46,50.0,8.44,50.0,3.5,51.23,47.3,18.27,47.48,13.66,51.0,4.45,50.0,8.44,50.0,3.5,48.32,43.92,16.96,50.15,14.43,59.57,5.19,50.0,8.44,50.0,3.5,48.53,36.48,14.09,47.48,13.66,45.2,3.94,50.0,8.44,50.0,3.5,43.63
202609241004,2026-09-24,10,4R,realtime,66.67,25.75,55.49,15.97,25.7,2.24,61.06,10.31,48.21,3.38,57.64,52.63,20.32,39.46,11.35,39.84,3.47,35.31,5.96,50.51,3.54,44.65,52.81,20.4,50.15,14.43,51.2,4.46,47.09,7.95,57.96,4.06,51.3,47.3,18.27,47.48,13.66,51.0,4.45,55.4,9.36,58.57,4.1,49.83,43.92,16.96,50.15,14.43,59.57,5.19,44.61,7.53,47.92,3.36,47.47,36.48,14.09,47.48,13.66,45.2,3.94,56.59,9.56,36.82,2.58,43.82
202609241005,2026-09-24,10,5R,daily,66.67,25.75,47.48,13.66,58.45,5.1,50.0,8.44,50.0,3.5,56.45,52.63,20.32,50.15,14.43,41.81,3.64,50.0,8.44,50.0,3.5,50.34,52.81,20.4,42.13,12.12,59.81,5.21,50.0,8.44,50.0,3.5,49.68,47.3,18.27,47.48,13.66,47.0,4.1,50.0,8.44,50.0,3.5,47.97,43.92,16.96,47.48,13.66,56.29,4.91,50.0,8.44,50.0,3.5,47.48,36.48,14.09,87.54,25.19,63.34,5.52,50.0,8.44,50.0,3.5,56.74
202609241005,2026-09-24,10,5R,realtime,66.67,25.75,47.48,13.66,58.45,5.1,50.13,8.47,50.61,3.54,56.51,52.63,20.32,50.15,14.43,41.81,3.64,41.9,7.08,55.94,3.92,49.39,47.3,18.27,42.13,12.12,59.81,5.21,60.27,10.18,54.27,3.8,49.58,43.92,16.96,47.48,13.66,47.0,4.1,39.67,6.7,51.12,3.58,45.0,36.48,14.09,47.48,13.66,56.29,4.91,40.68,6.87,36.97,2.59,42.12,52.81,20.4,87.54,25.19,63.34,5.52,67.42,11.39,51.06,3.58,66.07
202609241006,2026-09-24,10,6R,daily,66.67,25.75,42.13,12.12,55.16,4.81,50.0,8.44,50.0,3.5,54.62,52.63,20.32,50.15,14.43,38.59,3.36,50.0,8.44,50.0,3.5,50.06,52.81,20.4,50.15,14.43,51.1,4.45,50.0,8.44,50.0,3.5,51.22,47.3,18.27,58.16,16.73,50.12,4.37,50.0,8.44,50.0,3.5,51.31,43.92,16.96,50.15,14.43,40.42,3.52,50.0,8.44,50.0,3.5,46.86,36.48,14.09,58.16,16.73,43.11,3.76,50.0,8.44,50.0,3.5,46.53
202609241006,2026-09-24,10,6R,realtime,66.67,25.75,42.13,12.12,55.16,4.81,69.89,11.8,41.71,2.92,57.4,52.63,20.32,50.15,14.43,38.59,3.36,49.47,8.35,54.44,3.81,50.28,52.81,20.4,50.15,14.43,51.1,4.45,42.4,7.16,50.67,3.55,49.99,47.3,18.27,58.16,16.73,50.12,4.37,51.77,8.74,45.24,3.17,51.28,43.92,16.96,50.15,14.43,40.42,3.52,33.91,5.73,51.55,3.61,44.25,36.48,14.09,58.16,16.73,43.11,3.76,52.63,8.89,56.39,3.95,47.42
202609241007,2026-09-24,10,7R,daily,66.67,25.75,50.15,14.43,40.86,3.56,50.0,8.44,50.0,3.5,55.68,52.63,20.32,44.8,12.89,47.85,4.17,50.0,8.44,50.0,3.5,49.33,52.81,20.4,50.15,14.43,56.24,4.9,50.0,8.44,50.0,3.5,51.67,47.3,18.27,52.82,15.2,46.02,4.01,50.0,8.44,50.0,3.5,49.42,43.92,16.96,63.5,18.27,42.03,3.66,50.0,8.44,50.0,3.5,50.84,36.48,14.09,39.46,11.35,47.06,4.1,50.0,8.44,50.0,3.5,41.49
202609241008,2026-09-24,10,8R,daily,66.67,25.75,47.48,13.66,56.9,4.96,50.0,8.44,50.0,3.5,56.31,52.63,20.32,50.15,14.43,59.57,5.19,50.0,8.44,50.0,3.5,51.89,52.81,20.4,28.78,8.28,49.29,4.3,50.0,8.44,50.0,3.5,44.92,47.3,18.27,42.13,12.12,47.91,4.18,50.0,8.44,50.0,3.5,46.51,43.92,16.96,44.8,12.89,39.42,3.44,50.0,8.44,50.0,3.5,45.24,36.48,14.09,42.13,12.12,40.18,3.5,50.0,8.44,50.0,3.5,41.66
202609241009,2026-09-24,10,9R,daily,66.67,25.75,47.48,13.66,45.2,3.94,50.0,8.44,50.0,3.5,55.29,52.63,20.32,50.15,14.43,42.73,3.72,50.0,8.44,50.0,3.5,50.42,52.81,20.4,36.79,10.59,33.66,2.93,50.0,8.44,50.0,3.5,45.86,47.3,18.27,47.48,13.66,32.7,2.85,50.0,8.44,50.0,3.5,46.72,43.92,16.96,52.82,15.2,44.92,3.92,50.0,8.44,50.0,3.5,48.02,36.48,14.09,26.11,7.51,42.34,3.69,50.0,8.44,50.0,3.5,37.24
202609241010,2026-09-24,10,10R,daily,66.67,25.75,47.48,13.66,67.2,5.86,50.0,8.44,50.0,3.5,57.21,52.63,20.32,47.48,13.66,56.29,4.91,50.0,8.44,50.0,3.5,50.84,52.81,20.4,47.48,13.66,51.0,4.45,50.0,8.44,50.0,3.5,50.45,47.3,18.27,55.49,15.97,70.2,6.12,50.0,8.44,50.0,3.5,52.3,43.92,16.96,42.13,12.12,55.16,4.81,50.0,8.44,50.0,3.5,45.84,36.48,14.09,47.48,13.66,58.45,5.1,50.0,8.44,50.0,3.5,44.79
202609241011,2026-09-24,10,11R,daily,66.67,25.75,58.16,16.73,43.11,3.76,50.0,8.44,50.0,3.5,58.19,52.63,20.32,50.15,14.43,40.42,3.52,50.0,8.44,50.0,3.5,50.22,52.81,20.4,52.82,15.2,46.02,4.01,50.0,8.44,50.0,3.5,51.55,47.3,18.27,42.13,12.12,59.81,5.21,50.0,8.44,50.0,3.5,47.55,43.92,16.96,55.49,15.97,25.7,2.24,50.0,8.44,50.0,3.5,47.11,36.48,14.09,55.49,15.97,43.02,3.75,50.0,8.44,50.0,3.5,45.75
202609241012,2026-09-24,10,12R,daily,66.67,25.75,87.54,25.19,63.34,5.52,50.0,8.44,50.0,3.5,68.4,52.63,20.32,63.5,18.27,42.03,3.66,50.0,8.44,50.0,3.5,54.2,52.81,20.4,58.16,16.73,50.12,4.37,50.0,8.44,50.0,3.5,53.44,47.3,18.27,50.15,14.43,51.2,4.46,50.0,8.44,50.0,3.5,49.1,43.92,16.96,50.15,14.43,40.86,3.56,50.0,8.44,50.0,3.5,46.9,36.48,14.09,52.82,15.2,55.2,4.81,50.0,8.44,50.0,3.5,46.04
202609241101,2026-09-24,11,1R,daily,68.13,28.67,44.08,9.59,58.36,5.75,50.0,9.74,50.0,3.42,57.17,51.22,21.56,50.03,10.89,48.82,4.81,50.0,9.74,50.0,3.42,50.4,51.69,21.75,46.07,10.02,48.2,4.75,50.0,9.74,50.0,3.42,49.68,48.72,20.5,40.11,8.73,56.26,5.54,50.0,9.74,50.0,3.42,47.93,43.15,18.16,46.07,10.02,46.23,4.56,50.0,9.74,50.0,3.42,45.89,37.34,15.72,54.0,11.75,53.43,5.26,50.0,9.74,50.0,3.42,45.88
202609241101,2026-09-24,11,1R,realtime,68.13,28.67,44.08,9.59,58.36,5.75,51.46,10.02,48.23,3.3,57.33,51.22,21.56,50.03,10.89,48.82,4.81,46.25,9.01,57.46,3.93,50.18,51.69,21.75,46.07,10.02,48.2,4.75,48.73,9.49,60.3,4.12,50.13,48.72,20.5,40.11,8.73,56.26,5.54,39.33,7.66,55.42,3.79,46.22,43.15,18.16,46.07,10.02,46.23,4.56,53.72,10.46,43.73,2.99,46.19,37.34,15.72,54.0,11.75,53.43,5.26,60.52,11.78,34.74,2.37,46.89
202609241102,2026-09-24,11,2R,daily,68.13,28.67,46.07,10.02,40.43,3.98,50.0,9.74,50.0,3.42,55.83,51.22,21.56,44.08,9.59,60.81,5.99,50.0,9.74,50.0,3.42,50.29,51.69,21.75,79.8,17.36,70.03,6.9,50.0,9.74,50.0,3.42,59.17,48.72,20.5,46.07,10.02,54.05,5.33,50.0,9.74,50.0,3.42,49.01,43.15,18.16,52.02,11.32,57.59,5.67,50.0,9.74,50.0,3.42,48.3,37.34,15.72,46.07,10.02,55.45,5.46,50.0,9.74,50.0,3.42,44.35
202609241102,2026-09-24,11,2R,realtime,68.13,28.67,46.07,10.02,40.43,3.98,41.67,8.11,49.39,3.37,54.17,51.22,21.56,44.08,9.59,60.81,5.99,47.27,9.2,49.94,3.41,49.76,51.69,21.75,79.8,17.36,70.03,6.9,53.91,10.5,56.41,3.85,60.37,48.72,20.5,46.07,10.02,54.05,5.33,53.56,10.43,53.06,3.63,49.91,43.15,18.16,52.02,11.32,57.59,5.67,42.44,8.26,48.34,3.3,46.72,37.34,15.72,46.07,10.02,55.45,5.46,61.14,11.91,42.73,2.92,46.03
202609241103,2026-09-24,11,3R,daily,68.13,28.67,54.0,11.75,48.98,4.83,50.0,9.74,50.0,3.42,58.4,51.22,21.56,46.07,10.02,55.42,5.46,50.0,9.74,50.0,3.42,50.19,51.69,21.75,44.08,9.59,50.36,4.96,50.0,9.74,50.0,3.42,49.46,48.72,20.5,44.08,9.59,44.25,4.36,50.0,9.74,50.0,3.42,47.61,43.15,18.16,46.07,10.02,54.51,5.37,50.0,9.74,50.0,3.42,46.71,37.34,15.72,55.99,12.18,64.88,6.39,50.0,9.74,50.0,3.42,47.44
202609241104,2026-09-24,11,4R,daily,68.13,28.67,52.02,11.32,68.65,6.76,50.0,9.74,50.0,3.42,59.91,51.22,21.56,57.97,12.61,50.85,5.01,50.0,9.74,50.0,3.42,52.33,51.69,21.75,46.07,10.02,57.98,5.71,50.0,9.74,50.0,3.42,50.64,48.72,20.5,48.05,10.45,61.94,6.1,50.0,9.74,50.0,3.42,50.21,43.15,18.16,48.05,10.45,55.18,5.44,50.0,9.74,50.0,3.42,47.2,37.34,15.72,46.07,10.02,46.53,4.58,50.0,9.74,50.0,3.42,43.47
