レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202511282202,2025-11-28,22,02R,,,1,110,1,100,4,330,,,1-4,600,3,1=4,540,3,1=4,210,3,1=6,360,6,4=6,800,12,1-4-6,2730,12,1=4=6,1570,9
202511282203,2025-11-28,22,03R,,,5,970,5,370,3,450,,,5-3,13350,30,3=5,3820,15,3=5,710,13,4=5,530,10,3=4,400,8,5-3-4,39830,109,3=4=5,3210,16
202511282204,2025-11-28,22,04R,,,2,220,2,100,1,100,,,2-1,550,2,1=2,150,1,1=2,110,1,2=3,220,3,1=3,170,2,2-1-3,1860,6,1=2=3,290,1
202511282205,2025-11-28,22,05R,,,1,140,1,130,3,240,,,1-3,320,1,1=3,290,1,1=3,150,1,1=4,210,3,3=4,520,11,1-3-4,1350,4,1=3=4,700,3
202511282206,2025-11-28,22,06R,,,3,830,3,380,6,1560,,,3-6,9360,24,3=6,5640,15,3=6,2010,15,3=5,490,7,5=6,1240,12,3-6-5,46820,86,3=5=6,6880,20
202511282207,2025-11-28,22,07R,,,1,120,1,140,2,220,,,1-2,340,1,1=2,390,1,1=2,190,2,1=3,170,1,2=3,300,5,1-2-3,980,1,1=2=3,470,1
202511282208,2025-11-28,22,08R,,,3,890,3,320,4,400,,,3-4,6290,15,3=4,4740,14,3=4,580,12,1=3,190,1,1=4,320,5,3-4-1,29690,60,1=3=4,1010,5
202511282209,2025-11-28,22,09R,,,1,130,1,100,3,130,,,1-3,210,1,1=3,160,1,1=3,120,1,1=6,230,4,3=6,190,3,1-3-6,870,2,1=3=6,340,1
202511282210,2025-11-28,22,10R,,,3,450,3,110,1,100,,,3-1,1010,4,1=3,250,1,1=3,120,1,3=4,200,3,1=4,190,2,3-1-4,2000,6,1=3=4,320,1
202511282211,2025-11-28,22,11R,,,1,160,1,100,2,100,,,1-2,260,1,1=2,180,1,1=2,100,1,1=4,190,3,2=4,190,2,1-2-4,640,1,1=2=4,320,1
202511282212,2025-11-28,22,12R,,,1,140,1,100,2,130,,,1-2,260,1,1=2,150,1,1=2,120,1,1=6,290,6,2=6,360,8,1-2-6,1050,3,1=2=6,630,3
202511282001,2025-11-28,20,01R,,,2,380,2,190,1,110,,,2-1,730,3,1=2,300,1,1=2,140,1,2=3,270,4,1=3,190,3,2-1-3,2420,5,1=2=3,290,1
202511282002,2025-11-28,20,02R,,,5,200,5,230,6,710,,,5-6,1120,7,5=6,1180,4,5=6,380,5,2=5,520,8,2=6,390,6,5-6-2,7640,33,2=5=6,1960,9
202511282003,2025-11-28,20,03R,,,3,490,3,200,5,210,,,3-5,1370,8,3=5,840,5,3=5,350,7,3=4,150,1,4=5,280,6,3-5-4,2840,13,3=4=5,480,2
202511282004,2025-11-28,20,04R,,,3,470,3,210,2,200,,,3-2,2780,6,2=3,1470,3,2=3,170,2,3=6,460,7,2=6,460,7,3-2-6,5990,17,2=3=6,1860,6
202511282005,2025-11-28,20,05R,,,1,100,1,100,4,250,,,1-4,490,3,1=4,170,1,1=4,160,2,1=2,110,1,2=4,260,5,1-4-2,930,4,1=2=4,250,1
202511282006,2025-11-28,20,06R,,,1,170,1,120,6,130,,,1-6,280,1,1=6,160,1,1=6,100,1,1=5,110,2,5=6,150,4,1-6-5,450,1,1=5=6,180,1
202511282007,2025-11-28,20,07R,,,1,290,1,100,2,200,,,1-2,580,2,1=2,190,1,1=2,240,4,1=6,210,3,2=6,470,8,1-2-6,2260,8,1=2=6,1260,7
202511282008,2025-11-28,20,08R,,,2,310,2,110,1,100,,,2-1,500,3,1=2,170,1,1=2,110,1,2=4,480,7,1=4,330,4,2-1-4,4050,12,1=2=4,710,2
202511282009,2025-11-28,20,09R,,,5,660,5,340,3,240,,,5-3,3290,9,3=5,890,3,3=5,170,3,1=5,140,2,1=3,110,1,5-3-1,4670,15,1=3=5,150,1
202511282010,2025-11-28,20,10R,,,1,110,1,100,2,410,,,1-2,980,4,1=2,1230,4,1=2,240,3,1=3,120,1,2=3,450,9,1-2-3,2200,8,1=2=3,650,4
202511282011,2025-11-28,20,11R,,,1,120,1,100,3,130,,,1-3,250,1,1=3,320,2,1=3,130,1,1=2,170,2,2=3,350,7,1-3-2,620,2,1=2=3,210,1
202511282012,2025-11-28,20,12R,,,1,110,1,100,4,350,,,1-4,570,4,1=4,590,3,1=4,210,4,1=2,130,1,2=4,480,8,1-4-2,1780,8,1=2=4,700,3
202511281801,2025-11-28,18,01R,,,1,140,1,100,2,100,,,1-2,240,1,1=2,150,1,1=2,130,1,1=6,340,6,2=6,760,11,1-2-6,2310,7,1=2=6,1340,6
202511281802,2025-11-28,18,02R,,,2,1010,2,340,1,100,,,2-1,3230,8,1=2,630,3,1=2,280,4,2=4,670,11,1=4,260,3,2-1-4,13360,32,1=2=4,1210,6
202511281803,2025-11-28,18,03R,,,5,400,5,160,1,100,,,5-1,1050,5,1=5,320,2,1=5,190,2,4=5,220,5,1=4,200,4,5-1-4,3580,10,1=4=5,300,2
202511281804,2025-11-28,18,04R,,,5,950,5,320,1,100,,,5-1,2450,6,1=5,600,2,1=5,180,2,5=6,480,8,1=6,220,4,5-1-6,4530,15,1=5=6,680,4
202511281805,2025-11-28,18,05R,,,1,160,1,120,3,100,,,1-3,350,1,1=3,240,1,1=3,140,1,1=2,250,5,2=3,580,11,1-3-2,1600,4,1=2=3,520,2
202511281806,2025-11-28,18,06R,,,4,270,4,170,6,220,,,4-6,2260,13,4=6,1460,8,4=6,360,7,1=4,210,2,1=6,570,9,4-6-1,9190,39,1=4=6,1760,8
202511281807,2025-11-28,18,07R,,,1,340,1,180,2,150,,,1-2,1080,6,1=2,610,3,1=2,180,3,1=4,210,4,2=4,130,1,1-2-4,2060,4,1=2=4,490,2
202511281808,2025-11-28,18,08R,,,4,1160,4,430,6,520,,,4-6,7280,13,4=6,2200,8,4=6,430,8,1=4,200,3,1=6,190,2,4-6-1,13890,31,1=4=6,840,4
202511281809,2025-11-28,18,09R,,,4,1260,4,210,5,2080,,,4-5,8660,16,4=5,3560,10,4=5,770,10,4=6,280,4,5=6,1270,14,4-5-6,13610,38,4=5=6,2060,11
202511281810,2025-11-28,18,10R,,,2,200,2,130,1,150,,,2-1,620,1,1=2,400,2,1=2,180,2,2=5,220,3,1=5,540,9,2-1-5,1310,3,1=2=5,540,3
202511281811,2025-11-28,18,11R,,,3,820,3,390,5,630,,,3-5,4550,16,3=5,2580,10,3=5,620,11,3=4,210,2,4=5,300,4,3-5-4,10110,41,3=4=5,1020,5
202511281812,2025-11-28,18,12R,,,4,3020,4,180,1,100,,,4-1,1630,5,1=4,410,3,1=4,120,1,2=4,260,6,1=2,130,2,4-1-2,5660,16,1=2=4,240,1
202511281501,2025-11-28,15,01R,,,4,310,4,110,3,420,,,4-3,950,4,3=4,690,4,3=4,220,3,1=4,320,5,1=3,170,1,4-3-1,5780,28,1=3=4,670,2
202511281502,2025-11-28,15,02R,,,2,1510,2,260,4,910,,,2-4,3660,13,2=4,2130,7,2=4,860,14,2=3,170,2,3=4,240,3,2-4-3,10490,38,2=3=4,920,5
202511281503,2025-11-28,15,03R,,,3,280,3,130,2,240,,,3-2,670,3,2=3,350,3,2=3,130,1,1=3,150,3,1=2,150,2,3-2-1,1680,5,1=2=3,230,1
202511281504,2025-11-28,15,04R,,,2,220,2,130,4,100,,,2-4,890,5,2=4,220,1,2=4,170,4,1=2,140,2,1=4,130,1,2-4-1,1450,5,1=2=4,190,1
202511281505,2025-11-28,15,05R,,,4,130,4,110,2,130,,,4-2,580,1,2=4,230,1,2=4,140,1,3=4,260,5,2=3,270,6,4-2-3,1600,4,2=3=4,360,1
202511281506,2025-11-28,15,06R,,,5,220,5,100,1,130,,,5-1,570,2,1=5,310,1,1=5,140,1,4=5,510,7,1=4,590,8,5-1-4,5120,18,1=4=5,1220,5
202511281507,2025-11-28,15,07R,,,2,160,2,100,1,100,,,2-1,260,1,1=2,190,1,1=2,120,2,2=5,100,1,1=5,140,3,2-1-5,590,1,1=2=5,200,1
202511281508,2025-11-28,15,08R,,,3,1360,3,1950,4,1070,,,3-4,6440,12,3=4,2010,5,3=4,430,5,2=3,730,8,2=4,280,4,3-4-2,36460,43,2=3=4,8400,12
202511281509,2025-11-28,15,09R,,,1,120,1,100,4,310,,,1-4,550,3,1=4,620,3,1=4,230,4,1=6,170,2,4=6,740,10,1-4-6,1730,7,1=4=6,870,6
202511281510,2025-11-28,15,10R,,,3,170,3,160,4,230,,,3-4,570,3,3=4,410,2,3=4,120,2,1=3,100,1,1=4,130,3,3-4-1,1030,3,1=3=4,160,1
202511281511,2025-11-28,15,11R,,,1,150,1,100,3,460,,,1-3,1460,4,1=3,970,3,1=3,420,6,1=5,260,2,3=5,1140,14,1-3-5,5570,20,1=3=5,2420,7
202511281512,2025-11-28,15,12R,,,1,110,1,120,4,330,,,1-4,560,2,1=4,480,3,1=4,180,3,1=2,120,1,2=4,320,5,1-4-2,1100,4,1=2=4,400,2
202511281401,2025-11-28,14,01R,,,1,140,1,110,5,540,,,1-5,600,2,1=5,530,2,1=5,220,2,1=6,290,4,5=6,880,12,1-5-6,1870,6,1=5=6,770,5
202511281402,2025-11-28,14,02R,,,4,350,4,490,2,430,,,4-2,5780,27,2=4,2160,12,2=4,880,14,4=6,760,13,2=6,160,1,4-2-6,20690,85,2=4=6,3270,16
202511281403,2025-11-28,14,03R,,,1,130,1,120,6,100,,,1-6,240,1,1=6,190,1,1=6,120,1,1=4,330,7,4=6,290,6,1-6-4,1610,4,1=4=6,700,3
202511281404,2025-11-28,14,04R,,,4,540,4,240,5,200,,,4-5,640,4,4=5,360,2,4=5,240,3,3=4,1080,8,3=5,1150,9,4-5-3,10530,24,3=4=5,3920,7
202511281405,2025-11-28,14,05R,,,1,180,1,100,2,220,,,1-2,390,2,1=2,380,2,1=2,190,2,1=5,220,3,2=5,530,9,1-2-5,2360,8,1=2=5,1140,5
202511281406,2025-11-28,14,06R,,,6,650,6,100,2,180,,,6-2,3940,19,2=6,1350,8,2=6,670,11,4=6,170,1,2=4,370,7,6-2-4,14830,62,2=4=6,1280,7
202511281407,2025-11-28,14,07R,,,1,290,1,110,4,150,,,1-4,460,1,1=4,350,2,1=4,180,1,1=5,410,8,4=5,390,6,1-4-5,2860,9,1=4=5,1500,7
202511281408,2025-11-28,14,08R,,,5,410,5,170,1,100,,,5-1,1010,3,1=5,600,2,1=5,260,4,2=5,190,1,1=2,240,3,5-1-2,3990,14,1=2=5,570,1
202511281409,2025-11-28,14,09R,,,2,350,2,190,1,140,,,2-1,760,3,1=2,180,1,1=2,180,1,2=3,700,13,1=3,270,4,2-1-3,3800,15,1=2=3,460,1
202511281410,2025-11-28,14,10R,,,1,110,1,100,3,100,,,1-3,360,1,1=3,250,1,1=3,110,1,1=4,150,2,3=4,210,5,1-3-4,670,1,1=3=4,250,1
202511281411,2025-11-28,14,11R,,,1,130,1,100,3,200,,,1-3,240,1,1=3,180,1,1=3,140,1,1=4,190,3,3=4,250,5,1-3-4,910,3,1=3=4,660,2
202511281412,2025-11-28,14,12R,,,2,330,2,210,6,580,,,2-6,3860,19,2=6,3090,14,2=6,670,14,1=2,310,4,1=6,460,8,2-6-1,16770,67,1=2=6,2230,12
202511281201,2025-11-28,12,01R,,,1,190,1,170,3,370,,,1-3,560,2,1=3,430,2,1=3,210,3,1=2,260,4,2=3,570,10,1-3-2,2340,8,1=2=3,810,5
202511281202,2025-11-28,12,02R,,,5,5130,5,1290,2,310,,,5-2,10060,21,2=5,4250,10,2=5,560,8,1=5,660,9,1=2,270,5,5-2-1,38120,71,1=2=5,2420,9
202511281203,2025-11-28,12,03R,,,2,1340,2,130,3,190,,,2-3,4400,12,2=3,2400,5,2=3,220,4,2=6,350,5,3=6,170,2,2-3-6,11000,32,2=3=6,870,3
202511281204,2025-11-28,12,04R,,,1,220,1,130,5,150,,,1-5,590,2,1=5,390,2,1=5,170,2,1=4,230,4,4=5,310,7,1-5-4,2910,8,1=4=5,750,2
202511281205,2025-11-28,12,05R,,,1,100,1,100,3,110,,,1-3,190,1,1=3,170,1,1=3,120,1,1=5,180,2,3=5,280,7,1-3-5,570,2,1=3=5,360,2
202511281206,2025-11-28,12,06R,,,3,220,3,110,1,100,,,3-1,350,2,1=3,220,1,1=3,110,1,3=5,170,3,1=5,180,4,3-1-5,580,1,1=3=5,200,1
202511281207,2025-11-28,12,07R,,,1,130,1,100,4,100,,,1-4,190,1,1=4,170,1,1=4,110,1,1=5,180,2,4=5,210,3,1-4-5,630,1,1=4=5,270,1
202511281208,2025-11-28,12,08R,,,2,170,2,110,3,140,,,2-3,200,1,2=3,230,1,2=3,120,1,2=4,140,2,3=4,270,5,2-3-4,650,1,2=3=4,280,1
202511281209,2025-11-28,12,09R,,,1,130,1,100,2,100,,,1-2,190,1,1=2,150,1,1=2,160,1,1=3,300,5,2=3,310,7,1-2-3,820,2,1=2=3,390,2
202511281210,2025-11-28,12,10R,,,2,420,2,310,4,130,,,2-4,8060,16,2=4,3360,7,2=4,540,8,2=3,540,8,3=4,430,5,2-4-3,44440,73,2=3=4,6280,15
202511281211,2025-11-28,12,11R,,,1,120,1,150,6,550,,,1-6,1030,4,1=6,830,4,1=6,360,4,1=3,150,1,3=6,430,7,1-6-3,2980,12,1=3=6,810,5
202511281212,2025-11-28,12,12R,,,1,130,1,110,2,240,,,1-2,370,2,1=2,390,2,1=2,230,3,1=6,260,4,2=6,1670,15,1-2-6,3280,12,1=2=6,1840,9
202511280901,2025-11-28,09,01R,,,1,100,1,100,5,1080,,,1-5,1240,4,1=5,960,4,1=5,310,4,1=2,100,1,2=5,860,9,1-5-2,3440,11,1=2=5,630,3
202511280902,2025-11-28,09,02R,,,2,270,2,220,1,150,,,2-1,1310,5,1=2,450,2,1=2,140,1,2=4,150,2,1=4,250,5,2-1-4,2960,7,1=2=4,800,4
202511280903,2025-11-28,09,03R,,,4,170,4,380,2,170,,,4-2,2320,9,2=4,820,5,2=4,250,3,3=4,400,5,2=3,420,6,4-2-3,14260,53,2=3=4,1850,8
202511280904,2025-11-28,09,04R,,,1,110,1,100,6,310,,,1-6,1040,5,1=6,1260,6,1=6,450,5,1=5,140,1,5=6,1480,15,1-6-5,4260,20,1=5=6,1550,10
202511280906,2025-11-28,09,06R,,,1,220,1,130,3,170,,,1-3,560,2,1=3,370,2,1=3,300,4,1=6,320,6,3=6,300,4,1-3-6,1130,1,1=3=6,300,1
202511280907,2025-11-28,09,07R,,,4,230,4,110,2,100,,,4-2,530,1,2=4,480,3,2=4,190,2,4=6,330,5,2=6,430,7,4-2-6,2520,12,2=4=6,1270,6
202511280908,2025-11-28,09,08R,,,1,210,1,180,4,420,,,1-4,1500,6,1=4,1730,7,1=4,320,5,1=2,550,7,2=4,620,11,1-4-2,7830,35,1=2=4,2030,12
202511280909,2025-11-28,09,09R,,,1,120,1,110,2,200,,,1-2,370,2,1=2,270,1,1=2,230,2,1=6,430,7,2=6,340,6,1-2-6,2010,6,1=2=6,930,3
202511280910,2025-11-28,09,10R,,,3,390,3,180,1,100,,,3-1,720,3,1=3,240,1,1=3,170,3,3=4,200,4,1=4,140,1,3-1-4,2030,7,1=3=4,210,1
202511280911,2025-11-28,09,11R,,,3,190,3,120,4,330,,,3-4,1300,6,3=4,1270,5,3=4,170,3,1=3,150,1,1=4,180,4,3-4-1,4400,16,1=3=4,450,2
202511280912,2025-11-28,09,12R,,,2,380,2,120,1,100,,,2-1,510,2,1=2,170,1,1=2,110,1,2=4,160,2,1=4,180,3,2-1-4,2300,7,1=2=4,360,2
202511280801,2025-11-28,08,01R,,,1,150,1,100,2,140,,,1-2,210,1,1=2,170,1,1=2,130,1,1=6,210,3,2=6,240,6,1-2-6,1030,3,1=2=6,580,3
202511280802,2025-11-28,08,02R,,,1,180,1,180,2,210,,,1-2,440,2,1=2,350,1,1=2,130,2,1=5,130,1,2=5,310,6,1-2-5,1110,3,1=2=5,420,3
202511280803,2025-11-28,08,03R,,,3,780,3,210,5,1510,,,3-5,3040,11,3=5,1960,8,3=5,730,9,3=4,350,6,4=5,1380,15,3-5-4,15720,54,3=4=5,4360,15
202511280804,2025-11-28,08,04R,,,3,370,3,120,2,120,,,3-2,700,3,2=3,290,1,2=3,200,2,3=4,510,9,2=4,320,6,3-2-4,2910,11,2=3=4,950,4
202511280805,2025-11-28,08,05R,,,2,160,2,160,5,520,,,2-5,2070,7,2=5,870,5,2=5,240,3,2=6,250,4,5=6,1350,13,2-5-6,4440,19,2=5=6,1820,8
202511280806,2025-11-28,08,06R,,,4,1180,4,120,1,100,,,4-1,570,2,1=4,330,1,1=4,180,1,4=5,520,9,1=5,180,2,4-1-5,3350,11,1=4=5,800,3
202511280807,2025-11-28,08,07R,,,1,270,1,150,3,190,,,1-3,1590,5,1=3,870,4,1=3,210,5,1=2,150,2,2=3,130,1,1-3-2,3570,12,1=2=3,380,2
202511280808,2025-11-28,08,08R,,,1,280,1,180,4,150,,,1-4,1400,7,1=4,810,5,1=4,210,3,1=2,200,2,2=4,240,5,1-4-2,3070,10,1=2=4,660,3
202511280809,2025-11-28,08,09R,,,3,390,3,100,1,100,,,3-1,740,3,1=3,190,1,1=3,140,1,3=6,270,6,1=6,220,5,3-1-6,1570,5,1=3=6,480,2
202511280810,2025-11-28,08,10R,,,5,260,5,130,2,310,,,5-2,1690,9,2=5,1510,7,2=5,380,6,1=5,130,1,1=2,240,4,5-2-1,4920,21,1=2=5,290,1
202511280811,2025-11-28,08,11R,,,1,190,1,120,4,220,,,1-4,1380,4,1=4,1090,4,1=4,220,3,1=5,120,1,4=5,580,9,1-4-5,2980,12,1=4=5,860,5
202511280812,2025-11-28,08,12R,,,1,100,1,100,5,190,,,1-5,1050,4,1=5,670,3,1=5,290,5,1=2,140,1,2=5,330,8,1-5-2,2840,10,1=2=5,610,3
202511280601,2025-11-28,06,01R,,,1,100,1,100,2,110,,,1-2,230,1,1=2,130,1,1=2,130,1,1=3,160,2,2=3,370,7,1-2-3,640,1,1=2=3,320,1
202511280602,2025-11-28,06,02R,,,1,300,1,320,2,180,,,1-2,2230,8,1=2,1410,7,1=2,160,1,1=3,740,13,2=3,570,9,1-2-3,9590,39,1=2=3,1320,6
202511280603,2025-11-28,06,03R,,,6,1210,6,260,2,140,,,6-2,1520,6,2=6,510,3,2=6,200,6,4=6,150,1,2=4,160,2,6-2-4,2910,10,2=4=6,230,1
202511280604,2025-11-28,06,04R,,,3,350,3,210,2,210,,,3-2,510,2,2=3,200,1,2=3,150,1,3=5,240,4,2=5,360,8,3-2-5,1540,4,2=3=5,540,2
202511280605,2025-11-28,06,05R,,,2,340,2,160,1,180,,,2-1,510,2,1=2,330,1,1=2,240,4,2=5,220,3,1=5,860,10,2-1-5,1990,7,1=2=5,990,6
202511280606,2025-11-28,06,06R,,,1,120,1,100,4,100,,,1-4,380,3,1=4,440,3,1=4,160,2,1=6,490,8,4=6,590,9,1-4-6,2150,9,1=4=6,1360,6
202511280607,2025-11-28,06,07R,,,1,190,1,100,2,140,,,1-2,350,1,1=2,370,2,1=2,150,2,1=5,140,1,2=5,190,4,1-2-5,920,3,1=2=5,420,3
202511280608,2025-11-28,06,08R,,,1,180,1,130,6,360,,,1-6,1330,5,1=6,1030,5,1=6,310,6,1=3,170,3,3=6,140,1,1-6-3,2170,7,1=3=6,290,1
202511280609,2025-11-28,06,09R,,,3,950,3,270,1,120,,,3-1,1820,9,1=3,470,3,1=3,210,3,2=3,240,5,1=2,220,4,3-1-2,6220,24,1=2=3,580,3
202511280610,2025-11-28,06,10R,,,4,540,4,210,2,340,,,4-2,4040,9,2=4,2180,7,2=4,230,5,1=4,130,1,1=2,190,3,4-2-1,9570,21,1=2=4,300,1
202511280611,2025-11-28,06,11R,,,1,140,1,100,4,100,,,1-4,320,1,1=4,230,1,1=4,130,1,1=5,160,2,4=5,290,6,1-4-5,820,1,1=4=5,310,2
202511280612,2025-11-28,06,12R,,,1,100,1,100,2,130,,,1-2,170,1,1=2,150,1,1=2,100,1,1=5,190,3,2=5,220,4,1-2-5,620,2,1=2=5,380,2
202511280301,2025-11-28,03,01R,,,3,330,3,120,1,140,,,3-1,650,2,1=3,250,1,1=3,160,1,3=4,220,4,1=4,230,5,3-1-4,1550,4,1=3=4,320,2
202511280302,2025-11-28,03,02R,,,3,1080,3,330,1,120,,,3-1,4120,16,1=3,970,5,1=3,200,3,2=3,310,7,1=2,130,1,3-1-2,7260,32,1=2=3,420,2
202511280303,2025-11-28,03,03R,,,3,170,3,120,4,330,,,3-4,1530,6,3=4,1380,7,3=4,440,7,3=6,220,2,4=6,870,12,3-4-6,5280,21,3=4=6,2370,10
202511280304,2025-11-28,03,04R,,,1,410,1,170,5,970,,,1-5,1370,6,1=5,1140,5,1=5,200,1,1=3,390,7,3=5,930,14,1-5-3,10240,37,1=3=5,2850,11
202511280305,2025-11-28,03,05R,,,5,650,5,230,6,1650,,,5-6,8000,23,5=6,8510,13,5=6,2710,11,2=5,300,3,2=6,2710,11,5-6-2,93540,91,2=5=6,10850,18
202511280306,2025-11-28,03,06R,,,4,170,4,120,2,200,,,4-2,820,4,2=4,260,1,2=4,210,4,1=4,280,5,1=2,200,3,4-2-1,2830,12,1=2=4,340,1
202511280307,2025-11-28,03,07R,,,1,200,1,130,4,230,,,1-4,1350,7,1=4,730,4,1=4,350,6,1=2,500,8,2=4,620,10,1-4-2,8990,39,1=2=4,2020,9
202511280308,2025-11-28,03,08R,,,1,160,1,120,5,130,,,1-5,570,2,1=5,430,2,1=5,190,2,1=6,580,9,5=6,460,7,1-5-6,3420,14,1=5=6,1420,6
202511280309,2025-11-28,03,09R,,,6,2050,6,400,3,290,,,6-3,3850,14,3=6,1060,5,3=6,220,3,1=6,190,2,1=3,170,1,6-3-1,8040,30,1=3=6,460,1
202511280310,2025-11-28,03,10R,,,3,340,3,320,2,360,,,3-2,1920,7,2=3,810,3,2=3,280,3,3=5,330,6,2=5,570,14,3-2-5,6650,27,2=3=5,1930,8
202511280311,2025-11-28,03,11R,,,1,140,1,110,2,120,,,1-2,260,1,1=2,270,2,1=2,130,1,1=4,140,2,2=4,160,3,1-2-4,570,1,1=2=4,290,1
202511280312,2025-11-28,03,12R,,,4,510,4,240,3,400,,,4-3,2980,12,3=4,1410,5,3=4,450,7,4=5,470,8,3=5,430,5,4-3-5,7690,30,3=4=5,1730,7
