レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202511272004,2025-11-27,20,04R,,,5,850,5,230,1,140,,,5-1,2590,13,1=5,390,2,1=5,270,5,4=5,330,6,1=4,190,3,5-1-4,6960,28,1=4=5,470,2
202511272005,2025-11-27,20,05R,,,1,110,1,100,2,160,,,1-2,150,1,1=2,100,1,1=2,120,1,1=4,150,2,2=4,170,3,1-2-4,390,1,1=2=4,240,1
202511272006,2025-11-27,20,06R,,,3,190,3,100,4,300,,,3-4,630,3,3=4,630,2,3=4,190,3,1=3,120,1,1=4,130,2,3-4-1,1130,3,1=3=4,180,1
202511272007,2025-11-27,20,07R,,,4,300,4,150,6,100,,,4-6,1230,4,4=6,1310,5,4=6,250,3,3=4,270,4,3=6,340,7,4-6-3,3420,10,3=4=6,650,3
202511272008,2025-11-27,20,08R,,,1,140,1,100,2,120,,,1-2,140,1,1=2,200,1,1=2,100,1,1=3,120,2,2=3,150,3,1-2-3,310,1,1=2=3,150,1
202511272009,2025-11-27,20,09R,,,5,670,5,270,6,270,,,5-6,3800,10,5=6,1630,8,5=6,620,7,2=5,260,3,2=6,510,6,5-6-2,10170,29,2=5=6,1350,6
202511272010,2025-11-27,20,10R,,,6,940,6,510,4,350,,,6-4,1250,7,4=6,630,4,4=6,330,4,5=6,840,10,4=5,1120,11,6-4-5,11310,37,4=5=6,2840,10
202511272011,2025-11-27,20,11R,,,1,120,1,110,2,190,,,1-2,180,1,1=2,110,1,1=2,120,1,1=5,160,3,2=5,220,4,1-2-5,500,1,1=2=5,360,2
202511272012,2025-11-27,20,12R,,,4,280,4,140,1,120,,,4-1,480,2,1=4,210,1,1=4,130,1,4=5,170,2,1=5,170,3,4-1-5,1350,4,1=4=5,360,1
202511271801,2025-11-27,18,01R,,,1,100,1,100,4,220,,,1-4,250,1,1=4,190,1,1=4,120,1,1=6,860,11,4=6,2440,15,1-4-6,4290,13,1=4=6,2770,7
202511271802,2025-11-27,18,02R,,,4,1300,4,450,1,110,,,4-1,2260,7,1=4,720,3,1=4,220,2,3=4,260,5,1=3,130,1,4-1-3,7660,20,1=3=4,300,2
202511271803,2025-11-27,18,03R,,,3,150,3,120,2,180,,,3-2,1080,4,2=3,940,3,2=3,110,3,1=3,100,1,1=2,100,2,3-2-1,1720,6,1=2=3,120,1
202511271804,2025-11-27,18,04R,,,2,300,2,190,5,360,,,2-5,4730,9,2=5,3440,7,2=5,690,9,2=3,330,6,3=5,1450,14,2-5-3,44770,51,2=3=5,7550,12
202511271805,2025-11-27,18,05R,,,1,200,1,130,3,430,,,1-3,630,4,1=3,490,3,1=3,310,6,1=6,190,3,3=6,500,8,1-3-6,2290,10,1=3=6,910,5
202511271806,2025-11-27,18,06R,,,4,450,4,230,2,100,,,4-2,2660,10,2=4,530,2,2=4,180,2,1=4,230,5,1=2,150,1,4-2-1,5380,22,1=2=4,330,1
202511271807,2025-11-27,18,07R,,,1,160,1,120,5,380,,,1-5,1400,7,1=5,1160,5,1=5,190,2,1=2,230,4,2=5,290,7,1-5-2,2990,12,1=2=5,1000,4
202511271808,2025-11-27,18,08R,,,1,130,1,120,2,150,,,1-2,400,1,1=2,230,1,1=2,100,1,1=4,160,3,2=4,210,4,1-2-4,1010,2,1=2=4,390,2
202511271809,2025-11-27,18,09R,,,1,340,1,140,2,1180,,,1-2,1590,6,1=2,840,4,1=2,510,6,1=6,330,4,2=6,1720,15,1-2-6,7000,24,1=2=6,3100,13
202511271810,2025-11-27,18,10R,,,2,120,2,100,3,130,,,2-3,290,1,2=3,240,1,2=3,150,2,1=2,250,3,1=3,290,4,2-3-1,1220,4,1=2=3,410,2
202511271811,2025-11-27,18,11R,,,3,360,3,230,1,300,,,3-1,4900,14,1=3,1240,6,1=3,610,8,3=6,220,4,1=6,1300,15,3-1-6,17420,54,1=3=6,5980,17
202511271812,2025-11-27,18,12R,,,5,2230,5,790,3,790,,,5-3,43800,28,3=5,32620,15,3=5,1040,10,1=5,860,9,1=3,160,2,5-3-1,137460,98,1=3=5,2910,10
202511271501,2025-11-27,15,01R,,,2,350,2,180,1,150,,,2-1,690,3,1=2,310,2,1=2,120,1,2=5,180,3,1=5,140,2,2-1-5,1130,2,1=2=5,250,1
202511271502,2025-11-27,15,02R,,,1,290,1,150,4,210,,,1-4,2380,15,1=4,1120,8,1=4,820,10,1=6,180,2,4=6,230,4,1-4-6,9360,45,1=4=6,1640,8
202511271503,2025-11-27,15,03R,,,3,200,3,210,4,330,,,3-4,700,4,3=4,1080,4,3=4,220,4,3=5,100,1,4=5,260,6,3-4-5,1470,4,3=4=5,650,3
202511271504,2025-11-27,15,04R,,,1,230,1,100,5,130,,,1-5,650,2,1=5,360,1,1=5,180,2,1=2,370,5,2=5,310,4,1-5-2,1880,3,1=2=5,460,2
202511271505,2025-11-27,15,05R,,,2,260,2,310,5,170,,,2-5,460,1,2=5,230,1,2=5,180,1,2=6,1750,13,5=6,560,8,2-5-6,5760,26,2=5=6,1670,6
202511271506,2025-11-27,15,06R,,,5,270,5,190,3,300,,,5-3,1960,8,3=5,740,4,3=5,320,7,4=5,190,1,3=4,260,5,5-3-4,4790,20,3=4=5,510,2
202511271507,2025-11-27,15,07R,,,2,120,2,120,3,180,,,2-3,1120,4,2=3,570,3,2=3,130,1,2=6,140,2,3=6,160,3,2-3-6,1790,6,2=3=6,660,3
202511271508,2025-11-27,15,08R,,,1,120,1,100,2,160,,,1-2,230,1,1=2,220,1,1=2,120,1,1=4,210,3,2=4,260,5,1-2-4,470,1,1=2=4,240,1
202511271509,2025-11-27,15,09R,,,6,640,6,220,2,100,,,6-2,4090,14,2=6,960,6,2=6,220,5,5=6,310,6,2=5,130,1,6-2-5,18150,47,2=5=6,720,5
202511271510,2025-11-27,15,10R,,,4,760,4,100,3,120,,,4-3,770,5,3=4,260,1,3=4,120,1,4=6,310,6,3=6,280,4,4-3-6,1870,7,3=4=6,600,2
202511271511,2025-11-27,15,11R,,,1,120,1,100,2,110,,,1-2,240,1,1=2,220,1,1=2,110,1,1=4,120,2,2=4,150,3,1-2-4,440,1,1=2=4,210,1
202511271512,2025-11-27,15,12R,,,1,120,1,100,2,170,,,1-2,320,2,1=2,320,2,1=2,140,2,1=4,130,1,2=4,320,6,1-2-4,640,1,1=2=4,300,1
202511271401,2025-11-27,14,01R,,,1,110,1,100,3,110,,,1-3,200,1,1=3,160,1,1=3,120,1,1=2,180,3,2=3,340,7,1-3-2,510,2,1=2=3,250,1
202511271402,2025-11-27,14,02R,,,2,340,2,340,5,290,,,2-5,2990,13,2=5,970,5,2=5,290,4,2=6,540,11,5=6,240,2,2-5-6,4840,20,2=5=6,1240,6
202511271403,2025-11-27,14,03R,,,1,110,1,100,3,120,,,1-3,200,1,1=3,170,1,1=3,120,1,1=4,140,2,3=4,250,6,1-3-4,490,1,1=3=4,300,2
202511271404,2025-11-27,14,04R,,,1,150,1,120,2,450,,,1-2,510,2,1=2,560,4,1=2,330,6,1=5,160,1,2=5,530,10,1-2-5,2350,12,1=2=5,840,6
202511271405,2025-11-27,14,05R,,,1,370,1,180,6,310,,,1-6,2280,9,1=6,1830,8,1=6,210,4,1=3,260,6,3=6,140,1,1-6-3,5950,22,1=3=6,1280,7
202511271406,2025-11-27,14,06R,,,4,870,4,660,6,420,,,4-6,2160,8,4=6,1350,5,4=6,270,5,1=4,170,1,1=6,180,2,4-6-1,5230,20,1=4=6,470,2
202511271407,2025-11-27,14,07R,,,4,200,4,110,3,100,,,4-3,610,3,3=4,250,1,3=4,150,1,1=4,280,6,1=3,340,8,4-3-1,3020,8,1=3=4,600,2
202511271408,2025-11-27,14,08R,,,2,370,2,140,3,150,,,2-3,2240,11,2=3,960,5,2=3,250,3,1=2,300,6,1=3,110,1,2-3-1,6240,25,1=2=3,570,2
202511271409,2025-11-27,14,09R,,,2,380,2,140,3,200,,,2-3,1330,5,2=3,720,4,2=3,270,5,1=2,110,1,1=3,230,4,2-3-1,2510,7,1=2=3,300,1
202511271410,2025-11-27,14,10R,,,1,140,1,110,2,310,,,1-2,350,2,1=2,490,2,1=2,190,2,1=5,300,4,2=5,770,10,1-2-5,2160,9,1=2=5,970,6
202511271411,2025-11-27,14,11R,,,1,150,1,230,6,390,,,1-6,1710,9,1=6,1930,7,1=6,380,6,1=4,240,2,4=6,610,10,1-6-4,4850,20,1=4=6,880,4
202511271412,2025-11-27,14,12R,,,1,150,1,130,3,150,,,1-3,290,1,1=3,220,1,1=3,130,1,1=5,180,3,3=5,300,5,1-3-5,780,1,1=3=5,320,1
202511270901,2025-11-27,09,01R,,,1,100,1,100,4,200,,,1-4,570,3,1=4,490,4,1=4,210,2,1=6,960,10,4=6,1840,13,1-4-6,4280,14,1=4=6,3300,9
202511270902,2025-11-27,09,02R,,,1,130,1,330,2,670,,,1-2,320,2,1=2,340,1,1=2,190,3,1=3,130,1,2=3,190,3,1-2-3,860,3,1=2=3,450,3
202511270903,2025-11-27,09,03R,,,1,130,1,110,3,100,,,1-3,280,1,1=3,270,1,1=3,160,1,1=5,1500,11,3=5,1500,11,1-3-5,7030,26,1=3=5,4360,11
202511270904,2025-11-27,09,04R,,,5,2670,5,690,6,250,,,5-6,8610,28,5=6,3010,13,5=6,1250,15,1=5,1120,13,1=6,230,2,5-6-1,42320,105,1=5=6,1670,10
202511270906,2025-11-27,09,06R,,,2,870,2,1200,5,140,,,2-5,3400,11,2=5,2170,9,2=5,590,7,2=3,280,5,3=5,180,2,2-5-3,8470,28,2=3=5,670,3
202511270907,2025-11-27,09,07R,,,2,190,2,120,5,190,,,2-5,530,1,2=5,400,2,2=5,130,1,2=4,220,3,4=5,370,8,2-5-4,1720,4,2=4=5,610,2
202511270908,2025-11-27,09,08R,,,3,180,3,120,6,670,,,3-6,540,3,3=6,600,3,3=6,180,1,3=5,200,3,5=6,400,8,3-6-5,1680,4,3=5=6,560,2
202511270909,2025-11-27,09,09R,,,1,240,1,100,2,100,,,1-2,270,1,1=2,150,1,1=2,200,3,1=4,180,1,2=4,180,2,1-2-4,560,1,1=2=4,200,1
202511270910,2025-11-27,09,10R,,,4,400,4,120,2,500,,,4-2,2440,13,2=4,1940,8,2=4,420,6,4=6,760,9,2=6,1940,15,4-2-6,9820,40,2=4=6,4320,14
202511270911,2025-11-27,09,11R,,,1,160,1,110,2,150,,,1-2,690,3,1=2,500,3,1=2,210,4,1=3,130,1,2=3,390,6,1-2-3,1170,4,1=2=3,390,2
202511270912,2025-11-27,09,12R,,,3,560,3,390,5,470,,,3-5,6150,16,3=5,3530,11,3=5,960,15,3=6,660,7,5=6,740,12,3-5-6,20490,53,3=5=6,6640,19
202511270801,2025-11-27,08,01R,,,1,110,1,100,2,100,,,1-2,160,1,1=2,150,1,1=2,110,1,1=3,210,3,2=3,260,4,1-2-3,290,1,1=2=3,200,1
202511270802,2025-11-27,08,02R,,,5,380,5,200,1,120,,,5-1,1610,7,1=5,800,3,1=5,170,2,2=5,260,5,1=2,140,1,5-1-2,4990,19,1=2=5,290,1
202511270803,2025-11-27,08,03R,,,5,440,5,500,6,1110,,,5-6,8130,17,5=6,3780,9,5=6,1250,13,1=5,220,3,1=6,700,10,5-6-1,33260,63,1=5=6,4320,12
202511270804,2025-11-27,08,04R,,,1,310,1,150,3,180,,,1-3,1100,6,1=3,1310,6,1=3,640,6,1=2,280,3,2=3,680,8,1-3-2,4470,16,1=2=3,1020,4
202511270805,2025-11-27,08,05R,,,1,170,1,190,6,150,,,1-6,470,1,1=6,250,1,1=6,140,2,1=3,230,3,3=6,320,6,1-6-3,1190,3,1=3=6,350,2
202511270806,2025-11-27,08,06R,,,1,130,1,100,4,120,,,1-4,190,1,1=4,220,1,1=4,120,1,1=2,230,4,2=4,290,5,1-4-2,2330,7,1=2=4,950,3
202511270807,2025-11-27,08,07R,,,2,620,2,610,4,260,,,2-4,11910,23,2=4,2720,12,2=4,680,10,2=3,1000,12,3=4,150,1,2-4-3,24730,77,2=3=4,2200,11
202511270808,2025-11-27,08,08R,,,1,130,1,100,4,150,,,1-4,220,1,1=4,300,1,1=4,170,3,1=5,200,4,4=5,150,2,1-4-5,1200,3,1=4=5,440,2
202511270809,2025-11-27,08,09R,,,1,100,1,120,5,210,,,1-5,1120,4,1=5,720,3,1=5,210,4,1=3,120,1,3=5,180,3,1-5-3,1720,6,1=3=5,360,1
202511270810,2025-11-27,08,10R,,,1,120,1,100,3,100,,,1-3,190,1,1=3,120,1,1=3,130,2,1=5,130,1,3=5,140,3,1-3-5,450,1,1=3=5,270,1
202511270811,2025-11-27,08,11R,,,1,180,1,150,5,200,,,1-5,600,3,1=5,770,3,1=5,180,3,1=4,140,2,4=5,100,1,1-5-4,1600,6,1=4=5,210,1
202511270812,2025-11-27,08,12R,,,1,170,1,190,5,280,,,1-5,620,2,1=5,660,3,1=5,210,3,1=2,140,1,2=5,330,7,1-5-2,1560,5,1=2=5,390,2
202511270701,2025-11-27,07,01R,,,4,2420,4,1500,3,130,,,4-3,9560,18,3=4,4860,9,3=4,1420,13,1=4,1220,11,1=3,160,1,4-3-1,59260,79,1=3=4,2180,7
202511270702,2025-11-27,07,02R,,,1,120,1,110,5,470,,,1-5,820,3,1=5,640,2,1=5,220,3,1=6,900,10,5=6,1500,12,1-5-6,8930,21,1=5=6,3280,7
202511270703,2025-11-27,07,03R,,,1,110,1,100,3,340,,,1-3,890,5,1=3,780,5,1=3,190,3,1=4,130,1,3=4,340,6,1-3-4,1770,7,1=3=4,700,3
202511270704,2025-11-27,07,04R,,,1,160,1,110,3,220,,,1-3,980,3,1=3,850,4,1=3,280,6,1=4,150,1,3=4,260,5,1-3-4,1460,3,1=3=4,510,2
202511270705,2025-11-27,07,05R,,,1,100,1,100,3,410,,,1-3,730,4,1=3,490,3,1=3,330,5,1=2,150,2,2=3,350,6,1-3-2,2490,8,1=2=3,730,3
202511270706,2025-11-27,07,06R,,,1,250,1,100,6,250,,,1-6,670,4,1=6,420,2,1=6,180,2,1=3,140,1,3=6,250,5,1-6-3,1930,9,1=3=6,510,1
202511270707,2025-11-27,07,07R,,,4,1430,4,220,1,100,,,4-1,3100,6,1=4,420,3,1=4,240,3,2=4,670,10,1=2,240,2,4-1-2,15760,24,1=2=4,890,4
202511270708,2025-11-27,07,08R,,,2,1370,2,390,1,140,,,2-1,3320,10,1=2,540,4,1=2,250,5,2=6,240,4,1=6,150,1,2-1-6,6560,19,1=2=6,400,2
202511270709,2025-11-27,07,09R,,,1,210,1,130,5,240,,,1-5,1010,4,1=5,700,3,1=5,210,4,1=3,110,1,3=5,160,2,1-5-3,2010,6,1=3=5,270,1
202511270710,2025-11-27,07,10R,,,2,320,2,710,3,1070,,,2-3,1790,8,2=3,1680,6,2=3,200,3,1=2,140,1,1=3,230,4,2-3-1,5410,19,1=2=3,390,2
202511270711,2025-11-27,07,11R,,,1,130,1,100,5,230,,,1-5,700,3,1=5,720,3,1=5,150,2,1=3,120,1,3=5,290,6,1-5-3,1430,5,1=3=5,360,1
202511270712,2025-11-27,07,12R,,,1,120,1,100,6,430,,,1-6,3410,9,1=6,3250,8,1=6,590,8,1=2,240,3,2=6,2050,15,1-6-2,13690,31,1=2=6,3300,10
202511270601,2025-11-27,06,01R,,,6,1350,6,460,1,100,,,6-1,2060,8,1=6,590,2,1=6,250,5,2=6,430,9,1=2,170,1,6-1-2,6180,23,1=2=6,810,4
202511270602,2025-11-27,06,02R,,,3,300,3,100,1,130,,,3-1,540,2,1=3,170,1,1=3,210,5,2=3,200,4,1=2,160,3,3-1-2,1570,5,1=2=3,210,1
202511270603,2025-11-27,06,03R,,,3,790,3,100,2,140,,,3-2,1810,8,2=3,520,2,2=3,110,1,3=6,490,8,2=6,270,6,3-2-6,5560,23,2=3=6,1420,7
202511270604,2025-11-27,06,04R,,,4,840,4,970,3,250,,,4-3,4840,19,3=4,1460,10,3=4,410,6,4=5,810,12,3=5,360,5,4-3-5,17670,59,3=4=5,3660,13
202511270605,2025-11-27,06,05R,,,5,260,5,190,2,150,,,5-2,580,1,2=5,380,2,2=5,230,2,4=5,590,8,2=4,360,6,5-2-4,3360,14,2=4=5,980,5
202511270606,2025-11-27,06,06R,,,4,670,4,190,3,210,,,4-3,6110,12,3=4,710,4,3=4,370,6,4=5,610,9,3=5,930,10,4-3-5,32010,43,3=4=5,5060,11
202511270607,2025-11-27,06,07R,,,1,120,1,100,5,120,,,1-5,280,1,1=5,260,2,1=5,120,1,1=2,150,2,2=5,190,3,1-5-2,420,2,1=2=5,140,1
202511270608,2025-11-27,06,08R,,,1,240,1,170,2,460,,,1-2,420,2,1=2,310,1,1=2,250,4,1=3,1190,13,2=3,840,11,1-2-3,4620,16,1=2=3,1480,5
202511270609,2025-11-27,06,09R,,,2,390,2,130,6,530,,,2-6,4300,18,2=6,1970,9,2=6,520,8,2=3,390,5,3=6,790,12,2-6-3,16290,63,2=3=6,1980,8
202511270610,2025-11-27,06,10R,,,1,100,1,100,4,160,,,1-4,240,1,1=4,370,3,1=4,140,1,1=5,150,2,4=5,250,5,1-4-5,1000,6,1=4=5,480,3
202511270611,2025-11-27,06,11R,,,1,170,1,100,2,190,,,1-2,320,1,1=2,220,1,1=2,150,1,1=5,170,2,2=5,250,5,1-2-5,610,1,1=2=5,250,1
202511270612,2025-11-27,06,12R,,,1,120,1,110,2,190,,,1-2,200,1,1=2,160,1,1=2,170,1,1=6,340,6,2=6,330,5,1-2-6,970,2,1=2=6,540,2
202511270301,2025-11-27,03,01R,,,1,120,1,150,3,370,,,1-3,250,1,1=3,400,2,1=3,180,3,1=4,180,1,3=4,220,4,1-3-4,1330,3,1=3=4,550,2
202511270302,2025-11-27,03,02R,,,1,130,1,100,2,220,,,1-2,390,1,1=2,380,2,1=2,170,3,1=3,110,1,2=3,290,6,1-2-3,730,2,1=2=3,260,1
202511270303,2025-11-27,03,03R,,,3,420,3,180,1,350,,,3-1,1880,10,1=3,530,3,1=3,390,7,3=4,370,6,1=4,600,11,3-1-4,7670,31,1=3=4,1790,8
202511270304,2025-11-27,03,04R,,,3,200,3,110,6,150,,,3-6,1370,5,3=6,650,2,3=6,410,5,2=3,700,10,2=6,2140,14,3-6-2,13600,39,2=3=6,3850,12
202511270305,2025-11-27,03,05R,,,2,890,2,150,1,100,,,2-1,2970,10,1=2,590,4,1=2,200,3,2=6,320,7,1=6,240,5,2-1-6,8990,27,1=2=6,1400,6
202511270306,2025-11-27,03,06R,,,1,310,1,100,2,110,,,1-2,540,1,1=2,290,1,1=2,280,6,1=3,330,7,2=3,530,10,1-2-3,1720,3,1=2=3,560,3
202511270307,2025-11-27,03,07R,,,2,1380,2,1150,1,380,,,2-1,1440,5,1=2,310,2,1=2,110,1,2=5,200,4,1=5,150,3,2-1-5,3050,9,1=2=5,320,2
202511270308,2025-11-27,03,08R,,,1,120,1,100,3,210,,,1-3,550,2,1=3,350,2,1=3,150,2,1=4,120,1,3=4,170,3,1-3-4,900,2,1=3=4,250,1
202511270309,2025-11-27,03,09R,,,1,100,1,100,2,250,,,1-2,300,2,1=2,350,2,1=2,150,1,1=5,400,6,2=5,720,10,1-2-5,1520,5,1=2=5,690,4
202511270310,2025-11-27,03,10R,,,1,150,1,110,4,130,,,1-4,540,2,1=4,400,2,1=4,180,2,1=5,300,5,4=5,420,7,1-4-5,2040,5,1=4=5,910,4
202511270311,2025-11-27,03,11R,,,4,990,4,450,1,120,,,4-1,3440,9,1=4,690,2,1=4,360,4,3=4,870,12,1=3,300,2,4-1-3,18720,53,1=3=4,1630,7
202511270312,2025-11-27,03,12R,,,1,110,1,100,4,140,,,1-4,680,3,1=4,610,3,1=4,180,2,1=2,130,1,2=4,270,5,1-4-2,1760,5,1=2=4,350,1
