レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202511071810,2025-11-07,18,10R,,,1,170,1,120,6,100,,,1-6,630,3,1=6,550,3,1=6,230,4,1=5,380,5,5=6,450,7,1-6-5,3820,14,1=5=6,1220,6
202511071811,2025-11-07,18,11R,,,5,840,5,240,3,120,,,5-3,2210,11,3=5,690,3,3=5,180,1,5=6,330,4,3=6,240,2,5-3-6,4450,11,3=5=6,540,1
202511071812,2025-11-07,18,12R,,,3,1660,3,2080,5,1910,,,3-5,20490,24,3=5,6810,12,3=5,930,9,3=6,2490,14,5=6,1800,11,3-5-6,140580,94,3=5=6,15250,17
202511071701,2025-11-07,17,01R,,,1,110,1,100,5,470,,,1-5,1400,5,1=5,1250,5,1=5,300,6,1=2,110,1,2=5,490,8,1-5-2,2440,9,1=2=5,500,3
202511071702,2025-11-07,17,02R,,,1,140,1,110,2,120,,,1-2,360,1,1=2,310,2,1=2,160,2,1=3,340,4,2=3,600,9,1-2-3,1170,4,1=2=3,580,3
202511071703,2025-11-07,17,03R,,,2,280,2,290,6,280,,,2-6,5260,14,2=6,3130,9,2=6,660,9,2=4,520,8,4=6,910,10,2-6-4,21410,58,2=4=6,3380,11
202511071704,2025-11-07,17,04R,,,3,170,3,130,4,220,,,3-4,920,4,3=4,750,2,3=4,200,2,3=6,660,10,4=6,850,14,3-4-6,5950,21,3=4=6,3000,10
202511071705,2025-11-07,17,05R,,,1,440,1,240,3,230,,,1-3,1710,7,1=3,890,5,1=3,230,3,1=6,370,8,3=6,550,10,1-3-6,4320,18,1=3=6,1590,10
202511071706,2025-11-07,17,06R,,,1,120,1,100,3,290,,,1-3,1000,5,1=3,860,5,1=3,340,4,1=2,250,3,2=3,980,13,1-3-2,4620,20,1=2=3,1580,8
202511071707,2025-11-07,17,07R,,,3,200,3,110,1,330,,,3-1,1100,3,1=3,570,2,1=3,340,6,3=6,360,7,1=6,680,12,3-1-6,9680,46,1=3=6,4710,17
202511071708,2025-11-07,17,08R,,,1,370,1,240,2,100,,,1-2,410,2,1=2,280,1,1=2,140,2,1=4,180,4,2=4,120,1,1-2-4,980,2,1=2=4,270,1
202511071709,2025-11-07,17,09R,,,1,300,1,190,2,120,,,1-2,440,2,1=2,200,1,1=2,120,1,1=6,260,6,2=6,150,2,1-2-6,1130,3,1=2=6,270,1
202511071710,2025-11-07,17,10R,,,2,1190,2,380,1,100,,,2-1,2780,8,1=2,340,2,1=2,140,2,2=3,280,5,1=3,120,1,2-1-3,6870,17,1=2=3,270,2
202511071711,2025-11-07,17,11R,,,3,190,3,170,4,210,,,3-4,1140,5,3=4,720,4,3=4,230,3,2=3,340,5,2=4,460,7,3-4-2,4480,19,2=3=4,1170,5
202511071712,2025-11-07,17,12R,,,1,140,1,130,4,170,,,1-4,470,2,1=4,420,4,1=4,150,2,1=3,130,1,3=4,180,4,1-4-3,950,2,1=3=4,270,1
202511071501,2025-11-07,15,01R,,,1,130,1,100,4,200,,,1-4,450,2,1=4,370,3,1=4,200,4,1=3,160,1,3=4,410,7,1-4-3,1850,8,1=3=4,790,3
202511071502,2025-11-07,15,02R,,,1,100,1,100,2,260,,,1-2,270,1,1=2,270,1,1=2,140,2,1=5,350,4,2=5,450,6,1-2-5,1360,5,1=2=5,780,4
202511071503,2025-11-07,15,03R,,,1,140,1,100,3,120,,,1-3,370,2,1=3,260,2,1=3,110,1,1=2,140,2,2=3,230,4,1-3-2,990,2,1=2=3,380,1
202511071504,2025-11-07,15,04R,,,1,110,1,100,2,200,,,1-2,350,1,1=2,320,1,1=2,160,2,1=4,160,1,2=4,250,4,1-2-4,830,1,1=2=4,260,1
202511071505,2025-11-07,15,05R,,,1,120,1,100,4,350,,,1-4,890,4,1=4,1150,4,1=4,330,5,1=5,150,1,4=5,910,12,1-4-5,3120,12,1=4=5,1770,7
202511071506,2025-11-07,15,06R,,,1,110,1,100,3,130,,,1-3,350,2,1=3,300,2,1=3,140,2,1=2,120,1,2=3,280,5,1-3-2,780,2,1=2=3,280,1
202511071507,2025-11-07,15,07R,,,4,530,4,330,1,100,,,4-1,2990,8,1=4,660,4,1=4,220,4,3=4,470,11,1=3,140,1,4-1-3,17120,47,1=3=4,840,6
202511071508,2025-11-07,15,08R,,,1,170,1,130,5,480,,,1-5,610,3,1=5,490,3,1=5,150,1,1=3,190,3,3=5,300,4,1-5-3,1880,7,1=3=5,570,3
202511071509,2025-11-07,15,09R,,,3,880,3,120,1,120,,,3-1,2720,8,1=3,390,2,1=3,220,2,3=6,590,10,1=6,480,8,3-1-6,10170,38,1=3=6,1590,6
202511071510,2025-11-07,15,10R,,,2,640,2,320,3,390,,,2-3,7450,13,2=3,2080,7,2=3,300,5,1=2,160,3,1=3,150,1,2-3-1,11940,34,1=2=3,380,1
202511071511,2025-11-07,15,11R,,,1,120,1,110,4,210,,,1-4,430,2,1=4,400,2,1=4,160,2,1=2,120,1,2=4,240,5,1-4-2,1340,4,1=2=4,320,1
202511071512,2025-11-07,15,12R,,,1,120,1,150,2,980,,,1-2,300,1,1=2,320,2,1=2,180,2,1=4,240,3,2=4,480,9,1-2-4,1150,4,1=2=4,630,3
202511071401,2025-11-07,14,01R,,,1,100,1,100,3,130,,,1-3,180,1,1=3,170,1,1=3,110,1,1=2,140,2,2=3,210,5,1-3-2,450,2,1=2=3,270,2
202511071402,2025-11-07,14,02R,,,2,610,2,180,1,120,,,2-1,1200,5,1=2,300,1,1=2,140,1,2=3,370,6,1=3,200,4,2-1-3,4300,14,1=2=3,590,3
202511071403,2025-11-07,14,03R,,,1,260,1,120,6,140,,,1-6,420,2,1=6,420,2,1=6,190,2,1=3,420,5,3=6,550,10,1-6-3,3550,14,1=3=6,850,4
202511071404,2025-11-07,14,04R,,,3,280,3,210,4,100,,,3-4,1050,4,3=4,380,2,3=4,210,3,3=6,260,4,4=6,350,6,3-4-6,2040,6,3=4=6,900,5
202511071405,2025-11-07,14,05R,,,1,370,1,100,2,100,,,1-2,530,2,1=2,160,1,1=2,130,1,1=6,360,8,2=6,210,3,1-2-6,1600,8,1=2=6,460,2
202511071406,2025-11-07,14,06R,,,2,190,2,230,5,390,,,2-5,1700,6,2=5,1840,9,2=5,570,10,2=6,250,2,5=6,640,11,2-5-6,4590,14,2=5=6,1080,6
202511071407,2025-11-07,14,07R,,,3,840,3,760,4,140,,,3-4,4230,16,3=4,1040,6,3=4,420,7,1=3,750,9,1=4,310,4,3-4-1,21520,58,1=3=4,1400,7
202511071408,2025-11-07,14,08R,,,3,370,3,240,4,260,,,3-4,1240,6,3=4,600,4,3=4,450,7,3=6,510,8,4=6,800,11,3-4-6,10250,42,3=4=6,3010,11
202511071409,2025-11-07,14,09R,,,1,110,1,110,5,1080,,,1-5,600,4,1=5,740,4,1=5,160,2,1=3,130,1,3=5,290,6,1-5-3,1640,5,1=3=5,280,1
202511071410,2025-11-07,14,10R,,,4,530,4,300,6,880,,,4-6,3290,16,4=6,2270,9,4=6,400,8,1=4,190,2,1=6,530,10,4-6-1,16420,62,1=4=6,1510,7
202511071411,2025-11-07,14,11R,,,3,160,3,140,1,170,,,3-1,560,1,1=3,350,2,1=3,220,3,3=5,270,5,1=5,200,2,3-1-5,2010,7,1=3=5,690,3
202511071412,2025-11-07,14,12R,,,3,600,3,250,2,250,,,3-2,4450,16,2=3,1470,5,2=3,430,7,3=4,490,8,2=4,340,4,3-2-4,15500,52,2=3=4,1980,9
202511070901,2025-11-07,09,01R,,,3,630,3,180,1,100,,,3-1,1500,6,1=3,260,1,1=3,140,2,3=4,290,6,1=4,130,1,3-1-4,3420,11,1=3=4,220,1
202511070902,2025-11-07,09,02R,,,1,360,1,110,3,180,,,1-3,370,1,1=3,230,1,1=3,150,1,1=4,350,9,3=4,210,3,1-3-4,1060,3,1=3=4,420,2
202511070903,2025-11-07,09,03R,,,4,330,4,220,5,250,,,4-5,1480,7,4=5,510,3,4=5,4730,3,4=6,18420,8,5=6,28430,12,4-5-6,4490,18,4=5=6,1770,6
202511070904,2025-11-07,09,04R,,,2,100,2,100,,,,,2-5,2350,9,2=5,3400,9,2=5,350,5,2=4,240,3,4=5,1070,12,2-5-4,6160,23,2=4=5,1800,7
202511070906,2025-11-07,09,06R,,,5,330,5,280,1,190,,,5-1,1270,6,1=5,370,2,1=5,250,5,2=5,190,2,1=2,220,4,5-1-2,4030,19,1=2=5,560,4
202511070907,2025-11-07,09,07R,,,6,1490,6,310,4,210,,,6-4,2280,11,4=6,530,3,4=6,310,7,2=6,150,2,2=4,130,1,6-4-2,3340,12,2=4=6,320,1
202511070908,2025-11-07,09,08R,,,5,500,5,350,2,620,,,5-2,6430,19,2=5,4150,12,2=5,1450,15,3=5,270,2,2=3,900,11,5-2-3,13390,55,2=3=5,4350,14
202511070909,2025-11-07,09,09R,,,1,190,1,120,4,180,,,1-4,720,3,1=4,940,3,1=4,160,2,1=3,170,4,3=4,140,1,1-4-3,1790,4,1=3=4,290,1
202511070910,2025-11-07,09,10R,,,1,170,1,110,3,170,,,1-3,160,1,1=3,180,1,1=3,110,1,1=2,270,5,2=3,400,7,1-3-2,1410,2,1=2=3,600,3
202511070911,2025-11-07,09,11R,,,2,340,2,100,1,100,,,2-1,270,2,1=2,120,1,1=2,100,1,2=5,160,2,1=5,230,4,2-1-5,1720,5,1=2=5,210,1
202511070912,2025-11-07,09,12R,,,1,100,1,100,2,200,,,1-2,180,1,1=2,220,2,1=2,100,1,1=4,150,2,2=4,230,4,1-2-4,660,2,1=2=4,440,2
202511070701,2025-11-07,07,01R,,,2,410,2,280,3,190,,,2-3,5330,12,2=3,2150,8,2=3,370,6,1=2,170,3,1=3,320,4,2-3-1,11860,28,1=2=3,560,2
202511070702,2025-11-07,07,02R,,,1,130,1,100,5,110,,,1-5,260,1,1=5,150,1,1=5,100,1,1=3,140,2,3=5,230,4,1-5-3,510,1,1=3=5,300,1
202511070703,2025-11-07,07,03R,,,2,780,2,220,1,130,,,2-1,1880,7,1=2,310,2,1=2,210,4,2=4,350,6,1=4,160,1,2-1-4,4090,14,1=2=4,280,2
202511070704,2025-11-07,07,04R,,,3,1140,3,280,1,100,,,3-1,1670,6,1=3,480,2,1=3,180,2,3=5,310,5,1=5,260,3,3-1-5,7810,20,1=3=5,1080,4
202511070705,2025-11-07,07,05R,,,1,130,1,100,3,260,,,1-3,1000,4,1=3,990,4,1=3,290,4,1=5,140,1,3=5,300,5,1-3-5,1860,6,1=3=5,450,2
202511070706,2025-11-07,07,06R,,,5,170,5,150,6,680,,,5-6,1330,5,5=6,830,4,5=6,310,4,1=5,140,2,1=6,430,6,5-6-1,2730,12,1=5=6,320,2
202511070707,2025-11-07,07,07R,,,1,130,1,100,3,110,,,1-3,210,1,1=3,180,1,1=3,110,1,1=4,120,2,3=4,150,3,1-3-4,400,1,1=3=4,200,1
202511070708,2025-11-07,07,08R,,,1,180,1,100,4,320,,,1-4,1170,5,1=4,1050,4,1=4,310,7,1=2,190,2,2=4,250,5,1-4-2,2890,11,1=2=4,650,4
202511070709,2025-11-07,07,09R,,,1,100,1,100,2,150,,,1-2,250,1,1=2,200,1,1=2,160,2,1=6,370,7,2=6,910,11,1-2-6,1680,7,1=2=6,1190,5
202511070710,2025-11-07,07,10R,,,1,110,1,100,2,110,,,1-2,170,1,1=2,170,1,1=2,140,1,1=5,430,7,2=5,450,8,1-2-5,1330,4,1=2=5,730,3
202511070711,2025-11-07,07,11R,,,1,110,1,100,2,160,,,1-2,210,1,1=2,220,1,1=2,120,1,1=4,150,3,2=4,220,4,1-2-4,540,2,1=2=4,360,2
202511070712,2025-11-07,07,12R,,,4,620,4,170,5,450,,,4-5,5190,13,4=5,2570,9,4=5,810,12,1=4,190,2,1=5,390,5,4-5-1,13120,34,1=4=5,1810,7
202511070601,2025-11-07,06,01R,,,1,110,1,100,2,160,,,1-2,310,1,1=2,350,2,1=2,190,2,1=5,200,3,2=5,260,5,1-2-5,1330,4,1=2=5,660,5
202511070602,2025-11-07,06,02R,,,5,1150,5,590,4,170,,,5-4,16170,20,4=5,1960,7,4=5,710,10,5=6,1020,11,4=6,1090,13,5-4-6,33420,68,4=5=6,5240,14
202511070603,2025-11-07,06,03R,,,1,140,1,100,2,220,,,1-2,370,2,1=2,320,1,1=2,160,2,1=5,230,4,2=5,560,10,1-2-5,1140,4,1=2=5,580,3
202511070604,2025-11-07,06,04R,,,1,150,1,190,5,830,,,1-5,610,4,1=5,1150,4,1=5,250,5,1=4,120,1,4=5,420,7,1-5-4,4010,14,1=4=5,590,3
202511070605,2025-11-07,06,05R,,,1,120,1,140,4,420,,,1-4,310,1,1=4,340,2,1=4,220,2,1=2,250,4,2=4,570,11,1-4-2,1990,10,1=2=4,980,6
202511070606,2025-11-07,06,06R,,,3,530,3,130,1,120,,,3-1,750,3,1=3,350,1,1=3,140,1,3=4,220,2,1=4,220,3,3-1-4,2110,5,1=3=4,470,1
202511070607,2025-11-07,06,07R,,,1,100,1,100,2,210,,,1-2,510,2,1=2,380,2,1=2,190,2,1=5,220,3,2=5,530,10,1-2-5,2120,9,1=2=5,900,6
202511070608,2025-11-07,06,08R,,,1,120,1,100,2,160,,,1-2,310,1,1=2,250,1,1=2,180,2,1=4,200,3,2=4,520,8,1-2-4,980,3,1=2=4,460,3
202511070609,2025-11-07,06,09R,,,1,200,1,130,4,270,,,1-4,790,3,1=4,710,2,1=4,110,1,1=2,120,2,2=4,200,3,1-4-2,1550,5,1=2=4,250,1
202511070610,2025-11-07,06,10R,,,4,520,4,1280,1,470,,,4-1,1380,6,1=4,280,2,1=4,180,3,3=4,430,8,1=3,150,2,4-1-3,6730,26,1=3=4,670,3
202511070611,2025-11-07,06,11R,,,5,1280,5,780,2,260,,,5-2,11680,30,2=5,4330,14,2=5,470,10,1=5,200,1,1=2,210,3,5-2-1,34730,94,1=2=5,1030,5
202511070612,2025-11-07,06,12R,,,1,120,1,100,3,230,,,1-3,400,2,1=3,390,2,1=3,210,2,1=4,330,4,3=4,830,11,1-3-4,2110,9,1=3=4,1070,6
202511070301,2025-11-07,03,01R,,,3,200,3,300,5,640,,,3-5,1940,8,3=5,1220,5,3=5,250,3,1=3,250,3,1=5,370,6,3-5-1,4480,20,1=3=5,880,4
202511070302,2025-11-07,03,02R,,,4,360,4,150,2,220,,,4-2,1050,6,2=4,690,5,2=4,170,4,1=4,150,1,1=2,150,2,4-2-1,2480,8,1=2=4,330,1
202511070303,2025-11-07,03,03R,,,4,720,4,150,3,130,,,4-3,970,5,3=4,280,1,3=4,180,2,4=5,390,6,3=5,390,6,4-3-5,2020,6,3=4=5,580,2
202511070304,2025-11-07,03,04R,,,2,380,2,150,1,230,,,2-1,1010,3,1=2,530,1,1=2,100,1,2=3,430,7,1=3,390,4,2-1-3,3910,14,1=2=3,840,3
202511070305,2025-11-07,03,05R,,,3,240,3,180,5,170,,,3-5,1730,8,3=5,800,4,3=5,550,7,3=6,1620,11,5=6,2130,13,3-5-6,19320,62,3=5=6,11540,19
202511070306,2025-11-07,03,06R,,,6,360,6,100,1,160,,,6-1,1830,9,1=6,700,4,1=6,220,2,2=6,240,4,1=2,170,1,6-1-2,4320,16,1=2=6,480,1
202511070307,2025-11-07,03,07R,,,4,400,4,190,6,120,,,4-6,1750,9,4=6,1020,6,4=6,390,10,1=4,200,2,1=6,110,1,4-6-1,5000,24,1=4=6,630,2
202511070308,2025-11-07,03,08R,,,1,190,1,110,3,370,,,1-3,220,1,1=3,400,2,1=3,150,1,1=6,500,9,3=6,540,10,1-3-6,2680,9,1=3=6,1230,6
202511070309,2025-11-07,03,09R,,,1,150,1,100,2,320,,,1-2,260,1,1=2,380,2,1=2,190,2,1=5,430,5,2=5,1150,13,1-2-5,2430,10,1=2=5,2120,9
202511070310,2025-11-07,03,10R,,,4,220,4,270,3,560,,,4-3,3650,13,3=4,2920,9,3=4,360,5,4=5,560,9,3=5,1160,13,4-3-5,11830,45,3=4=5,3450,14
202511070311,2025-11-07,03,11R,,,2,320,2,160,4,100,,,2-4,2740,8,2=4,1320,5,2=4,170,2,2=5,820,10,4=5,1030,13,2-4-5,15290,41,2=4=5,4860,17
202511070312,2025-11-07,03,12R,,,1,210,1,140,5,330,,,1-5,590,3,1=5,620,3,1=5,240,3,1=3,200,2,3=5,310,6,1-5-3,1920,5,1=3=5,490,1
202511070201,2025-11-07,02,01R,,,1,180,1,100,5,140,,,1-5,890,4,1=5,520,2,1=5,110,2,1=2,100,1,2=5,140,4,1-5-2,1240,6,1=2=5,170,1
202511070202,2025-11-07,02,02R,,,1,580,1,360,3,160,,,1-3,2170,10,1=3,910,4,1=3,210,3,1=4,590,11,3=4,160,2,1-3-4,4580,20,1=3=4,950,3
202511070203,2025-11-07,02,03R,,,2,520,2,150,3,100,,,2-3,690,3,2=3,250,1,2=3,200,2,2=6,3530,15,3=6,1060,11,2-3-6,12960,44,2=3=6,3440,11
202511070204,2025-11-07,02,04R,,,2,380,2,130,3,120,,,2-3,930,5,2=3,410,2,2=3,130,1,2=4,220,4,3=4,140,2,2-3-4,2590,10,2=3=4,510,2
202511070205,2025-11-07,02,05R,,,3,1530,3,160,2,140,,,3-2,1060,5,2=3,330,1,2=3,100,1,3=5,350,7,2=5,210,3,3-2-5,2130,7,2=3=5,420,1
202511070206,2025-11-07,02,06R,,,2,230,2,130,1,170,,,2-1,590,2,1=2,360,2,1=2,150,2,2=6,150,1,1=6,240,3,2-1-6,1270,1,1=2=6,250,1
202511070207,2025-11-07,02,07R,,,1,100,1,110,3,240,,,1-3,590,3,1=3,440,2,1=3,170,2,1=5,140,1,3=5,310,7,1-3-5,1120,3,1=3=5,300,1
202511070208,2025-11-07,02,08R,,,3,240,3,110,1,120,,,3-1,510,2,1=3,200,1,1=3,130,1,3=6,580,10,1=6,790,12,3-1-6,5320,19,1=3=6,1630,7
202511070209,2025-11-07,02,09R,,,4,8020,4,220,1,130,,,4-1,8980,20,1=4,1490,7,1=4,610,9,4=5,850,11,1=5,270,2,4-1-5,29690,64,1=4=5,2250,8
202511070210,2025-11-07,02,10R,,,1,100,1,110,3,120,,,1-3,740,3,1=3,770,2,1=3,240,3,1=2,140,1,2=3,260,5,1-3-2,1370,2,1=2=3,160,1
202511070211,2025-11-07,02,11R,,,1,100,1,110,2,150,,,1-2,360,1,1=2,190,1,1=2,200,2,1=3,320,3,2=3,470,8,1-2-3,1230,2,1=2=3,580,2
202511070212,2025-11-07,02,12R,,,1,130,1,110,3,360,,,1-3,600,3,1=3,760,3,1=3,390,6,1=4,220,2,3=4,520,12,1-3-4,2460,8,1=3=4,940,5
