レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202511111903,2025-11-11,19,03R,,,1,400,1,130,3,190,,,1-3,940,5,1=3,880,4,1=3,100,1,1=2,180,5,2=3,180,4,1-3-2,2330,9,1=2=3,300,1
202511111904,2025-11-11,19,04R,,,3,260,3,110,4,240,,,3-4,2890,15,3=4,1700,9,3=4,440,8,3=5,190,1,4=5,540,12,3-4-5,5810,22,3=4=5,980,4
202511111905,2025-11-11,19,05R,,,1,150,1,130,2,160,,,1-2,310,1,1=2,240,1,1=2,120,1,1=5,150,2,2=5,180,4,1-2-5,630,1,1=2=5,270,1
202511111906,2025-11-11,19,06R,,,1,190,1,120,3,120,,,1-3,340,1,1=3,200,1,1=3,100,1,1=2,210,4,2=3,300,6,1-3-2,970,3,1=2=3,310,2
202511111907,2025-11-11,19,07R,,,1,160,1,110,2,180,,,1-2,250,1,1=2,230,1,1=2,160,1,1=6,260,4,2=6,480,8,1-2-6,1220,3,1=2=6,650,3
202511111908,2025-11-11,19,08R,,,2,410,2,260,3,110,,,2-3,4740,13,2=3,1330,6,2=3,280,6,1=2,180,3,1=3,150,1,2-3-1,9490,29,1=2=3,350,2
202511111909,2025-11-11,19,09R,,,1,180,1,170,3,270,,,1-3,560,2,1=3,530,3,1=3,290,4,1=6,140,1,3=6,330,6,1-3-6,1340,4,1=3=6,520,3
202511111910,2025-11-11,19,10R,,,6,510,6,140,5,730,,,6-5,3200,14,5=6,1690,8,5=6,480,9,1=6,170,2,1=5,250,6,6-5-1,7460,35,1=5=6,960,5
202511111911,2025-11-11,19,11R,,,1,120,1,100,2,150,,,1-2,310,1,1=2,210,1,1=2,160,2,1=3,140,1,2=3,220,4,1-2-3,670,1,1=2=3,380,1
202511111912,2025-11-11,19,12R,,,1,120,1,100,2,200,,,1-2,230,1,1=2,240,1,1=2,160,1,1=3,240,4,2=3,450,9,1-2-3,670,2,1=2=3,460,2
202511111501,2025-11-11,15,01R,,,1,120,1,100,4,240,,,1-4,680,3,1=4,680,3,1=4,290,4,1=6,790,12,4=6,720,11,1-4-6,5750,17,1=4=6,3230,11
202511111502,2025-11-11,15,02R,,,1,120,1,100,3,230,,,1-3,290,1,1=3,210,1,1=3,130,1,1=2,190,3,2=3,450,9,1-3-2,1220,3,1=2=3,420,2
202511111503,2025-11-11,15,03R,,,4,1080,4,230,1,100,,,4-1,1550,5,1=4,290,1,1=4,140,1,4=6,640,12,1=6,340,6,4-1-6,9540,24,1=4=6,1850,7
202511111504,2025-11-11,15,04R,,,1,150,1,100,2,290,,,1-2,370,1,1=2,240,1,1=2,170,1,1=6,460,8,2=6,690,11,1-2-6,3120,12,1=2=6,1520,7
202511111505,2025-11-11,15,05R,,,1,160,1,100,2,140,,,1-2,330,1,1=2,280,1,1=2,200,2,1=5,270,5,2=5,680,11,1-2-5,2310,9,1=2=5,1080,5
202511111506,2025-11-11,15,06R,,,3,560,3,120,1,100,,,3-1,1650,5,1=3,280,1,1=3,120,1,3=4,290,5,1=4,230,4,3-1-4,5180,18,1=3=4,550,3
202511111507,2025-11-11,15,07R,,,1,120,1,100,4,210,,,1-4,980,5,1=4,1160,4,1=4,340,4,1=3,160,1,3=4,540,9,1-4-3,2800,12,1=3=4,780,4
202511111508,2025-11-11,15,08R,,,1,130,1,100,2,130,,,1-2,340,1,1=2,340,2,1=2,170,1,1=4,220,4,2=4,460,8,1-2-4,1190,1,1=2=4,530,1
202511111509,2025-11-11,15,09R,,,1,130,1,100,2,190,,,1-2,430,2,1=2,320,1,1=2,160,2,1=4,240,3,2=4,330,6,1-2-4,1020,1,1=2=4,560,2
202511111510,2025-11-11,15,10R,,,1,140,1,200,3,190,,,1-3,350,1,1=3,410,2,1=3,160,2,1=2,120,1,2=3,210,3,1-3-2,1220,2,1=2=3,360,1
202511111511,2025-11-11,15,11R,,,1,110,1,100,2,160,,,1-2,290,1,1=2,300,2,1=2,180,3,1=3,160,1,2=3,420,8,1-2-3,760,1,1=2=3,370,1
202511111512,2025-11-11,15,12R,,,1,140,1,100,4,210,,,1-4,470,3,1=4,400,2,1=4,260,4,1=6,360,5,4=6,1390,12,1-4-6,3330,11,1=4=6,2040,7
202511111401,2025-11-11,14,01R,,,3,1160,3,130,1,100,,,3-1,2100,6,1=3,270,2,1=3,140,1,3=5,380,9,1=5,190,3,3-1-5,5910,13,1=3=5,360,1
202511111402,2025-11-11,14,02R,,,1,110,1,100,3,200,,,1-3,390,1,1=3,220,1,1=3,140,1,1=4,200,3,3=4,270,5,1-3-4,830,1,1=3=4,380,1
202511111403,2025-11-11,14,03R,,,1,160,1,130,4,420,,,1-4,790,3,1=4,480,2,1=4,250,3,1=6,310,4,4=6,390,8,1-4-6,2080,6,1=4=6,670,1
202511111404,2025-11-11,14,04R,,,1,110,1,110,4,240,,,1-4,540,2,1=4,750,4,1=4,210,3,1=5,160,1,4=5,310,6,1-4-5,1400,3,1=4=5,570,3
202511111405,2025-11-11,14,05R,,,1,110,1,100,5,200,,,1-5,810,4,1=5,870,4,1=5,220,4,1=4,160,2,4=5,470,7,1-5-4,2010,9,1=4=5,430,2
202511111406,2025-11-11,14,06R,,,1,130,1,110,2,100,,,1-2,300,1,1=2,140,1,1=2,150,1,1=6,230,5,2=6,180,3,1-2-6,680,2,1=2=6,290,2
202511111407,2025-11-11,14,07R,,,1,200,1,150,4,290,,,1-4,1530,8,1=4,1150,5,1=4,300,5,1=2,210,3,2=4,360,6,1-4-2,4660,21,1=2=4,900,4
202511111408,2025-11-11,14,08R,,,2,380,2,140,1,100,,,2-1,2040,6,1=2,390,2,1=2,180,2,2=5,620,11,1=5,300,4,2-1-5,8540,26,1=2=5,960,8
202511111409,2025-11-11,14,09R,,,4,430,4,140,2,420,,,4-2,4770,14,2=4,6820,12,2=4,950,10,3=4,350,4,2=3,930,8,4-2-3,35850,70,2=3=4,4070,12
202511111410,2025-11-11,14,10R,,,1,180,1,120,2,180,,,1-2,470,1,1=2,460,2,1=2,240,2,1=3,260,3,2=3,570,12,1-2-3,2500,8,1=2=3,580,2
202511111411,2025-11-11,14,11R,,,1,150,1,130,2,130,,,1-2,350,1,1=2,230,1,1=2,150,1,1=4,180,2,2=4,260,7,1-2-4,890,1,1=2=4,400,1
202511111412,2025-11-11,14,12R,,,3,1100,3,200,1,100,,,3-1,2030,6,1=3,410,2,1=3,240,4,3=5,420,8,1=5,230,3,3-1-5,5630,19,1=3=5,770,5
202511110801,2025-11-11,08,01R,,,1,100,1,100,2,180,,,1-2,350,2,1=2,350,3,1=2,210,3,1=3,130,1,2=3,280,6,1-2-3,810,4,1=2=3,330,1
202511110802,2025-11-11,08,02R,,,4,580,4,230,1,120,,,4-1,2190,8,1=4,490,3,1=4,160,2,3=4,370,8,1=3,140,1,4-1-3,10740,32,1=3=4,750,6
202511110803,2025-11-11,08,03R,,,2,160,2,110,3,220,,,2-3,240,1,2=3,280,2,2=3,160,2,2=6,500,8,3=6,2130,12,2-3-6,5660,18,2=3=6,2630,7
202511110804,2025-11-11,08,04R,,,4,1470,4,290,3,100,,,4-3,7520,14,3=4,2680,8,3=4,470,8,1=4,480,9,1=3,300,5,4-3-1,21770,49,1=3=4,720,2
202511110805,2025-11-11,08,05R,,,4,570,4,480,5,600,,,4-5,4960,15,4=5,3210,10,4=5,680,10,4=6,990,12,5=6,1540,15,4-5-6,21710,65,4=5=6,7740,18
202511110806,2025-11-11,08,06R,,,6,1400,6,730,3,1160,,,6-3,11990,16,3=6,3030,8,3=6,720,10,2=6,380,5,2=3,420,6,6-3-2,51880,61,2=3=6,5250,16
202511110807,2025-11-11,08,07R,,,6,620,6,150,3,170,,,6-3,1030,8,3=6,590,4,3=6,210,5,2=6,200,3,2=3,150,2,6-3-2,2140,10,2=3=6,250,1
202511110808,2025-11-11,08,08R,,,4,490,4,400,1,120,,,4-1,2180,11,1=4,820,4,1=4,320,5,4=5,690,13,1=5,310,4,4-1-5,10650,45,1=4=5,2020,10
202511110809,2025-11-11,08,09R,,,1,170,1,100,2,100,,,1-2,320,1,1=2,230,1,1=2,140,1,1=4,150,2,2=4,240,4,1-2-4,590,1,1=2=4,270,1
202511110810,2025-11-11,08,10R,,,1,100,1,100,2,230,,,1-2,360,1,1=2,330,1,1=2,180,2,1=4,200,4,2=4,160,1,1-2-4,910,1,1=2=4,360,1
202511110811,2025-11-11,08,11R,,,3,1250,3,270,2,270,,,3-2,5410,11,2=3,1880,8,2=3,510,7,3=4,300,5,2=4,250,4,3-2-4,24350,41,2=3=4,2430,7
202511110812,2025-11-11,08,12R,,,2,640,2,280,3,380,,,2-3,1820,6,2=3,1420,7,2=3,510,11,2=6,410,8,3=6,630,15,2-3-6,6970,24,2=3=6,2000,11
202511110501,2025-11-11,05,01R,,,4,330,4,190,2,140,,,4-2,1320,8,2=4,660,3,2=4,220,2,4=5,230,5,2=5,380,9,4-2-5,3600,15,2=4=5,890,5
202511110502,2025-11-11,05,02R,,,1,280,1,110,3,100,,,1-3,510,2,1=3,550,2,1=3,190,2,1=6,210,5,3=6,300,6,1-3-6,1190,3,1=3=6,510,3
202511110503,2025-11-11,05,03R,,,4,610,4,150,3,100,,,4-3,660,2,3=4,320,1,3=4,160,2,1=4,290,6,1=3,220,4,4-3-1,2240,10,1=3=4,330,2
202511110504,2025-11-11,05,04R,,,2,460,2,410,1,310,,,2-1,1850,11,1=2,900,6,1=2,560,11,2=5,290,5,1=5,480,10,2-1-5,5620,25,1=2=5,1570,9
202511110505,2025-11-11,05,05R,,,3,170,3,130,4,240,,,3-4,450,2,3=4,450,2,3=4,150,2,1=3,110,1,1=4,220,4,3-4-1,1310,5,1=3=4,330,1
202511110506,2025-11-11,05,06R,,,4,180,4,210,5,930,,,4-5,1440,6,4=5,1950,6,4=5,450,6,4=6,2970,11,5=6,4410,14,4-5-6,18810,36,4=5=6,11250,12
202511110507,2025-11-11,05,07R,,,1,160,1,100,2,100,,,1-2,290,1,1=2,170,1,1=2,140,1,1=6,300,6,2=6,270,5,1-2-6,1700,6,1=2=6,670,3
202511110508,2025-11-11,05,08R,,,1,130,1,120,2,250,,,1-2,350,2,1=2,370,2,1=2,120,2,1=3,110,1,2=3,170,4,1-2-3,710,3,1=2=3,210,1
202511110509,2025-11-11,05,09R,,,3,390,3,180,1,100,,,3-1,670,3,1=3,220,1,1=3,140,1,3=5,700,9,1=5,570,7,3-1-5,5000,18,1=3=5,1310,5
202511110510,2025-11-11,05,10R,,,2,1260,2,170,4,370,,,2-4,9780,14,2=4,4070,9,2=4,660,7,1=2,150,2,1=4,340,5,2-4-1,26680,41,1=2=4,990,4
202511110511,2025-11-11,05,11R,,,3,700,3,190,6,500,,,3-6,3920,16,3=6,5190,12,3=6,850,12,3=4,440,9,4=6,440,8,3-6-4,20180,60,3=4=6,2790,10
202511110512,2025-11-11,05,12R,,,3,300,3,100,1,100,,,3-1,1110,5,1=3,230,1,1=3,170,1,3=6,870,12,1=6,400,7,3-1-6,7370,23,1=3=6,1310,5
202511110301,2025-11-11,03,01R,,,1,190,1,130,4,210,,,1-4,720,3,1=4,440,3,1=4,170,2,1=2,140,1,2=4,240,5,1-4-2,1500,4,1=2=4,340,2
202511110302,2025-11-11,03,02R,,,4,450,4,180,2,130,,,4-2,1230,6,2=4,390,2,2=4,170,1,4=6,520,8,2=6,610,9,4-2-6,6420,29,2=4=6,1680,7
202511110303,2025-11-11,03,03R,,,1,170,1,110,5,120,,,1-5,720,3,1=5,510,3,1=5,170,4,1=4,130,1,4=5,140,2,1-5-4,1250,4,1=4=5,200,1
202511110304,2025-11-11,03,04R,,,6,690,6,540,4,270,,,6-4,1350,6,4=6,390,1,4=6,180,2,3=6,490,9,3=4,390,7,6-4-3,6890,30,3=4=6,1040,5
202511110305,2025-11-11,03,05R,,,2,320,2,140,1,130,,,2-1,900,4,1=2,290,2,1=2,180,4,2=3,150,1,1=3,150,1,2-1-3,1770,6,1=2=3,190,1
202511110306,2025-11-11,03,06R,,,1,170,1,100,2,170,,,1-2,410,2,1=2,370,2,1=2,180,3,1=6,130,1,2=6,200,4,1-2-6,790,1,1=2=6,200,1
202511110307,2025-11-11,03,07R,,,1,190,1,150,2,560,,,1-2,1580,7,1=2,960,4,1=2,230,4,1=5,210,3,2=5,410,8,1-2-5,5200,19,1=2=5,1300,5
202511110308,2025-11-11,03,08R,,,1,210,1,140,2,160,,,1-2,320,1,1=2,150,1,1=2,160,1,1=6,180,2,2=6,190,3,1-2-6,830,1,1=2=6,300,1
202511110309,2025-11-11,03,09R,,,2,1330,2,330,4,210,,,2-4,10140,20,2=4,1730,7,2=4,590,10,2=5,310,7,4=5,410,9,2-4-5,19310,50,2=4=5,2110,7
202511110310,2025-11-11,03,10R,,,1,200,1,210,2,220,,,1-2,360,1,1=2,250,1,1=2,140,1,1=3,150,2,2=3,180,3,1-2-3,870,1,1=2=3,240,1
202511110311,2025-11-11,03,11R,,,5,2620,5,500,2,420,,,5-2,6740,18,2=5,1830,7,2=5,340,6,4=5,420,8,2=4,450,9,5-2-4,29840,70,2=4=5,4520,13
202511110312,2025-11-11,03,12R,,,1,140,1,100,4,900,,,1-4,910,4,1=4,210,2,1=4,170,2,1=3,140,1,3=4,260,5,1-4-3,1670,6,1=3=4,260,1
202511110101,2025-11-11,01,01R,,,4,530,4,170,2,200,,,4-2,3440,17,2=4,1790,9,2=4,590,12,4=5,320,5,2=5,280,4,4-2-5,8090,35,2=4=5,1320,6
202511110102,2025-11-11,01,02R,,,4,480,4,150,5,850,,,4-5,2420,14,4=5,1530,7,4=5,560,8,2=4,260,4,2=5,850,12,4-5-2,9210,50,2=4=5,2840,11
202511110103,2025-11-11,01,03R,,,2,240,2,140,4,100,,,2-4,750,2,2=4,330,1,2=4,100,1,1=2,140,3,1=4,110,2,2-4-1,1680,4,1=2=4,220,1
202511110104,2025-11-11,01,04R,,,1,240,1,190,4,460,,,1-4,2380,12,1=4,1440,6,1=4,420,7,1=3,240,4,3=4,520,10,1-4-3,9200,38,1=3=4,1860,9
202511110105,2025-11-11,01,05R,,,2,370,2,150,3,110,,,2-3,2850,16,2=3,1330,8,2=3,410,9,2=4,200,3,3=4,250,4,2-3-4,5790,35,2=3=4,860,6
202511110106,2025-11-11,01,06R,,,1,100,1,100,5,190,,,1-5,390,2,1=5,250,1,1=5,140,1,1=6,280,5,5=6,420,8,1-5-6,870,1,1=5=6,510,3
202511110107,2025-11-11,01,07R,,,5,840,5,260,3,130,,,5-3,2620,9,3=5,350,2,3=5,160,2,4=5,750,9,3=4,210,3,5-3-4,7340,20,3=4=5,630,3
202511110108,2025-11-11,01,08R,,,3,970,3,140,4,320,,,3-4,12120,23,3=4,6140,12,3=4,1110,12,3=5,600,9,4=5,480,7,3-4-5,27380,64,3=4=5,3400,10
202511110109,2025-11-11,01,09R,,,6,290,6,120,3,280,,,6-3,2410,10,3=6,2620,7,3=6,310,6,1=6,130,2,1=3,210,3,6-3-1,5250,21,1=3=6,410,2
202511110110,2025-11-11,01,10R,,,4,290,4,230,2,280,,,4-2,1490,6,2=4,1050,5,2=4,220,3,4=6,370,6,2=6,610,9,4-2-6,5240,19,2=4=6,1870,7
202511110111,2025-11-11,01,11R,,,4,220,4,100,1,100,,,4-1,2840,9,1=4,420,3,1=4,150,2,3=4,200,3,1=3,120,1,4-1-3,8110,28,1=3=4,390,1
202511110112,2025-11-11,01,12R,,,1,150,1,100,2,240,,,1-2,310,1,1=2,290,2,1=2,200,3,1=5,300,4,2=5,520,8,1-2-5,1990,9,1=2=5,830,5
