レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605310508,2026-05-31,05,08R,15:26,2026-05-31T15:36:21.689463+09:00,3,1630,3,750,4,170,,,3-4,8770,19,3=4,2440,10,3=4,420,8,2=3,800,12,2=4,370,5,3-4-2,47980,75,2=3=4,4410,13
202605310701,2026-05-31,07,01R,15:28,2026-05-31T15:36:21.689463+09:00,1,120,1,100,3,210,,,1-3,390,2,1=3,330,2,1=3,250,4,1=2,210,3,2=3,320,5,1-3-2,990,4,1=2=3,450,2
202605311201,2026-05-31,12,01R,15:30,2026-05-31T15:38:22.774928+09:00,1,140,1,120,2,130,,,1-2,470,2,1=2,410,2,1=2,160,2,1=3,230,4,2=3,500,7,1-2-3,2530,9,1=2=3,900,3
202605312001,2026-05-31,20,01R,15:26,2026-05-31T15:38:22.774928+09:00,2,750,2,200,1,110,,,2-1,880,5,1=2,360,2,1=2,140,2,2=3,160,3,1=3,110,1,2-1-3,1700,6,1=2=3,210,1
202605311311,2026-05-31,13,11R,15:36,2026-05-31T15:46:23.688287+09:00,1,110,1,130,3,130,,,1-3,230,1,1=3,220,1,1=3,200,3,1=4,100,1,3=4,350,5,1-3-4,470,1,1=3=4,250,1
202605311111,2026-05-31,11,11R,15:39,2026-05-31T15:50:21.170820+09:00,1,230,1,130,4,210,,,1-4,360,2,1=4,330,2,1=4,140,2,1=3,370,6,3=4,900,10,1-4-3,3980,15,1=3=4,2040,8
202605310811,2026-05-31,08,11R,15:44,2026-05-31T15:54:22.469337+09:00,1,100,1,100,2,220,,,1-2,200,1,1=2,200,1,1=2,120,2,1=4,110,1,2=4,370,6,1-2-4,490,1,1=2=4,300,1
202605310911,2026-05-31,09,11R,15:46,2026-05-31T15:54:22.469337+09:00,4,600,4,100,1,120,,,4-1,490,3,1=4,200,1,1=4,150,2,4=5,770,8,1=5,840,9,4-1-5,2740,9,1=4=5,920,3
202605311502,2026-05-31,15,02R,15:48,2026-05-31T16:00:48.960325+09:00,1,160,1,100,6,160,,,1-6,670,3,1=6,550,3,1=6,230,3,1=3,290,5,3=6,370,9,1-6-3,2360,9,1=3=6,610,2
202605310102,2026-05-31,01,02R,15:57,2026-05-31T16:04:24.626296+09:00,3,470,3,230,2,120,,,3-2,1860,9,2=3,500,3,2=3,130,1,3=4,270,5,2=4,360,7,3-2-4,4680,19,2=3=4,680,3
202605310211,2026-05-31,02,11R,15:55,2026-05-31T16:04:24.626296+09:00,1,140,1,100,4,210,,,1-4,830,4,1=4,540,2,1=4,250,2,1=6,580,9,4=6,2100,14,1-4-6,5520,18,1=4=6,2460,7
202605310311,2026-05-31,03,11R,15:53,2026-05-31T16:04:24.626296+09:00,2,350,2,280,5,450,,,2-5,1160,4,2=5,1420,5,2=5,270,3,2=6,690,10,5=6,490,6,2-5-6,8200,28,2=5=6,1780,7
202605310611,2026-05-31,06,11R,15:53,2026-05-31T16:04:24.626296+09:00,1,140,1,110,2,110,,,1-2,480,2,1=2,400,2,1=2,190,3,1=3,120,1,2=3,400,7,1-2-3,1170,2,1=2=3,470,2
202605312002,2026-05-31,20,02R,16:01,2026-05-31T16:10:27.065834+09:00,1,220,1,100,3,100,,,1-3,210,1,1=3,200,1,1=3,110,1,1=2,420,8,2=3,420,8,1-3-2,870,2,1=2=3,410,2
202605310509,2026-05-31,05,09R,16:04,2026-05-31T16:14:25.587951+09:00,1,130,1,110,3,100,,,1-3,210,1,1=3,160,1,1=3,140,1,1=2,150,2,2=3,300,8,1-3-2,710,2,1=2=3,380,3
202605310702,2026-05-31,07,02R,16:09,2026-05-31T16:16:24.152639+09:00,1,120,1,180,2,210,,,1-2,400,2,1=2,320,2,1=2,280,5,1=3,180,4,2=3,170,3,1-2-3,620,2,1=2=3,210,1
202605311312,2026-05-31,13,12R,16:12,2026-05-31T16:22:21.806902+09:00,1,120,1,100,3,240,,,1-3,550,3,1=3,870,5,1=3,110,1,1=4,130,2,3=4,230,4,1-3-4,1390,4,1=3=4,730,3
202605310812,2026-05-31,08,12R,16:15,2026-05-31T16:24:20.686710+09:00,1,160,1,100,2,200,,,1-2,210,1,1=2,160,1,1=2,230,3,1=6,610,9,2=6,1210,13,1-2-6,2910,10,1=2=6,1900,7
202605311202,2026-05-31,12,02R,16:17,2026-05-31T16:28:24.041233+09:00,6,260,6,100,1,100,,,6-1,2490,9,1=6,530,3,1=6,160,2,2=6,300,6,1=2,100,1,6-1-2,5260,18,1=2=6,440,1
202605311112,2026-05-31,11,12R,16:20,2026-05-31T16:30:32.406526+09:00,1,100,1,100,2,160,,,1-2,260,1,1=2,330,2,1=2,100,1,1=6,210,3,2=6,530,8,1-2-6,1650,9,1=2=6,810,5
202605311503,2026-05-31,15,03R,16:22,2026-05-31T16:30:32.406526+09:00,5,1140,5,450,1,110,,,5-1,1180,6,1=5,690,3,1=5,190,2,2=5,400,7,1=2,250,3,5-1-2,8230,29,1=2=5,1190,5
202605310312,2026-05-31,03,12R,16:25,2026-05-31T16:34:25.554459+09:00,3,710,3,330,1,110,,,3-1,2020,7,1=3,390,2,1=3,180,3,3=4,390,7,1=4,150,1,3-1-4,5310,16,1=3=4,620,3
202605310912,2026-05-31,09,12R,16:25,2026-05-31T16:34:25.554459+09:00,1,100,1,100,3,260,,,1-3,720,4,1=3,480,3,1=3,310,5,1=5,200,3,3=5,1000,10,1-3-5,1660,9,1=3=5,1050,6
202605312003,2026-05-31,20,03R,16:28,2026-05-31T16:38:24.606198+09:00,2,140,2,110,3,190,,,2-3,570,2,2=3,530,3,2=3,150,2,2=4,700,6,3=4,1820,10,2-3-4,5060,17,2=3=4,1790,8
202605310212,2026-05-31,02,12R,16:30,2026-05-31T16:40:28.859902+09:00,4,430,4,330,2,300,,,4-2,4330,13,2=4,1950,6,2=4,430,7,3=4,360,5,2=3,490,8,4-2-3,24620,58,2=3=4,2970,11
202605310103,2026-05-31,01,03R,16:37,2026-05-31T16:46:20.959703+09:00,1,170,1,110,4,100,,,1-4,700,2,1=4,220,1,1=4,190,2,1=2,240,5,2=4,160,1,1-4-2,1370,2,1=2=4,260,1
202605310612,2026-05-31,06,12R,16:35,2026-05-31T16:46:20.959703+09:00,1,120,1,110,5,360,,,1-5,950,4,1=5,840,4,1=5,320,5,1=4,240,2,4=5,790,13,1-5-4,4430,18,1=4=5,1550,7
202605310510,2026-05-31,05,10R,16:41,2026-05-31T16:52:23.260619+09:00,1,120,1,180,3,480,,,1-3,280,1,1=3,300,1,1=3,150,1,1=2,250,5,2=3,530,8,1-3-2,900,3,1=2=3,470,2
202605311203,2026-05-31,12,03R,16:44,2026-05-31T16:54:21.032896+09:00,6,980,6,330,3,330,,,6-3,12560,22,3=6,3330,9,3=6,880,10,4=6,970,11,3=4,640,8,6-3-4,45250,73,3=4=6,4360,10
202605310703,2026-05-31,07,03R,16:48,2026-05-31T16:56:22.039179+09:00,1,190,1,110,5,230,,,1-5,850,4,1=5,850,4,1=5,190,3,1=3,170,2,3=5,150,1,1-5-3,1810,5,1=3=5,290,1
202605311504,2026-05-31,15,04R,17:00,2026-05-31T17:10:27.911695+09:00,1,150,1,100,4,120,,,1-4,1520,6,1=4,1150,3,1=4,280,6,1=2,110,1,2=4,250,4,1-4-2,3710,13,1=2=4,770,4
202605312004,2026-05-31,20,04R,17:05,2026-05-31T17:14:24.267555+09:00,1,250,1,150,2,130,,,1-2,230,1,1=2,230,1,1=2,130,2,1=3,130,3,2=3,120,1,1-2-3,400,1,1=2=3,120,1
202605311204,2026-05-31,12,04R,17:10,2026-05-31T17:18:22.760748+09:00,1,200,1,120,3,190,,,1-3,340,2,1=3,200,1,1=3,140,1,1=6,200,3,3=6,160,2,1-3-6,770,1,1=3=6,320,1
202605310511,2026-05-31,05,11R,17:11,2026-05-31T17:20:26.106518+09:00,1,110,1,110,3,270,,,1-3,840,3,1=3,970,3,1=3,370,5,1=6,260,3,3=6,1790,15,1-3-6,4580,17,1=3=6,1580,9
202605310104,2026-05-31,01,04R,17:15,2026-05-31T17:22:23.321377+09:00,1,290,1,150,2,150,,,1-2,420,1,1=2,280,1,1=2,150,1,1=5,840,12,2=5,770,11,1-2-5,11420,36,1=2=5,3770,11
202605310704,2026-05-31,07,04R,17:20,2026-05-31T17:28:21.825443+09:00,2,1120,2,490,3,200,,,2-3,2850,9,2=3,760,4,2=3,260,2,2=4,400,6,3=4,310,4,2-3-4,6460,27,2=3=4,1290,6
202605311505,2026-05-31,15,05R,17:25,2026-05-31T17:34:22.234374+09:00,3,330,3,110,1,120,,,3-1,710,3,1=3,350,1,1=3,140,1,3=6,170,3,1=6,150,2,3-1-6,1620,3,1=3=6,270,1
202605312005,2026-05-31,20,05R,17:30,2026-05-31T17:38:23.210510+09:00,1,100,1,100,2,110,,,1-2,330,2,1=2,250,1,1=2,190,4,1=4,130,1,2=4,140,2,1-2-4,390,1,1=2=4,160,1
202605311205,2026-05-31,12,05R,17:35,2026-05-31T17:44:24.758551+09:00,1,110,1,130,3,140,,,1-3,280,1,1=3,380,2,1=3,130,2,1=6,120,1,3=6,250,4,1-3-6,560,1,1=3=6,290,1
202605310105,2026-05-31,01,05R,17:40,2026-05-31T17:52:24.118641+09:00,3,750,3,260,2,100,,,3-2,2570,11,2=3,1010,4,2=3,210,4,1=3,190,2,1=2,180,1,3-2-1,5510,20,1=2=3,270,1
202605310512,2026-05-31,05,12R,17:43,2026-05-31T17:52:24.118641+09:00,1,120,1,100,2,150,,,1-2,260,1,1=2,220,1,1=2,140,1,1=3,180,2,2=3,280,7,1-2-3,730,1,1=2=3,200,1
202605310705,2026-05-31,07,05R,17:45,2026-05-31T17:56:27.041719+09:00,1,130,1,100,3,140,,,1-3,230,1,1=3,390,2,1=3,140,3,1=5,110,2,3=5,100,1,1-3-5,490,1,1=3=5,200,1
202605311506,2026-05-31,15,06R,17:50,2026-05-31T18:01:04.106906+09:00,5,5970,5,630,6,3410,,,5-6,20120,22,5=6,22170,14,5=6,2630,13,4=5,1050,9,4=6,3400,14,5-6-4,97900,87,4=5=6,5970,12
202605312006,2026-05-31,20,06R,17:55,2026-05-31T18:04:18.884848+09:00,2,470,2,800,5,1280,,,2-5,12010,23,2=5,4580,11,2=5,970,12,1=2,380,7,1=5,1180,14,2-5-1,45820,82,1=2=5,2820,8
202605311206,2026-05-31,12,06R,18:00,2026-05-31T18:10:26.413668+09:00,1,140,1,100,3,100,,,1-3,240,1,1=3,350,2,1=3,140,2,1=5,120,1,3=5,200,5,1-3-5,700,3,1=3=5,340,2
202605310106,2026-05-31,01,06R,18:05,2026-05-31T18:16:24.225662+09:00,3,2170,3,240,1,110,,,3-1,4340,9,1=3,450,3,1=3,320,4,3=5,590,8,1=5,200,3,3-1-5,34940,45,1=3=5,1210,7
202605310706,2026-05-31,07,06R,18:10,2026-05-31T18:18:24.612964+09:00,5,330,5,110,4,310,,,5-4,3280,12,4=5,2390,9,4=5,610,10,3=5,160,1,3=4,330,5,5-4-3,8470,31,3=4=5,1070,5
202605311507,2026-05-31,15,07R,18:15,2026-05-31T18:26:21.928951+09:00,1,110,1,100,3,250,,,1-3,250,1,1=3,270,1,1=3,150,2,1=6,200,3,3=6,400,6,1-3-6,780,1,1=3=6,410,1
202605312007,2026-05-31,20,07R,18:20,2026-05-31T18:32:23.090601+09:00,1,120,1,100,3,140,,,1-3,300,2,1=3,170,1,1=3,100,1,1=6,110,2,3=6,160,3,1-3-6,530,2,1=3=6,140,1
202605310107,2026-05-31,01,07R,18:30,2026-05-31T18:38:22.378769+09:00,1,100,1,100,3,100,,,1-3,220,1,1=3,120,1,1=3,100,1,1=2,300,6,2=3,260,5,1-3-2,610,2,1=2=3,300,2
202605310707,2026-05-31,07,07R,18:35,2026-05-31T18:42:25.015565+09:00,2,2470,2,1070,3,240,,,2-3,22230,22,2=3,3280,8,2=3,690,11,1=2,500,9,1=3,130,1,2-3-1,51900,61,1=2=3,980,4
202605311508,2026-05-31,15,08R,18:41,2026-05-31T18:52:26.412977+09:00,1,120,1,110,4,150,,,1-4,420,3,1=4,270,2,1=4,130,1,1=2,150,2,2=4,240,5,1-4-2,950,5,1=2=4,360,2
202605312008,2026-05-31,20,08R,18:46,2026-05-31T18:54:24.387911+09:00,1,100,1,100,2,100,,,1-2,150,1,1=2,260,2,1=2,100,1,1=3,110,2,2=3,170,4,1-2-3,320,1,1=2=3,200,1
202605311208,2026-05-31,12,08R,18:51,2026-05-31T18:58:24.430943+09:00,4,1010,4,140,1,100,,,4-1,1970,6,1=4,240,1,1=4,120,2,2=4,250,4,1=2,110,1,4-1-2,7910,21,1=2=4,240,1
202605310108,2026-05-31,01,08R,18:56,2026-05-31T19:06:21.883615+09:00,1,140,1,110,4,110,,,1-4,420,2,1=4,450,3,1=4,140,2,1=2,120,1,2=4,250,5,1-4-2,950,4,1=2=4,320,2
202605310708,2026-05-31,07,08R,19:01,2026-05-31T19:12:22.595018+09:00,1,130,1,100,2,140,,,1-2,210,1,1=2,130,1,1=2,110,1,1=4,180,4,2=4,230,5,1-2-4,550,2,1=2=4,340,2
202605311509,2026-05-31,15,09R,19:07,2026-05-31T19:16:24.880677+09:00,1,120,1,210,4,180,,,1-4,910,4,1=4,590,3,1=4,340,2,1=3,410,3,3=4,610,6,1-4-3,2420,7,1=3=4,530,2
202605312009,2026-05-31,20,09R,19:12,2026-05-31T19:22:20.149335+09:00,1,120,1,100,6,380,,,1-6,1970,7,1=6,1870,5,1=6,350,7,1=4,170,1,4=6,650,11,1-6-4,8940,23,1=4=6,1450,7
202605311209,2026-05-31,12,09R,19:17,2026-05-31T19:26:24.184570+09:00,1,130,1,100,2,100,,,1-2,130,1,1=2,170,1,1=2,130,2,1=3,170,3,2=3,170,4,1-2-3,310,1,1=2=3,150,1
202605310109,2026-05-31,01,09R,19:22,2026-05-31T19:32:23.277091+09:00,2,320,2,130,4,200,,,2-4,1460,5,2=4,1020,4,2=4,250,4,2=6,780,9,4=6,390,7,2-4-6,7120,20,2=4=6,2360,7
202605310709,2026-05-31,07,09R,19:27,2026-05-31T19:38:22.827034+09:00,4,360,4,110,1,100,,,4-1,660,3,1=4,190,1,1=4,110,1,4=5,470,8,1=5,500,9,4-1-5,3040,11,1=4=5,680,4
202605311510,2026-05-31,15,10R,19:33,2026-05-31T19:42:22.841777+09:00,3,690,3,510,5,470,,,3-5,3860,13,3=5,1340,7,3=5,550,7,3=6,1980,15,5=6,1900,14,3-5-6,30060,83,3=5=6,5950,18
202605312010,2026-05-31,20,10R,19:38,2026-05-31T19:48:26.988788+09:00,5,400,5,250,3,300,,,5-3,2180,8,3=5,780,4,3=5,210,3,2=5,370,7,2=3,530,9,5-3-2,7360,25,2=3=5,1250,5
202605311210,2026-05-31,12,10R,19:43,2026-05-31T19:52:20.870564+09:00,3,3460,3,300,6,170,,,3-6,13610,28,3=6,5970,13,3=6,1100,10,3=4,2240,15,4=6,1460,13,3-6-4,103490,105,3=4=6,9510,16
202605310110,2026-05-31,01,10R,19:48,2026-05-31T19:58:22.394679+09:00,1,130,1,110,2,120,,,1-2,390,1,1=2,190,1,1=2,160,2,1=6,300,5,2=6,770,11,1-2-6,1980,7,1=2=6,1410,8
202605310710,2026-05-31,07,10R,19:53,2026-05-31T20:04:22.264109+09:00,2,400,2,110,1,140,,,2-1,730,3,1=2,140,1,1=2,170,2,2=3,190,3,1=3,190,4,2-1-3,2230,8,1=2=3,360,2
202605311511,2026-05-31,15,11R,19:59,2026-05-31T20:06:23.643681+09:00,1,100,1,100,2,330,,,1-2,270,1,1=2,350,2,1=2,180,2,1=3,120,1,2=3,330,8,1-2-3,850,2,1=2=3,400,1
202605312011,2026-05-31,20,11R,20:04,2026-05-31T20:12:25.272002+09:00,1,140,1,160,5,600,,,1-5,570,3,1=5,700,4,1=5,100,1,1=6,530,8,5=6,1450,15,1-5-6,3050,15,1=5=6,1630,8
202605311211,2026-05-31,12,11R,20:09,2026-05-31T20:16:20.604923+09:00,1,100,1,100,2,100,,,1-2,180,1,1=2,160,1,1=2,140,1,1=5,240,4,2=5,400,7,1-2-5,880,3,1=2=5,700,3
202605310111,2026-05-31,01,11R,20:14,2026-05-31T20:24:23.477466+09:00,2,960,2,1180,3,520,,,2-3,1770,5,2=3,560,3,2=3,140,3,1=2,130,2,1=3,120,1,2-3-1,4510,12,1=2=3,320,1
202605310711,2026-05-31,07,11R,20:19,2026-05-31T20:30:26.952506+09:00,1,110,1,100,2,150,,,1-2,240,1,1=2,180,1,1=2,130,1,1=3,210,4,2=3,350,5,1-2-3,1190,3,1=2=3,630,3
202605311512,2026-05-31,15,12R,20:30,2026-05-31T20:42:20.800180+09:00,1,160,1,100,3,320,,,1-3,650,2,1=3,560,2,1=3,210,2,1=4,230,3,3=4,400,8,1-3-4,2250,6,1=3=4,850,4
202605312012,2026-05-31,20,12R,20:34,2026-05-31T20:44:24.146468+09:00,6,2850,6,510,5,1200,,,6-5,14770,25,5=6,6280,13,5=6,1390,15,3=6,600,11,3=5,560,9,6-5-3,168580,115,3=5=6,7570,18
202605310112,2026-05-31,01,12R,20:42,2026-05-31T20:50:21.108570+09:00,1,120,1,100,5,120,,,1-5,290,2,1=5,140,1,1=5,130,2,1=2,120,1,2=5,200,4,1-5-2,600,1,1=2=5,280,1
202605311212,2026-05-31,12,12R,20:38,2026-05-31T20:50:21.108570+09:00,1,110,1,100,5,280,,,1-5,820,4,1=5,370,3,1=5,170,3,1=3,160,1,3=5,420,7,1-5-3,1510,4,1=3=5,340,1
202605310712,2026-05-31,07,12R,20:45,2026-05-31T21:02:22.301586+09:00,1,110,1,100,4,290,,,1-4,750,4,1=4,740,4,1=4,200,3,1=2,170,2,2=4,560,9,1-4-2,1970,8,1=2=4,580,5
