レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605291503,2026-05-29,15,03R,16:22,2026-05-29T16:30:42.970062+09:00,2,200,2,110,5,290,,,2-5,800,2,2=5,570,2,2=5,360,7,1=2,250,3,1=5,500,8,2-5-1,5470,17,1=2=5,1390,5
202605290912,2026-05-29,09,12R,16:25,2026-05-29T16:36:27.014564+09:00,1,100,1,100,2,150,,,1-2,300,1,1=2,210,1,1=2,220,3,1=5,370,7,2=5,690,10,1-2-5,1630,7,1=2=5,900,4
202605290212,2026-05-29,02,12R,16:30,2026-05-29T16:38:31.427864+09:00,1,140,1,100,5,130,,,1-5,450,2,1=5,400,2,1=5,150,2,1=2,140,1,2=5,310,7,1-5-2,1240,3,1=2=5,320,1
202605290612,2026-05-29,06,12R,16:35,2026-05-29T16:43:27.594328+09:00,1,130,1,110,4,260,,,1-4,530,3,1=4,600,4,1=4,220,3,1=5,250,4,4=5,470,9,1-4-5,1960,8,1=4=5,790,6
202605292403,2026-05-29,24,03R,16:32,2026-05-29T16:43:27.594328+09:00,4,370,4,180,1,100,,,4-1,1000,4,1=4,360,2,1=4,180,2,4=5,940,10,1=5,940,10,4-1-5,11370,30,1=4=5,4120,10
202605290703,2026-05-29,07,03R,16:47,2026-05-29T16:54:44.754153+09:00,1,240,1,180,4,110,,,1-4,810,3,1=4,410,2,1=4,230,3,1=3,420,8,3=4,150,1,1-4-3,1880,2,1=3=4,600,2
202605291712,2026-05-29,17,12R,16:53,2026-05-29T17:02:42.412511+09:00,1,100,1,100,2,210,,,1-2,300,2,1=2,300,2,1=2,190,3,1=5,250,5,2=5,930,9,1-2-5,1790,6,1=2=5,1230,5
202605291504,2026-05-29,15,04R,17:00,2026-05-29T17:08:25.252586+09:00,1,460,1,310,4,150,,,1-4,3310,18,1=4,2150,11,1=4,560,11,1=2,550,10,2=4,150,1,1-4-2,12270,61,1=2=4,1270,6
202605292404,2026-05-29,24,04R,17:06,2026-05-29T17:14:33.943262+09:00,1,150,1,120,2,130,,,1-2,360,1,1=2,220,1,1=2,170,1,1=5,430,7,2=5,480,9,1-2-5,1380,3,1=2=5,540,2
202605290704,2026-05-29,07,04R,17:18,2026-05-29T17:26:26.557426+09:00,5,1000,5,310,4,130,,,5-4,1940,11,4=5,500,3,4=5,280,4,5=6,520,11,4=6,200,2,5-4-6,4220,16,4=5=6,650,3
202605291505,2026-05-29,15,05R,17:24,2026-05-29T17:30:44.112488+09:00,2,280,2,160,6,240,,,2-6,1130,6,2=6,690,4,2=6,140,1,1=2,190,5,1=6,160,2,2-6-1,3050,12,1=2=6,300,1
202605292405,2026-05-29,24,05R,17:31,2026-05-29T17:40:29.730029+09:00,1,160,1,110,4,170,,,1-4,400,2,1=4,560,2,1=4,180,2,1=6,400,6,4=6,580,9,1-4-6,2150,11,1=4=6,1150,7
202605290705,2026-05-29,07,05R,17:43,2026-05-29T17:52:23.380936+09:00,5,940,5,300,1,130,,,5-1,3230,10,1=5,780,4,1=5,280,5,5=6,1170,11,1=6,1300,12,5-1-6,21450,54,1=5=6,8440,14
202605291506,2026-05-29,15,06R,17:49,2026-05-29T17:56:23.504818+09:00,1,190,1,160,3,160,,,1-3,330,1,1=3,470,2,1=3,230,4,1=5,150,1,3=5,200,2,1-3-5,960,1,1=3=5,370,1
202605292406,2026-05-29,24,06R,17:56,2026-05-29T18:04:24.164550+09:00,5,300,5,160,2,270,,,5-2,2550,10,2=5,1340,6,2=5,310,5,5=6,290,4,2=6,340,6,5-2-6,4490,16,2=5=6,950,4
202605290706,2026-05-29,07,06R,18:08,2026-05-29T18:16:20.753641+09:00,3,1620,3,300,1,150,,,3-1,4970,12,1=3,710,4,1=3,270,5,3=4,330,6,1=4,130,1,3-1-4,9210,28,1=3=4,610,2
202605291507,2026-05-29,15,07R,18:14,2026-05-29T18:24:24.390203+09:00,4,770,4,150,2,300,,,4-2,3590,13,2=4,1170,7,2=4,360,5,4=5,810,9,2=5,710,8,4-2-5,21450,55,2=4=5,6140,14
202605292407,2026-05-29,24,07R,18:21,2026-05-29T18:28:27.583672+09:00,1,150,1,100,4,220,,,1-4,330,2,1=4,370,2,1=4,160,2,1=6,210,4,4=6,330,6,1-4-6,840,3,1=4=6,390,1
202605290707,2026-05-29,07,07R,18:33,2026-05-29T18:40:24.097612+09:00,1,120,1,100,4,240,,,1-4,650,4,1=4,490,3,1=4,160,4,1=3,140,2,3=4,150,3,1-4-3,1240,5,1=3=4,180,1
202605291508,2026-05-29,15,08R,18:39,2026-05-29T18:56:24.015074+09:00,1,100,1,100,4,120,,,1-4,270,2,1=4,300,2,1=4,140,2,1=3,250,3,3=4,430,8,1-4-3,1470,5,1=3=4,600,3
202605292408,2026-05-29,24,08R,18:46,2026-05-29T18:56:24.015074+09:00,1,270,1,100,2,100,,,1-2,570,2,1=2,310,2,1=2,110,1,1=6,130,2,2=6,140,3,1-2-6,940,2,1=2=6,170,1
202605290708,2026-05-29,07,08R,18:58,2026-05-29T19:06:19.823455+09:00,1,160,1,140,3,480,,,1-3,1150,5,1=3,690,3,1=3,350,6,1=2,180,2,2=3,1310,14,1-3-2,6760,25,1=2=3,3310,10
202605291509,2026-05-29,15,09R,19:05,2026-05-29T19:18:23.921287+09:00,3,370,3,120,2,620,,,3-2,2950,12,2=3,1320,7,2=3,660,13,3=4,320,5,2=4,600,11,3-2-4,18660,60,2=3=4,4620,16
202605292409,2026-05-29,24,09R,19:12,2026-05-29T19:20:25.412478+09:00,5,420,5,130,1,100,,,5-1,1160,5,1=5,380,2,1=5,130,1,5=6,380,7,1=6,260,4,5-1-6,2820,12,1=5=6,430,2
202605290709,2026-05-29,07,09R,19:24,2026-05-29T19:36:23.942017+09:00,1,130,1,100,5,340,,,1-5,1600,5,1=5,1590,4,1=5,460,8,1=2,150,1,2=5,490,9,1-5-2,5230,14,1=2=5,1070,5
202605291510,2026-05-29,15,10R,19:31,2026-05-29T19:42:22.285054+09:00,1,150,1,100,3,170,,,1-3,350,1,1=3,310,2,1=3,170,2,1=5,180,3,3=5,400,7,1-3-5,850,1,1=3=5,350,1
202605292410,2026-05-29,24,10R,19:38,2026-05-29T19:46:25.542700+09:00,1,110,1,100,2,170,,,1-2,250,1,1=2,200,1,1=2,140,2,1=3,140,1,2=3,170,3,1-2-3,560,1,1=2=3,280,1
202605290710,2026-05-29,07,10R,19:50,2026-05-29T19:58:23.990364+09:00,1,110,1,100,2,140,,,1-2,350,2,1=2,280,2,1=2,140,1,1=6,210,4,2=6,420,8,1-2-6,960,5,1=2=6,710,4
202605291511,2026-05-29,15,11R,19:59,2026-05-29T20:08:26.050617+09:00,1,150,1,100,4,170,,,1-4,470,3,1=4,360,2,1=4,120,2,1=2,100,1,2=4,280,5,1-4-2,1080,4,1=2=4,310,1
202605292411,2026-05-29,24,11R,20:06,2026-05-29T20:16:25.753744+09:00,5,1080,5,370,1,140,,,5-1,5530,15,1=5,1200,4,1=5,330,5,3=5,750,10,1=3,300,4,5-1-3,34270,64,1=3=5,1100,5
202605290711,2026-05-29,07,11R,20:17,2026-05-29T20:26:25.953071+09:00,1,150,1,100,3,260,,,1-3,280,1,1=3,270,1,1=3,170,1,1=5,230,4,3=5,360,6,1-3-5,880,2,1=3=5,480,2
202605291512,2026-05-29,15,12R,20:30,2026-05-29T20:42:45.397455+09:00,3,1350,3,100,1,100,,,3-1,3820,10,1=3,380,2,1=3,180,2,2=3,550,10,1=2,220,3,3-1-2,17190,37,1=2=3,710,4
202605292412,2026-05-29,24,12R,20:37,2026-05-29T20:46:55.466512+09:00,1,170,1,100,4,140,,,1-4,300,1,1=4,250,1,1=4,140,1,1=5,150,3,4=5,160,4,1-4-5,720,1,1=4=5,280,1
202605290712,2026-05-29,07,12R,20:45,2026-05-29T20:55:02.829519+09:00,1,120,1,100,6,310,,,1-6,1080,5,1=6,790,5,1=6,270,5,1=2,250,4,2=6,1210,15,1-6-2,7220,23,1=2=6,2150,10
