レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605200805,2026-05-20,08,05R,12:17,2026-05-20T12:31:01.433614+09:00,3,1500,3,240,2,280,,,3-2,29740,23,2=3,2390,8,2=3,540,7,3=5,640,9,2=5,280,5,3-2-5,38910,64,2=3=5,2210,7
202605200905,2026-05-20,09,05R,12:22,2026-05-20T12:31:01.433614+09:00,1,100,1,100,4,630,,,1-4,680,3,1=4,350,3,1=4,220,4,1=3,170,2,3=4,580,6,1-4-3,940,4,1=3=4,280,2
202605201704,2026-05-20,17,04R,12:27,2026-05-20T12:36:23.107014+09:00,1,160,1,520,3,930,,,1-3,670,3,1=3,540,3,1=3,290,6,1=6,150,1,3=6,420,7,1-3-6,1750,5,1=3=6,550,3
202605201604,2026-05-20,16,04R,12:34,2026-05-20T12:42:33.116289+09:00,4,330,4,100,3,120,,,4-3,1160,7,3=4,630,3,3=4,210,3,4=6,200,2,3=6,600,10,4-3-6,2160,4,3=4=6,600,3
202605201809,2026-05-20,18,09R,12:36,2026-05-20T12:44:26.759462+09:00,2,130,2,100,1,170,,,2-1,320,1,1=2,210,1,1=2,130,2,2=5,120,1,1=5,270,5,2-1-5,850,2,1=2=5,300,1
202605201105,2026-05-20,11,05R,12:36,2026-05-20T12:46:23.226343+09:00,2,750,2,280,4,250,,,2-4,8960,22,2=4,4230,12,2=4,910,10,2=6,910,10,4=6,1270,15,2-4-6,31880,74,2=4=6,7090,19
202605200503,2026-05-20,05,03R,12:44,2026-05-20T12:52:26.261105+09:00,2,550,2,140,1,100,,,2-1,1130,4,1=2,300,1,1=2,200,2,2=4,190,1,1=4,210,3,2-1-4,2200,6,1=2=4,260,1
202605200806,2026-05-20,08,06R,12:42,2026-05-20T12:54:29.626527+09:00,6,570,6,940,4,390,,,6-4,14320,17,4=6,5400,11,4=6,890,8,1=6,480,4,1=4,520,6,6-4-1,24560,42,1=4=6,840,6
202605201410,2026-05-20,14,10R,12:46,2026-05-20T12:56:22.351239+09:00,1,160,1,100,2,130,,,1-2,210,1,1=2,160,1,1=2,120,1,1=4,160,3,2=4,210,4,1-2-4,640,2,1=2=4,370,2
202605202105,2026-05-20,21,05R,12:48,2026-05-20T12:56:22.351239+09:00,1,170,1,120,3,450,,,1-3,590,3,1=3,470,3,1=3,290,4,1=6,190,2,3=6,770,13,1-3-6,3900,16,1=3=6,1530,10
202605200906,2026-05-20,09,06R,12:52,2026-05-20T13:01:49.672461+09:00,2,420,2,140,5,200,,,2-5,8020,15,2=5,4260,10,2=5,1180,9,1=2,260,3,1=5,760,8,2-5-1,24430,54,1=2=5,1700,6
202605201705,2026-05-20,17,05R,12:56,2026-05-20T13:06:36.768695+09:00,1,280,1,220,5,190,,,1-5,990,4,1=5,1720,8,1=5,430,6,1=3,800,8,3=5,930,11,1-5-3,6110,28,1=3=5,1960,10
202605201605,2026-05-20,16,05R,13:03,2026-05-20T13:12:35.421877+09:00,2,220,2,310,1,230,,,2-1,630,2,1=2,190,1,1=2,150,2,2=6,190,3,1=6,120,1,2-1-6,1530,4,1=2=6,300,1
202605201106,2026-05-20,11,06R,13:05,2026-05-20T13:14:25.868126+09:00,3,710,3,270,4,190,,,3-4,2880,12,3=4,3980,11,3=4,710,9,2=3,660,7,2=4,290,3,3-4-2,16780,60,2=3=4,1930,9
202605201810,2026-05-20,18,10R,13:08,2026-05-20T13:16:29.698949+09:00,1,110,1,150,5,120,,,1-5,470,3,1=5,280,2,1=5,160,2,1=6,510,7,5=6,720,10,1-5-6,2390,8,1=5=6,1010,4
202605200807,2026-05-20,08,07R,13:14,2026-05-20T13:24:27.530720+09:00,1,310,1,140,2,120,,,1-2,1250,5,1=2,610,3,1=2,230,5,1=5,160,3,2=5,130,1,1-2-5,2490,9,1=2=5,540,2
202605200504,2026-05-20,05,04R,13:16,2026-05-20T13:26:24.867392+09:00,1,140,1,150,2,250,,,1-2,340,1,1=2,180,1,1=2,100,1,1=3,210,5,2=3,210,4,1-2-3,1020,1,1=2=3,390,3
202605202106,2026-05-20,21,06R,13:19,2026-05-20T13:26:24.867392+09:00,5,930,5,1280,2,630,,,5-2,11200,22,2=5,6310,14,2=5,710,11,1=5,410,5,1=2,160,2,5-2-1,33380,58,1=2=5,760,3
202605201411,2026-05-20,14,11R,13:22,2026-05-20T13:30:48.000741+09:00,1,100,1,100,6,1080,,,1-6,3320,7,1=6,2470,5,1=6,910,9,1=3,150,1,3=6,1530,14,1-6-3,10970,24,1=3=6,2060,7
202605200907,2026-05-20,09,07R,13:24,2026-05-20T13:34:21.884863+09:00,4,810,4,180,2,360,,,4-2,2960,13,2=4,3430,10,2=4,400,8,4=5,450,10,2=5,180,1,4-2-5,7280,30,2=4=5,1300,7
202605201706,2026-05-20,17,06R,13:27,2026-05-20T13:36:28.295915+09:00,1,170,1,110,3,290,,,1-3,270,1,1=3,180,1,1=3,170,1,1=2,430,8,2=3,420,7,1-3-2,1730,7,1=2=3,1060,6
202605201606,2026-05-20,16,06R,13:34,2026-05-20T13:42:28.417695+09:00,3,270,3,140,2,100,,,3-2,810,4,2=3,400,2,2=3,180,3,3=5,780,8,2=5,700,7,3-2-5,2670,11,2=3=5,1020,4
202605201107,2026-05-20,11,07R,13:36,2026-05-20T13:44:24.287197+09:00,1,130,1,150,3,240,,,1-3,300,1,1=3,240,1,1=3,190,2,1=2,230,3,2=3,500,9,1-3-2,1800,8,1=2=3,740,5
202605201811,2026-05-20,18,11R,13:40,2026-05-20T13:48:25.811700+09:00,1,100,1,100,3,100,,,1-3,200,1,1=3,170,1,1=3,120,1,1=6,150,3,3=6,320,5,1-3-6,550,2,1=3=6,350,2
202605200808,2026-05-20,08,08R,13:43,2026-05-20T13:52:26.792031+09:00,1,190,1,170,2,120,,,1-2,1160,5,1=2,310,2,1=2,260,6,1=4,110,1,2=4,120,2,1-2-4,2020,7,1=2=4,200,1
202605200505,2026-05-20,05,05R,13:45,2026-05-20T13:54:26.615338+09:00,4,240,4,150,3,130,,,4-3,1780,12,3=4,600,3,3=4,170,3,1=4,130,2,1=3,110,1,4-3-1,4170,15,1=3=4,310,1
202605202107,2026-05-20,21,07R,13:51,2026-05-20T13:58:23.093534+09:00,4,440,4,230,1,100,,,4-1,2300,5,1=4,470,3,1=4,260,4,4=6,820,13,1=6,530,7,4-1-6,10200,35,1=4=6,1800,8
202605201707,2026-05-20,17,07R,13:54,2026-05-20T14:02:23.879462+09:00,1,240,1,100,3,100,,,1-3,250,1,1=3,190,1,1=3,180,2,1=2,330,5,2=3,800,9,1-3-2,900,3,1=2=3,300,2
202605200908,2026-05-20,09,08R,13:56,2026-05-20T14:04:32.588638+09:00,3,420,3,110,4,200,,,3-4,3260,8,3=4,3530,7,3=4,230,2,3=6,360,4,4=6,520,7,3-4-6,4680,17,3=4=6,1670,6
202605201412,2026-05-20,14,12R,14:01,2026-05-20T14:10:46.015268+09:00,1,140,1,100,3,320,,,1-3,350,2,1=3,450,3,1=3,170,2,1=5,220,3,3=5,700,9,1-3-5,1140,4,1=3=5,850,5
202605201607,2026-05-20,16,07R,14:06,2026-05-20T14:16:25.169569+09:00,1,190,1,150,6,340,,,1-6,910,4,1=6,520,2,1=6,160,1,1=2,220,4,2=6,240,5,1-6-2,2400,8,1=2=6,1060,3
202605201108,2026-05-20,11,08R,14:09,2026-05-20T14:18:22.765491+09:00,2,470,2,180,1,110,,,2-1,1920,7,1=2,340,1,1=2,170,3,2=5,200,4,1=5,140,1,2-1-5,3970,15,1=2=5,370,1
202605200506,2026-05-20,05,06R,14:12,2026-05-20T14:20:29.092017+09:00,1,190,1,280,5,150,,,1-5,570,2,1=5,360,2,1=5,180,2,1=2,200,4,2=5,270,5,1-5-2,1430,5,1=2=5,490,3
202605201812,2026-05-20,18,12R,14:13,2026-05-20T14:22:28.181565+09:00,1,100,1,100,2,160,,,1-2,310,2,1=2,270,2,1=2,140,2,1=4,100,1,2=4,200,4,1-2-4,450,1,1=2=4,200,1
202605200809,2026-05-20,08,09R,14:16,2026-05-20T14:24:28.543078+09:00,1,190,1,110,3,110,,,1-3,390,2,1=3,220,1,1=3,120,1,1=4,260,6,3=4,180,3,1-3-4,840,3,1=3=4,390,2
202605201708,2026-05-20,17,08R,14:21,2026-05-20T14:28:28.434415+09:00,1,240,1,160,3,160,,,1-3,440,2,1=3,230,1,1=3,230,3,1=4,190,1,3=4,280,4,1-3-4,860,1,1=3=4,220,1
202605202108,2026-05-20,21,08R,14:23,2026-05-20T14:30:39.456816+09:00,1,120,1,110,6,810,,,1-6,3620,11,1=6,2160,9,1=6,610,6,1=5,310,4,5=6,1050,12,1-6-5,11440,32,1=5=6,2380,11
202605200909,2026-05-20,09,09R,14:29,2026-05-20T14:38:23.182424+09:00,1,310,1,120,3,290,,,1-3,1060,4,1=3,490,3,1=3,640,6,1=5,610,5,3=5,880,9,1-3-5,4210,12,1=3=5,2270,7
202605201608,2026-05-20,16,08R,14:38,2026-05-20T14:46:31.389149+09:00,1,160,1,120,2,100,,,1-2,220,1,1=2,130,1,1=2,120,1,1=5,530,8,2=5,370,5,1-2-5,950,4,1=2=5,520,3
202605200507,2026-05-20,05,07R,14:41,2026-05-20T14:50:25.998943+09:00,1,410,1,240,3,190,,,1-3,640,1,1=3,320,1,1=3,170,2,1=5,230,4,3=5,150,1,1-3-5,1420,1,1=3=5,410,1
202605201109,2026-05-20,11,09R,14:44,2026-05-20T14:52:22.631963+09:00,1,130,1,130,2,120,,,1-2,290,1,1=2,300,2,1=2,100,1,1=3,150,2,2=3,220,4,1-2-3,710,1,1=2=3,310,1
202605200810,2026-05-20,08,10R,14:50,2026-05-20T14:58:28.477672+09:00,1,100,1,100,2,380,,,1-2,550,3,1=2,580,4,1=2,240,3,1=5,320,5,2=5,1120,13,1-2-5,3610,15,1=2=5,4710,10
202605201709,2026-05-20,17,09R,14:52,2026-05-20T15:01:00.220646+09:00,1,120,1,110,2,330,,,1-2,320,2,1=2,260,2,1=2,200,4,1=3,130,2,2=3,100,1,1-2-3,710,1,1=2=3,290,1
202605202109,2026-05-20,21,09R,14:55,2026-05-20T15:04:26.252769+09:00,1,160,1,100,6,200,,,1-6,1150,5,1=6,830,5,1=6,270,4,1=4,250,3,4=6,570,9,1-6-4,5390,19,1=4=6,1110,9
202605200910,2026-05-20,09,10R,15:02,2026-05-20T15:12:28.832350+09:00,2,540,2,180,1,270,,,2-1,910,4,1=2,220,1,1=2,120,2,2=4,210,4,1=4,110,1,2-1-4,1980,6,1=2=4,300,1
202605200508,2026-05-20,05,08R,15:11,2026-05-20T15:20:28.064409+09:00,1,130,1,110,2,270,,,1-2,400,2,1=2,450,2,1=2,110,1,1=3,120,2,2=3,130,3,1-2-3,850,3,1=2=3,230,1
202605201609,2026-05-20,16,09R,15:10,2026-05-20T15:20:28.064409+09:00,1,150,1,100,5,160,,,1-5,920,4,1=5,390,2,1=5,200,4,1=2,110,1,2=5,350,5,1-5-2,1120,4,1=2=5,340,2
202605200811,2026-05-20,08,11R,15:16,2026-05-20T15:24:24.864975+09:00,1,100,1,100,4,190,,,1-4,770,4,1=4,900,4,1=4,280,5,1=5,190,3,4=5,160,2,1-4-5,1540,8,1=4=5,630,3
202605201110,2026-05-20,11,10R,15:18,2026-05-20T15:28:22.690864+09:00,2,690,2,170,1,100,,,2-1,1350,7,1=2,310,2,1=2,130,1,2=3,290,6,1=3,150,2,2-1-3,3060,9,1=2=3,280,1
202605201501,2026-05-20,15,01R,15:24,2026-05-20T15:32:24.184003+09:00,4,280,4,120,5,160,,,4-5,1210,6,4=5,970,6,4=5,380,10,1=4,200,2,1=5,360,9,4-5-1,4300,18,1=4=5,1100,8
202605201710,2026-05-20,17,10R,15:27,2026-05-20T15:34:32.873624+09:00,5,5100,5,440,1,160,,,5-1,6920,14,1=5,1160,4,1=5,300,5,4=5,840,9,1=4,210,3,5-1-4,25020,39,1=4=5,1110,5
202605200101,2026-05-20,01,01R,15:27,2026-05-20T15:36:27.148593+09:00,3,240,3,140,2,270,,,3-2,3420,14,2=3,2020,9,2=3,290,5,3=5,160,1,2=5,490,10,3-2-5,6860,25,2=3=5,1090,4
202605202110,2026-05-20,21,10R,15:30,2026-05-20T15:38:28.118114+09:00,1,170,1,100,5,200,,,1-5,830,4,1=5,610,4,1=5,260,4,1=3,180,3,3=5,450,8,1-5-3,2350,10,1=3=5,710,5
202605200911,2026-05-20,09,11R,15:37,2026-05-20T15:46:29.597079+09:00,5,1860,5,460,1,100,,,5-1,20260,25,1=5,5250,7,1=5,1360,10,2=5,3020,13,1=2,380,4,5-1-2,109280,96,1=2=5,4520,11
202605201610,2026-05-20,16,10R,15:38,2026-05-20T15:46:29.597079+09:00,2,120,2,100,5,300,,,2-5,410,1,2=5,340,2,2=5,150,1,1=2,150,2,1=5,210,4,2-5-1,1040,2,1=2=5,240,1
202605200509,2026-05-20,05,09R,15:44,2026-05-20T15:52:27.409457+09:00,1,110,1,100,3,130,,,1-3,330,1,1=3,360,1,1=3,120,1,1=4,300,5,3=4,460,8,1-3-4,1430,4,1=3=4,570,3
202605200812,2026-05-20,08,12R,15:49,2026-05-20T15:58:29.457317+09:00,1,130,1,260,3,760,,,1-3,980,4,1=3,1080,6,1=3,390,7,1=2,280,3,2=3,810,10,1-3-2,6110,22,1=2=3,2120,8
202605201111,2026-05-20,11,11R,15:51,2026-05-20T16:01:46.366974+09:00,1,130,1,100,2,110,,,1-2,230,1,1=2,220,1,1=2,130,1,1=4,160,2,2=4,370,7,1-2-4,780,1,1=2=4,440,1
202605201502,2026-05-20,15,02R,15:59,2026-05-20T16:06:25.883777+09:00,1,310,1,120,5,170,,,1-5,1080,5,1=5,550,3,1=5,190,4,1=3,110,1,3=5,170,2,1-5-3,1800,3,1=3=5,310,1
202605200102,2026-05-20,01,02R,16:02,2026-05-20T16:10:30.580153+09:00,4,180,4,150,5,250,,,4-5,1010,2,4=5,500,2,4=5,160,1,1=4,330,6,1=5,390,7,4-5-1,2470,4,1=4=5,700,2
202605202111,2026-05-20,21,11R,16:05,2026-05-20T16:14:24.460366+09:00,1,160,1,100,3,160,,,1-3,300,1,1=3,180,1,1=3,150,1,1=2,210,3,2=3,370,7,1-3-2,1090,3,1=2=3,390,1
202605201611,2026-05-20,16,11R,16:08,2026-05-20T16:18:23.165602+09:00,1,100,1,100,2,230,,,1-2,330,1,1=2,300,1,1=2,210,3,1=4,280,4,2=4,310,5,1-2-4,800,2,1=2=4,370,2
202605201711,2026-05-20,17,11R,16:13,2026-05-20T16:22:26.936119+09:00,1,240,1,110,6,800,,,1-6,2170,6,1=6,2240,5,1=6,600,7,1=3,170,2,3=6,1320,12,1-6-3,7040,16,1=3=6,1030,4
202605200912,2026-05-20,09,12R,16:15,2026-05-20T16:26:29.117130+09:00,4,980,4,480,5,1720,,,4-5,2550,10,4=5,2390,8,4=5,490,6,2=4,490,6,2=5,1000,14,4-5-2,9860,27,2=4=5,4820,13
202605200510,2026-05-20,05,10R,16:18,2026-05-20T16:28:27.472706+09:00,6,520,6,400,1,180,,,6-1,3030,9,1=6,720,5,1=6,210,2,3=6,820,12,1=3,210,3,6-1-3,9910,36,1=3=6,1020,7
202605201112,2026-05-20,11,12R,16:26,2026-05-20T16:34:23.855448+09:00,1,120,1,760,4,2320,,,1-4,530,3,1=4,590,3,1=4,200,3,1=2,140,1,2=4,230,5,1-4-2,1360,5,1=2=4,460,1
202605200103,2026-05-20,01,03R,16:33,2026-05-20T16:42:24.031378+09:00,2,540,2,230,4,230,,,2-4,4270,18,2=4,1520,9,2=4,440,8,2=6,680,10,4=6,200,2,2-4-6,10120,41,2=4=6,1780,9
202605201503,2026-05-20,15,03R,16:37,2026-05-20T16:44:28.188083+09:00,3,210,3,270,5,390,,,3-5,680,2,3=5,510,3,3=5,190,2,3=4,110,1,4=5,420,9,3-5-4,2230,5,3=4=5,650,3
202605201612,2026-05-20,16,12R,16:43,2026-05-20T16:52:21.361913+09:00,5,810,5,250,3,160,,,5-3,2200,7,3=5,580,2,3=5,160,2,1=5,220,4,1=3,110,1,5-3-1,5840,20,1=3=5,240,1
202605202112,2026-05-20,21,12R,16:45,2026-05-20T16:52:21.361913+09:00,1,160,1,170,5,390,,,1-5,700,4,1=5,660,3,1=5,280,4,1=4,460,8,4=5,450,6,1-5-4,4100,14,1=4=5,1380,6
202605200511,2026-05-20,05,11R,16:48,2026-05-20T16:56:32.038798+09:00,1,130,1,100,2,110,,,1-2,470,3,1=2,750,3,1=2,250,6,1=4,200,2,2=4,410,7,1-2-4,1020,3,1=2=4,470,2
202605201712,2026-05-20,17,12R,16:53,2026-05-20T17:01:45.355121+09:00,1,150,1,100,2,110,,,1-2,190,1,1=2,130,1,1=2,150,2,1=3,160,3,2=3,340,6,1-2-3,650,2,1=2=3,360,2
