レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605261008,2026-05-26,10,08R,11:51,2026-05-26T12:01:58.251178+09:00,5,2790,5,990,4,440,,,5-4,6010,17,4=5,3530,10,4=5,1320,12,5=6,3520,14,4=6,670,8,5-4-6,33330,69,4=5=6,7440,16
202605262108,2026-05-26,21,08R,11:54,2026-05-26T12:01:58.251178+09:00,1,140,1,270,6,140,,,1-6,370,1,1=6,240,1,1=6,140,1,1=4,190,3,4=6,230,5,1-6-4,1020,1,1=4=6,470,2
202605261304,2026-05-26,13,04R,11:59,2026-05-26T12:07:23.341546+09:00,1,180,1,130,3,220,,,1-3,570,3,1=3,520,3,1=3,300,4,1=2,130,1,2=3,320,5,1-3-2,1610,6,1=2=3,560,2
202605260604,2026-05-26,06,04R,12:05,2026-05-26T12:14:42.151878+09:00,1,120,1,120,3,240,,,1-3,340,1,1=3,310,1,1=3,170,1,1=6,370,6,3=6,480,8,1-3-6,1570,6,1=3=6,910,4
202605260303,2026-05-26,03,03R,12:08,2026-05-26T12:19:06.573434+09:00,3,430,3,220,1,250,,,3-1,1780,11,1=3,580,4,1=3,220,2,2=3,620,10,1=2,380,5,3-1-2,6840,34,1=2=3,690,3
202605261704,2026-05-26,17,04R,12:14,2026-05-26T12:23:07.852041+09:00,1,250,1,420,3,170,,,1-3,750,4,1=3,620,4,1=3,100,2,1=2,140,3,2=3,100,1,1-3-2,1710,6,1=2=3,230,1
202605262309,2026-05-26,23,09R,12:17,2026-05-26T12:25:09.019381+09:00,4,280,4,160,6,670,,,4-6,1510,7,4=6,1400,6,4=6,240,2,4=5,250,4,5=6,460,7,4-6-5,3430,12,4=5=6,940,4
202605261009,2026-05-26,10,09R,12:22,2026-05-26T12:29:04.613615+09:00,3,430,3,220,4,130,,,3-4,450,2,3=4,370,2,3=4,130,1,2=3,490,8,2=4,410,6,3-4-2,5660,19,2=3=4,1210,6
202605262109,2026-05-26,21,09R,12:26,2026-05-26T12:34:21.531889+09:00,3,650,3,110,5,1780,,,3-5,3020,16,3=5,1160,6,3=5,260,5,3=4,140,2,4=5,220,3,3-5-4,5030,28,3=4=5,580,3
202605261305,2026-05-26,13,05R,12:30,2026-05-26T12:38:28.457047+09:00,1,110,1,100,3,110,,,1-3,280,1,1=3,200,1,1=3,170,1,1=6,600,9,3=6,780,11,1-3-6,7100,19,1=3=6,5170,10
202605260605,2026-05-26,06,05R,12:34,2026-05-26T12:42:22.469362+09:00,3,330,3,150,1,110,,,3-1,840,4,1=3,270,1,1=3,140,1,3=4,230,4,1=4,200,2,3-1-4,2860,10,1=3=4,490,1
202605260304,2026-05-26,03,04R,12:35,2026-05-26T12:44:24.389415+09:00,1,450,1,120,4,210,,,1-4,1480,7,1=4,540,3,1=4,190,2,1=5,660,10,4=5,530,9,1-4-5,7300,31,1=4=5,1920,8
202605261705,2026-05-26,17,05R,12:44,2026-05-26T12:54:21.505093+09:00,1,150,1,110,2,280,,,1-2,480,2,1=2,630,4,1=2,310,4,1=3,430,8,2=3,2500,14,1-2-3,5650,19,1=2=3,2910,11
202605262310,2026-05-26,23,10R,12:48,2026-05-26T12:56:22.038200+09:00,4,630,4,140,3,500,,,4-3,4210,14,3=4,1650,6,3=4,390,6,4=6,440,7,3=6,1040,14,4-3-6,27230,69,3=4=6,5050,16
202605261010,2026-05-26,10,10R,12:54,2026-05-26T13:01:20.407197+09:00,1,420,1,320,3,290,,,1-3,1800,6,1=3,1060,4,1=3,380,6,1=4,160,2,3=4,320,5,1-3-4,3880,15,1=3=4,1630,6
202605261306,2026-05-26,13,06R,12:59,2026-05-26T13:10:28.247017+09:00,4,430,4,200,3,150,,,4-3,5580,11,3=4,4070,7,3=4,280,4,4=5,440,8,3=5,1150,10,4-3-5,19510,34,3=4=5,6720,10
202605262110,2026-05-26,21,10R,13:01,2026-05-26T13:10:28.247017+09:00,4,910,4,170,1,100,,,4-1,1650,4,1=4,280,2,1=4,140,1,4=6,730,10,1=6,370,7,4-1-6,7670,18,1=4=6,1120,4
202605260305,2026-05-26,03,05R,13:02,2026-05-26T13:12:23.284182+09:00,3,260,3,110,4,150,,,3-4,900,5,3=4,1030,4,3=4,100,1,1=3,140,2,1=4,160,3,3-4-1,1820,6,1=3=4,160,1
202605260606,2026-05-26,06,06R,13:06,2026-05-26T13:14:26.290116+09:00,1,120,1,170,5,370,,,1-5,690,3,1=5,720,3,1=5,220,3,1=3,130,1,3=5,340,7,1-5-3,2220,7,1=3=5,620,2
