レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605032206,2026-05-03,22,06R,,,6,900,6,160,4,330,,,6-4,970,5,4=6,570,4,4=6,190,3,2=6,370,6,2=4,300,5,6-4-2,3810,15,2=4=6,910,4
202605032207,2026-05-03,22,07R,15:28,,1,120,1,100,5,180,,,1-5,380,1,1=5,320,2,1=5,130,1,1=4,200,3,4=5,290,7,1-5-4,810,2,1=4=5,240,1
202605032208,2026-05-03,22,08R,,,1,130,1,110,5,190,,,1-5,1290,5,1=5,1580,5,1=5,190,4,1=3,110,1,3=5,180,3,1-5-3,2660,10,1=3=5,450,2
202605032209,2026-05-03,22,09R,,,1,120,1,100,2,130,,,1-2,220,1,1=2,180,1,1=2,110,1,1=4,150,3,2=4,450,8,1-2-4,790,3,1=2=4,530,3
202605032210,2026-05-03,22,10R,,,1,100,1,100,3,210,,,1-3,180,1,1=3,140,1,1=3,140,2,1=4,300,3,3=4,350,5,1-3-4,490,1,1=3=4,350,2
202605032211,2026-05-03,22,11R,17:25,,1,140,1,100,2,190,,,1-2,260,2,1=2,160,1,1=2,120,2,1=3,120,1,2=3,160,3,1-2-3,440,1,1=2=3,190,1
202605032212,2026-05-03,22,12R,,,1,100,1,110,3,100,,,1-3,440,2,1=3,380,2,1=3,110,1,1=2,130,2,2=3,240,5,1-3-2,810,2,1=2=3,260,1
202605032001,2026-05-03,20,01R,15:20,,1,230,1,120,3,190,,,1-3,490,1,1=3,350,1,1=3,140,1,1=4,200,2,3=4,320,6,1-3-4,1470,1,1=3=4,720,2
202605032002,2026-05-03,20,02R,,,1,470,1,160,6,200,,,1-6,1440,5,1=6,990,4,1=6,210,3,1=3,160,1,3=6,350,7,1-6-3,2160,3,1=3=6,590,1
202605032003,2026-05-03,20,03R,,,1,150,1,190,6,240,,,1-6,2800,13,1=6,1320,6,1=6,470,6,1=2,350,4,2=6,480,7,1-6-2,12000,44,1=2=6,2450,9
202605032004,2026-05-03,20,04R,16:44,,1,170,1,100,2,100,,,1-2,430,1,1=2,240,1,1=2,120,1,1=3,160,4,2=3,160,3,1-2-3,650,1,1=2=3,190,1
202605032005,2026-05-03,20,05R,,,1,120,1,100,6,340,,,1-6,1910,5,1=6,1320,4,1=6,480,5,1=4,200,2,4=6,480,5,1-6-4,3120,11,1=4=6,790,4
202605032006,2026-05-03,20,06R,,,1,110,1,100,2,150,,,1-2,270,2,1=2,270,2,1=2,100,1,1=3,170,3,2=3,330,6,1-2-3,1090,4,1=2=3,580,3
202605032007,2026-05-03,20,07R,18:04,,1,100,1,100,6,200,,,1-6,770,4,1=6,660,3,1=6,270,5,1=3,110,1,3=6,150,3,1-6-3,1020,4,1=3=6,250,1
202605032008,2026-05-03,20,08R,,,3,790,3,190,1,100,,,3-1,2100,6,1=3,250,2,1=3,140,1,3=4,470,8,1=4,170,3,3-1-4,8950,18,1=3=4,610,3
202605031901,2026-05-03,19,01R,15:21,,1,210,1,100,3,100,,,1-3,420,1,1=3,300,1,1=3,160,1,1=5,400,7,3=5,400,7,1-3-5,1250,4,1=3=5,490,2
202605031902,2026-05-03,19,02R,,,2,160,2,100,3,110,,,2-3,340,1,2=3,350,2,2=3,180,2,2=5,460,7,3=5,510,8,2-3-5,1350,5,2=3=5,580,2
202605031903,2026-05-03,19,03R,,,1,330,1,100,2,130,,,1-2,600,1,1=2,890,5,1=2,270,5,1=6,240,3,2=6,330,6,1-2-6,1970,8,1=2=6,780,4
202605031904,2026-05-03,19,04R,16:42,,4,460,4,140,1,100,,,4-1,3050,7,1=4,330,2,1=4,190,2,4=6,500,8,1=6,230,4,4-1-6,8160,22,1=4=6,1060,5
202605031905,2026-05-03,19,05R,,,1,190,1,190,6,150,,,1-6,1590,8,1=6,990,5,1=6,430,5,1=3,540,8,3=6,750,10,1-6-3,7550,28,1=3=6,1620,7
202605031906,2026-05-03,19,06R,17:32,,1,120,1,110,2,210,,,1-2,320,1,1=2,260,2,1=2,180,2,1=6,430,7,2=6,710,10,1-2-6,3660,12,1=2=6,1200,5
202605031907,2026-05-03,19,07R,,,1,140,1,100,6,100,,,1-6,310,1,1=6,190,1,1=6,110,1,1=4,130,2,4=6,150,3,1-6-4,530,1,1=4=6,170,1
202605031908,2026-05-03,19,08R,,,5,1600,5,270,1,120,,,5-1,3490,12,1=5,890,5,1=5,280,5,4=5,330,7,1=4,280,4,5-1-4,10180,34,1=4=5,830,4
202605031909,2026-05-03,19,09R,,,4,350,4,200,1,100,,,4-1,2890,7,1=4,600,3,1=4,170,3,2=4,380,7,1=2,170,1,4-1-2,11500,24,1=2=4,460,2
202605031910,2026-05-03,19,10R,,,1,140,1,100,2,100,,,1-2,200,1,1=2,210,1,1=2,130,1,1=4,270,4,2=4,660,9,1-2-4,1270,5,1=2=4,570,2
202605031911,2026-05-03,19,11R,20:07,,2,630,2,180,1,100,,,2-1,1210,4,1=2,260,1,1=2,200,2,2=6,520,11,1=6,420,7,2-1-6,4870,18,1=2=6,870,5
202605031912,2026-05-03,19,12R,20:34,,5,1130,5,630,1,120,,,5-1,3660,15,1=5,1160,6,1=5,350,5,4=5,630,11,1=4,190,2,5-1-4,14870,52,1=4=5,730,4
202605031701,2026-05-03,17,01R,,,1,100,1,100,2,140,,,1-2,310,2,1=2,290,2,1=2,160,3,1=3,110,1,2=3,310,7,1-2-3,670,3,1=2=3,310,2
202605031702,2026-05-03,17,02R,,,1,130,1,100,2,180,,,1-2,250,1,1=2,200,1,1=2,160,2,1=3,350,5,2=3,530,9,1-2-3,1210,3,1=2=3,770,2
202605031703,2026-05-03,17,03R,,,1,220,1,100,2,130,,,1-2,300,1,1=2,180,1,1=2,120,1,1=3,180,3,2=3,220,6,1-2-3,810,2,1=2=3,270,1
202605031704,2026-05-03,17,04R,,,1,250,1,280,2,570,,,1-2,580,2,1=2,400,2,1=2,250,3,1=3,190,1,2=3,260,5,1-2-3,1120,2,1=2=3,430,1
202605031705,2026-05-03,17,05R,,,1,120,1,100,2,100,,,1-2,140,1,1=2,120,1,1=2,100,1,1=3,130,3,2=3,120,2,1-2-3,250,1,1=2=3,110,1
202605031706,2026-05-03,17,06R,,,2,1770,2,480,3,240,,,2-3,3630,12,2=3,1860,7,2=3,650,7,2=5,770,9,3=5,280,4,2-3-5,22390,48,2=3=5,2070,8
202605031707,2026-05-03,17,07R,,,3,150,3,110,1,180,,,3-1,890,4,1=3,390,2,1=3,150,2,3=4,120,1,1=4,180,4,3-1-4,1400,5,1=3=4,250,1
202605031708,2026-05-03,17,08R,,,4,540,4,120,1,100,,,4-1,840,5,1=4,230,2,1=4,110,3,3=4,110,2,1=3,100,1,4-1-3,1460,7,1=3=4,120,1
202605031709,2026-05-03,17,09R,,,4,570,4,300,3,420,,,4-3,13730,24,3=4,3410,8,3=4,860,10,4=5,330,6,3=5,650,8,4-3-5,56560,77,3=4=5,12550,17
202605031710,2026-05-03,17,10R,,,1,270,1,100,4,170,,,1-4,1440,8,1=4,950,5,1=4,230,6,1=3,180,2,3=4,220,5,1-4-3,2280,11,1=3=4,390,2
202605031711,2026-05-03,17,11R,,,4,400,4,100,1,100,,,4-1,1250,5,1=4,280,1,1=4,120,1,3=4,130,2,1=3,160,4,4-1-3,2180,6,1=3=4,180,1
202605031712,2026-05-03,17,12R,16:46,,4,440,4,120,1,110,,,4-1,510,2,1=4,150,1,1=4,110,1,4=6,220,4,1=6,300,7,4-1-6,1530,5,1=4=6,490,2
202605031601,2026-05-03,16,01R,,,3,380,3,160,4,600,,,3-4,2280,12,3=4,1690,6,3=4,390,6,3=5,250,2,4=5,390,6,3-4-5,6350,28,3=4=5,1550,6
202605031602,2026-05-03,16,02R,,,3,530,3,150,2,130,,,3-2,980,5,2=3,320,2,2=3,160,1,3=4,260,4,2=4,1160,12,3-2-4,9060,28,2=3=4,2530,10
202605031603,2026-05-03,16,03R,,,5,540,5,1330,6,1330,,,5-6,3770,18,5=6,1850,9,5=6,480,8,3=5,530,10,3=6,920,14,5-6-3,18910,74,3=5=6,2850,16
202605031604,2026-05-03,16,04R,,,2,1450,2,350,6,130,,,2-6,5670,15,2=6,1610,8,2=6,510,9,2=4,680,10,4=6,460,8,2-6-4,23610,59,2=4=6,3430,10
202605031605,2026-05-03,16,05R,,,3,170,3,160,1,160,,,3-1,750,4,1=3,270,1,1=3,140,1,3=5,170,3,1=5,160,2,3-1-5,990,2,1=3=5,200,1
202605031606,2026-05-03,16,06R,,,2,260,2,120,4,230,,,2-4,400,1,2=4,310,2,2=4,190,2,2=6,350,6,4=6,430,8,2-4-6,1360,5,2=4=6,600,3
202605031607,2026-05-03,16,07R,,,1,180,1,110,2,120,,,1-2,400,1,1=2,190,1,1=2,110,1,1=6,850,13,2=6,620,11,1-2-6,5410,19,1=2=6,2490,8
202605031608,2026-05-03,16,08R,,,5,750,5,100,1,100,,,5-1,620,3,1=5,200,1,1=5,130,1,3=5,920,11,1=3,560,10,5-1-3,9190,28,1=3=5,2220,7
202605031609,2026-05-03,16,09R,,,1,100,1,100,2,120,,,1-2,160,1,1=2,100,1,1=2,100,1,1=6,130,2,2=6,200,4,1-2-6,420,2,1=2=6,290,2
202605031610,2026-05-03,16,10R,,,6,690,6,330,5,860,,,6-5,6390,18,5=6,3180,8,5=6,180,2,4=6,400,7,4=5,430,9,6-5-4,41970,77,4=5=6,6630,15
202605031611,2026-05-03,16,11R,,,2,420,2,780,4,1080,,,2-4,2840,7,2=4,1390,5,2=4,160,3,1=2,120,2,1=4,100,1,2-4-1,4980,15,1=2=4,220,1
202605031612,2026-05-03,16,12R,,,1,150,1,140,2,150,,,1-2,310,2,1=2,290,2,1=2,160,2,1=3,140,1,2=3,280,5,1-2-3,1370,4,1=2=3,470,2
202605031401,2026-05-03,14,01R,,,1,150,1,150,5,380,,,1-5,650,2,1=5,660,2,1=5,220,4,1=3,130,1,3=5,220,3,1-5-3,1590,5,1=3=5,370,1
202605031402,2026-05-03,14,02R,,,1,200,1,120,4,370,,,1-4,1750,8,1=4,1250,7,1=4,430,8,1=6,290,3,4=6,770,12,1-4-6,5350,24,1=4=6,1850,9
202605031403,2026-05-03,14,03R,,,1,140,1,130,5,340,,,1-5,1620,6,1=5,1110,5,1=5,350,4,1=2,140,1,2=5,480,11,1-5-2,4020,15,1=2=5,790,4
202605031404,2026-05-03,14,04R,,,1,110,1,110,2,260,,,1-2,510,2,1=2,440,3,1=2,240,4,1=5,180,2,2=5,740,12,1-2-5,1680,7,1=2=5,800,4
202605031405,2026-05-03,14,05R,,,4,320,4,260,3,510,,,4-3,3680,13,3=4,1390,6,3=4,390,6,4=6,250,3,3=6,400,7,4-3-6,7200,28,3=4=6,1070,6
202605031406,2026-05-03,14,06R,,,3,320,3,130,5,280,,,3-5,1480,9,3=5,870,5,3=5,220,4,3=4,180,2,4=5,210,3,3-5-4,2740,15,3=4=5,430,2
202605031407,2026-05-03,14,07R,,,3,330,3,190,2,450,,,3-2,2630,13,2=3,1710,7,2=3,370,5,3=5,800,10,2=5,1270,15,3-2-5,26120,71,2=3=5,7880,18
202605031408,2026-05-03,14,08R,,,4,540,4,190,2,210,,,4-2,2250,10,2=4,1500,7,2=4,330,5,3=4,410,7,2=3,640,12,4-2-3,14280,69,2=3=4,2010,11
202605031409,2026-05-03,14,09R,,,3,270,3,160,1,170,,,3-1,630,2,1=3,290,1,1=3,190,2,2=3,150,1,1=2,230,5,3-1-2,2090,6,1=2=3,390,1
202605031410,2026-05-03,14,10R,,,2,410,2,210,3,450,,,2-3,3780,9,2=3,1340,5,2=3,280,5,1=2,130,1,1=3,160,2,2-3-1,5760,17,1=2=3,220,1
202605031411,2026-05-03,14,11R,,,2,670,2,160,1,100,,,2-1,1540,5,1=2,300,1,1=2,140,1,2=3,260,5,1=3,190,3,2-1-3,4040,15,1=2=3,320,1
202605031412,2026-05-03,14,12R,14:30,,1,100,1,100,3,160,,,1-3,410,2,1=3,310,2,1=3,170,3,1=2,140,1,2=3,290,6,1-3-2,1060,3,1=2=3,310,1
202605031201,2026-05-03,12,01R,15:25,,1,260,1,180,2,230,,,1-2,510,2,1=2,410,1,1=2,240,3,1=4,400,9,2=4,290,4,1-2-4,2070,4,1=2=4,930,7
202605031202,2026-05-03,12,02R,,,1,170,1,120,3,120,,,1-3,360,1,1=3,330,2,1=3,100,1,1=5,130,3,3=5,100,2,1-3-5,630,1,1=3=5,210,1
202605031203,2026-05-03,12,03R,,,3,270,3,220,4,500,,,3-4,1970,8,3=4,1530,5,3=4,500,8,3=6,570,9,4=6,1830,14,3-4-6,12610,41,3=4=6,5530,15
202605031204,2026-05-03,12,04R,,,1,310,1,250,4,230,,,1-4,1220,6,1=4,590,4,1=4,250,4,1=2,240,3,2=4,120,1,1-4-2,2420,8,1=2=4,400,2
202605031205,2026-05-03,12,05R,,,1,160,1,100,3,100,,,1-3,260,1,1=3,250,1,1=3,140,1,1=2,240,4,2=3,510,8,1-3-2,940,2,1=2=3,580,3
202605031206,2026-05-03,12,06R,,,3,570,3,100,1,100,,,3-1,770,4,1=3,260,1,1=3,140,1,3=4,180,4,1=4,140,2,3-1-4,1820,7,1=3=4,280,1
202605031207,2026-05-03,12,07R,,,2,250,2,110,1,150,,,2-1,510,1,1=2,220,1,1=2,150,1,2=4,230,4,1=4,430,9,2-1-4,2120,8,1=2=4,710,4
202605031208,2026-05-03,12,08R,18:46,,1,110,1,130,2,200,,,1-2,280,2,1=2,290,2,1=2,190,2,1=3,470,7,2=3,630,10,1-2-3,2050,8,1=2=3,850,4
202605031209,2026-05-03,12,09R,19:16,,2,390,2,110,1,140,,,2-1,1140,5,1=2,210,1,1=2,130,2,2=3,220,5,1=3,110,1,2-1-3,2480,9,1=2=3,210,1
202605031210,2026-05-03,12,10R,,,1,110,1,110,4,140,,,1-4,230,1,1=4,260,1,1=4,120,1,1=2,190,3,2=4,330,8,1-4-2,880,1,1=2=4,370,1
202605031211,2026-05-03,12,11R,,,1,120,1,140,5,400,,,1-5,470,2,1=5,300,2,1=5,150,2,1=2,120,1,2=5,270,4,1-5-2,990,3,1=2=5,270,1
202605031212,2026-05-03,12,12R,,,1,110,1,140,3,230,,,1-3,450,2,1=3,480,2,1=3,170,3,1=5,150,1,3=5,420,7,1-3-5,1120,3,1=3=5,620,4
202605031101,2026-05-03,11,01R,,,2,100,2,100,3,100,,,2-3,220,1,2=3,160,1,2=3,110,1,2=6,120,2,3=6,220,5,2-3-6,320,1,2=3=6,190,1
202605031102,2026-05-03,11,02R,,,1,120,1,100,2,140,,,1-2,330,2,1=2,280,1,1=2,150,1,1=3,150,2,2=3,160,3,1-2-3,620,1,1=2=3,170,1
202605031103,2026-05-03,11,03R,,,3,110,3,100,5,330,,,3-5,1830,6,3=5,1610,7,3=5,400,6,3=6,140,2,5=6,730,12,3-5-6,3250,13,3=5=6,1410,5
202605031104,2026-05-03,11,04R,,,3,390,3,120,1,110,,,3-1,660,3,1=3,190,1,1=3,130,2,3=5,100,1,1=5,150,3,3-1-5,810,2,1=3=5,180,1
202605031105,2026-05-03,11,05R,,,2,670,2,190,4,210,,,2-4,2700,9,2=4,2170,6,2=4,230,4,2=6,500,8,4=6,1350,12,2-4-6,19170,38,2=4=6,5280,10
202605031106,2026-05-03,11,06R,13:16,,3,100,3,130,5,510,,,3-5,1020,5,3=5,1210,5,3=5,440,6,1=3,270,4,1=5,950,14,3-5-1,6520,27,1=3=5,1620,8
202605031107,2026-05-03,11,07R,,,2,810,2,430,1,120,,,2-1,4350,14,1=2,780,5,1=2,340,6,2=3,560,11,1=3,330,5,2-1-3,16900,56,1=2=3,670,3
202605031108,2026-05-03,11,08R,,,5,1500,5,270,1,100,,,5-1,2760,9,1=5,860,4,1=5,280,4,5=6,1590,12,1=6,1960,14,5-1-6,13450,36,1=5=6,6460,10
202605031109,2026-05-03,11,09R,,,1,180,1,120,5,260,,,1-5,340,1,1=5,270,1,1=5,140,1,1=6,150,2,5=6,200,4,1-5-6,850,2,1=5=6,310,1
202605031110,2026-05-03,11,10R,15:27,,4,300,4,150,1,180,,,4-1,810,6,1=4,520,3,1=4,130,2,2=4,100,1,1=2,140,3,4-1-2,1590,7,1=2=4,120,1
202605031111,2026-05-03,11,11R,,,1,100,1,100,3,170,,,1-3,470,2,1=3,410,2,1=3,220,2,1=6,690,9,3=6,4170,14,1-3-6,5960,17,1=3=6,2620,9
202605031112,2026-05-03,11,12R,,,1,110,1,100,2,130,,,1-2,160,1,1=2,160,1,1=2,130,1,1=6,170,3,2=6,300,6,1-2-6,530,1,1=2=6,280,1
202605031001,2026-05-03,10,01R,,,1,100,1,100,2,150,,,1-2,370,2,1=2,360,3,1=2,190,3,1=6,290,4,2=6,1130,12,1-2-6,2770,10,1=2=6,1680,7
202605031002,2026-05-03,10,02R,,,2,210,2,220,3,390,,,2-3,1390,5,2=3,1090,5,2=3,290,3,2=6,470,7,3=6,1930,14,2-3-6,5370,20,2=3=6,1950,8
202605031003,2026-05-03,10,03R,,,1,110,1,120,5,390,,,1-5,450,2,1=5,440,3,1=5,180,2,1=2,820,12,2=5,820,12,1-5-2,8980,30,1=2=5,4490,13
202605031004,2026-05-03,10,04R,,,1,130,1,110,2,130,,,1-2,250,1,1=2,180,1,1=2,130,2,1=4,120,1,2=4,160,4,1-2-4,540,1,1=2=4,230,1
202605031005,2026-05-03,10,05R,,,1,190,1,130,2,390,,,1-2,1810,9,1=2,840,4,1=2,460,7,1=6,210,4,2=6,490,8,1-2-6,3970,17,1=2=6,1120,6
202605031006,2026-05-03,10,06R,,,6,670,6,170,3,100,,,6-3,1130,3,3=6,370,1,3=6,160,1,2=6,250,5,2=3,230,4,6-3-2,4960,20,2=3=6,500,2
202605031007,2026-05-03,10,07R,,,1,220,1,100,3,100,,,1-3,360,1,1=3,200,1,1=3,110,1,1=2,180,2,2=3,180,2,1-3-2,680,1,1=2=3,310,1
202605031008,2026-05-03,10,08R,,,4,590,4,390,5,270,,,4-5,1710,9,4=5,620,3,4=5,400,5,4=6,1040,12,5=6,700,8,4-5-6,3360,12,4=5=6,810,4
202605031009,2026-05-03,10,09R,,,2,150,2,110,4,110,,,2-4,400,1,2=4,310,2,2=4,150,2,2=6,350,7,4=6,180,3,2-4-6,1590,5,2=4=6,650,3
202605031010,2026-05-03,10,10R,,,2,600,2,120,3,210,,,2-3,4610,20,2=3,5260,13,2=3,910,11,2=4,150,1,3=4,1080,12,2-3-4,13630,52,2=3=4,1780,8
202605031011,2026-05-03,10,11R,,,5,1050,5,610,4,880,,,5-4,41550,28,4=5,6880,12,4=5,2180,12,5=6,2180,12,4=6,720,9,5-4-6,96440,89,4=5=6,11170,18
202605031012,2026-05-03,10,12R,,,3,450,3,600,5,600,,,3-5,4640,16,3=5,3870,12,3=5,690,10,1=3,310,4,1=5,340,5,3-5-1,18450,54,1=3=5,1860,5
202605030901,2026-05-03,09,01R,,,1,100,1,100,5,160,,,1-5,960,4,1=5,920,4,1=5,300,3,1=2,540,6,2=5,1240,9,1-5-2,4110,15,1=2=5,1940,6
202605030902,2026-05-03,09,02R,,,2,190,2,160,5,120,,,2-5,680,3,2=5,700,2,2=5,160,2,1=2,100,1,1=5,320,7,2-5-1,1620,6,1=2=5,210,1
202605030903,2026-05-03,09,03R,,,2,180,2,360,1,190,,,2-1,2080,9,1=2,710,4,1=2,1040,13,2=3,740,10,1=3,430,5,2-1-3,16610,65,1=2=3,1880,10
202605030904,2026-05-03,09,04R,,,1,280,1,160,3,160,,,1-3,410,1,1=3,320,1,1=3,130,1,1=5,490,13,3=5,230,2,1-3-5,1150,1,1=3=5,480,1
202605030906,2026-05-03,09,06R,,,1,360,1,410,5,410,,,1-5,2370,9,1=5,1050,5,1=5,650,9,1=6,650,9,5=6,240,2,1-5-6,5800,22,1=5=6,1450,4
202605030907,2026-05-03,09,07R,13:20,,5,260,5,120,4,150,,,5-4,2340,10,4=5,1050,6,4=5,370,6,3=5,190,2,3=4,370,6,5-4-3,5910,25,3=4=5,810,3
202605030908,2026-05-03,09,08R,,,4,270,4,240,3,160,,,4-3,1010,4,3=4,400,1,3=4,140,1,1=4,430,10,1=3,180,3,4-3-1,6910,26,1=3=4,560,2
202605030909,2026-05-03,09,09R,,,3,350,3,310,4,350,,,3-4,1050,4,3=4,630,4,3=4,480,7,2=3,360,5,2=4,220,3,3-4-2,3220,14,2=3=4,930,4
202605030910,2026-05-03,09,10R,,,1,180,1,100,3,110,,,1-3,190,1,1=3,130,1,1=3,130,1,1=2,170,3,2=3,290,5,1-3-2,430,1,1=2=3,220,1
202605030911,2026-05-03,09,11R,,,1,100,1,100,2,100,,,1-2,200,1,1=2,130,1,1=2,100,1,1=3,170,3,2=3,230,4,1-2-3,470,1,1=2=3,280,1
202605030912,2026-05-03,09,12R,,,2,650,2,110,1,100,,,2-1,610,2,1=2,130,1,1=2,150,2,2=3,170,3,1=3,220,4,2-1-3,1320,5,1=2=3,290,1
202605030801,2026-05-03,08,01R,,,1,100,1,100,3,120,,,1-3,280,1,1=3,260,1,1=3,110,1,1=2,120,2,2=3,250,4,1-3-2,610,1,1=2=3,310,1
202605030802,2026-05-03,08,02R,,,3,2120,3,260,1,160,,,3-1,8640,23,1=3,2420,13,1=3,760,10,3=6,760,10,1=6,300,3,3-1-6,20130,72,1=3=6,2110,12
202605030803,2026-05-03,08,03R,,,5,170,5,100,3,100,,,5-3,330,2,3=5,160,1,不成立,,,,,,,,,,,,,,
202605030804,2026-05-03,08,04R,,,2,310,2,100,3,210,,,2-3,680,4,2=3,510,3,2=3,200,3,2=5,290,4,3=5,350,6,2-3-5,1280,3,2=3=5,480,3
202605030805,2026-05-03,08,05R,,,4,460,4,220,6,100,,,4-6,530,1,4=6,470,1,4=6,200,1,2=4,220,2,2=6,240,5,4-6-2,1490,1,2=4=6,430,1
202605030806,2026-05-03,08,06R,,,1,100,1,100,2,260,,,1-2,280,1,1=2,210,1,1=2,140,2,1=6,120,1,2=6,300,6,1-2-6,680,1,1=2=6,280,1
202605030807,2026-05-03,08,07R,13:20,,2,180,2,170,3,270,,,2-3,920,3,2=3,690,2,2=3,260,2,2=5,440,10,3=5,410,8,2-3-5,6820,27,2=3=5,2490,9
202605030808,2026-05-03,08,08R,,,5,470,5,120,1,120,,,5-1,650,3,1=5,240,1,1=5,110,1,3=5,140,2,1=3,190,3,5-1-3,1210,3,1=3=5,190,1
202605030809,2026-05-03,08,09R,,,1,360,1,180,5,750,,,1-5,2900,11,1=5,2870,9,1=5,320,9,1=4,140,1,4=5,240,4,1-5-4,7000,30,1=4=5,510,3
202605030810,2026-05-03,08,10R,,,4,450,4,530,6,530,,,4-6,1810,6,4=6,1230,5,4=6,270,4,4=5,1210,11,5=6,6920,15,4-6-5,11370,30,4=5=6,2830,10
202605030811,2026-05-03,08,11R,15:20,,1,200,1,100,2,120,,,1-2,300,1,1=2,170,1,1=2,170,2,1=5,240,4,2=5,340,6,1-2-5,2230,6,1=2=5,740,3
202605030812,2026-05-03,08,12R,,,1,130,1,110,4,220,,,1-4,360,2,1=4,320,1,1=4,110,1,1=2,170,3,2=4,540,10,1-4-2,1450,7,1=2=4,560,2
202605030701,2026-05-03,07,01R,15:23,,2,180,2,100,3,100,,,2-3,380,1,2=3,220,1,2=3,110,1,1=2,250,6,1=3,150,2,2-3-1,1340,5,1=2=3,290,2
202605030702,2026-05-03,07,02R,,,2,140,2,110,4,320,,,2-4,1520,6,2=4,1490,4,2=4,350,5,2=6,230,4,4=6,2760,15,2-4-6,8490,29,2=4=6,4930,12
