レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605020711,2026-05-02,07,11R,,,3,180,3,100,1,100,,,3-1,220,1,1=3,130,1,1=3,120,1,3=5,200,4,1=5,180,2,3-1-5,720,2,1=3=5,230,1
202605020712,2026-05-02,07,12R,,,1,130,1,100,4,100,,,1-4,230,1,1=4,190,1,1=4,150,1,1=6,200,3,4=6,400,8,1-4-6,890,3,1=4=6,500,3
202605020501,2026-05-02,05,01R,,,5,630,5,140,3,120,,,5-3,1520,5,3=5,370,2,3=5,150,2,4=5,180,3,3=4,120,1,5-3-4,3100,12,3=4=5,420,3
202605020502,2026-05-02,05,02R,,,5,310,5,100,6,550,,,5-6,760,2,5=6,590,2,5=6,150,1,1=5,190,3,1=6,180,2,5-6-1,1600,3,1=5=6,360,1
202605020503,2026-05-02,05,03R,,,4,610,4,630,3,970,,,4-3,17740,30,3=4,5410,15,3=4,470,10,4=6,340,6,3=6,440,9,4-3-6,37890,96,3=4=6,4160,16
202605020504,2026-05-02,05,04R,,,6,430,6,430,4,240,,,6-4,2120,7,4=6,1060,5,4=6,280,5,5=6,900,12,4=5,1400,13,6-4-5,20900,52,4=5=6,3310,11
202605020505,2026-05-02,05,05R,,,4,570,4,180,5,380,,,4-5,3080,14,4=5,1610,9,4=5,400,6,3=4,320,5,3=5,220,3,4-5-3,8290,33,3=4=5,710,3
202605020506,2026-05-02,05,06R,,,1,270,1,180,3,100,,,1-3,650,2,1=3,300,1,1=3,170,2,1=4,190,5,3=4,120,1,1-3-4,880,1,1=3=4,300,2
202605020507,2026-05-02,05,07R,,,1,160,1,130,6,640,,,1-6,4500,13,1=6,3940,10,1=6,450,8,1=4,320,5,4=6,1100,12,1-6-4,26210,54,1=4=6,4290,13
202605020508,2026-05-02,05,08R,,,3,340,3,260,4,330,,,3-4,2820,11,3=4,1470,8,3=4,290,6,2=3,330,7,2=4,440,9,3-4-2,12570,49,2=3=4,1730,9
202605020509,2026-05-02,05,09R,,,1,160,1,100,4,100,,,1-4,350,1,1=4,370,2,1=4,160,1,1=3,160,2,3=4,270,5,1-4-3,1330,6,1=3=4,480,3
202605020510,2026-05-02,05,10R,,,1,120,1,110,6,850,,,1-6,5170,13,1=6,3860,11,1=6,680,9,1=2,300,3,2=6,1370,14,1-6-2,26520,52,1=2=6,3740,11
202605020511,2026-05-02,05,11R,,,1,110,1,110,4,320,,,1-4,430,1,1=4,320,1,1=4,200,3,1=3,170,1,3=4,470,8,1-4-3,2030,10,1=3=4,640,2
202605020512,2026-05-02,05,12R,,,1,180,1,130,3,210,,,1-3,320,1,1=3,280,1,1=3,180,1,1=2,200,4,2=3,510,10,1-3-2,1160,3,1=2=3,460,1
202605020201,2026-05-02,02,01R,,,3,540,3,280,5,390,,,3-5,2870,12,3=5,2260,8,3=5,620,10,1=3,230,3,1=5,350,4,3-5-1,8090,28,1=3=5,960,5
202605020202,2026-05-02,02,02R,,,5,430,5,120,2,110,,,5-2,780,5,2=5,450,3,2=5,140,2,4=5,150,3,2=4,130,1,5-2-4,2310,6,2=4=5,250,1
202605020203,2026-05-02,02,03R,,,4,210,4,100,5,110,,,4-5,450,1,4=5,280,1,4=5,150,2,2=4,150,1,2=5,160,3,4-5-2,1000,1,2=4=5,280,1
202605020204,2026-05-02,02,04R,,,2,120,2,140,4,180,,,2-4,580,3,2=4,460,3,2=4,190,4,2=5,140,1,4=5,260,6,2-4-5,1310,5,2=4=5,320,2
202605020205,2026-05-02,02,05R,,,1,120,1,120,4,140,,,1-4,200,1,1=4,110,1,1=4,110,1,1=2,210,4,2=4,240,5,1-4-2,1110,5,1=2=4,500,3
202605020206,2026-05-02,02,06R,,,3,390,3,130,1,100,,,3-1,1240,8,1=3,660,6,1=3,260,5,2=3,230,4,1=2,270,6,3-1-2,2590,14,1=2=3,420,4
202605020207,2026-05-02,02,07R,,,1,100,1,100,2,220,,,1-2,250,1,1=2,200,1,1=2,130,1,1=6,160,2,2=6,490,9,1-2-6,900,4,1=2=6,500,3
202605020208,2026-05-02,02,08R,,,4,350,4,140,5,100,,,4-5,680,3,4=5,240,2,4=5,140,2,3=4,240,5,3=5,160,3,4-5-3,1770,8,3=4=5,270,2
202605020209,2026-05-02,02,09R,,,1,240,1,170,3,100,,,1-3,560,3,1=3,320,1,1=3,200,3,1=6,330,5,3=6,390,7,1-3-6,2910,11,1=3=6,1140,5
202605020210,2026-05-02,02,10R,,,4,380,4,180,5,440,,,4-5,1200,5,4=5,880,5,4=5,300,8,1=4,180,2,1=5,270,4,4-5-1,3520,15,1=4=5,710,3
202605020211,2026-05-02,02,11R,,,4,820,4,220,5,290,,,4-5,860,5,4=5,770,4,4=5,210,3,1=4,170,2,1=5,230,4,4-5-1,2100,7,1=4=5,290,1
202605020212,2026-05-02,02,12R,,,2,1250,2,290,3,120,,,2-3,4780,10,2=3,1260,5,2=3,200,2,2=6,1060,11,3=6,800,10,2-3-6,38050,58,2=3=6,5760,13
202605020101,2026-05-02,01,01R,,,6,430,6,180,3,110,,,6-3,1460,5,3=6,420,2,3=6,220,2,5=6,580,10,3=5,380,8,6-3-5,8580,38,3=5=6,1270,6
202605020102,2026-05-02,01,02R,,,1,190,1,170,2,310,,,1-2,1270,7,1=2,630,3,1=2,240,4,1=6,140,1,2=6,290,7,1-2-6,2900,8,1=2=6,960,5
202605020103,2026-05-02,01,03R,,,4,230,4,130,3,250,,,4-3,1060,6,3=4,500,3,3=4,170,1,4=5,470,7,3=5,690,8,4-3-5,4310,26,3=4=5,1610,5
202605020104,2026-05-02,01,04R,,,6,550,6,190,1,320,,,6-1,2180,10,1=6,720,4,1=6,270,6,2=6,150,1,1=2,200,4,6-1-2,4460,20,1=2=6,340,2
202605020105,2026-05-02,01,05R,,,3,300,3,100,2,210,,,3-2,350,1,2=3,270,1,2=3,210,3,1=3,230,4,1=2,340,5,3-2-1,2040,8,1=2=3,620,4
202605020106,2026-05-02,01,06R,,,1,120,1,140,5,230,,,1-5,640,3,1=5,550,3,1=5,150,2,1=2,110,1,2=5,200,5,1-5-2,1080,4,1=2=5,230,1
202605020107,2026-05-02,01,07R,,,1,260,1,240,2,470,,,1-2,1090,5,1=2,870,4,1=2,250,3,1=5,1100,12,2=5,1270,13,1-2-5,19660,50,1=2=5,6810,12
202605020108,2026-05-02,01,08R,,,2,490,2,100,5,120,,,2-5,1320,6,2=5,470,3,2=5,160,2,1=2,160,3,1=5,110,1,2-5-1,2420,7,1=2=5,220,1
202605020109,2026-05-02,01,09R,,,2,210,2,160,1,190,,,2-1,550,2,1=2,250,1,1=2,140,1,2=5,170,3,1=5,190,4,2-1-5,1160,1,1=2=5,310,1
202605020110,2026-05-02,01,10R,,,2,140,2,100,1,100,,,2-1,310,1,1=2,170,1,1=2,140,1,2=5,270,5,1=5,350,7,2-1-5,990,3,1=2=5,510,3
202605020111,2026-05-02,01,11R,,,1,120,1,100,3,200,,,1-3,250,2,1=3,270,2,1=3,230,2,1=6,460,5,3=6,1170,11,1-3-6,2370,7,1=3=6,1660,6
202605020112,2026-05-02,01,12R,,,1,100,1,100,4,550,,,1-4,770,3,1=4,720,3,1=4,160,3,1=2,120,1,2=4,230,5,1-4-2,1950,7,1=2=4,560,3
