レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605050807,2026-05-05,08,07R,13:20,,4,470,4,270,1,180,,,4-1,2290,12,1=4,1040,6,1=4,340,7,4=5,190,3,1=5,100,1,4-1-5,4560,23,1=4=5,390,2
202605050808,2026-05-05,08,08R,13:50,,6,310,6,300,5,600,,,6-5,2130,11,5=6,1140,5,5=6,390,8,3=6,330,6,3=5,220,3,6-5-3,4490,17,3=5=6,580,2
202605050809,2026-05-05,08,09R,14:20,,4,960,4,540,5,1930,,,4-5,3560,11,4=5,1990,7,4=5,370,5,1=4,160,1,1=5,370,5,4-5-1,13740,35,1=4=5,3120,10
202605050810,2026-05-05,08,10R,14:50,,3,460,3,120,5,710,,,3-5,1420,4,3=5,1070,5,3=5,460,5,2=3,540,8,2=5,520,7,3-5-2,5960,22,2=3=5,1410,6
202605050811,2026-05-05,08,11R,15:20,,1,300,1,110,2,100,,,1-2,490,3,1=2,270,1,1=2,100,1,1=4,120,2,2=4,140,3,1-2-4,690,1,1=2=4,150,1
202605050812,2026-05-05,08,12R,16:00,,3,420,3,140,1,130,,,3-1,1330,5,1=3,320,2,1=3,150,1,2=3,480,7,1=2,150,2,3-1-2,6150,17,1=2=3,680,3
202605050701,2026-05-05,07,01R,15:23,,1,160,1,110,5,130,,,1-5,450,2,1=5,310,2,1=5,120,1,1=3,190,3,3=5,170,2,1-5-3,850,2,1=3=5,200,1
202605050702,2026-05-05,07,02R,15:48,,4,310,4,130,5,540,,,4-5,1590,8,4=5,1320,5,4=5,280,3,2=4,220,2,2=5,540,7,4-5-2,3290,15,2=4=5,1560,5
202605050703,2026-05-05,07,03R,16:16,,1,100,1,100,2,150,,,1-2,250,1,1=2,230,2,1=2,130,1,1=4,130,2,2=4,210,3,1-2-4,310,1,1=2=4,160,1
202605050704,2026-05-05,07,04R,16:39,,1,100,1,100,4,170,,,1-4,350,2,1=4,380,2,1=4,140,1,1=3,160,2,3=4,240,6,1-4-3,910,3,1=3=4,230,1
202605050705,2026-05-05,07,05R,17:04,,1,110,1,100,5,110,,,1-5,430,1,1=5,290,1,1=5,130,1,1=4,180,4,4=5,130,2,1-5-4,970,2,1=4=5,230,1
202605050706,2026-05-05,07,06R,17:28,,4,1870,4,110,1,100,,,4-1,1720,5,1=4,370,2,1=4,150,3,3=4,260,4,1=3,100,1,4-1-3,4390,11,1=3=4,170,1
202605050707,2026-05-05,07,07R,17:57,,3,180,3,100,1,100,,,3-1,190,1,1=3,120,1,1=3,100,1,3=5,200,3,1=5,320,5,3-1-5,860,3,1=3=5,450,2
202605050708,2026-05-05,07,08R,18:27,,3,330,3,170,4,1440,,,3-4,6540,17,3=4,9840,11,3=4,1360,11,3=5,300,4,4=5,1690,12,3-4-5,22640,52,3=4=5,4620,12
202605050709,2026-05-05,07,09R,18:57,,1,100,1,100,3,350,,,1-3,510,2,1=3,480,2,1=3,200,2,1=5,320,3,3=5,1120,12,1-3-5,2870,8,1=3=5,1630,6
202605050710,2026-05-05,07,10R,19:28,,3,1590,3,190,1,100,,,3-1,3340,7,1=3,390,2,1=3,160,2,2=3,180,3,1=2,100,1,3-1-2,11490,22,1=2=3,210,1
202605050711,2026-05-05,07,11R,20:00,,1,100,1,100,2,130,,,1-2,160,1,1=2,220,2,1=2,160,1,1=6,320,6,2=6,540,8,1-2-6,1130,5,1=2=6,770,3
202605050712,2026-05-05,07,12R,20:38,,5,540,5,210,1,110,,,5-1,1150,5,1=5,250,1,1=5,170,2,4=5,630,8,1=4,170,1,5-1-4,6030,20,1=4=5,570,2
202605050601,2026-05-05,06,01R,11:32,,2,340,2,150,3,420,,,2-3,2440,9,2=3,2100,6,2=3,540,7,2=5,330,3,3=5,640,8,2-3-5,6750,20,2=3=5,1990,8
202605050602,2026-05-05,06,02R,11:58,,1,230,1,120,2,110,,,1-2,420,1,1=2,270,1,1=2,220,3,1=4,320,6,2=4,140,2,1-2-4,1230,2,1=2=4,440,2
202605050603,2026-05-05,06,03R,12:29,,1,390,1,120,2,100,,,1-2,540,1,1=2,310,1,1=2,130,1,1=3,560,10,2=3,500,8,1-2-3,3950,13,1=2=3,1220,7
202605050604,2026-05-05,06,04R,12:57,,1,110,1,100,5,440,,,1-5,1090,5,1=5,1090,4,1=5,210,4,1=3,120,1,3=5,170,3,1-5-3,1780,7,1=3=5,360,2
202605050605,2026-05-05,06,05R,13:28,,1,200,1,120,3,190,,,1-3,1630,6,1=3,1000,4,1=3,170,4,1=2,140,1,2=3,160,3,1-3-2,2320,9,1=2=3,310,2
202605050606,2026-05-05,06,06R,13:59,,2,550,2,220,6,340,,,2-6,2040,8,2=6,1180,5,2=6,150,2,2=3,190,3,3=6,140,1,2-6-3,2930,10,2=3=6,300,1
202605050607,2026-05-05,06,07R,14:30,,1,190,1,210,3,280,,,1-3,440,2,1=3,300,2,1=3,230,3,1=2,270,4,2=3,300,5,1-3-2,1860,8,1=2=3,830,3
202605050608,2026-05-05,06,08R,15:00,,1,140,1,120,5,270,,,1-5,2880,11,1=5,2280,7,1=5,630,6,1=3,170,2,3=5,1980,11,1-5-3,12690,35,1=3=5,1940,6
202605050609,2026-05-05,06,09R,15:27,,3,490,3,180,1,180,,,3-1,3160,8,1=3,1290,5,1=3,490,8,2=3,140,2,1=2,160,3,3-1-2,6440,21,1=2=3,310,1
202605050610,2026-05-05,06,10R,15:58,,1,150,1,110,3,140,,,1-3,220,1,1=3,140,1,1=3,100,1,1=4,160,3,3=4,240,4,1-3-4,450,1,1=3=4,230,1
202605050611,2026-05-05,06,11R,16:25,,1,130,1,100,4,310,,,1-4,350,2,1=4,450,2,1=4,130,1,1=3,160,3,3=4,200,4,1-4-3,1430,7,1=3=4,780,3
202605050612,2026-05-05,06,12R,17:02,,3,340,3,450,4,840,,,3-4,6170,14,3=4,5230,11,3=4,610,8,3=5,370,3,4=5,1790,13,3-4-5,24780,47,3=4=5,3990,12
202605050401,2026-05-05,04,01R,11:55,,2,380,2,210,4,140,,,2-4,1450,7,2=4,390,1,2=4,190,2,1=2,340,6,1=4,220,3,2-4-1,4550,17,1=2=4,660,3
202605050402,2026-05-05,04,02R,12:24,,2,280,2,430,4,840,,,2-4,6480,18,2=4,2160,7,2=4,450,7,2=6,1080,15,4=6,520,8,2-4-6,30180,65,2=4=6,6810,17
202605050403,2026-05-05,04,03R,12:54,,3,140,3,100,2,220,,,3-2,570,1,2=3,270,1,2=3,140,1,3=5,180,2,2=5,230,4,3-2-5,1680,4,2=3=5,550,2
202605050404,2026-05-05,04,04R,13:24,,5,500,5,300,2,240,,,5-2,4690,24,2=5,1590,8,2=5,310,5,5=6,450,9,2=6,460,10,5-2-6,12320,63,2=5=6,2140,11
202605050405,2026-05-05,04,05R,13:55,,3,570,3,140,6,110,,,3-6,700,1,3=6,270,1,3=6,200,1,3=5,580,12,5=6,510,9,3-6-5,5430,25,3=5=6,2370,10
202605050406,2026-05-05,04,06R,14:26,,1,270,1,120,5,150,,,1-5,830,4,1=5,880,4,1=5,170,4,1=2,130,2,2=5,150,3,1-5-2,1280,5,1=2=5,330,2
202605050407,2026-05-05,04,07R,14:58,,4,1830,4,250,1,180,,,4-1,5670,18,1=4,1140,6,1=4,280,6,4=5,860,12,1=5,490,9,4-1-5,23540,57,1=4=5,3280,9
202605050408,2026-05-05,04,08R,15:31,,3,850,3,240,4,200,,,3-4,2330,6,3=4,1090,4,3=4,190,2,2=3,760,11,2=4,350,5,3-4-2,11930,34,2=3=4,1640,6
202605050409,2026-05-05,04,09R,16:05,,5,450,5,100,2,110,,,5-2,1910,10,2=5,550,3,2=5,170,1,1=5,190,2,1=2,190,3,5-2-1,3880,12,1=2=5,500,1
202605050410,2026-05-05,04,10R,16:37,,1,220,1,100,5,220,,,1-5,2680,14,1=5,1640,8,1=5,360,7,1=4,250,4,4=5,290,5,1-5-4,8200,39,1=4=5,1040,5
202605050411,2026-05-05,04,11R,17:08,,5,7260,5,900,6,610,,,5-6,21110,28,5=6,7110,13,5=6,830,12,1=5,730,11,1=6,280,3,5-6-1,38960,90,1=5=6,3550,11
202605050412,2026-05-05,04,12R,17:42,,5,1150,5,580,2,210,,,5-2,6530,19,2=5,3930,9,2=5,350,7,1=5,270,5,1=2,140,1,5-2-1,21330,57,1=2=5,610,3
202605050201,2026-05-05,02,01R,10:47,,2,370,2,200,1,160,,,2-1,690,2,1=2,250,1,1=2,120,1,2=4,420,9,1=4,250,4,2-1-4,3510,13,1=2=4,860,4
202605050202,2026-05-05,02,02R,11:16,,1,220,1,140,6,170,,,1-6,1270,7,1=6,590,3,1=6,190,4,1=4,150,2,4=6,170,3,1-6-4,1950,9,1=4=6,190,1
202605050203,2026-05-05,02,03R,11:45,,4,690,4,140,5,620,,,4-5,1420,7,4=5,1160,4,4=5,490,5,4=6,490,5,5=6,2360,15,4-5-6,5180,24,4=5=6,3270,11
202605050204,2026-05-05,02,04R,12:14,,1,170,1,140,2,100,,,1-2,360,1,1=2,200,1,1=2,150,1,1=3,240,4,2=3,190,3,1-2-3,630,1,1=2=3,290,1
202605050205,2026-05-05,02,05R,12:44,,1,110,1,120,4,140,,,1-4,240,1,1=4,240,1,1=4,140,1,1=3,180,3,3=4,300,7,1-4-3,680,2,1=3=4,380,3
202605050206,2026-05-05,02,06R,13:14,,1,310,1,160,3,120,,,1-3,500,1,1=3,260,1,1=3,140,1,1=2,370,6,2=3,650,10,1-3-2,5740,20,1=2=3,1210,5
202605050207,2026-05-05,02,07R,13:45,,3,300,3,130,1,110,,,3-1,690,4,1=3,190,1,1=3,130,1,3=4,240,5,1=4,200,4,3-1-4,1420,6,1=3=4,250,1
202605050208,2026-05-05,02,08R,14:16,,6,400,6,190,4,100,,,6-4,680,2,4=6,300,1,4=6,160,2,2=6,220,4,2=4,190,3,6-4-2,1860,6,2=4=6,290,1
202605050209,2026-05-05,02,09R,14:48,,2,200,2,110,1,100,,,2-1,340,2,1=2,140,1,1=2,140,1,2=5,300,6,1=5,310,7,2-1-5,1720,7,1=2=5,650,3
202605050210,2026-05-05,02,10R,15:21,,2,770,2,400,6,240,,,2-6,7760,22,2=6,4670,14,2=6,880,14,2=5,600,9,5=6,650,10,2-6-5,26170,68,2=5=6,4250,16
202605050211,2026-05-05,02,11R,15:55,,2,650,2,200,1,110,,,2-1,1250,5,1=2,300,1,1=2,170,2,2=5,650,10,1=5,540,8,2-1-5,5910,18,1=2=5,1310,5
202605050212,2026-05-05,02,12R,16:30,,5,1420,5,240,2,110,,,5-2,4280,15,2=5,1180,6,2=5,460,5,5=6,1430,14,2=6,1310,13,5-2-6,24770,65,2=5=6,4000,13
202605050101,2026-05-05,01,01R,15:18,,3,250,3,120,1,110,,,3-1,690,3,1=3,340,1,1=3,170,2,3=5,300,4,1=5,300,4,3-1-5,2310,7,1=3=5,750,4
202605050102,2026-05-05,01,02R,15:42,,6,130,6,110,2,130,,,6-2,630,2,2=6,460,2,2=6,110,1,1=6,130,2,1=2,150,3,6-2-1,1180,2,1=2=6,250,1
202605050103,2026-05-05,01,03R,16:06,,1,140,1,100,3,100,,,1-3,240,1,1=3,150,1,1=3,120,1,1=6,380,7,3=6,350,6,1-3-6,2490,7,1=3=6,1050,5
202605050104,2026-05-05,01,04R,16:30,,2,270,2,200,3,390,,,2-3,560,2,2=3,500,2,2=3,140,1,2=5,210,3,3=5,390,7,2-3-5,1250,2,2=3=5,630,3
202605050105,2026-05-05,01,05R,16:54,,1,110,1,180,4,170,,,1-4,760,3,1=4,470,3,1=4,170,2,1=5,140,1,4=5,190,3,1-4-5,1160,2,1=4=5,260,1
202605050106,2026-05-05,01,06R,17:19,,3,900,3,100,5,180,,,3-5,5870,13,3=5,2140,7,3=5,190,4,1=3,100,1,1=5,150,2,3-5-1,8510,23,1=3=5,280,1
202605050107,2026-05-05,01,07R,17:47,,1,100,1,100,3,180,,,1-3,190,1,1=3,140,1,1=3,130,2,1=5,340,5,3=5,290,4,1-3-5,570,2,1=3=5,310,2
202605050108,2026-05-05,01,08R,18:15,,5,320,5,200,6,640,,,5-6,4200,14,5=6,5080,11,5=6,830,11,4=5,780,9,4=6,2600,15,5-6-4,27400,60,4=5=6,3260,11
202605050109,2026-05-05,01,09R,18:46,,3,1750,3,240,1,110,,,3-1,3700,12,1=3,910,2,1=3,430,7,3=4,930,10,1=4,320,3,3-1-4,18200,54,1=3=4,1990,6
202605050110,2026-05-05,01,10R,19:17,,2,210,2,120,3,190,,,2-3,1200,5,2=3,720,4,2=3,170,2,2=6,1290,14,3=6,820,12,2-3-6,10610,36,2=3=6,3790,12
202605050111,2026-05-05,01,11R,19:48,,1,110,1,100,3,130,,,1-3,290,1,1=3,200,1,1=3,130,2,1=5,130,1,3=5,320,5,1-3-5,660,1,1=3=5,350,1
202605050112,2026-05-05,01,12R,20:30,,5,1080,5,580,1,100,,,5-1,2540,10,1=5,960,4,1=5,300,5,2=5,900,12,1=2,360,7,5-1-2,11830,37,1=2=5,1270,7
