レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605281004,2026-05-28,10,04R,09:57,2026-05-28T10:06:29.056734+09:00,1,100,1,140,4,190,,,1-4,310,1,1=4,260,1,1=4,140,2,1=6,230,3,4=6,270,4,1-4-6,810,1,1=4=6,380,1
202605282104,2026-05-28,21,04R,10:04,2026-05-28T10:12:28.492756+09:00,1,110,1,100,2,130,,,1-2,140,1,1=2,160,1,1=2,100,1,1=4,190,3,2=4,380,7,1-2-4,600,3,1=2=4,350,3
202605281805,2026-05-28,18,05R,10:16,2026-05-28T10:24:20.991833+09:00,1,150,1,270,2,370,,,1-2,1010,4,1=2,490,2,1=2,240,4,1=5,320,5,2=5,650,8,1-2-5,3310,14,1=2=5,1640,6
202605281005,2026-05-28,10,05R,10:23,2026-05-28T10:31:32.948861+09:00,1,130,1,100,4,140,,,1-4,300,1,1=4,300,1,1=4,150,1,1=6,600,8,4=6,370,6,1-4-6,1520,6,1=4=6,650,4
202605282105,2026-05-28,21,05R,10:30,2026-05-28T10:38:21.564029+09:00,1,180,1,380,2,670,,,1-2,720,3,1=2,500,3,1=2,250,4,1=6,300,5,2=6,910,12,1-2-6,4590,17,1=2=6,2780,8
202605280801,2026-05-28,08,01R,10:31,2026-05-28T10:40:31.334919+09:00,1,110,1,120,4,160,,,1-4,260,2,1=4,270,2,1=4,120,1,1=3,170,3,3=4,390,7,1-4-3,1200,4,1=3=4,670,3
202605280601,2026-05-28,06,01R,10:44,2026-05-28T10:52:25.158529+09:00,2,300,2,150,1,140,,,2-1,790,2,1=2,360,1,1=2,150,1,2=3,220,4,1=3,170,2,2-1-3,2330,6,1=2=3,520,2
202605281806,2026-05-28,18,06R,10:46,2026-05-28T10:54:23.207910+09:00,2,230,2,120,3,350,,,2-3,1130,4,2=3,1010,5,2=3,180,3,2=6,140,1,3=6,350,6,2-3-6,2030,4,2=3=6,590,2
202605280201,2026-05-28,02,01R,10:47,2026-05-28T10:56:21.616323+09:00,1,170,1,100,3,180,,,1-3,1100,4,1=3,830,4,1=3,250,3,1=6,180,1,3=6,300,6,1-3-6,1970,3,1=3=6,480,2
202605281006,2026-05-28,10,06R,10:51,2026-05-28T11:01:04.607089+09:00,1,150,1,140,4,580,,,1-4,410,1,1=4,360,1,1=4,110,1,1=5,210,2,4=5,320,7,1-4-5,1050,1,1=4=5,530,1
202605281701,2026-05-28,17,01R,10:56,2026-05-28T11:04:21.050408+09:00,1,140,1,100,2,100,,,1-2,230,1,1=2,170,1,1=2,110,1,1=4,200,3,2=4,340,8,1-2-4,700,2,1=2=4,360,2
202605280802,2026-05-28,08,02R,10:58,2026-05-28T11:08:23.005001+09:00,3,190,3,200,2,180,,,3-2,1200,9,2=3,510,3,2=3,190,3,3=5,210,4,2=5,140,1,3-2-5,1590,2,2=3=5,230,1
202605282106,2026-05-28,21,06R,11:00,2026-05-28T11:08:23.005001+09:00,5,190,5,240,2,180,,,5-2,1330,5,2=5,1160,5,2=5,150,1,1=5,300,5,1=2,240,3,5-2-1,3130,10,1=2=5,720,2
202605280602,2026-05-28,06,02R,11:10,2026-05-28T11:18:24.441279+09:00,1,270,1,180,3,320,,,1-3,1160,4,1=3,500,2,1=3,280,4,1=5,1040,13,3=5,1070,14,1-3-5,9000,33,1=3=5,4160,16
202605280301,2026-05-28,03,01R,11:14,2026-05-28T11:22:28.492611+09:00,2,490,2,200,5,150,,,2-5,2390,11,2=5,1060,6,2=5,330,4,2=4,550,8,4=5,570,9,2-5-4,8810,38,2=4=5,1710,7
202605280202,2026-05-28,02,02R,11:16,2026-05-28T11:24:28.130863+09:00,3,790,3,110,1,250,,,3-1,1810,7,1=3,680,2,1=3,290,4,3=5,170,1,1=5,300,5,3-1-5,6840,33,1=3=5,1250,6
202605281807,2026-05-28,18,07R,11:18,2026-05-28T11:26:25.819548+09:00,1,200,1,100,3,120,,,1-3,500,2,1=3,220,1,1=3,150,2,1=5,530,7,3=5,180,3,1-3-5,1080,3,1=3=5,490,3
202605281007,2026-05-28,10,07R,11:21,2026-05-28T11:30:36.832680+09:00,1,150,1,100,3,120,,,1-3,310,2,1=3,360,2,1=3,140,2,1=2,120,1,2=3,230,4,1-3-2,590,2,1=2=3,300,1
202605280803,2026-05-28,08,03R,11:24,2026-05-28T11:34:25.437687+09:00,5,290,5,150,4,230,,,5-4,720,2,4=5,510,2,4=5,200,4,1=5,150,2,1=4,120,1,5-4-1,2040,7,1=4=5,320,1
202605281702,2026-05-28,17,02R,11:27,2026-05-28T11:36:26.414616+09:00,4,440,4,160,2,160,,,4-2,2460,11,2=4,720,6,2=4,280,5,1=4,310,7,1=2,150,2,4-2-1,10910,41,1=2=4,690,5
202605282107,2026-05-28,21,07R,11:29,2026-05-28T11:38:24.951748+09:00,1,180,1,100,3,130,,,1-3,530,2,1=3,300,2,1=3,200,3,1=2,190,2,2=3,230,4,1-3-2,820,2,1=2=3,230,1
202605280603,2026-05-28,06,03R,11:37,2026-05-28T11:44:24.746632+09:00,1,150,1,100,3,150,,,1-3,340,1,1=3,360,2,1=3,210,3,1=5,370,5,3=5,580,9,1-3-5,1610,6,1=3=5,830,5
202605280302,2026-05-28,03,02R,11:41,2026-05-28T11:50:27.613166+09:00,5,260,5,110,1,100,,,5-1,1120,4,1=5,340,1,1=5,120,1,3=5,140,2,1=3,160,3,5-1-3,2720,7,1=3=5,420,2
202605280203,2026-05-28,02,03R,11:45,2026-05-28T11:52:28.615235+09:00,1,250,1,110,4,170,,,1-4,440,1,1=4,270,1,1=4,140,1,1=2,240,3,2=4,240,5,1-4-2,950,1,1=2=4,330,1
202605281808,2026-05-28,18,08R,11:48,2026-05-28T11:56:23.310052+09:00,5,880,5,210,1,150,,,5-1,6620,16,1=5,1950,5,1=5,670,10,4=5,330,5,1=4,440,7,5-1-4,26870,63,1=4=5,2990,10
202605280804,2026-05-28,08,04R,11:50,2026-05-28T12:01:40.369476+09:00,1,280,1,110,5,100,,,1-5,950,2,1=5,720,3,1=5,320,6,1=3,280,2,3=5,560,12,1-5-3,4660,17,1=3=5,1250,6
202605281008,2026-05-28,10,08R,11:52,2026-05-28T12:01:40.369476+09:00,4,230,4,130,6,150,,,4-6,930,6,4=6,700,4,4=6,330,6,1=4,190,1,1=6,360,7,4-6-1,3030,11,1=4=6,640,2
202605281703,2026-05-28,17,03R,11:56,2026-05-28T12:04:28.516681+09:00,1,160,1,100,2,140,,,1-2,400,1,1=2,140,1,1=2,140,2,1=6,420,6,2=6,360,4,1-2-6,1850,6,1=2=6,650,2
202605282108,2026-05-28,21,08R,11:58,2026-05-28T12:06:24.612655+09:00,2,1640,2,200,1,200,,,2-1,1430,6,1=2,440,2,1=2,130,1,2=3,170,3,1=3,150,2,2-1-3,2430,7,1=2=3,290,1
202605280604,2026-05-28,06,04R,12:05,2026-05-28T12:12:22.973732+09:00,1,130,1,100,2,130,,,1-2,260,1,1=2,280,1,1=2,140,1,1=3,180,3,2=3,510,8,1-2-3,1510,5,1=2=3,850,5
202605280303,2026-05-28,03,03R,12:08,2026-05-28T12:16:25.949534+09:00,4,160,4,110,2,110,,,4-2,750,3,2=4,600,4,2=4,180,2,3=4,170,1,2=3,410,8,4-2-3,2290,8,2=3=4,610,4
202605280204,2026-05-28,02,04R,12:14,2026-05-28T12:22:29.459592+09:00,1,210,1,170,4,190,,,1-4,460,1,1=4,240,1,1=4,100,1,1=3,330,7,3=4,250,4,1-4-3,2590,8,1=3=4,1020,4
202605280805,2026-05-28,08,05R,12:17,2026-05-28T12:28:27.241823+09:00,1,240,1,180,4,550,,,1-4,340,2,1=4,390,2,1=4,140,1,1=5,720,12,4=5,470,7,1-4-5,6990,20,1=4=5,3590,8
202605281809,2026-05-28,18,09R,12:19,2026-05-28T12:28:27.241823+09:00,3,350,3,100,1,100,,,3-1,330,2,1=3,100,1,1=3,110,1,3=4,350,6,1=4,540,9,3-1-4,1840,9,1=3=4,590,4
202605281704,2026-05-28,17,04R,12:23,2026-05-28T12:30:44.114954+09:00,1,170,1,160,3,520,,,1-3,570,2,1=3,480,3,1=3,310,7,1=2,140,1,2=3,160,2,1-3-2,1420,4,1=2=3,420,2
202605281009,2026-05-28,10,09R,12:25,2026-05-28T12:34:29.746108+09:00,6,510,6,230,1,180,,,6-1,790,3,1=6,470,2,1=6,120,1,3=6,200,4,1=3,160,2,6-1-3,2000,3,1=3=6,280,1
202605282109,2026-05-28,21,09R,12:28,2026-05-28T12:38:24.556788+09:00,1,130,1,100,2,190,,,1-2,350,2,1=2,260,2,1=2,190,3,1=4,190,4,2=4,280,6,1-2-4,1190,4,1=2=4,310,1
202605280605,2026-05-28,06,05R,12:34,2026-05-28T12:40:28.974425+09:00,1,130,1,130,3,290,,,1-3,590,2,1=3,410,2,1=3,170,1,1=5,230,4,3=5,360,7,1-3-5,1730,4,1=3=5,710,4
202605280304,2026-05-28,03,04R,12:35,2026-05-28T12:44:27.511806+09:00,1,100,1,100,2,180,,,1-2,350,2,1=2,390,2,1=2,150,2,1=3,120,1,2=3,210,6,1-2-3,470,1,1=2=3,200,1
202605280205,2026-05-28,02,05R,12:44,2026-05-28T12:52:22.437763+09:00,3,570,3,170,1,150,,,3-1,1220,5,1=3,290,1,1=3,170,1,2=3,300,6,1=2,190,3,3-1-2,4530,16,1=2=3,480,3
202605280806,2026-05-28,08,06R,12:48,2026-05-28T12:58:24.512035+09:00,3,190,3,100,1,100,,,3-1,350,2,1=3,130,1,1=3,100,1,3=4,250,6,1=4,200,4,3-1-4,950,4,1=3=4,220,2
202605281705,2026-05-28,17,05R,12:52,2026-05-28T13:01:15.194533+09:00,1,100,1,100,3,100,,,1-3,190,1,1=3,170,1,1=3,110,1,1=2,140,2,2=3,270,6,1-3-2,490,3,1=2=3,300,2
202605281810,2026-05-28,18,10R,12:54,2026-05-28T13:04:23.861525+09:00,1,290,1,170,2,290,,,1-2,2380,10,1=2,1290,6,1=2,560,8,1=6,370,6,2=6,1020,13,1-2-6,14900,53,1=2=6,4220,15
202605281010,2026-05-28,10,10R,12:57,2026-05-28T13:06:22.344364+09:00,1,100,1,100,2,150,,,1-2,310,2,1=2,350,2,1=2,180,2,1=5,250,3,2=5,430,9,1-2-5,1170,4,1=2=5,530,3
202605282110,2026-05-28,21,10R,13:00,2026-05-28T13:08:21.674582+09:00,3,1480,3,210,1,150,,,3-1,2480,6,1=3,350,2,1=3,170,2,3=4,720,10,1=4,510,8,3-1-4,7380,22,1=3=4,1480,5
202605280305,2026-05-28,03,05R,13:02,2026-05-28T13:10:28.748150+09:00,1,240,1,150,2,120,,,1-2,560,1,1=2,370,2,1=2,150,1,1=6,1830,13,2=6,1250,11,1-2-6,12940,38,1=2=6,3910,11
202605280606,2026-05-28,06,06R,13:06,2026-05-28T13:14:22.426801+09:00,1,170,1,100,5,490,,,1-5,2470,10,1=5,2000,7,1=5,530,8,1=6,360,4,5=6,1260,14,1-5-6,7290,23,1=5=6,3230,10
202605280206,2026-05-28,02,06R,13:14,2026-05-28T13:22:25.827736+09:00,5,240,5,150,4,200,,,5-4,920,3,4=5,860,4,4=5,190,2,1=5,150,1,1=4,380,8,5-4-1,3170,12,1=4=5,810,4
202605280807,2026-05-28,08,07R,13:18,2026-05-28T13:30:34.538385+09:00,2,190,2,110,3,200,,,2-3,320,1,2=3,260,1,2=3,150,2,1=2,220,3,1=3,240,5,2-3-1,1060,4,1=2=3,280,2
202605281706,2026-05-28,17,06R,13:23,2026-05-28T13:30:34.538385+09:00,1,320,1,100,2,100,,,1-2,840,2,1=2,330,1,1=2,190,1,1=4,300,6,2=4,230,5,1-2-4,1360,2,1=2=4,410,1
202605281811,2026-05-28,18,11R,13:26,2026-05-28T13:34:27.631228+09:00,2,600,2,310,1,150,,,2-1,1130,4,1=2,290,1,1=2,240,4,2=3,430,8,1=3,200,3,2-1-3,2560,9,1=2=3,580,3
202605280306,2026-05-28,03,06R,13:29,2026-05-28T13:38:26.000737+09:00,1,100,1,100,3,170,,,1-3,540,1,1=3,210,1,1=3,150,1,1=4,190,4,3=4,190,5,1-3-4,1140,1,1=3=4,430,2
202605281011,2026-05-28,10,11R,13:31,2026-05-28T13:38:26.000737+09:00,1,110,1,100,2,250,,,1-2,200,1,1=2,240,1,1=2,100,1,1=3,140,2,2=3,250,4,1-2-3,560,1,1=2=3,370,1
202605282111,2026-05-28,21,11R,13:34,2026-05-28T13:42:27.232514+09:00,1,190,1,150,2,300,,,1-2,430,2,1=2,450,2,1=2,270,2,1=5,520,7,2=5,1080,13,1-2-5,2520,9,1=2=5,2010,5
202605280607,2026-05-28,06,07R,13:38,2026-05-28T13:46:26.139832+09:00,1,180,1,100,5,230,,,1-5,660,1,1=5,460,1,1=5,190,1,1=6,500,11,5=6,520,12,1-5-6,3590,11,1=5=6,1310,6
202605280207,2026-05-28,02,07R,13:45,2026-05-28T13:54:22.444746+09:00,3,1090,3,250,2,100,,,3-2,1500,5,2=3,490,2,2=3,170,4,1=3,140,1,1=2,160,2,3-2-1,3650,12,1=2=3,200,1
202605280808,2026-05-28,08,08R,13:43,2026-05-28T13:54:22.444746+09:00,1,520,1,190,4,140,,,1-4,960,4,1=4,430,2,1=4,360,5,1=3,910,10,3=4,340,4,1-4-3,3980,18,1=3=4,1060,5
202605281707,2026-05-28,17,07R,13:54,2026-05-28T14:02:24.435957+09:00,3,450,3,160,1,100,,,3-1,1040,5,1=3,210,1,1=3,100,1,2=3,260,6,1=2,130,2,3-1-2,4910,16,1=2=3,250,1
202605280307,2026-05-28,03,07R,13:56,2026-05-28T14:06:27.194130+09:00,1,100,1,100,3,130,,,1-3,230,1,1=3,250,1,1=3,160,1,1=5,250,5,3=5,760,10,1-3-5,850,3,1=3=5,540,3
202605281812,2026-05-28,18,12R,14:00,2026-05-28T14:08:22.718845+09:00,1,120,1,120,2,370,,,1-2,490,2,1=2,250,2,1=2,160,1,1=4,290,5,2=4,580,9,1-2-4,1780,5,1=2=4,870,5
202605281012,2026-05-28,10,12R,14:05,2026-05-28T14:14:29.123422+09:00,1,120,1,100,4,340,,,1-4,900,3,1=4,650,3,1=4,390,6,1=5,320,5,4=5,1550,12,1-4-5,3580,15,1=4=5,1460,6
202605280608,2026-05-28,06,08R,14:11,2026-05-28T14:18:28.482141+09:00,5,550,5,360,2,200,,,5-2,7800,22,2=5,1780,8,2=5,540,8,5=6,1020,13,2=6,510,5,5-2-6,23950,57,2=5=6,2610,10
202605280809,2026-05-28,08,09R,14:09,2026-05-28T14:18:28.482141+09:00,2,510,2,160,3,360,,,2-3,3870,8,2=3,1400,5,2=3,340,3,2=4,580,7,3=4,620,9,2-3-4,8900,25,2=3=4,2940,10
202605282112,2026-05-28,21,12R,14:15,2026-05-28T14:22:23.661830+09:00,2,270,2,130,3,380,,,2-3,880,3,2=3,680,3,2=3,400,7,2=6,210,2,3=6,520,8,2-3-6,2240,6,2=3=6,970,4
202605280208,2026-05-28,02,08R,14:16,2026-05-28T14:24:26.246563+09:00,2,240,2,110,4,190,,,2-4,1390,4,2=4,790,3,2=4,210,3,1=2,130,1,1=4,450,9,2-4-1,4040,13,1=2=4,560,3
202605280308,2026-05-28,03,08R,14:24,2026-05-28T14:34:27.933037+09:00,1,130,1,140,4,180,,,1-4,270,2,1=4,230,1,1=4,100,2,1=2,100,1,2=4,220,5,1-4-2,570,2,1=2=4,250,1
202605281708,2026-05-28,17,08R,14:36,2026-05-28T14:44:23.174465+09:00,3,690,3,110,5,250,,,3-5,1750,8,3=5,810,4,3=5,310,4,3=6,560,9,5=6,460,7,3-5-6,8370,29,3=5=6,2640,7
202605280609,2026-05-28,06,09R,14:45,2026-05-28T14:52:22.292982+09:00,1,130,1,100,2,130,,,1-2,290,1,1=2,280,1,1=2,140,2,1=4,130,1,2=4,200,3,1-2-4,580,1,1=2=4,260,1
202605280810,2026-05-28,08,10R,14:42,2026-05-28T14:52:22.292982+09:00,6,890,6,2530,2,770,,,6-2,5850,11,2=6,2390,6,2=6,850,10,4=6,770,9,2=4,740,8,6-2-4,31690,45,2=4=6,2800,12
202605280209,2026-05-28,02,09R,14:48,2026-05-28T14:56:25.387352+09:00,2,250,2,180,3,150,,,2-3,570,2,2=3,210,1,2=3,150,1,1=2,310,6,1=3,210,3,2-3-1,1830,6,1=2=3,260,1
202605280309,2026-05-28,03,09R,14:52,2026-05-28T15:00:22.625044+09:00,1,130,1,100,4,100,,,1-4,670,4,1=4,260,1,1=4,160,1,1=3,510,8,3=4,390,7,1-4-3,2650,10,1=3=4,890,3
202605281709,2026-05-28,17,09R,15:06,2026-05-28T15:14:24.097782+09:00,1,130,1,120,5,310,,,1-5,690,3,1=5,580,4,1=5,240,4,1=4,210,2,4=5,510,9,1-5-4,2430,10,1=4=5,850,5
202605280811,2026-05-28,08,11R,15:15,2026-05-28T15:24:23.721568+09:00,1,180,1,160,2,160,,,1-2,250,1,1=2,200,1,1=2,110,1,1=4,170,2,2=4,340,7,1-2-4,770,1,1=2=4,280,1
202605280610,2026-05-28,06,10R,15:20,2026-05-28T15:28:26.622659+09:00,1,120,1,100,2,400,,,1-2,640,3,1=2,670,3,1=2,270,5,1=3,160,1,2=3,580,10,1-2-3,2000,9,1=2=3,750,4
202605280210,2026-05-28,02,10R,15:21,2026-05-28T15:30:44.202281+09:00,4,750,4,1880,3,570,,,4-3,2770,11,3=4,950,4,3=4,180,2,1=4,220,4,1=3,100,1,4-3-1,4790,17,1=3=4,440,2
202605280310,2026-05-28,03,10R,15:22,2026-05-28T15:30:44.202281+09:00,1,220,1,130,3,150,,,1-3,470,1,1=3,220,1,1=3,120,1,1=6,510,7,3=6,430,5,1-3-6,2890,9,1=3=6,1650,7
