レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605060807,2026-05-06,08,07R,13:20,,5,150,5,150,2,120,,,5-2,1380,7,2=5,600,3,2=5,220,3,4=5,410,7,2=4,530,8,5-2-4,9030,25,2=4=5,1720,7
202605060808,2026-05-06,08,08R,13:50,,1,460,1,140,5,100,,,1-5,1190,6,1=5,400,2,1=5,120,1,1=2,430,8,2=5,220,3,1-5-2,2880,10,1=2=5,540,3
202605060809,2026-05-06,08,09R,14:20,,1,160,1,130,5,170,,,1-5,420,1,1=5,450,2,1=5,120,1,1=6,170,2,5=6,180,3,1-5-6,1400,3,1=5=6,460,2
202605060810,2026-05-06,08,10R,14:50,,1,170,1,110,2,420,,,1-2,1020,4,1=2,1000,4,1=2,270,5,1=4,120,1,2=4,280,6,1-2-4,2020,9,1=2=4,970,4
202605060811,2026-05-06,08,11R,15:20,,1,100,1,100,3,100,,,1-3,150,1,1=3,130,1,1=3,100,1,1=4,280,4,3=4,530,9,1-3-4,850,4,1=3=4,470,4
202605060812,2026-05-06,08,12R,16:00,,1,100,1,100,2,200,,,1-2,170,1,1=2,180,1,1=2,120,2,1=3,120,1,2=3,320,6,1-2-3,560,1,1=2=3,280,1
202605060701,2026-05-06,07,01R,15:22,,3,230,3,100,1,100,,,3-1,1050,4,1=3,210,1,1=3,150,1,3=5,660,11,1=5,250,4,3-1-5,8260,24,1=3=5,1360,5
202605060702,2026-05-06,07,02R,15:48,,5,1100,5,940,6,1270,,,5-6,3620,9,5=6,2590,8,5=6,640,11,1=5,150,1,1=6,360,6,5-6-1,9220,27,1=5=6,780,4
202605060703,2026-05-06,07,03R,16:15,,1,130,1,100,5,130,,,1-5,270,1,1=5,190,1,1=5,130,1,1=4,190,3,4=5,240,5,1-5-4,800,2,1=4=5,400,2
202605060704,2026-05-06,07,04R,16:39,,1,190,1,100,3,100,,,1-3,180,1,1=3,130,1,1=3,130,1,1=2,300,4,2=3,300,4,1-3-2,990,3,1=2=3,570,3
202605060705,2026-05-06,07,05R,17:04,,5,250,5,150,1,100,,,5-1,790,4,1=5,220,1,1=5,130,1,4=5,250,4,1=4,240,3,5-1-4,3140,13,1=4=5,580,2
202605060706,2026-05-06,07,06R,17:28,,1,120,1,100,3,150,,,1-3,200,1,1=3,310,2,1=3,180,2,1=6,370,6,3=6,520,7,1-3-6,890,3,1=3=6,780,3
202605060707,2026-05-06,07,07R,17:57,,1,120,1,100,2,210,,,1-2,690,3,1=2,430,3,1=2,310,4,1=3,180,2,2=3,770,11,1-2-3,2620,10,1=2=3,1040,4
202605060708,2026-05-06,07,08R,18:27,,1,100,1,100,2,240,,,1-2,370,2,1=2,380,2,1=2,110,1,1=3,170,2,2=3,530,9,1-2-3,940,3,1=2=3,520,2
202605060709,2026-05-06,07,09R,18:57,,1,110,1,100,6,1210,,,1-6,2600,7,1=6,2340,7,1=6,330,5,1=3,180,1,3=6,1440,14,1-6-3,9410,22,1=3=6,2220,7
202605060710,2026-05-06,07,10R,19:28,,1,100,1,100,4,190,,,1-4,270,1,1=4,340,1,1=4,100,1,1=2,150,2,2=4,250,4,1-4-2,660,2,1=2=4,260,1
202605060711,2026-05-06,07,11R,20:00,,2,810,2,100,4,150,,,2-4,1660,7,2=4,860,4,2=4,300,5,2=6,1550,14,4=6,1320,11,2-4-6,16050,43,2=4=6,4370,14
202605060712,2026-05-06,07,12R,20:38,,4,350,4,140,1,100,,,4-1,920,3,1=4,190,1,1=4,130,2,2=4,210,5,1=2,130,1,4-1-2,3030,11,1=2=4,260,1
202605060601,2026-05-06,06,01R,11:34,,1,1170,1,280,2,100,,,1-2,1660,7,1=2,620,3,1=2,210,3,1=4,410,8,2=4,170,2,1-2-4,3530,15,1=2=4,640,3
202605060602,2026-05-06,06,02R,12:00,,2,400,2,130,3,100,,,2-3,410,1,2=3,290,1,2=3,170,2,2=4,190,3,3=4,200,4,2-3-4,890,1,2=3=4,300,1
202605060603,2026-05-06,06,03R,12:27,,2,310,2,100,1,100,,,2-1,610,3,1=2,310,1,1=2,120,1,2=3,260,5,1=3,180,4,2-1-3,2440,12,1=2=3,540,3
202605060604,2026-05-06,06,04R,12:53,,2,1070,2,270,3,430,,,2-3,11510,13,2=3,1500,5,2=3,300,4,2=6,560,8,3=6,640,9,2-3-6,49570,43,2=3=6,11310,10
202605060605,2026-05-06,06,05R,13:19,,2,160,2,120,1,300,,,2-1,2240,8,1=2,2280,8,1=2,550,9,2=3,170,1,1=3,930,13,2-1-3,6650,23,1=2=3,1200,4
202605060606,2026-05-06,06,06R,13:48,,2,130,2,150,3,560,,,2-3,1840,8,2=3,860,4,2=3,470,8,1=2,140,1,1=3,490,9,2-3-1,8040,31,1=2=3,840,5
202605060607,2026-05-06,06,07R,14:23,,1,180,1,400,6,1230,,,1-6,1740,9,1=6,1180,6,1=6,430,7,1=3,210,3,3=6,600,8,1-6-3,5550,26,1=3=6,1060,5
202605060608,2026-05-06,06,08R,14:55,,6,1940,6,340,1,120,,,6-1,5770,11,1=6,800,3,1=6,220,2,2=6,600,9,1=2,280,4,6-1-2,15400,33,1=2=6,1100,4
202605060609,2026-05-06,06,09R,15:28,,1,160,1,130,4,140,,,1-4,320,2,1=4,410,2,1=4,150,2,1=5,730,9,4=5,2710,13,1-4-5,9020,22,1=4=5,3110,10
202605060610,2026-05-06,06,10R,15:58,,1,190,1,200,6,2360,,,1-6,1170,7,1=6,1300,5,1=6,240,6,1=3,160,2,3=6,160,1,1-6-3,3690,16,1=3=6,460,2
202605060611,2026-05-06,06,11R,16:26,,1,110,1,100,3,210,,,1-3,710,4,1=3,490,3,1=3,360,5,1=4,220,3,3=4,660,9,1-3-4,2600,12,1=3=4,1180,6
202605060612,2026-05-06,06,12R,17:02,,3,1140,3,110,1,100,,,3-1,1800,5,1=3,280,2,1=3,100,2,2=3,190,4,1=2,100,1,3-1-2,4760,16,1=2=3,310,1
202605060501,2026-05-06,05,01R,11:40,,2,900,2,1210,4,200,,,2-4,3990,14,2=4,1160,7,2=4,340,7,1=2,230,4,1=4,160,1,2-4-1,12350,48,1=2=4,600,3
202605060502,2026-05-06,05,02R,12:08,,1,270,1,160,2,120,,,1-2,460,1,1=2,370,1,1=2,190,3,1=4,160,2,2=4,160,1,1-2-4,920,1,1=2=4,330,1
202605060503,2026-05-06,05,03R,12:39,,1,130,1,110,3,100,,,1-3,470,1,1=3,320,1,1=3,180,1,1=6,1390,12,3=6,1890,14,1-3-6,7340,26,1=3=6,3030,11
202605060504,2026-05-06,05,04R,13:07,,5,710,5,200,2,120,,,5-2,1290,5,2=5,540,3,2=5,160,2,1=5,220,5,1=2,130,1,5-2-1,2980,10,1=2=5,290,1
202605060505,2026-05-06,05,05R,13:41,,2,290,2,120,1,130,,,2-1,710,2,1=2,220,1,1=2,190,2,2=3,420,7,1=3,560,8,2-1-3,3220,12,1=2=3,540,2
202605060506,2026-05-06,05,06R,14:09,,3,540,3,280,5,2360,,,3-5,69060,28,3=5,24270,14,3=5,980,13,2=3,160,1,2=5,250,5,3-5-2,61450,87,2=3=5,3530,11
202605060507,2026-05-06,05,07R,14:38,,2,170,2,250,3,230,,,2-3,1260,7,2=3,970,4,2=3,230,4,1=2,250,5,1=3,560,9,2-3-1,5810,23,1=2=3,870,4
202605060508,2026-05-06,05,08R,15:12,,3,280,3,280,4,420,,,3-4,1620,6,3=4,1320,6,3=4,280,5,1=3,150,1,1=4,370,6,3-4-1,4330,13,1=3=4,350,2
202605060509,2026-05-06,05,09R,15:45,,1,290,1,100,4,130,,,1-4,420,2,1=4,230,1,1=4,220,3,1=5,620,8,4=5,570,7,1-4-5,1940,7,1=4=5,850,4
202605060510,2026-05-06,05,10R,16:17,,3,860,3,200,1,100,,,3-1,900,4,1=3,190,1,1=3,100,1,3=5,220,2,1=5,290,5,3-1-5,2350,9,1=3=5,290,1
202605060511,2026-05-06,05,11R,16:48,,1,150,1,110,4,190,,,1-4,300,1,1=4,230,1,1=4,170,2,1=3,280,4,3=4,510,8,1-4-3,1320,5,1=3=4,610,2
202605060512,2026-05-06,05,12R,17:20,,3,680,3,330,4,170,,,3-4,4950,11,3=4,2330,7,3=4,590,8,2=3,240,3,2=4,880,12,3-4-2,19530,38,2=3=4,4620,11
202605060401,2026-05-06,04,01R,11:55,,1,190,1,100,3,100,,,1-3,410,1,1=3,180,1,1=3,130,1,1=4,150,3,3=4,140,2,1-3-4,690,2,1=3=4,200,1
202605060402,2026-05-06,04,02R,12:24,,5,1540,5,170,1,100,,,5-1,2730,6,1=5,260,2,1=5,190,2,2=5,660,12,1=2,280,4,5-1-2,19340,30,1=2=5,840,3
202605060403,2026-05-06,04,03R,12:54,,2,140,2,100,1,160,,,2-1,360,1,1=2,190,1,1=2,160,1,2=6,720,8,1=6,830,9,2-1-6,2020,5,1=2=6,910,3
202605060404,2026-05-06,04,04R,13:24,,1,190,1,110,3,140,,,1-3,360,2,1=3,360,2,1=3,130,1,1=4,500,10,3=4,720,11,1-3-4,3090,9,1=3=4,1790,9
202605060405,2026-05-06,04,05R,13:55,,3,310,3,180,1,200,,,3-1,1580,6,1=3,1110,5,1=3,300,5,3=5,120,1,1=5,400,8,3-1-5,2730,8,1=3=5,530,3
202605060406,2026-05-06,04,06R,14:26,,2,220,2,250,1,280,,,2-1,890,3,1=2,490,1,1=2,170,1,2=6,270,5,1=6,250,4,2-1-6,2620,6,1=2=6,820,3
202605060407,2026-05-06,04,07R,14:58,,4,630,4,140,2,150,,,4-2,660,4,2=4,370,2,2=4,150,2,1=4,170,4,1=2,130,1,4-2-1,2050,7,1=2=4,230,1
202605060408,2026-05-06,04,08R,15:31,,1,220,1,140,2,160,,,1-2,330,1,1=2,210,1,1=2,150,1,1=3,240,6,2=3,180,4,1-2-3,800,2,1=2=3,340,2
202605060409,2026-05-06,04,09R,16:05,,1,110,1,100,3,240,,,1-3,290,2,1=3,240,2,1=3,200,3,1=2,150,1,2=3,260,5,1-3-2,660,2,1=2=3,290,1
202605060410,2026-05-06,04,10R,16:37,,1,170,1,150,6,230,,,1-6,1660,6,1=6,720,4,1=6,260,5,1=4,150,1,4=6,400,9,1-6-4,3420,12,1=4=6,580,2
202605060411,2026-05-06,04,11R,17:08,,1,160,1,100,5,440,,,1-5,1360,5,1=5,850,3,1=5,230,4,1=3,150,2,3=5,440,7,1-5-3,3080,13,1=3=5,910,3
202605060412,2026-05-06,04,12R,17:42,,1,210,1,140,2,210,,,1-2,640,2,1=2,320,1,1=2,160,1,1=3,170,2,2=3,170,3,1-2-3,990,1,1=2=3,230,1
202605060201,2026-05-06,02,01R,10:47,,3,160,3,120,2,360,,,3-2,2840,10,2=3,1930,7,2=3,340,7,1=3,130,1,1=2,240,3,3-2-1,8380,27,1=2=3,440,3
202605060202,2026-05-06,02,02R,11:16,,2,140,2,140,4,340,,,2-4,2510,13,2=4,1630,7,2=4,430,8,1=2,240,3,1=4,400,7,2-4-1,10210,37,1=2=4,1670,7
202605060203,2026-05-06,02,03R,11:45,,1,120,1,100,3,150,,,1-3,340,2,1=3,340,2,1=3,130,2,1=6,240,3,3=6,310,5,1-3-6,840,3,1=3=6,410,2
202605060204,2026-05-06,02,04R,12:14,,1,100,1,100,5,290,,,1-5,1820,5,1=5,1430,5,1=5,280,4,1=2,110,1,2=5,330,5,1-5-2,4170,11,1=2=5,650,2
202605060205,2026-05-06,02,05R,12:44,,3,900,3,350,2,100,,,3-2,8360,14,2=3,2960,8,2=3,420,6,3=4,480,8,2=4,100,1,3-2-4,23950,45,2=3=4,1840,6
202605060206,2026-05-06,02,06R,13:14,,3,190,3,150,4,200,,,3-4,700,3,3=4,520,3,3=4,210,3,1=3,360,6,1=4,300,4,3-4-1,3030,12,1=3=4,870,5
202605060207,2026-05-06,02,07R,13:45,,1,130,1,140,3,220,,,1-3,380,2,1=3,300,1,1=3,110,1,1=2,120,2,2=3,190,3,1-3-2,800,2,1=2=3,220,1
202605060208,2026-05-06,02,08R,14:16,,4,430,4,150,3,290,,,4-3,1420,8,3=4,600,4,3=4,170,2,1=4,180,4,1=3,180,3,4-3-1,3220,16,1=3=4,450,2
202605060209,2026-05-06,02,09R,14:48,,6,370,6,140,5,410,,,6-5,1660,5,5=6,1300,5,5=6,430,7,4=6,410,6,4=5,850,13,6-5-4,8480,30,4=5=6,2540,10
202605060210,2026-05-06,02,10R,15:21,,1,230,1,200,2,160,,,1-2,790,1,1=2,320,1,1=2,300,4,1=5,640,11,2=5,730,13,1-2-5,3760,7,1=2=5,1460,9
202605060211,2026-05-06,02,11R,15:55,,5,1130,5,240,1,130,,,5-1,2350,8,1=5,470,3,1=5,260,4,3=5,420,8,1=3,160,1,5-1-3,5830,22,1=3=5,470,2
202605060212,2026-05-06,02,12R,16:30,,5,230,5,170,1,120,,,5-1,1510,7,1=5,530,2,1=5,140,1,3=5,190,2,1=3,210,4,5-1-3,6170,28,1=3=5,510,1
202605060101,2026-05-06,01,01R,15:18,,1,190,1,130,2,130,,,1-2,290,1,1=2,310,1,1=2,130,1,1=5,200,2,2=5,210,3,1-2-5,850,2,1=2=5,400,2
202605060102,2026-05-06,01,02R,15:42,,1,180,1,100,2,100,,,1-2,330,2,1=2,170,1,1=2,200,2,1=3,230,4,2=3,350,7,1-2-3,870,2,1=2=3,460,2
202605060103,2026-05-06,01,03R,16:06,,1,160,1,140,3,100,,,1-3,460,2,1=3,220,1,1=3,130,1,1=2,200,4,2=3,160,2,1-3-2,670,1,1=2=3,210,1
202605060104,2026-05-06,01,04R,16:30,,1,150,1,120,2,240,,,1-2,470,3,1=2,600,4,1=2,200,3,1=3,130,1,2=3,370,7,1-2-3,1000,5,1=2=3,400,3
202605060105,2026-05-06,01,05R,16:54,,1,100,1,100,3,350,,,1-3,490,2,1=3,210,1,1=3,190,2,1=4,210,3,3=4,850,11,1-3-4,1640,8,1=3=4,950,6
202605060106,2026-05-06,01,06R,17:19,,1,200,1,120,6,330,,,1-6,580,3,1=6,460,2,1=6,140,1,1=4,290,5,4=6,750,11,1-6-4,1600,8,1=4=6,660,4
202605060107,2026-05-06,01,07R,17:47,,1,100,1,100,2,400,,,1-2,290,2,1=2,310,2,1=2,290,4,1=6,240,3,2=6,1240,9,1-2-6,1200,5,1=2=6,730,5
202605060108,2026-05-06,01,08R,18:15,,1,120,1,100,5,180,,,1-5,350,2,1=5,170,1,1=5,170,3,1=2,140,2,2=5,320,5,1-5-2,600,2,1=2=5,210,1
202605060109,2026-05-06,01,09R,18:46,,1,130,1,100,3,200,,,1-3,350,1,1=3,440,3,1=3,210,3,1=5,570,8,3=5,710,10,1-3-5,2750,10,1=3=5,1690,8
202605060110,2026-05-06,01,10R,19:17,,1,130,1,120,3,280,,,1-3,670,3,1=3,640,3,1=3,220,4,1=5,170,2,3=5,1040,13,1-3-5,3780,13,1=3=5,2130,7
202605060111,2026-05-06,01,11R,19:48,,4,1050,4,130,1,110,,,4-1,4370,14,1=4,1150,5,1=4,170,4,2=4,160,2,1=2,110,1,4-1-2,11360,35,1=2=4,460,2
202605060112,2026-05-06,01,12R,20:30,,1,120,1,100,2,100,,,1-2,180,1,1=2,150,1,1=2,110,1,1=3,190,3,2=3,240,4,1-2-3,550,1,1=2=3,300,1
