レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605241004,2026-05-24,10,04R,09:57,2026-05-24T10:06:22.249579+09:00,1,160,1,120,2,170,,,1-2,300,1,1=2,250,1,1=2,130,1,1=5,140,2,2=5,370,9,1-2-5,690,1,1=2=5,400,2
202605242104,2026-05-24,21,04R,10:04,2026-05-24T10:12:23.824479+09:00,3,1220,3,120,1,100,,,3-1,2450,6,1=3,220,1,1=3,160,1,3=5,480,9,1=5,230,4,3-1-5,12060,22,1=3=5,570,3
202605242305,2026-05-24,23,05R,10:16,2026-05-24T10:24:20.429106+09:00,3,3100,3,380,1,130,,,3-1,6810,17,1=3,2110,7,1=3,600,8,3=4,650,9,1=4,170,2,3-1-4,20850,50,1=3=4,1280,6
202605241005,2026-05-24,10,05R,10:23,2026-05-24T10:32:22.174319+09:00,1,100,1,100,2,210,,,1-2,300,2,1=2,250,1,1=2,190,4,1=6,170,2,2=6,310,7,1-2-6,1020,4,1=2=6,710,4
202605242105,2026-05-24,21,05R,10:30,2026-05-24T10:38:23.103818+09:00,1,230,1,140,6,340,,,1-6,2170,11,1=6,1530,8,1=6,450,8,1=2,170,1,2=6,440,7,1-6-2,7040,33,1=2=6,960,4
202605240801,2026-05-24,08,01R,10:31,2026-05-24T10:40:29.349613+09:00,1,100,1,120,2,330,,,1-2,210,1,1=2,190,1,1=2,130,1,1=4,140,2,2=4,220,5,1-2-4,530,1,1=2=4,320,1
202605240901,2026-05-24,09,01R,10:31,2026-05-24T10:40:29.349613+09:00,1,100,1,100,4,670,,,1-4,690,3,1=4,860,3,1=4,210,3,1=6,360,5,4=6,810,11,1-4-6,3350,12,1=4=6,1620,8
202605241101,2026-05-24,11,01R,10:32,2026-05-24T10:40:29.349613+09:00,1,130,1,140,2,250,,,1-2,300,2,1=2,270,1,1=2,110,1,1=3,150,2,2=3,290,5,1-2-3,740,1,1=2=3,310,1
202605241301,2026-05-24,13,01R,10:41,2026-05-24T10:50:23.974479+09:00,1,210,1,120,3,120,,,1-3,240,1,1=3,170,1,1=3,120,1,1=4,190,3,3=4,170,2,1-3-4,660,1,1=3=4,240,1
202605242306,2026-05-24,23,06R,10:46,2026-05-24T10:54:24.265669+09:00,3,150,3,210,2,260,,,3-2,1110,4,2=3,1670,3,2=3,210,5,1=3,110,1,1=2,170,2,3-2-1,2380,9,1=2=3,210,1
202605241006,2026-05-24,10,06R,10:51,2026-05-24T11:00:54.669230+09:00,6,730,6,490,2,240,,,6-2,2480,11,2=6,630,4,2=6,270,4,5=6,320,6,2=5,300,5,6-2-5,9130,38,2=5=6,1140,6
202605240802,2026-05-24,08,02R,10:56,2026-05-24T11:06:24.353026+09:00,2,280,2,160,1,100,,,2-1,560,2,1=2,510,3,1=2,140,3,2=3,120,2,1=3,120,1,2-1-3,1640,6,1=2=3,160,1
202605240902,2026-05-24,09,02R,10:58,2026-05-24T11:06:24.353026+09:00,1,130,1,130,2,130,,,1-2,300,1,1=2,260,1,1=2,110,1,1=3,190,3,2=3,150,2,1-2-3,630,1,1=2=3,180,1
202605241102,2026-05-24,11,02R,11:00,2026-05-24T11:10:26.721020+09:00,1,110,1,110,3,190,,,1-3,390,2,1=3,340,2,1=3,130,1,1=4,140,2,3=4,310,6,1-3-4,910,2,1=3=4,410,2
202605242106,2026-05-24,21,06R,11:03,2026-05-24T11:12:25.805915+09:00,6,710,6,330,4,160,,,6-4,3510,14,4=6,3700,6,4=6,250,3,2=6,470,8,2=4,290,5,6-4-2,8150,29,2=4=6,860,6
202605241302,2026-05-24,13,02R,11:11,2026-05-24T11:20:25.417792+09:00,2,150,2,100,1,110,,,2-1,440,2,1=2,280,1,1=2,170,2,2=3,160,1,1=3,340,7,2-1-3,920,1,1=2=3,380,1
202605242307,2026-05-24,23,07R,11:16,2026-05-24T11:24:18.596540+09:00,2,190,2,190,4,500,,,2-4,700,3,2=4,540,2,2=4,240,3,1=2,390,8,1=4,360,7,2-4-1,2010,6,1=2=4,470,1
202605241007,2026-05-24,10,07R,11:20,2026-05-24T11:30:31.041433+09:00,2,430,2,250,1,220,,,2-1,3040,15,1=2,1630,8,1=2,640,10,2=6,340,6,1=6,920,13,2-1-6,12450,49,1=2=6,2980,13
202605240803,2026-05-24,08,03R,11:23,2026-05-24T11:32:22.773692+09:00,4,710,4,200,6,350,,,4-6,2390,8,4=6,1590,6,4=6,320,6,1=4,170,1,1=6,170,3,4-6-1,5830,19,1=4=6,560,3
202605240903,2026-05-24,09,03R,11:25,2026-05-24T11:36:22.604700+09:00,2,550,2,250,5,330,,,2-5,2620,14,2=5,2560,9,2=5,310,4,2=4,580,9,4=5,390,6,2-5-4,9320,37,2=4=5,2230,9
202605241103,2026-05-24,11,03R,11:30,2026-05-24T11:40:25.091997+09:00,1,140,1,100,2,270,,,1-2,460,3,1=2,610,3,1=2,280,5,1=5,210,3,2=5,960,12,1-2-5,3500,13,1=2=5,1720,7
202605242107,2026-05-24,21,07R,11:35,2026-05-24T11:42:21.365494+09:00,5,2150,5,860,6,600,,,5-6,16770,25,5=6,8460,14,5=6,2360,15,4=5,1050,12,4=6,990,10,5-6-4,128560,107,4=5=6,5230,16
202605241303,2026-05-24,13,03R,11:38,2026-05-24T11:46:26.174866+09:00,5,990,5,120,2,140,,,5-2,1790,11,2=5,600,5,2=5,240,6,3=5,130,1,2=3,170,2,5-2-3,3040,14,2=3=5,290,1
202605240501,2026-05-24,05,01R,11:40,2026-05-24T11:48:22.433392+09:00,1,120,1,100,3,200,,,1-3,320,2,1=3,390,3,1=3,210,3,1=2,140,1,2=3,380,8,1-3-2,1060,4,1=2=3,450,2
202605242308,2026-05-24,23,08R,11:46,2026-05-24T11:56:21.325913+09:00,3,130,3,110,6,340,,,3-6,2990,11,3=6,3170,8,3=6,530,8,3=4,170,2,4=6,1240,14,3-6-4,10020,31,3=4=6,1390,6
202605240804,2026-05-24,08,04R,11:50,2026-05-24T11:58:20.935357+09:00,1,110,1,100,6,380,,,1-6,910,4,1=6,910,4,1=6,370,5,1=4,380,6,4=6,620,9,1-6-4,3370,13,1=4=6,620,4
202605240904,2026-05-24,09,04R,11:53,2026-05-24T12:02:23.991149+09:00,2,670,2,180,1,170,,,2-1,1060,4,1=2,270,1,1=2,130,1,2=5,1460,11,1=5,680,7,2-1-5,8930,28,1=2=5,1730,6
202605241008,2026-05-24,10,08R,11:55,2026-05-24T12:04:19.295808+09:00,2,360,2,180,1,170,,,2-1,2690,13,1=2,650,3,1=2,490,6,2=4,510,7,1=4,310,4,2-1-4,7820,35,1=2=4,1330,7
202605241104,2026-05-24,11,04R,11:59,2026-05-24T12:08:19.758908+09:00,6,610,6,250,3,200,,,6-3,14780,25,3=6,3830,12,3=6,680,10,5=6,1970,15,3=5,1020,13,6-3-5,179250,119,3=5=6,10350,19
202605242108,2026-05-24,21,08R,12:05,2026-05-24T12:12:24.803507+09:00,2,1240,2,160,3,120,,,2-3,1260,5,2=3,450,1,2=3,200,2,2=4,420,7,3=4,250,5,2-3-4,3510,10,2=3=4,740,2
202605241304,2026-05-24,13,04R,12:09,2026-05-24T12:18:18.860982+09:00,2,200,2,120,1,170,,,2-1,430,2,1=2,190,1,1=2,120,1,2=3,160,3,1=3,290,5,2-1-3,1650,6,1=2=3,340,2
202605240502,2026-05-24,05,02R,12:12,2026-05-24T12:20:25.718659+09:00,3,840,3,160,2,140,,,3-2,4260,11,2=3,1550,5,2=3,350,5,3=4,820,10,2=4,260,4,3-2-4,28820,48,2=3=4,6260,14
202605242309,2026-05-24,23,09R,12:15,2026-05-24T12:22:20.113034+09:00,3,220,3,220,6,2280,,,3-6,3000,9,3=6,4280,9,3=6,660,7,3=4,370,6,4=6,1950,13,3-6-4,10540,26,3=4=6,7250,13
202605240805,2026-05-24,08,05R,12:17,2026-05-24T12:28:18.278073+09:00,1,150,1,130,2,160,,,1-2,360,2,1=2,400,2,1=2,180,2,1=5,350,5,2=5,850,15,1-2-5,2360,9,1=2=5,1140,6
202605240905,2026-05-24,09,05R,12:22,2026-05-24T12:30:33.977578+09:00,1,170,1,140,2,130,,,1-2,760,4,1=2,470,2,1=2,110,2,1=4,110,1,2=4,230,5,1-2-4,850,3,1=2=4,230,1
202605241009,2026-05-24,10,09R,12:25,2026-05-24T12:34:21.313433+09:00,1,120,1,110,3,130,,,1-3,800,3,1=3,360,1,1=3,240,3,1=6,670,6,3=6,800,10,1-3-6,3510,12,1=3=6,1730,8
202605241105,2026-05-24,11,05R,12:29,2026-05-24T12:38:21.234596+09:00,2,200,2,120,4,220,,,2-4,1830,7,2=4,1070,6,2=4,250,3,2=6,610,10,4=6,650,11,2-4-6,8960,36,2=4=6,1700,9
202605242109,2026-05-24,21,09R,12:36,2026-05-24T12:44:23.522018+09:00,1,140,1,120,4,220,,,1-4,590,1,1=4,290,1,1=4,170,1,1=2,300,7,2=4,380,9,1-4-2,3010,9,1=2=4,780,3
202605241305,2026-05-24,13,05R,12:41,2026-05-24T12:50:25.754640+09:00,6,1260,6,230,1,170,,,6-1,8600,15,1=6,2910,8,1=6,280,5,2=6,320,7,1=2,240,3,6-1-2,36940,62,1=2=6,2070,7
202605240503,2026-05-24,05,03R,12:44,2026-05-24T12:54:22.675404+09:00,2,490,2,220,1,180,,,2-1,1300,5,1=2,260,1,1=2,240,3,2=4,430,8,1=4,350,7,2-1-4,5440,18,1=2=4,940,4
202605240806,2026-05-24,08,06R,12:46,2026-05-24T12:56:23.294209+09:00,3,320,3,130,1,110,,,3-1,1980,7,1=3,370,1,1=3,140,3,3=6,140,2,1=6,100,1,3-1-6,2850,13,1=3=6,320,1
202605242310,2026-05-24,23,10R,12:49,2026-05-24T12:56:23.294209+09:00,1,100,1,110,2,170,,,1-2,400,1,1=2,290,1,1=2,140,1,1=4,230,2,2=4,230,3,1-2-4,1520,3,1=2=4,620,3
202605240906,2026-05-24,09,06R,12:52,2026-05-24T13:00:53.360696+09:00,3,3920,3,480,5,360,,,3-5,17160,22,3=5,7880,13,3=5,710,10,3=4,580,8,4=5,240,4,3-5-4,46940,67,3=4=5,3480,10
202605241010,2026-05-24,10,10R,12:55,2026-05-24T13:04:21.691015+09:00,2,280,2,100,3,220,,,2-3,730,3,2=3,550,2,2=3,280,3,2=6,290,4,3=6,750,13,2-3-6,1860,1,2=3=6,920,5
202605241106,2026-05-24,11,06R,13:00,2026-05-24T13:08:25.217869+09:00,1,130,1,100,4,210,,,1-4,600,3,1=4,360,3,1=4,160,1,1=5,200,4,4=5,410,8,1-4-5,2410,9,1=4=5,840,5
202605242110,2026-05-24,21,10R,13:07,2026-05-24T13:14:23.345950+09:00,1,260,1,110,2,200,,,1-2,960,5,1=2,830,3,1=2,280,4,1=6,240,3,2=6,440,9,1-2-6,3440,17,1=2=6,1240,7
202605241306,2026-05-24,13,06R,13:13,2026-05-24T13:22:22.438592+09:00,4,600,4,170,1,100,,,4-1,860,4,1=4,210,1,1=4,100,1,2=4,130,3,1=2,120,2,4-1-2,2220,8,1=2=4,200,1
202605240504,2026-05-24,05,04R,13:16,2026-05-24T13:24:21.621316+09:00,1,150,1,100,3,130,,,1-3,460,2,1=3,340,2,1=3,150,3,1=6,110,1,3=6,370,8,1-3-6,1370,4,1=3=6,570,3
202605240807,2026-05-24,08,07R,13:19,2026-05-24T13:30:25.751337+09:00,5,1430,5,610,2,190,,,5-2,12330,28,2=5,6030,14,2=5,750,10,1=5,1340,15,1=2,460,7,5-2-1,104840,119,1=2=5,7510,18
202605240907,2026-05-24,09,07R,13:22,2026-05-24T13:30:25.751337+09:00,1,470,1,130,4,120,,,1-4,400,1,1=4,180,1,1=4,130,1,1=3,190,3,3=4,150,2,1-4-3,780,1,1=3=4,230,1
202605242311,2026-05-24,23,11R,13:25,2026-05-24T13:32:20.912751+09:00,1,120,1,100,6,390,,,1-6,2610,8,1=6,1930,5,1=6,600,8,1=5,190,2,5=6,1390,14,1-6-5,7530,21,1=5=6,1570,7
202605241011,2026-05-24,10,11R,13:28,2026-05-24T13:36:21.678207+09:00,2,230,2,110,1,100,,,2-1,640,2,1=2,290,1,1=2,130,2,2=3,210,4,1=3,280,5,2-1-3,1850,5,1=2=3,470,2
202605241107,2026-05-24,11,07R,13:33,2026-05-24T13:42:24.248382+09:00,2,520,2,220,1,110,,,2-1,1290,5,1=2,380,2,1=2,160,2,2=4,180,3,1=4,120,1,2-1-4,2390,8,1=2=4,290,1
202605242111,2026-05-24,21,11R,13:39,2026-05-24T13:48:21.209152+09:00,5,530,5,160,4,180,,,5-4,2800,9,4=5,1160,6,4=5,350,7,1=5,180,2,1=4,100,1,5-4-1,7860,28,1=4=5,550,1
202605240505,2026-05-24,05,05R,13:45,2026-05-24T13:54:22.986943+09:00,1,220,1,110,2,180,,,1-2,480,1,1=2,330,2,1=2,160,2,1=4,140,1,2=4,170,3,1-2-4,940,1,1=2=4,310,1
202605241307,2026-05-24,13,07R,13:49,2026-05-24T13:58:21.638914+09:00,4,310,4,110,1,100,,,4-1,610,3,1=4,200,1,1=4,110,1,4=6,240,5,1=6,260,7,4-1-6,2130,9,1=4=6,510,3
202605240808,2026-05-24,08,08R,13:51,2026-05-24T14:00:50.709559+09:00,1,100,1,110,4,270,,,1-4,420,1,1=4,380,3,1=4,360,3,1=5,360,3,4=5,270,2,1-4-5,850,1,1=4=5,380,1
202605240908,2026-05-24,09,08R,13:53,2026-05-24T14:02:24.383996+09:00,1,120,1,100,3,130,,,1-3,260,1,1=3,320,2,1=3,170,3,1=2,130,1,2=3,250,4,1-3-2,1010,4,1=2=3,360,2
202605242312,2026-05-24,23,12R,14:00,2026-05-24T14:08:23.472102+09:00,1,140,1,100,3,270,,,1-3,370,2,1=3,500,2,1=3,110,2,1=4,100,1,3=4,200,4,1-3-4,780,3,1=3=4,330,1
202605241012,2026-05-24,10,12R,14:05,2026-05-24T14:14:25.797907+09:00,,,,,,,,,1-2,240,1,1=2,240,1,,,,,,,,,,1-2-4,310,1,,,
202605241108,2026-05-24,11,08R,14:09,2026-05-24T14:18:25.807516+09:00,1,130,1,100,2,140,,,1-2,440,1,1=2,240,1,1=2,170,1,1=5,380,6,2=5,530,11,1-2-5,1750,6,1=2=5,1010,4
202605240506,2026-05-24,05,06R,14:12,2026-05-24T14:20:27.771832+09:00,1,150,1,100,5,140,,,1-5,460,1,1=5,390,1,1=5,180,1,1=6,370,8,5=6,510,11,1-5-6,1830,4,1=5=6,850,4
202605242112,2026-05-24,21,12R,14:15,2026-05-24T14:24:23.515718+09:00,4,870,4,810,6,3270,,,4-6,7860,15,4=6,6400,11,4=6,1120,11,1=4,180,3,1=6,710,10,4-6-1,38350,55,1=4=6,2490,7
202605240809,2026-05-24,08,09R,14:19,2026-05-24T14:28:23.268157+09:00,1,140,1,110,2,100,,,1-2,310,1,1=2,320,2,1=2,160,2,1=3,180,4,2=3,180,3,1-2-3,590,1,1=2=3,260,1
202605240909,2026-05-24,09,09R,14:24,2026-05-24T14:32:26.350489+09:00,1,110,1,100,3,110,,,1-3,290,1,1=3,380,2,1=3,170,1,1=5,320,6,3=5,360,8,1-3-5,940,1,1=3=5,520,1
202605241308,2026-05-24,13,08R,14:29,2026-05-24T14:38:23.103679+09:00,6,520,6,190,2,160,,,6-2,1380,7,2=6,490,2,2=6,210,5,4=6,190,3,2=4,170,2,6-2-4,5360,22,2=4=6,700,3
202605240507,2026-05-24,05,07R,14:41,2026-05-24T14:50:25.059599+09:00,2,360,2,200,3,240,,,2-3,1470,6,2=3,1010,3,2=3,350,3,2=4,490,7,3=4,550,8,2-3-4,11100,45,2=3=4,1840,10
202605241109,2026-05-24,11,09R,14:46,2026-05-24T14:54:20.465790+09:00,1,130,1,100,3,160,,,1-3,320,1,1=3,220,1,1=3,130,1,1=5,320,5,3=5,430,9,1-3-5,1420,2,1=3=5,710,3
202605240810,2026-05-24,08,10R,14:50,2026-05-24T14:58:24.058837+09:00,4,750,4,140,1,110,,,4-1,1540,5,1=4,340,2,1=4,210,4,4=6,470,7,1=6,440,6,4-1-6,7150,21,1=4=6,870,5
202605241309,2026-05-24,13,09R,14:58,2026-05-24T15:06:28.857329+09:00,1,140,1,110,5,930,,,1-5,810,4,1=5,880,4,1=5,230,3,1=6,140,1,5=6,330,6,1-5-6,1790,8,1=5=6,650,3
202605240910,2026-05-24,09,10R,15:00,2026-05-24T15:10:23.628371+09:00,1,120,1,130,3,400,,,1-3,480,2,1=3,630,4,1=3,320,3,1=4,440,7,3=4,1050,10,1-3-4,3770,13,1=3=4,1850,6
202605240508,2026-05-24,05,08R,15:12,2026-05-24T15:20:22.727272+09:00,1,150,1,110,3,400,,,1-3,920,5,1=3,960,4,1=3,540,4,1=4,540,5,3=4,2220,11,1-3-4,3970,13,1=3=4,2560,8
202605241201,2026-05-24,12,01R,15:17,2026-05-24T15:26:25.743794+09:00,1,200,1,150,5,230,,,1-5,750,4,1=5,410,2,1=5,190,2,1=3,290,5,3=5,300,6,1-5-3,1990,10,1=3=5,760,6
202605240811,2026-05-24,08,11R,15:18,2026-05-24T15:28:24.981589+09:00,1,140,1,120,3,140,,,1-3,450,2,1=3,450,2,1=3,170,2,1=4,230,4,3=4,530,8,1-3-4,2140,8,1=3=4,1400,6
202605240101,2026-05-24,01,01R,15:23,2026-05-24T15:32:18.462228+09:00,5,970,5,750,6,1420,,,5-6,4680,19,5=6,1250,7,5=6,630,10,1=5,350,9,1=6,290,4,5-6-1,8320,37,1=5=6,1050,9
202605241110,2026-05-24,11,10R,15:23,2026-05-24T15:32:18.462228+09:00,2,630,2,160,1,100,,,2-1,860,4,1=2,220,1,1=2,120,1,2=3,320,6,1=3,160,2,2-1-3,2730,11,1=2=3,420,1
202605241310,2026-05-24,13,10R,15:26,2026-05-24T15:34:24.045549+09:00,1,170,1,120,3,140,,,1-3,230,1,1=3,220,1,1=3,130,1,1=4,290,5,3=4,430,9,1-3-4,1320,2,1=3=4,800,3
202605242401,2026-05-24,24,01R,15:30,2026-05-24T15:40:27.407336+09:00,1,700,1,250,4,320,,,1-4,3720,17,1=4,1590,8,1=4,640,10,1=2,330,4,2=4,210,2,1-4-2,7650,36,1=2=4,990,6
202605240911,2026-05-24,09,11R,15:36,2026-05-24T15:44:23.253985+09:00,1,120,1,100,2,100,,,1-2,200,1,1=2,260,2,1=2,130,1,1=3,140,2,2=3,160,3,1-2-3,400,1,1=2=3,160,1
202605240509,2026-05-24,05,09R,15:44,2026-05-24T15:52:24.858773+09:00,1,120,1,180,3,200,,,1-3,290,1,1=3,260,1,1=3,100,1,1=2,110,2,2=3,180,3,1-3-2,720,2,1=2=3,250,1
202605241202,2026-05-24,12,02R,15:50,2026-05-24T15:58:26.519481+09:00,4,640,4,320,5,200,,,4-5,1050,5,4=5,760,5,4=5,200,2,3=4,610,12,3=5,230,3,4-5-3,7090,27,3=4=5,2060,9
202605241311,2026-05-24,13,11R,15:53,2026-05-24T16:02:23.861528+09:00,1,150,1,100,4,100,,,1-4,230,1,1=4,100,1,1=4,100,1,1=5,180,3,4=5,230,5,1-4-5,510,1,1=4=5,270,1
202605240102,2026-05-24,01,02R,15:55,2026-05-24T16:04:24.045012+09:00,1,100,1,100,4,130,,,1-4,480,2,1=4,290,1,1=4,150,2,1=3,240,3,3=4,380,8,1-4-3,1170,3,1=3=4,360,2
202605240812,2026-05-24,08,12R,15:56,2026-05-24T16:08:21.798864+09:00,1,120,1,100,2,180,,,1-2,380,2,1=2,250,1,1=2,150,2,1=3,140,1,2=3,230,4,1-2-3,690,1,1=2=3,270,1
202605241111,2026-05-24,11,11R,16:00,2026-05-24T16:10:29.611085+09:00,1,110,1,100,2,250,,,1-2,280,1,1=2,220,1,1=2,130,1,1=6,420,7,2=6,700,11,1-2-6,2050,7,1=2=6,1090,7
202605242402,2026-05-24,24,02R,16:02,2026-05-24T16:10:29.611085+09:00,3,450,3,330,6,680,,,3-6,3250,16,3=6,2710,10,3=6,940,15,2=3,360,5,2=6,640,11,3-6-2,23210,81,2=3=6,3440,17
202605240912,2026-05-24,09,12R,16:15,2026-05-24T16:24:24.822965+09:00,1,110,1,100,3,250,,,1-3,450,2,1=3,340,2,1=3,220,3,1=4,280,5,3=4,850,11,1-3-4,1550,8,1=3=4,860,5
202605240510,2026-05-24,05,10R,16:18,2026-05-24T16:26:25.941935+09:00,3,440,3,190,2,170,,,3-2,1500,6,2=3,600,3,2=3,120,1,3=5,400,6,2=5,230,4,3-2-5,5040,19,2=3=5,1070,4
202605240103,2026-05-24,01,03R,16:27,2026-05-24T16:34:25.696136+09:00,4,340,4,400,2,670,,,4-2,4260,20,2=4,1400,10,2=4,420,8,3=4,270,3,2=3,530,10,4-2-3,14780,61,2=3=4,1470,8
202605241312,2026-05-24,13,12R,16:25,2026-05-24T16:34:25.696136+09:00,4,970,4,430,5,770,,,4-5,3290,7,4=5,1600,5,4=5,710,7,3=4,1020,10,3=5,940,8,4-5-3,24550,40,3=4=5,6240,13
202605242403,2026-05-24,24,03R,16:30,2026-05-24T16:38:22.463146+09:00,2,190,2,120,6,370,,,2-6,1010,4,2=6,1210,5,2=6,240,3,2=5,610,7,5=6,1950,15,2-6-5,9210,33,2=5=6,3090,11
202605241203,2026-05-24,12,03R,16:33,2026-05-24T16:42:23.874968+09:00,1,160,1,120,5,180,,,1-5,610,3,1=5,380,2,1=5,190,3,1=4,190,2,4=5,270,6,1-5-4,1740,5,1=4=5,460,3
202605241112,2026-05-24,11,12R,16:40,2026-05-24T16:48:23.638111+09:00,1,120,1,100,2,130,,,1-2,220,1,1=2,170,1,1=2,130,1,1=5,330,7,2=5,490,9,1-2-5,1320,4,1=2=5,810,3
202605240511,2026-05-24,05,11R,16:48,2026-05-24T16:58:19.838994+09:00,1,140,1,100,3,140,,,1-3,370,2,1=3,260,2,1=3,150,2,1=2,140,1,2=3,180,3,1-3-2,750,2,1=2=3,290,1
202605242404,2026-05-24,24,04R,17:00,2026-05-24T17:08:24.507682+09:00,3,240,3,130,4,420,,,3-4,1660,8,3=4,1290,6,3=4,290,5,3=5,140,1,4=5,590,9,3-4-5,3110,12,3=4=5,770,4
202605240104,2026-05-24,01,04R,17:06,2026-05-24T17:14:26.703826+09:00,6,2240,6,660,1,160,,,6-1,4370,15,1=6,1710,6,1=6,380,6,4=6,340,5,1=4,200,3,6-1-4,24040,62,1=4=6,820,4
202605241204,2026-05-24,12,04R,17:13,2026-05-24T17:20:28.451922+09:00,1,160,1,100,2,120,,,1-2,450,1,1=2,330,1,1=2,150,1,1=3,320,5,2=3,220,4,1-2-3,1090,2,1=2=3,400,2
202605240512,2026-05-24,05,12R,17:20,2026-05-24T17:28:24.864577+09:00,1,120,1,150,4,380,,,1-4,920,3,1=4,780,3,1=4,250,4,1=2,140,1,2=4,350,8,1-4-2,2580,9,1=2=4,730,2
202605242405,2026-05-24,24,05R,17:24,2026-05-24T17:32:24.624730+09:00,1,290,1,210,5,240,,,1-5,1140,6,1=5,980,5,1=5,190,5,1=2,140,2,2=5,130,1,1-5-2,2320,11,1=2=5,330,2
202605240105,2026-05-24,01,05R,17:30,2026-05-24T17:40:26.027035+09:00,6,260,6,100,2,520,,,6-2,6350,21,2=6,2490,10,2=6,600,10,5=6,480,8,2=5,1750,15,6-2-5,32310,91,2=5=6,9910,18
202605241205,2026-05-24,12,05R,17:37,2026-05-24T17:46:22.596960+09:00,3,950,3,310,5,740,,,3-5,23050,26,3=5,10530,14,3=5,1320,12,3=4,730,10,4=5,2160,14,3-5-4,95540,100,3=4=5,8230,18
202605241901,2026-05-24,19,01R,17:41,2026-05-24T17:48:25.456875+09:00,1,410,1,170,5,580,,,1-5,1360,7,1=5,1080,4,1=5,430,6,1=4,110,1,4=5,190,3,1-5-4,4040,16,1=4=5,760,3
202605242406,2026-05-24,24,06R,17:50,2026-05-24T17:58:21.565319+09:00,3,430,3,140,2,140,,,3-2,830,4,2=3,240,1,2=3,130,1,3=6,260,4,2=6,230,3,3-2-6,1530,3,2=3=6,290,1
202605240106,2026-05-24,01,06R,17:57,2026-05-24T18:06:24.967587+09:00,1,140,1,100,6,250,,,1-6,730,3,1=6,510,3,1=6,340,5,1=5,240,3,5=6,920,10,1-6-5,2450,9,1=5=6,920,6
