レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603180111,2026-03-18,1,11R,1,3,半周ラップ,まわり足,直線,藤原 碧生,18.28,4.29,7.34,藤森 陸斗,18.83,4.41,7.48,小林 京平,18.69,4.66,7.48,竹間 隆晟,18.53,4.28,7.44,荒木 颯斗,18.74,4.83,7.61,小玉 啓太,19.15,4.58,7.5
202603180112,2026-03-18,1,12R,1,3,半周ラップ,まわり足,直線,中野 希一,18.24,4.17,7.39,坂本 雄紀,18.42,4.58,7.49,田中 駿兵,18.69,4.3,7.44,小林 孝彰,18.71,4.48,7.48,中本 大樹,18.76,4.23,7.59,西川 拓利,18.78,4.51,7.62
202603180401,2026-03-18,4,01R,1,3,一周,まわり足,直線,西村 豪洋,37.01,5.49,7.4,崎 利仁,37.54,5.83,7.43,奈須 啓太,37.99,5.6,7.5,村松 遥輝,37.4,5.63,7.4,鈴木 雅希,37.3,5.73,7.47,港 理樹,37.36,5.91,7.4
202603180402,2026-03-18,4,02R,1,3,一周,まわり足,直線,安藤 裕貴,37.3,5.93,7.43,藤丸 光一,37.77,5.96,7.63,渡邉 睦広,37.37,5.63,7.5,吉永 浩則,38.27,5.77,7.53,金子 賢志,37.47,5.67,7.4,岸蔭 亮,38.6,5.83,7.6
202603180403,2026-03-18,4,03R,1,3,一周,まわり足,直線,山口 隆史,37.6,5.8,7.5,吉田 慎二郎,36.7,5.5,7.4,西村 勝,37.1,5.56,7.4,桑原 将光,37.13,5.53,7.4,鈴谷 一平,37.73,5.64,7.4,野末 智一,36.83,5.93,7.31
202603180404,2026-03-18,4,04R,1,3,一周,まわり足,直線,川島 拓郎,37.33,5.67,7.5,砂長 知輝,36.98,5.59,7.4,香月 大介,38.29,5.92,7.4,佐藤 大佑,38.13,5.9,7.47,山崎 裕司,38.21,5.99,7.32,東 健介,37.49,5.72,7.39
202603180405,2026-03-18,4,05R,1,3,一周,まわり足,直線,角谷 健吾,36.97,5.57,7.47,谷 勝幸,37.63,5.7,7.41,一色 颯輝,37.72,5.57,7.43,大月 遊雅,37.56,5.81,7.4,岩崎 正哉,37.94,5.72,7.37,安藤 瑠希,37.4,5.87,7.4
202603180406,2026-03-18,4,06R,1,3,一周,まわり足,直線,下河 雅史,37.23,5.71,7.48,浅見 昌克,37.03,5.67,7.4,岸蔭 亮,38.2,5.87,7.54,川上 聡介,37.87,5.73,7.6,港 理樹,37.95,5.9,7.37,横澤 剛治,37.65,6.17,7.43
202603180407,2026-03-18,4,07R,1,3,一周,まわり足,直線,飯島 誠,37.49,5.59,7.44,飯田 庄吾,37.87,5.89,7.55,北野 輝季,37.38,5.82,7.42,西舘 健,38.03,5.85,7.55,村松 遥輝,37.4,5.87,7.46,吉永 浩則,38.27,6.37,7.5
202603180408,2026-03-18,4,08R,1,3,一周,まわり足,直線,吉田 慎二郎,37.39,5.54,7.46,香月 大介,38.1,5.93,7.57,土井 祥伍,38.0,5.63,7.5,今泉 友吾,37.07,5.5,7.4,崎 利仁,37.83,5.9,7.47,米本 圭佑,37.83,6.0,7.53
202603180409,2026-03-18,4,09R,1,3,一周,まわり足,直線,渡邉 睦広,37.43,5.63,7.49,藤田 竜弘,37.37,5.73,7.53,山崎 裕司,38.0,5.94,7.43,一色 颯輝,37.47,5.8,7.43,奈須 啓太,37.33,5.67,7.57,西村 勝,37.53,5.83,7.47
202603180410,2026-03-18,4,10R,1,3,一周,まわり足,直線,川上 聡介,37.33,5.67,7.57,佐藤 大佑,38.0,5.83,7.53,藤丸 光一,37.77,5.7,7.6,野末 智一,37.23,5.9,7.4,大月 遊雅,37.47,5.77,7.43,清水 敦揮,37.2,5.57,7.57
202603180411,2026-03-18,4,11R,1,3,一周,まわり足,直線,金子 賢志,37.5,5.8,7.53,西舘 健,37.87,5.77,7.6,川島 拓郎,37.9,6.2,7.5,浅見 昌克,37.2,5.53,7.43,渡部 悟,37.33,5.47,7.5,岩崎 正哉,38.03,5.77,7.53
202603180412,2026-03-18,4,12R,1,3,一周,まわり足,直線,今泉 友吾,36.67,5.4,7.47,横澤 剛治,37.63,5.57,7.47,角谷 健吾,38.13,5.8,7.6,鈴谷 一平,38.1,5.93,7.53,砂長 知輝,37.03,5.6,7.43,北野 輝季,37.37,5.5,7.4
202603180801,2026-03-18,8,01R,1,3,一周,まわり足,直線,木村 仁紀,37.1,5.51,7.06,渡邊 裕貴,37.47,5.39,7.08,石原 凪紗,36.93,5.31,7.04,河上 年昭,37.26,5.72,7.13,鈴木 茂高,37.82,5.61,7.29,佐藤 右京,37.39,5.48,7.13
202603180802,2026-03-18,8,02R,1,3,一周,まわり足,直線,後藤 陽介,37.83,5.64,7.25,谷川 祐一,37.27,5.33,7.13,栗原 一馬,38.04,6.67,7.08,馬袋 義則,37.16,5.3,7.2,小川 広大,38.34,5.6,7.32,谷口 佳蓮,37.88,5.58,7.18
202603180803,2026-03-18,8,03R,1,3,一周,まわり足,直線,高橋 直哉,36.6,5.69,7.13,信濃 由行,37.85,5.59,7.31,富澤 祐作,37.47,5.32,7.29,山下 和彦,37.76,5.61,7.18,黒井 達矢,37.3,5.55,7.22,後藤 隼之,37.6,5.63,7.29
202603180804,2026-03-18,8,04R,1,3,一周,まわり足,直線,浦田 信義,37.08,5.6,7.04,大場 敏,37.31,5.37,7.08,下河 誉史,37.12,5.52,7.18,松下 直也,37.15,5.67,7.15,武田 光史,37.33,5.51,7.11,恵良 琴美,37.83,5.97,7.07
202603180805,2026-03-18,8,05R,1,3,一周,まわり足,直線,松本 真広,37.47,5.82,7.17,佐藤 右京,37.37,5.58,7.22,松本 純平,37.23,5.29,7.32,近藤 友宝,37.87,5.65,7.27,登玉 隼百,37.82,5.94,7.05,田頭 実,37.49,5.73,7.18
202603180806,2026-03-18,8,06R,1,3,一周,まわり足,直線,櫻本 あゆみ,37.19,5.63,7.14,中村 桃佳,37.11,5.63,7.08,谷口 佳蓮,37.56,5.75,7.15,樋口 由加里,37.2,5.92,7.14,石原 凪紗,36.69,5.55,7.01,薮内 瑞希,37.91,5.73,7.14
202603180807,2026-03-18,8,07R,1,3,一周,まわり足,直線,池本 輝明,37.7,5.55,7.07,杉村 賢也,37.55,5.39,7.12,畑田 希咲,39.51,5.79,7.17,柳沢 一,37.54,5.53,7.13,河上 年昭,37.33,5.81,7.14,栗原 一馬,37.93,5.98,7.34
202603180808,2026-03-18,8,08R,1,3,一周,まわり足,直線,小川 広大,37.62,5.81,7.14,中村 有裕,37.34,5.71,7.1,大場 敏,37.13,5.5,7.17,大塚 雅治,37.47,5.57,7.23,中渡 修作,37.13,5.52,7.27,小野 達哉,36.67,5.36,7.25
202603180809,2026-03-18,8,09R,1,3,一周,まわり足,直線,小澤 和也,37.01,5.45,7.2,井上 尚悟,36.99,5.46,7.16,登玉 隼百,37.42,5.35,7.15,浦田 信義,37.13,5.35,7.19,富澤 祐作,37.21,5.48,7.15,谷川 祐一,37.2,5.57,7.17
202603180810,2026-03-18,8,10R,1,3,一周,まわり足,直線,山下 和彦,37.26,5.76,7.04,薮内 瑞希,37.35,5.59,7.24,柴田 直哉,37.4,5.63,7.15,高井 雄基,37.79,5.68,7.31,松本 純平,37.42,5.39,7.2,渡邊 裕貴,37.47,5.84,7.09
202603180811,2026-03-18,8,11R,1,3,一周,まわり足,直線,馬袋 義則,37.15,5.53,7.08,鈴木 茂高,37.5,5.61,7.42,樋口 由加里,37.65,5.73,7.23,高橋 直哉,37.86,5.82,7.2,下河 誉史,37.83,5.46,7.2,杉村 賢也,37.63,5.53,7.2
202603180812,2026-03-18,8,12R,1,3,一周,まわり足,直線,柳沢 一,37.32,5.55,7.14,武田 光史,37.21,5.52,7.14,黒井 達矢,36.98,5.51,7.23,小野 達哉,36.92,5.41,7.17,木村 仁紀,37.95,5.59,7.25,中村 桃佳,37.54,5.47,7.11
202603181001,2026-03-18,10,01R,1,3,一周,まわり足,直線,本橋 克洋,36.98,5.55,6.68,内山 文典,36.7,5.47,6.55,佃 來紀,36.47,5.28,6.62,加藤 優弥,37.52,5.63,6.6,大谷 直弘,36.78,5.6,6.62,西岡 蒼志,36.82,5.43,6.55
202603181002,2026-03-18,10,02R,1,3,一周,まわり足,直線,横川 聖志,37.37,5.5,6.68,柳生 泰二,37.08,5.53,6.57,花田 和明,37.67,5.8,6.67,上野 拓馬,37.05,5.47,6.65,相馬 翔,37.25,5.8,6.58,齋藤 真之,37.62,5.63,6.63
202603181003,2026-03-18,10,03R,1,3,一周,まわり足,直線,栗原 直也,36.33,5.3,6.6,冨田 秀幸,37.37,5.68,6.68,上田 龍星,36.4,5.35,6.57,坪内 実,36.72,5.52,6.57,加木 郁,37.37,5.52,6.67,藤山 湧太,37.1,5.57,6.58
202603181004,2026-03-18,10,04R,1,3,一周,まわり足,直線,鈴木 孝明,37.18,5.7,6.7,小川 日紀太,37.28,5.62,6.63,中岡 正彦,37.9,6.08,6.62,森 竜也,37.48,5.93,6.65,松田 大志郎,36.83,5.5,6.62,櫻井 隼,37.33,5.6,6.8
202603181005,2026-03-18,10,05R,1,3,一周,まわり足,直線,田代 達也,36.5,5.47,6.58,吉田 和仁,36.73,5.48,6.62,貫地谷 直人,37.2,5.55,6.77,濱崎 直矢,36.82,5.47,6.52,久田 敏之,36.97,5.43,6.6,高山 敬悟,37.22,5.73,6.65
202603181006,2026-03-18,10,06R,1,3,一周,まわり足,直線,井上 茂,37.08,5.52,6.73,石渡 翔一郎,37.32,5.77,6.65,岡村 将也,37.15,5.57,6.7,西岡 蒼志,37.0,5.53,6.63,茶谷 信次,37.3,5.58,6.7,藤原 啓史朗,37.97,5.73,6.93
202603181007,2026-03-18,10,07R,1,3,一周,まわり足,直線,齋藤 真之,37.3,5.63,6.67,間嶋 仁志,37.57,5.72,6.65,森作 雄大,37.43,5.62,6.72,冨田 秀幸,37.18,5.63,6.67,本橋 克洋,37.48,5.62,6.75,平本 真之,36.83,5.53,6.63
202603181008,2026-03-18,10,08R,1,3,一周,まわり足,直線,坪内 実,36.85,5.55,6.6,加藤 優弥,37.43,5.65,6.65,黒田 剛,37.45,5.82,6.68,相馬 翔,37.73,5.9,6.6,小川 日紀太,37.13,5.55,6.63,鳥本 智史,37.45,5.73,6.68
202603181009,2026-03-18,10,09R,1,3,一周,まわり足,直線,上野 拓馬,37.48,5.48,6.63,加木 郁,37.92,5.48,6.63,松村 康太,38.58,5.57,6.75,吉田 和仁,37.75,5.67,6.62,佃 來紀,37.45,5.45,6.6,一宮 稔弘,37.93,5.62,6.65
202603181010,2026-03-18,10,10R,1,3,一周,まわり足,直線,藤原 啓史朗,37.22,5.5,6.73,大谷 直弘,37.07,5.52,6.6,鈴木 孝明,37.05,5.5,6.68,上田 龍星,36.73,5.42,6.62,柳生 泰二,37.72,5.73,6.67,石渡 翔一郎,37.35,5.62,6.73
202603181011,2026-03-18,10,11R,1,3,一周,まわり足,直線,平本 真之,37.17,5.32,6.7,松田 大志郎,36.75,5.37,6.58,濱崎 直矢,36.92,5.47,6.63,岡村 将也,37.8,5.5,6.7,田代 達也,37.48,5.5,6.77,内山 文典,37.2,5.47,6.67
202603181012,2026-03-18,10,12R,1,3,一周,まわり足,直線,久田 敏之,37.3,5.53,6.6,茶谷 信次,37.78,5.65,6.68,井上 茂,38.02,5.67,6.7,花田 和明,38.22,5.82,6.75,栗原 直也,37.4,5.6,6.72,間嶋 仁志,38.63,5.77,6.8
202603181301,2026-03-18,13,01R,1,2,一周,まわり足,,和田 兼輔,36.43,11.26,,村岡 賢人,37.02,11.39,,徳増 秀樹,37.26,11.59,,高野 哲史,37.41,11.42,,秦 英悟,36.61,11.47,,長田 頼宗,36.94,11.5,
202603181302,2026-03-18,13,02R,1,2,一周,まわり足,,古結 宏,36.95,11.42,,杉山 裕也,36.47,11.33,,重木 輝彦,37.14,11.68,,海野 康志郎,37.09,11.51,,萩原 秀人,36.76,11.37,,齊藤 仁,37.8,11.68,
202603181303,2026-03-18,13,03R,1,2,一周,まわり足,,吉田 拡郎,36.85,11.45,,安河内 将,36.74,11.3,,藤岡 俊介,37.28,11.34,,吉川 元浩,36.8,11.59,,井上 忠政,36.48,11.33,,入海 馨,36.85,11.48,
202603181304,2026-03-18,13,04R,1,2,一周,まわり足,,片岡 雅裕,36.87,11.46,,深谷 知博,36.67,11.26,,和田 拓也,37.38,11.68,,稲田 浩二,36.98,11.44,,中澤 和志,37.21,11.77,,大峯 豊,36.81,11.49,
202603181305,2026-03-18,13,05R,1,2,一周,まわり足,,秦 英悟,36.26,11.02,,長田 頼宗,37.15,11.34,,吉田 俊彦,37.49,11.69,,和田 兼輔,37.17,11.45,,坪井 康晴,36.6,11.52,,平尾 崇典,37.16,11.58,
202603181306,2026-03-18,13,06R,1,2,一周,まわり足,,海野 康志郎,36.83,11.42,,齊藤 仁,36.94,11.44,,古結 宏,37.21,11.57,,山下 大輝,37.51,11.74,,徳増 秀樹,37.34,11.54,,村岡 賢人,37.13,11.57,
202603181307,2026-03-18,13,07R,1,2,一周,まわり足,,高野 哲史,36.9,11.32,,入海 馨,36.81,11.53,,萩原 秀人,36.78,11.39,,吉田 拡郎,37.5,11.55,,重木 輝彦,37.1,11.46,,安河内 将,,,
202603181308,2026-03-18,13,08R,1,2,一周,まわり足,,吉川 元浩,36.84,11.47,,大峯 豊,36.78,11.43,,中澤 和志,37.4,11.55,,藤岡 俊介,36.96,11.2,,和田 拓也,37.42,11.55,,杉山 裕也,37.25,11.34,
202603181309,2026-03-18,13,09R,1,2,一周,まわり足,,稲田 浩二,36.45,11.37,,井上 忠政,36.33,11.26,,坪井 康晴,36.46,11.28,,吉田 俊彦,37.07,11.5,,片岡 雅裕,37.51,11.54,,深谷 知博,36.65,11.38,
202603181310,2026-03-18,13,10R,1,2,一周,まわり足,,山口 剛,36.38,11.17,,大上 卓人,36.62,11.11,,佐藤 翼,37.1,11.25,,近江 翔吾,36.63,11.33,,山崎 郡,36.83,11.44,,岩瀬 裕亮,36.76,11.5,
202603181311,2026-03-18,13,11R,1,2,一周,まわり足,,茅原 悠紀,36.54,11.23,,池田 浩二,36.74,11.52,,森高 一真,37.54,11.72,,石本 裕武,37.16,11.52,,篠崎 元志,36.79,11.4,,中村 晃朋,37.58,11.73,
202603181312,2026-03-18,13,12R,1,2,一周,まわり足,,桐生 順平,36.76,11.19,,末永 和也,36.94,11.44,,中島 孝平,36.82,11.26,,篠崎 仁志,36.93,11.47,,松井 繁,36.66,11.49,,宮田 龍馬,36.97,11.41,
202603181401,2026-03-18,14,01R,1,3,一周,まわり足,直線,山田 亮太,36.81,5.67,7.06,吉武 真也,37.4,5.8,7.0,長谷川 親王,37.57,5.8,6.97,片岡 秀樹,37.28,5.75,6.93,福田 理,37.1,5.7,7.14,堂原 洋史,37.1,5.9,7.13
202603181402,2026-03-18,14,02R,1,3,一周,まわり足,直線,福田 雅一,36.61,5.73,6.89,吉田 凌太朗,36.63,5.63,7.0,竹田 吉行,37.47,6.0,7.0,増田 進,37.1,5.8,7.13,大庭 元明,36.92,6.31,6.9,奥田 誠,37.37,6.1,6.9
202603181403,2026-03-18,14,03R,1,3,一周,まわり足,直線,佐々木 和伸,36.2,5.6,6.97,坂井 康嗣,37.47,6.06,6.98,小山 勉,37.04,5.83,7.0,向井田 佑紀,37.05,5.67,7.03,佐竹 恒彦,38.23,5.87,7.1,佐藤 謙史朗,37.03,5.83,7.1
202603181404,2026-03-18,14,04R,1,3,一周,まわり足,直線,上村 純一,36.54,5.9,6.93,磯村 匠,36.27,5.75,6.83,関口 智久,36.64,5.96,7.03,池田 剛規,36.27,5.66,6.96,広瀬 聖仁,37.04,6.0,7.03,尾崎 雄二,36.94,5.66,7.03
202603181405,2026-03-18,14,05R,1,3,一周,まわり足,直線,中田 友也,36.77,5.6,7.1,北川 敏弘,37.23,5.83,7.07,藤井 徹,37.23,5.83,7.03,三浦 裕貴,36.57,5.59,6.97,津久井 拓也,37.07,6.0,6.83,安東 幸治,36.93,5.63,7.03
202603181406,2026-03-18,14,06R,1,3,一周,まわり足,直線,黒崎 竜也,36.1,5.87,6.8,田中 太一郎,37.6,5.9,7.1,永井 彪也,37.16,6.04,7.0,渡邉 俊介,36.73,5.77,7.0,山本 浩輔,37.27,6.0,7.0,吉武 真也,37.73,6.03,7.03
202603181407,2026-03-18,14,07R,1,3,一周,まわり足,直線,佐竹 恒彦,37.73,5.87,7.07,奥田 誠,36.86,5.73,6.96,堂原 洋史,37.16,6.13,7.04,森永 隆,36.84,5.9,7.0,浮田 圭浩,37.07,5.87,7.0,石川 真二,37.17,5.9,6.87
202603181408,2026-03-18,14,08R,1,3,一周,まわり足,直線,幸野 史明,36.83,5.63,6.93,竹田 吉行,37.1,6.07,6.9,広瀬 聖仁,37.14,6.0,7.0,坂井 康嗣,37.51,6.24,6.93,渡邊 雄一郎,36.7,5.9,6.93,小倉 康典,37.3,5.77,6.96
202603181409,2026-03-18,14,09R,1,3,一周,まわり足,直線,福田 理,36.91,5.86,7.03,四宮 与寛,37.78,5.93,7.0,佐藤 謙史朗,37.17,6.07,7.0,中田 友也,37.17,5.8,7.15,吉川 晴人,37.27,5.83,7.05,磯村 匠,37.1,5.83,6.93
202603181410,2026-03-18,14,10R,1,3,一周,まわり足,直線,片岡 秀樹,36.59,5.74,6.95,安東 幸治,36.81,5.6,7.0,尾崎 雄二,36.56,5.5,7.09,松尾 充,37.37,5.57,6.97,福田 雅一,37.23,5.9,6.98,片橋 幸貴,36.53,5.57,7.13
202603181411,2026-03-18,14,11R,1,3,一周,まわり足,直線,津久井 拓也,36.64,5.9,6.93,大庭 元明,36.69,6.27,6.9,佐々木 和伸,36.63,6.0,7.03,山田 亮太,37.25,5.93,7.23,黒崎 竜也,36.57,5.77,7.1,森永 隆,36.5,5.67,7.2
202603181412,2026-03-18,14,12R,1,3,一周,まわり足,直線,永井 彪也,36.53,5.67,6.93,石川 真二,36.63,5.67,6.9,渡邊 雄一郎,37.17,5.97,6.93,吉田 凌太朗,37.13,5.63,7.03,上村 純一,36.97,5.7,7.0,小山 勉,36.87,5.83,7.07
202603181701,2026-03-18,17,01R,1,3,一周,まわり足,直線,武井 莉里佳,37.37,5.7,6.85,瀧川 千依,36.83,5.57,6.9,長尾 萌加,37.18,5.6,7.03,山下 奈緒,36.56,5.4,7.13,井澤 聖奈,36.77,5.67,6.97,冨名腰 桃奈,37.28,5.7,7.07
202603181702,2026-03-18,17,02R,1,3,一周,まわり足,直線,宮崎 安奈,36.59,5.81,6.98,山口 真喜子,37.0,5.75,7.03,中尾 彩香,37.54,5.92,7.17,海野 ゆかり,37.13,5.65,7.12,野田 亜湖,37.98,5.85,7.27,森 陽多,38.21,5.96,6.94
202603181703,2026-03-18,17,03R,1,3,一周,まわり足,直線,倉田 郁美,36.67,5.5,7.04,南 彩寧,37.0,6.03,7.02,新田 芳美,37.48,5.85,7.27,川井 萌,37.26,5.73,7.06,大山 千広,37.47,5.69,7.15,松本 怜,38.05,5.53,7.07
202603181704,2026-03-18,17,04R,1,3,一周,まわり足,直線,千葉 真弥,36.43,5.79,6.98,嶋田 有里,36.6,5.53,7.06,田中 瀬里奈,37.62,5.7,7.27,孫崎 百世,36.88,5.46,7.13,阿部 未侑,37.67,5.85,7.27,来田 衣織,37.89,5.96,7.02
202603181705,2026-03-18,17,05R,1,3,一周,まわり足,直線,小野 桜,36.97,5.76,7.06,角 ひとみ,37.67,5.56,7.2,植竹 玲奈,37.58,5.6,7.26,西田 和加,37.06,5.6,7.14,坂 咲友理,37.4,5.72,7.08,大石 真央,37.16,5.43,7.26
202603181706,2026-03-18,17,06R,1,3,一周,まわり足,直線,藤原 菜希,36.97,5.48,7.06,池田 浩美,37.4,5.77,7.08,永田 楽,36.75,5.9,7.07,土屋 千明,37.33,5.75,7.12,山下 奈緒,37.07,5.65,7.04,黒明 花夢,37.65,5.94,7.11
202603181707,2026-03-18,17,07R,1,3,一周,まわり足,直線,原 加央理,36.82,5.4,7.17,赤井 星璃菜,36.73,5.72,7.13,武井 莉里佳,37.31,5.98,6.98,平山 智加,36.87,5.87,7.06,中尾 彩香,37.25,5.77,7.11,中西 月輝,36.95,6.0,7.13
202603181708,2026-03-18,17,08R,1,3,一周,まわり足,直線,菅野 はやか,36.84,5.93,7.02,冨名腰 桃奈,37.25,5.73,7.13,村上 奈穂,36.99,5.89,7.0,森田 梨湖,37.2,6.17,7.16,南 彩寧,37.02,5.91,7.02,野田 亜湖,37.84,5.73,7.22
202603181709,2026-03-18,17,09R,1,3,一周,まわり足,直線,後藤 美翼,36.7,5.54,7.15,松尾 夏海,37.04,5.59,7.1,松本 怜,37.5,5.68,7.19,宮崎 安奈,37.7,5.74,7.25,瀧川 千依,36.68,5.66,7.16,阿部 未侑,37.98,5.94,7.24
202603181710,2026-03-18,17,10R,1,3,一周,まわり足,直線,坂 咲友理,36.96,5.94,6.99,田中 瀬里奈,37.4,6.2,7.1,實森 美祐,36.43,5.8,7.18,井澤 聖奈,37.93,5.92,7.09,新田 芳美,38.29,5.68,7.24,森 陽多,37.84,6.18,7.05
202603181711,2026-03-18,17,11R,1,3,一周,まわり足,直線,大山 千広,37.0,5.55,7.17,来田 衣織,37.56,5.63,7.04,海野 ゆかり,37.86,5.48,7.13,長尾 萌加,36.86,5.79,7.01,小野 桜,36.88,5.39,7.15,池田 浩美,37.78,6.08,6.96
202603181712,2026-03-18,17,12R,1,3,一周,まわり足,直線,角 ひとみ,37.04,5.66,7.12,平山 智加,36.56,5.4,7.09,千葉 真弥,36.65,5.42,7.13,藤原 菜希,36.96,5.5,7.17,山口 真喜子,37.0,5.61,7.14,川井 萌,37.21,5.74,7.16
202603182001,2026-03-18,20,01R,1,3,一周,まわり足,直線,稗田 聖也,36.73,5.76,6.11,樫葉 次郎,37.41,6.0,6.19,小野 信樹,37.56,5.97,6.17,大澤 誠也,37.45,5.69,6.19,上岡 巧汰,37.57,5.86,6.16,幸田 智裕,37.34,5.89,6.12
202603182002,2026-03-18,20,02R,1,3,一周,まわり足,直線,森林 太,37.33,5.83,6.06,小池 公生,37.5,5.9,6.12,坪井 爽佑,37.83,5.76,6.03,興津 藍,37.19,5.82,6.13,宮内 直哉,38.04,6.08,6.11,日隈 茜,38.34,6.08,6.06
202603182003,2026-03-18,20,03R,1,3,一周,まわり足,直線,萬 正嗣,37.76,5.64,6.05,石川 諒,37.37,5.61,6.05,前原 大道,37.1,5.62,6.09,三嶌 こころ,38.1,5.96,5.98,池田 美優,39.16,6.38,6.1,村田 修次,37.69,5.78,6.03
202603182004,2026-03-18,20,04R,1,3,一周,まわり足,直線,山田 真聖,37.03,5.66,6.03,村上 彰一,37.41,5.65,6.14,山下 夏鈴,37.81,5.91,6.03,岡谷 健吾,37.86,5.76,6.11,出畑 孝典,37.92,5.73,6.11,西村 拓也,37.0,5.53,6.06
202603182005,2026-03-18,20,05R,1,3,一周,まわり足,直線,重野 哲之,36.95,5.52,6.04,西野 翔太,37.49,5.65,6.01,田添 康介,38.04,5.81,6.08,渡邉 翼,38.27,6.04,6.11,村松 栄太,37.99,5.8,6.04,石村 日奈那,37.75,6.25,6.08
202603182006,2026-03-18,20,06R,1,3,一周,まわり足,直線,大久保信一郎,37.76,5.74,6.08,中山 翔太,37.61,5.72,6.11,森安 弘雅,38.39,5.9,6.1,樫葉 次郎,37.81,6.06,6.15,早川 尚人,37.8,5.87,6.09,藤山 翔大,37.37,5.83,6.05
202603182007,2026-03-18,20,07R,1,3,一周,まわり足,直線,山本 英志,37.39,5.73,6.03,椎名 豊,37.64,5.64,6.01,松尾 光広,38.67,5.99,6.1,坪井 爽佑,37.69,5.76,6.03,山田 理央,38.05,6.09,6.0,池田 美優,39.44,6.23,6.08
