レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603090202,2026-03-09,02,02R,1,3,一周,まわり足,直線,石田 勇斗,36.48,5.56,6.91,鈴木 唯央,36.61,5.39,6.98,荒木 颯斗,36.6,5.8,7.0,山下 拓巳,36.79,5.65,6.93,藤井 公人,36.41,5.45,6.96,屋良 龍紀,37.46,5.64,6.93
202603090203,2026-03-09,02,03R,1,3,一周,まわり足,直線,村松 遥輝,36.94,5.29,7.0,川原 涼,36.99,6.17,6.87,若林 樹蘭,36.84,5.33,7.04,網代 良芽,37.35,5.41,6.97,小川 竜太朗,36.89,5.27,7.0,竹間 隆晟,36.59,5.14,7.04
202603090204,2026-03-09,02,04R,1,3,一周,まわり足,直線,長谷川 暖,36.5,5.18,6.86,大島 隆乃介,37.04,5.3,6.91,高井 駿弥,36.9,5.27,6.97,瀬川 大地,37.26,5.27,7.0,中 亮太,36.67,5.23,6.93,鳥居塚 嶺王,37.12,5.44,6.95
202603090205,2026-03-09,02,05R,1,3,一周,まわり足,直線,三馬 崇史,37.11,5.57,6.97,田中 宏典,37.76,5.54,7.07,楠 将太郎,37.14,5.36,7.01,青木 蓮,37.01,5.48,7.0,佐野 優都,37.02,5.56,6.89,成貞 琳平,37.24,5.69,7.1
202603090206,2026-03-09,02,06R,1,3,一周,まわり足,直線,山下 拓巳,36.64,5.49,6.87,中野 希一,37.71,5.46,7.13,澁川 夏,37.23,5.38,6.97,上野 俊樹,37.68,5.37,7.17,山道 諄也,36.97,5.36,6.97,河内 一馬,37.8,5.28,7.1
202603090207,2026-03-09,02,07R,1,3,一周,まわり足,直線,田中 駿兵,37.05,5.28,6.88,堀越 雄貴,37.04,5.39,7.0,高橋 龍治,36.6,5.66,6.93,石田 勇斗,37.39,5.98,7.0,川原 涼,37.69,5.76,7.01,佐藤 太亮,37.0,5.6,7.0
202603090208,2026-03-09,02,08R,1,3,一周,まわり足,直線,岡 暢祐,36.9,5.77,6.83,竹間 隆晟,36.84,5.57,6.88,香月 大輝,38.13,5.9,6.88,鳥居塚 嶺王,37.39,5.93,6.89,富永 夏哉人,37.43,5.8,7.08,笹木 香吾,38.59,7.16,6.73
202603090209,2026-03-09,02,09R,1,3,一周,まわり足,直線,若林 樹蘭,36.63,5.35,6.9,砂長 知輝,36.65,5.18,6.87,高山 弘斗,36.96,5.22,7.03,安河内鈴之介,36.61,5.3,6.93,塚越 海斗,37.0,5.27,7.07,藤井 公人,36.93,5.27,7.08
202603090210,2026-03-09,02,10R,1,3,一周,まわり足,直線,上野 俊樹,36.37,5.41,7.03,屋良 龍紀,37.1,5.47,7.02,三馬 崇史,36.87,5.95,6.96,津田 陸翔,36.86,5.45,7.0,大島 隆乃介,36.72,5.61,7.05,若林 義人,36.53,5.6,7.1
202603090211,2026-03-09,02,11R,1,3,一周,まわり足,直線,荒木 颯斗,36.0,5.78,6.77,成貞 琳平,36.66,5.57,6.87,田中 駿兵,36.18,5.39,6.95,長谷川 暖,36.19,5.57,6.83,森清 友翔,37.12,5.66,7.16,佐藤 航,36.84,5.33,7.06
202603090212,2026-03-09,02,12R,1,3,一周,まわり足,直線,青木 蓮,36.47,5.63,6.78,笹木 香吾,36.56,5.66,6.87,堀越 雄貴,36.86,5.47,7.0,福西 広太郎,36.96,5.47,7.11,村松 遥輝,37.05,5.61,7.07,中 亮太,36.7,5.3,7.0
202603090401,2026-03-09,04,01R,1,3,一周,まわり足,直線,杉山 喜一,36.53,5.67,7.23,長谷川 巌,36.7,5.5,7.2,渋谷 明憲,36.33,5.27,7.19,木下 雄介,36.37,5.17,7.25,谷津 幸宏,37.37,5.43,7.37,立間 充宏,37.1,5.43,7.26
202603090402,2026-03-09,04,02R,1,3,一周,まわり足,直線,川合 理司,37.63,5.67,7.4,東本 勝利,36.77,5.51,7.28,今泉 徹,36.68,5.54,7.3,芝田 浩治,37.02,5.48,7.37,内堀 学,36.94,5.54,7.31,青木 幸太郎,37.07,5.67,7.33
202603090403,2026-03-09,04,03R,1,3,一周,まわり足,直線,西川 真人,38.02,5.55,7.47,宇留田 翔平,37.5,5.63,7.3,杉村 賢也,37.38,5.67,7.27,北川 潤二,37.63,5.55,7.35,中村 桃佳,37.37,5.67,7.34,藤田 康生,36.81,5.82,7.7
202603090404,2026-03-09,04,04R,1,3,一周,まわり足,直線,門田 栞,37.63,5.47,7.27,渡邉 真奈美,36.97,5.71,7.3,向井 美鈴,37.33,5.53,7.33,本田 愛,37.37,5.73,7.23,倉持 莉々,37.43,5.7,7.33,小畑 楓夏,37.3,6.2,7.23
202603090405,2026-03-09,04,05R,1,3,一周,まわり足,直線,白神 優,36.97,5.8,7.23,小川 知行,37.99,5.8,7.37,山田 竜一,37.1,6.0,7.3,樋口 範政,38.77,5.85,7.43,大崎 翔,38.17,5.92,7.43,伊藤 尚汰,37.97,5.93,7.37
202603090406,2026-03-09,04,06R,1,3,一周,まわり足,直線,木下 雄介,36.7,5.28,7.43,金子 龍斗,36.87,5.6,7.23,宇佐見 淳,37.1,5.76,7.35,板倉 敦史,36.73,5.47,7.4,大野 芳顕,37.03,5.57,7.37,三浦 永理,37.03,5.53,7.37
202603090407,2026-03-09,04,07R,1,3,一周,まわり足,直線,北川 潤二,36.63,5.37,7.53,渡辺 浩司,37.2,5.57,7.63,石川 哲秀,37.78,5.59,7.5,今泉 徹,37.17,5.47,7.4,一瀬 明,37.3,5.63,7.47,森野 正弘,37.13,5.64,7.4
202603090408,2026-03-09,04,08R,1,3,一周,まわり足,直線,内堀 学,37.2,5.47,7.34,西川 真人,37.73,5.6,7.47,長谷川 巌,37.03,5.5,7.4,田中 和也,36.87,5.67,7.4,小川 時光,37.87,5.67,7.43,村松 将平,36.57,5.57,7.37
202603090409,2026-03-09,04,09R,1,3,一周,まわり足,直線,宇留田 翔平,37.17,5.5,7.4,梶野 学志,37.33,5.47,7.47,門田 栞,37.23,5.5,7.32,青木 幸太郎,37.82,5.72,7.43,樋口 範政,37.1,5.77,7.5,谷津 幸宏,37.49,5.5,7.53
202603090410,2026-03-09,04,10R,1,3,一周,まわり足,直線,東本 勝利,36.87,5.47,7.4,向井 美鈴,37.37,5.5,7.4,板倉 敦史,37.0,5.4,7.4,大崎 翔,37.83,5.7,7.47,高倉 和士,36.63,5.37,7.3,渋谷 明憲,36.43,5.8,7.27
202603090411,2026-03-09,04,11R,1,3,一周,まわり足,直線,宇佐見 淳,37.07,5.46,7.57,杉村 賢也,37.16,5.43,7.4,芝田 浩治,37.13,5.71,7.5,杉山 喜一,37.43,5.8,7.43,小川 知行,37.42,5.88,7.47,北村 征嗣,36.84,5.8,7.4
202603090412,2026-03-09,04,12R,1,3,一周,まわり足,直線,倉持 莉々,36.9,5.57,7.33,田中 和也,36.73,5.4,7.37,中村 桃佳,37.4,5.7,7.3,白神 優,37.07,5.6,7.37,三浦 永理,37.03,5.47,7.33,渡辺 浩司,37.17,5.53,7.43
202603090801,2026-03-09,08,01R,1,3,一周,まわり足,直線,石橋 道友,37.29,5.35,7.09,石田 政吾,36.75,5.4,7.14,生方 靖亜,36.81,5.7,7.12,上野 秀和,36.78,5.66,7.09,本岡 勝利,37.03,5.37,7.05,坂本 一真,36.43,5.33,7.24
202603090802,2026-03-09,08,02R,1,3,一周,まわり足,直線,川口 貴久,37.34,5.53,7.15,安田 政彦,37.46,5.49,7.09,安井 瑞紀,37.64,5.39,7.1,國崎 良春,36.98,5.34,7.15,篠田 優也,37.58,5.47,7.1,市川 瑚幸,37.72,5.72,7.19
202603090803,2026-03-09,08,03R,1,3,一周,まわり足,直線,東口 晃,36.93,5.23,7.07,浜本 裕己,37.16,5.37,7.1,長野 壮志郎,37.45,5.37,7.2,乙藤 智史,37.72,5.6,7.07,荒井 翔伍,37.69,5.63,7.3,鈴木 秀茉,37.31,5.7,7.13
202603090804,2026-03-09,08,04R,1,3,一周,まわり足,直線,西村 豪洋,36.8,5.43,7.14,森 智也,36.98,5.58,7.13,梶原 正,37.17,5.89,7.13,丹下 健,36.89,5.47,7.1,西橋 奈未,36.49,5.4,7.03,加藤 高史,36.54,5.37,7.2
202603090805,2026-03-09,08,05R,1,3,一周,まわり足,直線,山本 浩輔,36.7,5.72,7.06,鳥居塚 孝博,36.97,5.47,7.21,山口 亮,37.66,5.63,7.14,天野 友和,37.03,5.52,7.24,作間 章,36.97,5.43,7.05,生方 靖亜,37.13,5.47,7.2
202603090806,2026-03-09,08,06R,1,3,一周,まわり足,直線,藤堂 里香,37.3,5.39,7.11,本岡 勝利,37.07,5.38,7.05,山ノ内 雅人,37.43,5.48,7.13,長野 道臣,37.18,5.73,7.11,中里 昌志,37.42,5.68,7.22,太田 和美,36.76,5.58,7.02
202603090807,2026-03-09,08,07R,1,3,一周,まわり足,直線,荒井 翔伍,37.04,5.63,7.12,篠田 優也,37.73,5.79,7.2,石田 政吾,36.88,5.68,7.2,佐藤 大佑,37.29,5.67,7.32,西川 新太郎,37.12,5.49,7.2,浜田 亜理沙,37.73,5.66,7.15
202603090808,2026-03-09,08,08R,1,3,一周,まわり足,直線,國崎 良春,36.7,5.49,7.01,石橋 道友,37.43,5.53,7.15,丹下 健,36.98,5.66,7.1,石川 真二,36.94,5.44,7.06,浜本 裕己,37.2,5.43,7.12,池上 隆行,37.82,5.6,7.13
202603090809,2026-03-09,08,09R,1,3,一周,まわり足,直線,鳥居塚 孝博,36.82,5.52,7.1,乙藤 智史,37.03,5.52,7.17,坂本 一真,36.67,5.79,7.11,酒見 峻介,37.47,5.78,7.14,黄金井 力良,37.62,5.51,7.2,梶原 正,37.56,5.52,7.27
202603090810,2026-03-09,08,10R,1,3,一周,まわり足,直線,作間 章,36.81,5.16,7.07,田中 太一郎,37.67,5.47,7.14,加藤 高史,37.2,5.36,7.1,山ノ内 雅人,37.27,5.44,7.13,鈴木 秀茉,37.2,5.36,7.15,安田 政彦,37.73,5.61,7.19
202603090811,2026-03-09,08,11R,1,3,一周,まわり足,直線,長野 壮志郎,37.14,5.37,7.2,天野 友和,36.9,5.29,7.2,川口 貴久,37.5,5.48,7.23,太田 和美,36.77,5.25,7.19,上野 秀和,37.08,5.37,7.24,佐藤 大佑,37.87,5.51,7.25
202603090812,2026-03-09,08,12R,1,3,一周,まわり足,直線,西橋 奈未,36.3,5.36,7.05,寺島 美里,37.4,5.46,7.25,藤堂 里香,37.6,5.64,7.32,上田 紗奈,36.6,5.97,7.0,浜田 亜理沙,37.28,5.61,7.32,安井 瑞紀,37.25,5.55,7.26
202603091001,2026-03-09,10,01R,1,3,一周,まわり足,直線,富永 修一,36.63,5.3,6.58,金子 貴志,36.95,5.6,6.57,宮地 博士,36.95,5.62,6.67,松竹 大輔,36.68,5.57,6.53,片岡 大地,36.2,5.37,6.55,井上 尚悟,37.32,5.88,6.62
202603091002,2026-03-09,10,02R,1,3,一周,まわり足,直線,相原 利章,36.43,5.37,6.58,横田 貴満,37.2,5.63,6.57,加藤 優弥,36.92,5.63,6.6,竹之内 極,36.98,5.45,6.62,早川 尚人,37.12,5.5,6.58,芹澤 克彦,37.48,5.65,6.63
202603091003,2026-03-09,10,03R,1,3,一周,まわり足,直線,渡邉 俊介,36.53,5.42,6.57,伊倉 光,36.17,5.48,6.55,萩原 秀人,36.73,5.58,6.57,山崎 鉄平,36.65,5.52,6.58,森 弘行,37.2,5.8,6.62,守屋 大地,37.32,5.73,6.65
202603091004,2026-03-09,10,04R,1,3,一周,まわり足,直線,尾上 雅也,36.5,5.57,6.65,関 裕也,37.23,5.88,6.7,市川 哲也,37.63,5.87,6.68,向井田 直弥,37.87,6.1,6.8,國弘 翔平,37.83,6.12,6.77,鈴木 博,36.92,5.62,6.67
202603091005,2026-03-09,10,05R,1,3,一周,まわり足,直線,近藤 友宝,37.03,5.88,6.73,中山 将,37.65,5.83,6.63,廣瀬 真也,37.5,6.07,6.67,本吉 正樹,37.43,5.88,6.68,鈴木 結平太,37.97,6.03,6.7,上平 真二,37.1,5.68,6.72
202603091006,2026-03-09,10,06R,1,3,一周,まわり足,直線,橋本 年光,37.37,5.85,6.83,前原 大道,36.55,5.52,6.72,森林 太,37.62,6.02,6.77,井上 尚悟,37.43,5.92,6.73,田路 朋史,37.73,5.85,6.75,早川 尚人,37.08,5.65,6.78
202603091007,2026-03-09,10,07R,1,3,一周,まわり足,直線,眞崎 武蔵,37.0,5.78,6.68,中村 守成,37.48,5.92,6.78,興津 藍,37.2,6.05,6.68,相原 利章,37.73,6.2,6.82,山崎 鉄平,37.9,6.28,6.88,石田 章央,37.17,5.92,6.73
202603091008,2026-03-09,10,08R,1,3,一周,まわり足,直線,関 裕也,37.02,5.68,6.83,萩原 秀人,36.25,5.35,6.7,堂原 洋史,36.9,5.82,6.73,竹田 吉行,37.73,6.07,6.8,松竹 大輔,37.22,5.78,6.75,井内 将太郎,37.65,6.32,6.75
202603091009,2026-03-09,10,09R,1,3,一周,まわり足,直線,片岡 大地,36.8,5.73,6.68,佐藤 悠,36.88,5.87,6.7,中山 将,37.7,6.05,6.75,守屋 大地,37.23,5.87,6.72,横田 貴満,37.62,5.92,6.7,市川 哲也,37.63,5.88,6.77
202603091010,2026-03-09,10,10R,1,3,一周,まわり足,直線,竹之内 極,36.58,5.6,6.77,田中 勇輔,37.12,5.9,6.75,尾上 雅也,36.72,5.58,6.68,安東 幸治,37.25,5.57,6.83,橋本 年光,37.48,5.93,6.77,廣瀬 真也,37.28,5.85,6.73
202603091011,2026-03-09,10,11R,1,3,一周,まわり足,直線,興津 藍,36.72,5.58,6.77,田路 朋史,37.47,5.88,6.8,上平 真二,37.07,5.68,6.77,渡邉 俊介,36.95,5.7,6.77,向井田 直弥,37.63,5.82,7.0,金子 貴志,37.33,5.78,6.72
202603091012,2026-03-09,10,12R,1,3,一周,まわり足,直線,前原 大道,36.6,5.4,6.67,井内 将太郎,37.37,5.83,6.83,富永 修一,37.35,5.67,6.8,伊倉 光,37.35,5.9,6.7,鈴木 博,36.9,5.7,6.68,加藤 優弥,37.28,5.85,6.68
202603091201,2026-03-09,12,01R,1,2,一周,まわり足,,新田 智彰,36.32,11.21,,池田 剛規,37.03,11.32,,飯島 誠,37.66,11.51,,小林 遼太,37.48,11.63,,濱崎 誠,37.58,11.39,,川崎 智幸,36.89,11.37,
202603091202,2026-03-09,12,02R,1,2,一周,まわり足,,富山 弘幸,37.2,11.06,,安藤 裕貴,37.55,11.59,,関根 彰人,37.23,11.29,,金子 萌,37.07,11.17,,萩原 知哉,36.82,11.32,,黒崎 竜也,37.25,11.48,
202603091203,2026-03-09,12,03R,1,2,一周,まわり足,,深澤 達徳,36.73,11.41,,桑原 将光,37.17,11.49,,金児 隆太,37.22,11.6,,野相 弘司,37.23,11.6,,伊久間 陽優,36.66,11.39,,妹尾 忠幸,36.58,11.23,
202603091204,2026-03-09,12,04R,1,2,一周,まわり足,,藤原 仙二,36.78,11.38,,山田 佑樹,36.78,11.35,,後藤 盛也,37.3,11.24,,谷本 幸司,37.35,11.4,,岸本 雄貴,37.71,11.34,,北山 康介,37.51,11.37,
202603091205,2026-03-09,12,05R,1,2,一周,まわり足,,吉田 慎二郎,36.73,11.1,,大澤 誠也,38.35,11.42,,村田 敦,37.89,11.49,,吉村 正明,37.49,11.56,,一柳 和孝,37.28,11.42,,安河内 将,37.37,11.48,
202603091206,2026-03-09,12,06R,1,2,一周,まわり足,,武富 智亮,36.88,11.34,,濱崎 誠,37.73,11.41,,丸岡 正典,36.96,11.38,,関根 彰人,37.44,11.34,,江夏 満,37.11,11.38,,幸野 史明,36.99,11.5,
202603091207,2026-03-09,12,07R,1,2,一周,まわり足,,山田 亮太,37.09,11.21,,萩原 知哉,37.45,11.4,,星 栄爾,37.31,11.67,,金児 隆太,37.24,11.6,,池田 剛規,37.17,11.5,,西村 拓也,37.17,11.23,
202603091208,2026-03-09,12,08R,1,2,一周,まわり足,,金子 萌,36.56,11.37,,石本 裕武,36.99,11.54,,野相 弘司,37.48,11.59,,奈須 啓太,37.13,11.46,,藤田 竜弘,37.7,11.57,,新田 智彰,36.79,11.51,
202603091209,2026-03-09,12,09R,1,2,一周,まわり足,,川崎 智幸,36.81,11.2,,伊久間 陽優,36.68,11.18,,岸本 雄貴,36.78,11.5,,北山 康介,37.5,11.56,,小林 遼太,37.52,11.75,,富山 弘幸,37.46,11.49,
202603091210,2026-03-09,12,10R,1,2,一周,まわり足,,幸野 史明,36.72,11.37,,吉村 正明,37.29,11.52,,妹尾 忠幸,36.79,11.38,,武富 智亮,37.39,11.56,,藤原 仙二,37.03,11.53,,吉田 慎二郎,36.91,11.52,
202603091211,2026-03-09,12,11R,1,2,一周,まわり足,,安河内 将,36.69,11.23,,西村 拓也,36.69,11.35,,江夏 満,36.95,11.5,,山田 佑樹,37.23,11.42,,山田 亮太,37.32,11.51,,深澤 達徳,37.39,11.54,
202603091212,2026-03-09,12,12R,1,2,一周,まわり足,,松田 大志郎,36.09,11.05,,茶谷 信次,36.38,11.3,,森永 隆,36.82,11.31,,竹田 辰也,36.94,11.38,,松尾 充,37.82,11.52,,重野 哲之,37.66,11.7,
202603091301,2026-03-09,13,01R,1,2,一周,まわり足,,片岡 秀樹,36.57,11.16,,飯塚 響,36.88,11.46,,田頭 実,36.8,11.44,,後藤 陽介,37.6,11.75,,角山 雄哉,36.68,11.22,,東 潤樹,37.17,11.51,
202603091302,2026-03-09,13,02R,1,2,一周,まわり足,,菅野 はやか,36.91,11.43,,松井 友汰,37.1,11.3,,天野 誠,37.32,11.46,,河内 悠利杏,37.74,11.62,,冨成 謙児,37.67,11.81,,山下 大輝,37.62,11.72,
202603091303,2026-03-09,13,03R,1,2,一周,まわり足,,亀本 勇樹,37.38,11.41,,水野 望美,36.91,11.46,,佐々木 和伸,36.91,11.32,,和田 操拓,37.65,11.88,,宮内 直哉,37.76,11.8,,古澤 光紀,36.7,11.34,
202603091304,2026-03-09,13,04R,1,2,一周,まわり足,,眞鳥 康太,37.2,11.42,,川上 清人,37.11,11.34,,藤森 陸斗,37.11,11.51,,渡邉 睦広,37.47,11.65,,小芦 るり華,37.51,11.62,,石岡 将太,36.95,11.36,
202603091305,2026-03-09,13,05R,1,2,一周,まわり足,,田頭 虎親,37.1,11.3,,東 潤樹,37.38,11.52,,藤原 菜希,37.16,11.29,,柳生 泰二,37.38,11.32,,井川 大作,36.83,11.22,,石原 翼,38.83,11.59,
202603091306,2026-03-09,13,06R,1,2,一周,まわり足,,吉川 昭男,36.76,11.29,,明石 正之,36.94,11.4,,菅野 はやか,37.45,11.52,,安河内 健,36.78,11.25,,片岡 秀樹,37.58,11.26,,齋藤 勇,37.87,11.47,
202603091307,2026-03-09,13,07R,1,2,一周,まわり足,,角山 雄哉,36.76,11.23,,宮内 直哉,37.41,11.46,,田川 大貴,37.43,11.47,,坂本 雄紀,38.09,11.47,,庄司 孝輔,37.28,11.31,,平山 智加,37.09,11.32,
202603091308,2026-03-09,13,08R,1,2,一周,まわり足,,渡邉 睦広,37.09,11.27,,山下 大輝,36.92,11.43,,和田 操拓,37.58,11.57,,飯塚 響,38.19,11.84,,木場 雄二郎,37.57,11.49,,松尾 夏海,37.74,11.58,
202603091309,2026-03-09,13,09R,1,2,一周,まわり足,,佐々木 和伸,36.93,11.24,,田頭 実,37.4,11.27,,柳生 泰二,37.41,11.49,,川上 清人,38.02,11.46,,松井 友汰,37.17,11.24,,汐崎 正則,37.76,11.43,
202603091310,2026-03-09,13,10R,1,2,一周,まわり足,,古川 誠之,37.12,11.44,,古澤 光紀,36.93,11.29,,眞鳥 康太,37.32,11.61,,吉川 昭男,37.23,11.35,,田頭 虎親,37.28,11.51,,森 悠稀,37.41,11.57,
202603091311,2026-03-09,13,11R,1,2,一周,まわり足,,安河内 健,36.47,11.07,,後藤 陽介,37.44,11.44,,石原 翼,37.29,11.61,,天野 誠,37.35,11.36,,藤森 陸斗,37.16,11.4,,田川 大貴,36.88,11.44,
202603091312,2026-03-09,13,12R,1,2,一周,まわり足,,小芦 るり華,36.97,11.26,,松尾 夏海,37.29,11.46,,西舘 果里,37.0,11.31,,平山 智加,37.09,11.5,,水野 望美,36.86,11.37,,藤原 菜希,37.23,11.43,
202603091701,2026-03-09,17,01R,1,3,一周,まわり足,直線,中田 友也,36.56,5.44,7.13,滝沢 織寧,36.9,5.69,7.07,石井 伸長,36.38,5.48,7.1,橋本 明,36.79,5.94,7.03,越智 照浩,37.09,5.61,7.08,宮嵜 隆太郎,37.48,5.45,7.2
202603091702,2026-03-09,17,02R,1,3,一周,まわり足,直線,竹本 太樹,36.75,5.68,7.03,小林 一樹,36.98,5.79,7.06,新田 泰章,37.3,5.64,7.25,白井 友晴,36.68,5.59,7.17,鈴木 裕隆,36.6,5.53,7.11,中澤 里桜,36.74,5.46,7.15
202603091703,2026-03-09,17,03R,1,3,一周,まわり足,直線,福島 陽子,36.71,5.44,7.14,植田 太一,36.94,5.39,7.14,清水 敦揮,37.08,5.61,7.15,山本 英志,37.07,5.64,7.17,大賀 龍之介,37.17,5.52,7.24,金子 順一,37.35,5.94,7.11
202603091704,2026-03-09,17,04R,1,3,一周,まわり足,直線,今村 暢孝,36.6,6.33,7.21,吉田 和仁,36.85,5.65,7.17,仲道 大輔,36.97,5.87,7.08,米田 隆弘,37.48,5.88,7.14,高木 茉白,36.55,5.52,7.1,吉川 喜継,37.23,5.58,7.02
202603091705,2026-03-09,17,05R,1,3,一周,まわり足,直線,中岡 正彦,36.54,5.65,7.11,中村 将隆,36.69,5.42,7.15,山田 理央,37.19,5.65,7.1,前野 竜一,36.83,5.51,7.25,田代 達也,36.44,5.49,7.22,川島 圭司,36.89,5.6,7.06
202603091706,2026-03-09,17,06R,1,3,一周,まわり足,直線,若狭 奈美子,36.71,5.8,7.01,柴田 朋哉,36.62,5.44,7.06,木下 陽介,37.09,5.54,7.11,上田 隆章,37.06,5.34,7.1,滝沢 織寧,36.97,5.43,6.99,溝口 海義也,37.18,5.44,7.06
202603091707,2026-03-09,17,07R,1,3,一周,まわり足,直線,石原 凪紗,36.73,5.34,7.11,笠置 博之,37.27,5.81,7.21,植田 太一,37.27,5.31,7.09,竹本 太樹,37.19,5.49,7.04,杉山 太陽,37.06,5.4,7.26,石井 伸長,37.73,5.62,7.22
202603091708,2026-03-09,17,08R,1,3,一周,まわり足,直線,越智 照浩,36.77,5.56,7.08,村田 修次,36.94,5.48,7.19,金子 順一,37.37,5.73,7.13,君島 秀三,37.35,5.57,7.12,中澤 里桜,36.88,5.51,7.11,奥田 誠,37.35,5.78,7.05
202603091709,2026-03-09,17,09R,1,3,一周,まわり足,直線,上條 嘉嗣,36.6,5.51,7.05,高木 茉白,37.08,5.5,7.19,大賀 龍之介,37.62,5.83,7.15,小林 一樹,37.14,5.51,7.15,中村 将隆,37.27,5.48,7.16,橋本 明,37.1,5.76,7.07
