レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603231212,2026-03-23,12,12R,1,2,一周,まわり足,,萩原 秀人,36.4,11.09,,深谷 知博,36.47,11.24,,川野 芽唯,36.87,11.46,,稲田 浩二,36.84,11.23,,長田 頼宗,36.79,11.35,,入海 馨,37.06,11.47,
202603231301,2026-03-23,13,01R,1,2,一周,まわり足,,宮地 博士,36.95,11.4,,乙津 康志,37.84,11.65,,山本 修一,38.08,11.63,,前田 光昭,37.91,11.93,,野見山 拓己,37.57,11.62,,藤原 駿,37.66,11.74,
202603231302,2026-03-23,13,02R,1,2,一周,まわり足,,大賀 龍之介,37.51,11.47,,太田 潮,37.18,11.58,,佐々木 康幸,37.74,11.5,,伊久間 陽優,37.08,11.47,,吉川 勇作,37.54,11.74,,木山 和幸,37.53,11.73,
202603231303,2026-03-23,13,03R,1,2,一周,まわり足,,松山 裕基,37.4,11.62,,郷原 章平,37.93,11.61,,待鳥 雄紀,37.73,11.82,,西島 義則,37.09,11.53,,西川 真人,37.8,11.75,,泉 具巳,38.01,11.81,
202603231304,2026-03-23,13,04R,1,2,一周,まわり足,,澤 大介,37.02,11.43,,竹井 貴史,36.77,11.25,,金子 拓矢,37.45,11.24,,古田 祐貴,37.39,11.53,,高山 弘斗,37.33,11.61,,市川 健太,36.87,11.43,
202603231305,2026-03-23,13,05R,1,2,一周,まわり足,,江夏 満,36.57,11.27,,尾道 佳諭,36.92,11.27,,中里 英夫,36.85,11.52,,豊田 訓靖,37.36,11.7,,林 祐介,37.32,11.58,,石井 伸長,37.48,11.49,
202603231306,2026-03-23,13,06R,1,2,一周,まわり足,,村越 篤,36.99,11.37,,米田 隆弘,37.69,11.5,,大賀 龍之介,37.51,11.66,,吉永 則雄,37.54,11.49,,宮内 由紀英,37.63,11.57,,長野 道臣,37.36,11.43,
202603231307,2026-03-23,13,07R,1,2,一周,まわり足,,西川 真人,37.51,11.48,,木山 和幸,38.03,11.8,,竹之内 極,37.6,11.67,,藤原 駿,38.61,11.73,,池田 雄祐,37.74,11.94,,小坂 尚哉,37.36,11.54,
202603231308,2026-03-23,13,08R,1,2,一周,まわり足,,重富 伸也,38.19,11.37,,森 智也,37.12,11.45,,野見山 拓己,37.43,11.47,,黒田 誠司,37.88,11.58,,金子 拓矢,37.44,11.46,,浜野 孝志,37.47,11.63,
202603231309,2026-03-23,13,09R,1,2,一周,まわり足,,古田 祐貴,37.31,11.35,,林 祐介,37.75,11.57,,前田 光昭,38.43,11.89,,松山 裕基,38.24,11.56,,橋本 明,37.72,11.64,,佐々木 康幸,37.69,11.74,
202603231310,2026-03-23,13,10R,1,2,一周,まわり足,,松尾 昂明,37.32,11.45,,山本 修一,36.89,11.37,,吉川 勇作,37.61,11.6,,待鳥 雄紀,37.21,11.46,,尾道 佳諭,36.9,11.16,,吉永 則雄,37.85,11.47,
202603231311,2026-03-23,13,11R,1,2,一周,まわり足,,中里 英夫,36.56,10.99,,小坂 尚哉,36.94,11.31,,宮内 由紀英,37.5,11.53,,太田 潮,37.56,11.43,,竹井 貴史,36.58,11.1,,郷原 章平,36.95,11.34,
202603231312,2026-03-23,13,12R,1,2,一周,まわり足,,西島 義則,36.42,11.14,,高山 弘斗,37.71,11.69,,村越 篤,37.42,11.54,,森 智也,37.09,11.47,,江夏 満,37.05,11.6,,伊久間 陽優,37.06,11.46,
202603231401,2026-03-23,14,01R,1,3,一周,まわり足,直線,池田 剛規,36.57,5.7,6.97,吉武 真也,36.6,5.6,7.22,北川 敏弘,37.2,5.71,7.24,山本 浩輔,36.99,6.35,7.1,長谷川 親王,37.18,6.16,7.02,片岡 秀樹,37.44,5.93,7.1
202603231402,2026-03-23,14,02R,1,3,一周,まわり足,直線,黒崎 竜也,36.43,5.71,6.99,堂原 洋史,36.91,6.03,7.18,幸野 史明,37.63,6.0,7.2,関口 智久,36.75,5.96,7.27,増田 進,36.74,5.77,7.2,四宮 与寛,37.08,6.08,6.97
202603231403,2026-03-23,14,03R,1,3,一周,まわり足,直線,渡邉 俊介,36.31,5.63,6.95,坂井 康嗣,37.96,6.18,7.1,松尾 充,36.99,5.88,6.9,佐藤 謙史朗,36.75,5.85,7.13,田中 太一郎,37.52,5.81,7.15,竹田 吉行,37.37,6.27,6.98
202603231404,2026-03-23,14,04R,1,3,一周,まわり足,直線,安東 幸治,36.93,5.74,7.11,吉田 凌太朗,37.04,5.73,7.1,向井田 佑紀,37.0,5.83,7.04,森永 隆,37.07,5.57,7.09,三浦 裕貴,37.47,5.8,7.14,藤井 徹,37.7,6.1,7.13
202603231405,2026-03-23,14,05R,1,3,一周,まわり足,直線,尾崎 雄二,36.4,6.03,6.96,石川 真二,36.8,5.73,7.03,山田 亮太,37.45,5.9,7.27,広瀬 聖仁,37.78,5.79,7.34,浮田 圭浩,37.44,5.83,7.28,大庭 元明,36.89,6.09,7.15
202603231406,2026-03-23,14,06R,1,3,一周,まわり足,直線,幸野 史明,37.0,6.0,7.0,吉川 晴人,37.53,5.83,7.19,山本 浩輔,37.6,6.13,7.14,吉武 真也,37.33,6.37,7.19,津久井 拓也,37.8,5.97,7.25,渡邊 雄一郎,36.9,5.96,7.22
202603231407,2026-03-23,14,07R,1,3,一周,まわり足,直線,北川 敏弘,37.7,6.0,7.16,田中 太一郎,37.11,6.19,7.1,佐藤 謙史朗,36.98,6.32,7.01,中田 友也,37.2,6.07,7.15,小倉 康典,37.57,5.87,7.13,池田 剛規,36.9,6.17,7.13
202603231408,2026-03-23,14,08R,1,3,一周,まわり足,直線,藤井 徹,37.27,6.07,7.1,向井田 佑紀,37.13,5.83,7.0,関口 智久,37.16,6.11,7.15,竹田 吉行,37.2,6.27,7.09,磯村 匠,37.27,6.07,7.01,黒崎 竜也,36.97,6.0,6.88
202603231409,2026-03-23,14,09R,1,3,一周,まわり足,直線,広瀬 聖仁,36.93,5.8,7.27,三浦 裕貴,37.03,6.07,7.16,浮田 圭浩,37.58,6.13,7.08,坂井 康嗣,37.9,6.4,7.31,堂原 洋史,37.5,6.2,7.3,安東 幸治,37.17,5.87,7.3
202603231410,2026-03-23,14,10R,1,3,一周,まわり足,直線,津久井 拓也,36.57,5.97,7.11,渡邊 雄一郎,36.6,5.7,7.12,森永 隆,36.83,5.57,7.16,松尾 充,37.2,5.7,7.03,石川 真二,36.76,7.24,6.65,渡邉 俊介,36.37,5.89,7.07
202603231411,2026-03-23,14,11R,1,3,一周,まわり足,直線,四宮 与寛,36.97,5.97,6.97,尾崎 雄二,36.63,5.9,7.03,中田 友也,37.33,5.9,7.17,山田 亮太,37.43,6.03,7.16,吉川 晴人,36.77,6.03,7.13,吉田 凌太朗,37.23,5.83,7.14
202603231412,2026-03-23,14,12R,1,3,一周,まわり足,直線,永井 彪也,36.7,5.7,7.14,奥田 誠,37.57,5.93,7.1,上村 純一,37.2,6.0,7.13,小山 勉,36.98,6.25,7.07,佐々木 和伸,36.76,6.2,7.14,片橋 幸貴,36.47,6.07,7.05
202603231501,2026-03-23,15,01R,1,3,一周,まわり足,直線,川北 浩貴,37.23,5.6,6.1,安田 政彦,37.83,5.6,6.1,谷口 知優,38.07,5.6,6.03,中井 俊祐,38.13,5.8,6.07,山ノ内 雅人,37.73,5.6,6.1,峰重 侑治,37.13,5.53,6.1
202603231502,2026-03-23,15,02R,1,3,一周,まわり足,直線,佐藤 世那,36.63,5.3,6.07,原田 雄次,37.93,5.73,6.13,藤田 靖弘,37.73,5.33,6.33,和合 俊介,37.67,5.6,6.1,君島 秀三,38.03,5.47,6.1,森作 広大,37.87,5.63,6.1
202603231503,2026-03-23,15,03R,1,3,一周,まわり足,直線,三木 晴斗,36.5,5.17,6.0,中岡 健人,37.43,5.33,6.17,船岡 洋一郎,37.5,5.27,6.2,森 悠稀,38.1,5.6,6.07,渡辺 空依,37.37,5.4,6.1,天野 誠,38.03,5.63,6.17
202603231504,2026-03-23,15,04R,1,3,一周,まわり足,直線,川田 正人,37.47,5.43,6.03,荒井 翔伍,38.07,5.57,6.23,柴田 朋哉,37.5,5.67,6.03,齋藤 智裕,37.83,5.67,6.07,原田 篤志,37.63,5.63,6.0,牟田 奨太,38.07,5.8,6.07
202603231505,2026-03-23,15,05R,1,3,一周,まわり足,直線,上條 嘉嗣,36.83,5.9,5.8,冨成 謙児,37.3,5.77,5.97,加倉 侑征,37.37,5.43,6.03,庄司 孝輔,37.3,5.53,5.97,木場 悠介,37.4,5.5,6.07,桑原 悠,37.23,5.67,6.07
202603231506,2026-03-23,15,06R,1,3,一周,まわり足,直線,川島 圭司,37.0,5.47,5.93,大谷 健太,37.43,5.47,6.0,吉田 祐貴,38.0,5.33,6.1,有賀 達也,37.37,5.27,6.1,桑原 啓,37.8,5.57,6.17,相原 利章,37.03,5.6,6.0
202603231507,2026-03-23,15,07R,1,3,一周,まわり足,直線,村上 遼,36.57,5.53,5.87,松田 竜馬,37.03,5.5,6.0,永田 義紘,36.67,5.6,5.93,浜本 裕己,37.0,5.53,6.07,西丸 侑太朗,37.3,5.43,6.07,日高 龍之介,37.0,5.43,6.03
202603231508,2026-03-23,15,08R,1,3,一周,まわり足,直線,牟田 奨太,37.53,5.53,6.07,君島 秀三,37.47,5.6,6.07,中井 俊祐,37.9,5.87,6.07,船岡 洋一郎,36.87,5.33,6.13,荒井 翔伍,38.13,5.53,6.2,川北 浩貴,38.0,5.9,6.1
202603231509,2026-03-23,15,09R,1,3,一周,まわり足,直線,原田 篤志,37.0,5.17,6.03,上條 嘉嗣,36.7,5.3,6.1,桑原 悠,37.37,5.47,6.17,谷口 知優,37.53,5.47,6.03,原田 雄次,37.43,5.77,6.07,三木 晴斗,36.47,5.43,5.97
