レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603080205,2026-03-08,02,05R,1,3,一周,まわり足,直線,笹木 香吾,,5.9,6.9,村松 遥輝,,5.27,7.13,屋良 龍紀,,5.77,7.0,中野 希一,,5.37,7.27,高山 弘斗,,5.34,7.16,長谷川 暖,,5.17,7.0
202603080206,2026-03-08,02,06R,1,3,一周,まわり足,直線,佐藤 太亮,,5.47,7.06,津田 陸翔,,5.45,7.07,石田 勇斗,,5.42,7.13,佐藤 航,,5.4,7.06,若林 樹蘭,,5.25,7.12,福西 広太郎,,5.14,7.09
202603080207,2026-03-08,02,07R,1,3,一周,まわり足,直線,若林 義人,,5.44,6.9,香月 大輝,,5.67,7.07,森清 友翔,,5.43,7.07,川原 涼,,5.46,7.01,山道 諄也,,5.97,6.87,鳥居塚 嶺王,,5.45,6.97
202603080208,2026-03-08,02,08R,1,3,一周,まわり足,直線,河内 一馬,37.3,5.36,7.11,塚越 海斗,37.5,5.37,7.05,竹間 隆晟,37.03,5.18,6.97,鈴木 唯央,37.01,5.43,7.01,楠 将太郎,37.63,5.13,7.11,堀越 雄貴,37.4,5.41,7.05
202603080209,2026-03-08,02,09R,1,3,一周,まわり足,直線,澁川 夏,36.67,5.16,7.0,荒木 颯斗,37.14,5.47,7.1,青木 蓮,36.95,5.6,6.87,岡 暢祐,37.74,5.27,7.03,高井 駿弥,37.5,5.43,6.93,安河内鈴之介,36.37,5.23,7.07
202603080210,2026-03-08,02,10R,1,3,一周,まわり足,直線,中 亮太,37.69,5.63,7.0,高橋 龍治,37.6,6.33,7.0,田中 宏典,38.69,5.81,7.21,成貞 琳平,38.83,5.93,7.11,砂長 知輝,37.5,5.46,7.11,津田 陸翔,37.08,5.59,7.14
202603080211,2026-03-08,02,11R,1,3,一周,まわり足,直線,佐藤 航,39.5,5.83,7.07,瀬川 大地,38.52,5.62,7.17,若林 義人,38.43,5.6,7.13,笹木 香吾,38.83,5.8,7.07,網代 良芽,38.21,5.8,7.0,上野 俊樹,37.6,5.43,7.2
202603080212,2026-03-08,02,12R,1,3,一周,まわり足,直線,中野 希一,37.6,5.62,7.22,三馬 崇史,36.96,5.81,7.0,藤井 公人,37.26,5.35,7.1,佐野 優都,37.2,5.53,7.03,香月 大輝,,5.43,6.83,塚越 海斗,38.0,5.47,7.13
202603080801,2026-03-08,08,01R,1,3,一周,まわり足,直線,篠田 優也,36.73,5.43,6.97,東口 晃,36.83,5.47,6.97,池上 隆行,37.2,5.93,7.0,中里 昌志,37.17,5.57,7.03,山本 浩輔,37.67,5.8,7.17,市川 瑚幸,39.07,5.93,7.07
202603080802,2026-03-08,08,02R,1,3,一周,まわり足,直線,生方 靖亜,36.9,5.6,7.03,荒井 翔伍,37.17,5.5,7.27,西川 新太郎,37.67,5.4,7.2,寺島 美里,38.2,5.57,7.07,石川 真二,36.7,6.17,6.93,田中 太一郎,37.37,5.57,7.13
202603080803,2026-03-08,08,03R,1,3,一周,まわり足,直線,丹下 健,36.9,5.43,7.1,長野 壮志郎,37.07,5.47,7.2,森 智也,37.3,5.7,7.17,山口 亮,37.77,5.57,7.3,鳥居塚 孝博,37.57,5.57,7.13,本岡 勝利,37.3,5.5,7.13
202603080804,2026-03-08,08,04R,1,3,一周,まわり足,直線,長野 道臣,36.67,5.5,7.03,山ノ内 雅人,37.1,5.47,7.23,浜本 裕己,37.3,5.6,7.13,坂本 一真,37.13,6.17,7.07,西村 豪洋,37.53,5.73,7.23,作間 章,37.23,5.5,7.27
202603080805,2026-03-08,08,05R,1,3,一周,まわり足,直線,石田 政吾,37.2,5.73,7.2,川口 貴久,37.77,5.87,7.27,酒見 峻介,37.83,6.63,6.97,梶原 正,37.77,5.87,7.27,佐藤 大佑,37.93,5.53,7.27,石橋 道友,37.5,5.6,7.17
202603080806,2026-03-08,08,06R,1,3,一周,まわり足,直線,浜田 亜理沙,37.79,5.52,7.1,上田 紗奈,37.44,5.39,7.04,寺島 美里,38.87,5.59,7.2,安井 瑞紀,38.13,5.7,7.18,市川 瑚幸,38.37,5.96,7.16,藤堂 里香,38.22,5.63,7.21
202603080807,2026-03-08,08,07R,1,3,一周,まわり足,直線,池上 隆行,38.12,5.95,7.21,加藤 高史,37.48,5.72,7.15,國崎 良春,37.94,5.59,7.19,安田 政彦,38.51,5.72,7.25,太田 和美,37.27,5.38,7.18,黄金井 力良,37.88,5.46,7.33
202603080808,2026-03-08,08,08R,1,3,一周,まわり足,直線,中里 昌志,,5.63,7.2,西橋 奈未,,5.43,7.1,上野 秀和,,5.5,7.16,荒井 翔伍,,5.43,7.32,乙藤 智史,,5.43,7.26,山口 亮,,5.71,7.24
202603080809,2026-03-08,08,09R,1,3,一周,まわり足,直線,酒見 峻介,,5.48,7.19,鈴木 秀茉,,5.55,7.13,鳥居塚 孝博,,5.55,7.19,西川 新太郎,,5.37,7.24,山ノ内 雅人,,5.49,7.22,山本 浩輔,,6.02,7.35
202603080810,2026-03-08,08,10R,1,3,一周,まわり足,直線,天野 友和,,5.24,7.22,佐藤 大佑,,5.34,7.22,田中 太一郎,,6.25,7.08,西村 豪洋,,5.76,7.18,藤堂 里香,,5.96,7.25,東口 晃,,5.43,7.15
202603080811,2026-03-08,08,11R,1,3,一周,まわり足,直線,石川 真二,,5.43,7.1,黄金井 力良,,5.39,7.33,上田 紗奈,,5.89,7.06,篠田 優也,,5.65,7.24,長野 道臣,,5.57,7.22,森 智也,,5.71,7.22
202603080812,2026-03-08,08,12R,1,3,一周,まわり足,直線,太田 和美,,5.62,7.04,作間 章,,5.64,7.13,石橋 道友,,5.41,7.18,浜田 亜理沙,,5.56,7.16,長野 壮志郎,,5.33,7.19,西橋 奈未,,5.25,7.09
202603081001,2026-03-08,10,01R,1,3,一周,まわり足,直線,竹田 吉行,37.63,5.75,6.83,森 弘行,37.47,5.6,6.88,田中 勇輔,37.5,5.85,6.85,國弘 翔平,37.95,6.13,6.82,近藤 友宝,38.08,6.23,6.83,竹之内 極,37.25,5.78,6.83
202603081002,2026-03-08,10,02R,1,3,一周,まわり足,直線,鈴木 博,37.48,5.75,6.92,上平 真二,37.12,5.67,6.78,伊倉 光,37.37,5.88,6.83,関 裕也,37.98,5.98,6.85,守屋 大地,37.88,6.0,6.87,堂原 洋史,38.27,5.9,6.95
202603081003,2026-03-08,10,03R,1,3,一周,まわり足,直線,石田 章央,36.9,5.63,6.83,橋本 年光,37.65,5.68,7.0,佐藤 悠,36.93,5.85,6.77,森林 太,37.75,5.93,6.93,加藤 優弥,37.83,6.03,6.87,眞崎 武蔵,37.95,6.27,6.9
202603081004,2026-03-08,10,04R,1,3,一周,まわり足,直線,安東 幸治,37.38,5.78,6.83,片岡 大地,36.88,5.53,6.73,芹澤 克彦,37.42,5.7,6.73,富永 修一,36.97,5.6,6.72,鈴木 結平太,38.1,6.27,6.67,萩原 秀人,37.18,5.6,6.68
202603081005,2026-03-08,10,05R,1,3,一周,まわり足,直線,山崎 鉄平,37.33,5.55,6.75,渡邉 俊介,36.85,5.5,6.83,中村 守成,37.33,5.6,6.83,田中 勇輔,37.43,5.8,6.73,市川 哲也,37.2,5.48,6.75,前原 大道,37.15,5.9,6.7
202603081006,2026-03-08,10,06R,1,3,一周,まわり足,直線,守屋 大地,37.07,5.77,6.82,相原 利章,37.55,5.7,6.9,竹之内 極,37.27,5.67,6.88,金子 貴志,37.72,5.85,6.92,井内 将太郎,37.65,5.83,6.9,尾上 雅也,36.42,5.43,6.75
202603081007,2026-03-08,10,07R,1,3,一周,まわり足,直線,井上 尚悟,37.43,5.8,6.8,横田 貴満,37.68,6.07,6.78,國弘 翔平,38.2,6.23,6.93,伊倉 光,37.0,5.7,6.77,眞崎 武蔵,37.87,6.42,6.85,中山 将,37.7,5.83,6.85
202603081008,2026-03-08,10,08R,1,3,一周,まわり足,直線,早川 尚人,37.02,5.43,6.83,富永 修一,36.9,5.48,6.8,向井田 直弥,37.7,5.85,6.9,竹田 吉行,37.33,5.82,6.75,関 裕也,37.53,5.9,6.82,宮地 博士,37.47,5.88,6.8
202603081009,2026-03-08,10,09R,1,3,一周,まわり足,直線,加藤 優弥,36.53,5.62,6.7,前原 大道,36.63,5.5,6.75,森 弘行,37.3,5.67,6.8,安東 幸治,37.17,5.6,6.82,興津 藍,37.1,5.6,6.72,本吉 正樹,37.63,6.03,6.87
202603081010,2026-03-08,10,10R,1,3,一周,まわり足,直線,松竹 大輔,36.78,5.57,6.7,近藤 友宝,37.55,5.95,6.83,石田 章央,37.17,5.67,6.77,上平 真二,37.08,5.5,6.78,中村 守成,37.38,5.67,6.8,田路 朋史,37.98,6.18,6.82
202603081011,2026-03-08,10,11R,1,3,一周,まわり足,直線,市川 哲也,37.38,5.75,6.77,森林 太,37.83,5.93,6.82,鈴木 博,37.28,5.68,6.8,萩原 秀人,36.37,5.38,6.7,井上 尚悟,37.73,5.93,6.77,相原 利章,37.47,5.78,6.85
202603081012,2026-03-08,10,12R,1,3,一周,まわり足,直線,横田 貴満,37.4,5.93,6.75,廣瀬 真也,37.33,5.67,6.68,尾上 雅也,36.58,5.42,6.63,早川 尚人,37.37,5.63,6.82,渡邉 俊介,36.75,5.37,6.78,佐藤 悠,36.82,5.42,6.73
202603081101,2026-03-08,11,01R,1,3,一周,まわり足,直線,佐藤 ほのか,36.81,5.76,7.87,村上 奈穂,37.53,5.8,7.73,山下 奈緒,37.13,5.87,7.83,中尾 彩香,37.67,5.97,7.9,堀内 亜海,37.59,6.13,7.87,志賀 美優,37.56,6.29,7.67
202603081102,2026-03-08,11,02R,1,3,一周,まわり足,直線,池田 紫乃,36.77,5.73,8.1,樋口 由加里,37.4,6.03,8.03,真子 奈津実,37.15,5.87,8.03,戸田 海咲音,37.87,6.73,7.86,柴田 愛梨,38.43,6.6,7.82,三嶌 さらら,37.93,6.43,7.97
202603081103,2026-03-08,11,03R,1,3,一周,まわり足,直線,中川 りな,37.61,6.04,7.97,孫崎 百世,37.27,6.17,7.67,樋江井 舞,37.03,6.57,7.45,原村 百那,39.27,6.07,8.0,前原 哉,38.06,5.93,7.83,林 風音,38.43,7.67,7.5
202603081104,2026-03-08,11,04R,1,3,一周,まわり足,直線,来田 衣織,37.01,5.97,8.03,嶋田 有里,36.8,5.97,7.83,吉田 彩乃,37.3,6.1,7.81,山下 夏鈴,38.03,6.47,7.61,原田 佑実,37.17,6.23,7.77,薮内 瑞希,38.03,6.13,7.97
202603081105,2026-03-08,11,05R,1,3,一周,まわり足,直線,永井 聖美,37.3,5.8,7.93,水口 由紀,37.83,6.0,7.97,野田部 宏子,37.99,6.02,8.07,村上 奈穂,37.86,6.22,8.0,長尾 萌加,37.56,6.27,7.97,志賀 美優,38.79,6.83,8.02
202603081106,2026-03-08,11,06R,1,3,一周,まわり足,直線,落合 直子,36.77,5.77,7.67,田上 凜,37.49,6.17,7.77,山崎 小葉音,36.97,6.03,7.77,深尾 巴恵,37.28,5.93,7.7,戸田 海咲音,37.16,6.47,7.65,武藤 綾子,37.48,5.95,8.0
202603081107,2026-03-08,11,07R,1,3,一周,まわり足,直線,深見 亜由美,36.98,5.96,7.93,三嶌 さらら,37.64,6.33,7.87,岩崎 麗子,37.93,6.3,7.7,堀内 亜海,38.65,7.17,7.83,原村 百那,38.58,6.79,7.77,真子 奈津実,37.82,6.39,7.91
202603081108,2026-03-08,11,08R,1,3,一周,まわり足,直線,内山 七海,36.32,5.44,7.93,柴田 愛梨,38.43,5.97,7.87,前原 哉,36.88,6.16,7.6,原田 佑実,37.33,5.97,7.93,吉田 彩乃,37.46,6.24,7.97,林 風音,37.23,6.97,7.77
202603081109,2026-03-08,11,09R,1,3,一周,まわり足,直線,山下 夏鈴,37.36,6.09,7.77,樋江井 舞,37.41,5.94,7.67,長尾 萌加,37.83,6.1,7.97,山下 奈緒,38.03,6.32,7.83,水口 由紀,38.19,6.57,7.83,嶋田 有里,38.13,7.13,7.63
202603081110,2026-03-08,11,10R,1,3,一周,まわり足,直線,孫崎 百世,36.6,5.84,7.86,来田 衣織,37.43,6.39,8.0,深尾 巴恵,37.71,6.29,7.9,池田 紫乃,37.93,6.24,7.73,佐藤 ほのか,37.92,6.2,7.83,永井 聖美,37.8,6.16,7.9
202603081111,2026-03-08,11,11R,1,3,一周,まわり足,直線,野田部 宏子,37.53,6.07,8.14,落合 直子,37.79,5.97,7.9,中尾 彩香,38.05,6.15,7.97,樋口 由加里,37.86,6.27,7.97,中川 りな,37.74,6.04,8.03,深見 亜由美,37.91,6.53,7.73
202603081112,2026-03-08,11,12R,1,3,一周,まわり足,直線,山川 美由紀,37.0,5.7,7.83,櫻本 あゆみ,37.83,5.8,7.97,津田 裕絵,38.03,6.06,7.89,松本 怜,37.86,6.21,7.86,大橋 栄里佳,37.37,5.9,7.93,大山 千広,37.54,6.57,7.97
202603081201,2026-03-08,12,01R,1,2,一周,まわり足,,村田 敦,36.96,11.45,,新田 智彰,36.73,11.45,,吉村 正明,37.18,11.75,,安藤 裕貴,37.44,11.81,,茶谷 信次,37.08,11.74,,黒崎 竜也,36.97,11.61,
202603081202,2026-03-08,12,02R,1,2,一周,まわり足,,松尾 充,36.84,11.44,,藤田 竜弘,37.03,11.45,,谷本 幸司,36.93,11.43,,幸野 史明,37.33,11.37,,桑原 将光,37.41,11.66,,萩原 知哉,37.11,11.62,
202603081203,2026-03-08,12,03R,1,2,一周,まわり足,,奈須 啓太,36.61,11.47,,山田 亮太,37.24,11.52,,一柳 和孝,37.28,11.63,,富山 弘幸,37.8,12.09,,後藤 盛也,38.47,12.31,,竹田 辰也,37.38,11.83,
202603081204,2026-03-08,12,04R,1,2,一周,まわり足,,妹尾 忠幸,37.24,11.66,,岸本 雄貴,37.54,11.84,,西村 拓也,37.18,11.41,,星 栄爾,37.6,11.91,,関根 彰人,38.03,11.9,,藤原 仙二,37.03,11.49,
202603081205,2026-03-08,12,05R,1,2,一周,まわり足,,江夏 満,36.52,11.41,,深澤 達徳,36.83,11.55,,安藤 裕貴,37.68,11.87,,濱崎 誠,37.24,11.48,,山田 佑樹,37.08,11.46,,松田 大志郎,36.65,11.38,
202603081206,2026-03-08,12,06R,1,2,一周,まわり足,,安河内 将,37.04,11.5,,森永 隆,36.98,11.41,,武富 智亮,37.5,11.84,,伊久間 陽優,36.9,11.62,,飯島 誠,37.65,11.85,,金子 萌,37.29,11.51,
202603081207,2026-03-08,12,07R,1,2,一周,まわり足,,重野 哲之,36.48,11.37,,小林 遼太,37.45,11.81,,大澤 誠也,36.97,11.48,,石本 裕武,37.01,11.68,,金児 隆太,37.11,11.53,,丸岡 正典,36.88,11.41,
202603081208,2026-03-08,12,08R,1,2,一周,まわり足,,北山 康介,36.93,11.45,,吉田 慎二郎,37.1,11.51,,川崎 智幸,36.92,11.34,,池田 剛規,37.38,11.75,,野相 弘司,37.86,11.83,,村田 敦,37.85,11.72,
202603081209,2026-03-08,12,09R,1,2,一周,まわり足,,竹田 辰也,36.56,11.3,,茶谷 信次,36.43,11.33,,藤原 仙二,36.6,11.29,,山田 佑樹,36.9,11.42,,西村 拓也,36.72,11.44,,江夏 満,37.05,11.54,
202603081210,2026-03-08,12,10R,1,2,一周,まわり足,,松田 大志郎,36.06,11.13,,松尾 充,37.14,11.53,,安河内 将,37.11,11.48,,山田 亮太,37.02,11.62,,妹尾 忠幸,37.01,11.63,,武富 智亮,37.36,11.88,
202603081211,2026-03-08,12,11R,1,2,一周,まわり足,,石本 裕武,36.24,11.35,,幸野 史明,37.57,11.41,,重野 哲之,37.35,11.63,,森永 隆,36.59,11.38,,吉村 正明,37.19,11.46,,深澤 達徳,36.95,11.52,
202603081212,2026-03-08,12,12R,1,2,一周,まわり足,,丸岡 正典,36.36,11.34,,野相 弘司,37.0,11.49,,萩原 知哉,36.77,11.39,,岸本 雄貴,37.28,11.65,,大澤 誠也,37.21,11.55,,奈須 啓太,37.02,11.47,
202603081301,2026-03-08,13,01R,1,2,一周,まわり足,,水野 望美,36.2,11.19,,井川 大作,36.47,11.12,,森 悠稀,36.93,11.46,,田頭 虎親,36.56,11.41,,齋藤 勇,37.57,11.72,,冨成 謙児,37.41,11.86,
202603081302,2026-03-08,13,02R,1,2,一周,まわり足,,明石 正之,36.31,11.4,,安河内 健,37.06,11.4,,河内 悠利杏,37.29,11.75,,古川 誠之,36.94,11.54,,西舘 果里,36.75,11.46,,木場 雄二郎,37.56,11.67,
202603081303,2026-03-08,13,03R,1,2,一周,まわり足,,汐崎 正則,37.38,11.48,,小芦 るり華,37.01,11.55,,渡邉 睦広,37.16,11.52,,角山 雄哉,37.26,11.42,,天野 誠,37.52,11.52,,坂本 雄紀,37.78,11.85,
202603081304,2026-03-08,13,04R,1,2,一周,まわり足,,石岡 将太,36.7,11.39,,石原 翼,36.89,11.66,,川上 清人,37.08,11.37,,田頭 実,37.06,11.55,,菅野 はやか,37.44,11.79,,和田 操拓,38.4,12.09,
202603081305,2026-03-08,13,05R,1,2,一周,まわり足,,庄司 孝輔,36.98,11.32,,佐々木 和伸,36.79,11.58,,宮内 直哉,37.64,11.84,,山下 大輝,37.31,11.75,,飯塚 響,37.79,12.13,,吉川 昭男,37.45,11.79,
202603081306,2026-03-08,13,06R,1,2,一周,まわり足,,古澤 光紀,36.97,11.35,,西舘 果里,36.92,11.43,,後藤 陽介,37.74,11.61,,松尾 夏海,38.15,11.5,,亀本 勇樹,37.91,11.69,,眞鳥 康太,37.83,11.97,
202603081307,2026-03-08,13,07R,1,2,一周,まわり足,,藤原 菜希,36.66,11.49,,冨成 謙児,37.2,11.57,,角山 雄哉,36.79,11.32,,田川 大貴,36.91,11.37,,河内 悠利杏,37.76,11.99,,柳生 泰二,36.96,11.27,
202603081308,2026-03-08,13,08R,1,2,一周,まわり足,,齋藤 勇,37.69,11.5,,和田 操拓,37.98,11.62,,平山 智加,37.14,11.59,,片岡 秀樹,37.6,11.54,,汐崎 正則,37.94,11.65,,松井 友汰,36.74,11.75,
202603081309,2026-03-08,13,09R,1,2,一周,まわり足,,森 悠稀,36.97,11.41,,古川 誠之,37.06,11.36,,東 潤樹,37.48,11.81,,庄司 孝輔,37.13,11.41,,石岡 将太,37.73,11.45,,藤森 陸斗,37.75,11.57,
202603081310,2026-03-08,13,10R,1,2,一周,まわり足,,松尾 夏海,36.88,11.52,,木場 雄二郎,36.96,11.54,,坂本 雄紀,37.01,11.53,,水野 望美,37.63,11.51,,石原 翼,37.64,11.63,,佐々木 和伸,36.95,11.42,
202603081311,2026-03-08,13,11R,1,2,一周,まわり足,,田頭 実,36.37,11.14,,亀本 勇樹,37.58,11.69,,吉川 昭男,37.51,11.82,,明石 正之,36.88,11.46,,渡邉 睦広,37.73,11.55,,井川 大作,36.89,11.44,
202603081312,2026-03-08,13,12R,1,2,一周,まわり足,,平山 智加,36.4,11.34,,柳生 泰二,37.08,11.27,,山下 大輝,36.92,11.65,,古澤 光紀,37.24,11.62,,安河内 健,37.06,11.66,,小芦 るり華,36.99,11.66,
202603081701,2026-03-08,17,01R,1,3,一周,まわり足,直線,清水 敦揮,36.67,5.96,7.1,上田 隆章,37.43,5.47,7.23,米田 隆弘,37.41,5.81,7.22,奥田 誠,37.14,5.76,7.21,大賀 龍之介,37.42,5.88,7.24,石原 凪紗,37.09,5.77,7.01
202603081702,2026-03-08,17,02R,1,3,一周,まわり足,直線,白井 友晴,36.97,5.67,7.16,山本 英志,37.33,5.6,7.18,君島 秀三,37.26,5.74,7.21,小林 一樹,37.12,5.62,7.2,石井 伸長,37.46,5.76,7.16,松山 裕基,37.22,5.84,7.15
202603081703,2026-03-08,17,03R,1,3,一周,まわり足,直線,田代 達也,37.19,5.87,7.06,杉山 太陽,37.56,5.72,7.08,柴田 朋哉,37.07,5.5,7.15,石塚 久也,37.8,5.48,7.09,上條 嘉嗣,37.22,5.4,7.11,中村 将隆,36.93,5.52,7.11
202603081704,2026-03-08,17,04R,1,3,一周,まわり足,直線,溝口 海義也,37.35,5.36,7.17,前野 竜一,37.22,5.44,7.18,吉田 和仁,37.38,5.36,7.16,竹本 太樹,37.4,5.33,7.15,今村 暢孝,36.97,5.97,7.14,笠置 博之,37.66,5.89,7.28
202603081705,2026-03-08,17,05R,1,3,一周,まわり足,直線,新田 泰章,37.23,5.73,7.2,金子 順一,37.62,5.75,7.23,鈴木 裕隆,36.77,6.56,7.03,村田 修次,36.68,5.65,7.12,仲道 大輔,37.02,5.69,7.08,上田 隆章,36.82,5.47,7.27
202603081706,2026-03-08,17,06R,1,3,一周,まわり足,直線,若狭 奈美子,37.21,5.72,7.09,石原 凪紗,36.55,5.73,7.0,滝沢 織寧,37.45,5.69,7.21,山田 理央,36.9,5.79,7.04,福島 陽子,37.3,5.77,7.02,中澤 里桜,37.38,5.62,7.13
202603081707,2026-03-08,17,07R,1,3,一周,まわり足,直線,高木 茉白,36.61,5.37,7.09,植田 太一,36.72,5.41,7.15,松山 裕基,37.16,5.45,7.15,川島 圭司,37.09,5.41,7.06,宮嵜 隆太郎,37.76,5.57,7.21,吉川 喜継,37.46,5.51,7.13
202603081708,2026-03-08,17,08R,1,3,一周,まわり足,直線,奥田 誠,36.47,5.39,7.0,越智 照浩,37.25,5.43,7.14,橋本 明,37.38,5.49,7.08,田代 達也,36.97,5.66,7.08,白井 友晴,36.69,5.57,7.1,吉田 和仁,37.22,5.5,7.15
202603081709,2026-03-08,17,09R,1,3,一周,まわり足,直線,山本 英志,37.09,5.74,7.15,大賀 龍之介,37.91,5.82,7.11,中田 友也,37.29,5.76,7.21,杉山 太陽,37.66,5.56,7.21,木下 陽介,37.6,5.61,7.15,竹本 太樹,36.68,5.65,7.17
202603081710,2026-03-08,17,10R,1,3,一周,まわり足,直線,石井 伸長,36.45,5.49,7.02,仲道 大輔,37.24,5.55,7.09,中村 将隆,37.05,5.53,7.21,溝口 海義也,37.07,5.45,7.14,米田 隆弘,37.62,5.53,7.22,中岡 正彦,37.16,5.64,7.06
202603081711,2026-03-08,17,11R,1,3,一周,まわり足,直線,上條 嘉嗣,36.5,5.75,7.01,今村 暢孝,36.85,5.75,7.18,山田 理央,37.05,5.5,7.22,清水 敦揮,36.73,5.57,7.22,小林 一樹,37.18,5.45,7.16,村田 修次,36.9,5.62,7.15
202603081712,2026-03-08,17,12R,1,3,一周,まわり足,直線,君島 秀三,36.75,5.83,7.12,若狭 奈美子,36.93,5.78,7.0,前野 竜一,36.42,5.55,7.09,新田 泰章,37.11,5.58,7.22,川島 圭司,37.04,5.49,7.02,柴田 朋哉,36.88,5.36,7.11
202603082301,2026-03-08,23,01R,1,3,一周,まわり足,直線,海野 ゆかり,36.79,5.27,7.67,宮野 仁,36.89,5.34,7.63,松田 竜馬,37.1,5.43,7.63,谷川 将太,36.89,5.38,7.58,古賀 千晶,38.69,5.71,7.46,高橋 嗣穏,38.67,5.64,7.66
202603082302,2026-03-08,23,02R,1,3,一周,まわり足,直線,藤山 翔大,36.3,5.74,7.57,榮田 将彦,37.1,5.33,7.59,中澤 和志,37.3,5.47,7.7,南 彩寧,37.94,5.37,7.69,山谷 央,37.55,5.6,7.64,中西 月輝,37.3,5.63,7.67
202603082303,2026-03-08,23,03R,1,3,一周,まわり足,直線,松村 康太,37.07,5.13,7.73,仁科 さやか,37.73,5.5,7.63,川崎 公靖,37.57,5.87,7.53,馬袋 義則,36.7,5.53,7.67,吉川 颯汰,37.0,5.43,7.57,松尾 光広,38.03,5.63,7.73
202603082304,2026-03-08,23,04R,1,3,一周,まわり足,直線,佐藤 旭,36.4,5.37,7.77,田中 孝明,37.27,5.5,7.7,野末 智一,36.83,5.6,7.57,和田 拓也,36.77,5.57,7.6,八戸 琉楓,37.43,5.43,7.67,山下 和彦,37.4,5.53,7.67
202603082305,2026-03-08,23,05R,1,3,一周,まわり足,直線,武重 雄介,36.87,5.5,7.67,岡部 大輔,37.03,5.4,7.63,小澤 和也,36.93,5.73,7.57,一宮 稔弘,37.1,5.43,7.57,高橋 嗣穏,38.0,6.03,7.53,中村 晃朋,37.03,5.6,7.6
