レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603220511,2026-03-22,05,11R,1,3,一周,まわり足,直線,澤田 尚也,36.37,5.77,6.68,笠置 博之,37.53,5.97,6.94,山谷 央,37.53,6.0,6.94,畑 竜生,37.1,5.95,6.75,安田 吉宏,36.69,5.8,6.91,芝田 浩治,37.12,5.83,6.79
202603220512,2026-03-22,05,12R,1,3,一周,まわり足,直線,倉持 莉々,36.8,5.97,6.67,水野 望美,36.3,6.27,6.67,平川 香織,36.99,6.04,6.97,渡辺 千草,37.34,6.27,6.77,高憧 四季,36.66,5.83,6.74,若狭 奈美子,36.92,6.03,6.94
202603220601,2026-03-22,06,01R,1,3,一周,まわり足,直線,杉山 喜一,36.4,5.13,7.92,守屋 大地,37.42,5.34,7.96,伯母 芳恒,36.88,5.36,8.02,上田 健太,37.39,5.36,7.82,板橋 侑我,36.79,5.19,7.91,中島 浩哉,36.85,5.36,7.88
202603220602,2026-03-22,06,02R,1,3,一周,まわり足,直線,安部 慎一,37.42,5.25,7.88,大江 純,37.47,5.44,7.85,富田 恕生,38.14,5.31,7.98,東本 勝利,37.8,5.39,7.83,沢田 昭宏,38.0,5.45,8.03,松竹 大輔,37.44,5.51,7.77
202603220603,2026-03-22,06,03R,1,3,一周,まわり足,直線,垂水 悠,36.63,5.01,7.78,島村 隆幸,36.62,5.12,8.0,北川 潤二,36.84,5.13,7.92,杉山 正樹,37.37,5.5,7.92,中島 航,38.49,5.5,8.0,渡邉 健,37.5,5.27,7.87
202603220604,2026-03-22,06,04R,1,3,一周,まわり足,直線,吉村 誠,36.88,5.38,7.97,宮本 夏樹,37.02,5.35,7.93,中村 将隆,37.33,5.24,7.95,土井 歩夢,37.25,5.19,7.83,黄金井 力良,37.54,5.32,8.03,國分 将太郎,37.01,5.35,8.1
202603220605,2026-03-22,06,05R,1,3,一周,まわり足,直線,伯母 芳恒,36.93,5.27,7.85,佐藤 旭,36.86,5.22,7.85,中 亮太,37.02,5.04,7.91,中村 泰平,37.6,5.3,7.85,春園 功太,36.67,5.29,7.82,明石 正之,37.22,5.43,7.9
202603220606,2026-03-22,06,06R,1,3,一周,まわり足,直線,守屋 大地,37.27,5.38,7.91,谷津 幸宏,37.1,5.04,7.88,松竹 大輔,37.18,5.25,7.75,馬場 剛,37.39,5.42,7.84,福田 宗平,37.12,5.32,7.92,橋本 久和,37.0,5.25,7.93
202603220607,2026-03-22,06,07R,1,3,一周,まわり足,直線,沢田 昭宏,37.34,5.22,7.88,平田 忠則,37.07,5.23,8.06,星 栄爾,37.88,5.42,8.01,板橋 侑我,37.29,5.31,7.88,村上 功祐,37.33,5.23,8.05,小林 遼太,37.71,5.56,7.96
202603220608,2026-03-22,06,08R,1,3,一周,まわり足,直線,北村 征嗣,36.75,5.12,7.89,中島 航,37.65,5.47,7.99,安部 慎一,37.44,5.68,7.82,土屋 智則,36.77,5.56,7.86,杉山 喜一,37.17,5.63,7.95,土井 歩夢,37.66,5.32,8.09
202603220609,2026-03-22,06,09R,1,3,一周,まわり足,直線,渋谷 明憲,36.86,5.16,7.97,中村 泰平,37.01,5.16,7.91,松井 洪弥,37.2,5.37,7.79,渡邉 健,37.64,5.28,8.16,宮本 夏樹,37.73,5.4,8.05,上田 健太,37.48,5.66,7.73
202603220610,2026-03-22,06,10R,1,3,一周,まわり足,直線,福田 宗平,36.85,5.22,7.95,東本 勝利,36.5,5.11,7.87,國分 将太郎,36.94,5.1,8.09,北川 潤二,36.74,5.28,7.95,宇留田 翔平,37.64,5.36,8.11,佐藤 旭,36.92,5.4,8.05
202603220611,2026-03-22,06,11R,1,3,一周,まわり足,直線,谷津 幸宏,36.63,5.4,7.9,杉山 正樹,36.76,5.34,7.94,大野 芳顕,36.81,5.14,7.92,中村 将隆,37.35,5.36,7.88,大江 純,36.98,5.42,7.84,春園 功太,37.22,5.49,7.98
202603220612,2026-03-22,06,12R,1,3,一周,まわり足,直線,島村 隆幸,36.21,5.11,7.9,小林 遼太,37.28,5.29,8.04,馬場 剛,37.96,5.25,8.09,北村 征嗣,36.86,5.28,7.93,吉村 誠,37.55,5.34,7.98,中 亮太,37.09,5.47,7.91
202603220801,2026-03-22,08,01R,1,3,一周,まわり足,直線,馬袋 義則,36.2,5.37,7.16,小澤 和也,36.81,5.52,7.3,小川 広大,37.26,5.8,7.12,後藤 陽介,37.88,5.7,7.24,大塚 雅治,37.48,5.56,7.2,畑田 希咲,37.55,5.56,7.24
202603220802,2026-03-22,08,02R,1,3,一周,まわり足,直線,石原 凪紗,36.5,5.2,7.03,池本 輝明,36.97,5.71,7.11,樋口 由加里,37.09,5.71,7.2,中渡 修作,37.29,5.56,7.21,薮内 瑞希,37.02,5.44,7.14,小野 達哉,36.61,5.31,7.18
202603220803,2026-03-22,08,03R,1,3,一周,まわり足,直線,櫻本 あゆみ,37.01,5.27,7.24,松本 真広,37.6,5.56,7.23,渡邊 裕貴,37.7,5.4,7.21,栗原 一馬,37.48,5.63,7.3,木村 仁紀,37.93,5.57,7.21,恵良 琴美,37.24,5.65,7.15
202603220804,2026-03-22,08,04R,1,3,一周,まわり足,直線,後藤 隼之,36.93,5.52,7.13,松下 直也,36.61,5.41,7.03,杉村 賢也,37.16,5.33,7.11,田頭 実,36.97,5.67,7.18,近藤 友宝,37.02,5.89,7.0,松本 純平,37.0,5.3,7.15
202603220805,2026-03-22,08,05R,1,3,一周,まわり足,直線,大場 敏,36.7,5.73,7.03,井上 尚悟,36.97,5.43,7.03,河上 年昭,37.11,5.75,7.07,谷川 祐一,37.18,5.47,7.05,中村 桃佳,36.63,5.77,7.04,佐藤 右京,36.76,5.5,7.03
202603220806,2026-03-22,08,06R,1,3,一周,まわり足,直線,武田 光史,36.87,5.49,7.07,谷口 佳蓮,37.56,5.46,7.08,中村 有裕,36.94,5.45,7.18,小川 広大,37.73,5.43,7.21,富澤 祐作,37.74,5.42,7.18,柳沢 一,37.02,5.46,7.15
202603220807,2026-03-22,08,07R,1,3,一周,まわり足,直線,鈴木 茂高,37.57,5.44,7.18,柴田 直哉,37.1,5.41,7.15,櫻本 あゆみ,37.23,5.58,7.12,山下 和彦,36.93,5.71,7.2,浦田 信義,37.15,5.25,7.29,黒井 達矢,37.17,5.51,7.19
202603220808,2026-03-22,08,08R,1,3,一周,まわり足,直線,薮内 瑞希,37.38,5.33,7.12,渡邊 裕貴,36.9,5.62,7.09,小野 達哉,36.9,5.61,7.12,登玉 隼百,37.11,5.71,7.04,下河 誉史,37.48,5.69,7.04,杉村 賢也,37.09,5.59,7.12
202603220809,2026-03-22,08,09R,1,3,一周,まわり足,直線,高井 雄基,37.18,5.47,7.22,木村 仁紀,37.28,5.36,7.19,中渡 修作,37.2,5.48,7.25,河上 年昭,37.64,5.49,7.22,井上 尚悟,37.5,5.33,7.11,樋口 由加里,37.34,5.46,7.21
202603220810,2026-03-22,08,10R,1,3,一周,まわり足,直線,中村 桃佳,36.83,5.58,7.0,馬袋 義則,36.89,5.36,7.23,近藤 友宝,37.14,6.21,7.07,池本 輝明,37.74,5.53,7.18,松本 真広,37.7,5.75,7.22,後藤 隼之,37.86,5.44,7.23
202603220811,2026-03-22,08,11R,1,3,一周,まわり足,直線,松本 純平,36.71,5.21,7.15,武田 光史,37.28,5.41,7.19,栗原 一馬,37.67,5.67,7.26,松下 直也,36.73,5.53,7.21,鈴木 茂高,37.4,5.65,7.3,柴田 直哉,37.19,5.71,7.22
202603220812,2026-03-22,08,12R,1,3,一周,まわり足,直線,柳沢 一,36.64,5.34,7.08,田頭 実,37.03,5.41,7.18,黒井 達矢,37.07,5.61,7.17,中村 有裕,37.21,5.86,7.13,石原 凪紗,36.64,5.6,6.96,大場 敏,37.21,5.64,7.31
202603221301,2026-03-22,13,01R,1,2,一周,まわり足,,宮内 由紀英,37.01,11.38,,黒田 誠司,37.45,11.49,,郷原 章平,36.98,11.5,,泉 具巳,36.89,11.34,,石井 伸長,37.21,11.4,,橋本 明,37.08,11.63,
202603221302,2026-03-22,13,02R,1,2,一周,まわり足,,乙津 康志,37.47,11.67,,豊田 訓靖,37.34,11.69,,森 智也,37.17,11.51,,山本 修一,37.41,11.42,,重富 伸也,37.45,11.83,,大賀 龍之介,37.75,11.63,
202603221303,2026-03-22,13,03R,1,2,一周,まわり足,,竹之内 極,37.31,11.42,,中里 英夫,37.3,11.13,,太田 潮,37.15,11.42,,宮地 博士,37.34,11.51,,藤原 駿,38.62,11.78,,西島 義則,37.89,11.85,
202603221304,2026-03-22,13,04R,1,2,一周,まわり足,,米田 隆弘,37.46,11.56,,佐々木 康幸,37.04,11.41,,澤 大介,37.21,11.19,,吉川 勇作,37.7,11.53,,前田 光昭,37.95,11.55,,松尾 昂明,37.7,11.65,
202603221305,2026-03-22,13,05R,1,2,一周,まわり足,,待鳥 雄紀,37.14,11.36,,金子 拓矢,36.81,11.16,,池田 雄祐,37.25,11.44,,長野 道臣,37.17,11.42,,松山 裕基,38.29,11.56,,竹井 貴史,36.23,11.18,
202603221306,2026-03-22,13,06R,1,2,一周,まわり足,,浜野 孝志,36.48,11.18,,伊久間 陽優,36.36,11.25,,尾道 佳諭,36.61,11.25,,小坂 尚哉,36.8,11.24,,市川 健太,36.79,11.31,,野見山 拓己,37.36,11.6,
202603221307,2026-03-22,13,07R,1,2,一周,まわり足,,泉 具巳,37.57,11.4,,江夏 満,37.3,11.33,,宮地 博士,37.06,11.55,,高山 弘斗,37.56,11.78,,豊田 訓靖,37.64,11.74,,古田 祐貴,37.27,11.53,
202603221308,2026-03-22,13,08R,1,2,一周,まわり足,,吉永 則雄,37.04,11.31,,松尾 昂明,37.25,11.57,,石井 伸長,37.64,11.52,,西川 真人,37.51,11.48,,乙津 康志,37.85,11.67,,林 祐介,37.61,11.63,
202603221309,2026-03-22,13,09R,1,2,一周,まわり足,,木山 和幸,37.27,11.53,,重富 伸也,38.43,11.62,,竹井 貴史,36.58,11.16,,村越 篤,37.07,11.35,,黒田 誠司,37.16,11.53,,澤 大介,37.04,11.57,
202603221310,2026-03-22,13,10R,1,2,一周,まわり足,,森 智也,36.74,11.29,,市川 健太,37.08,11.34,,長野 道臣,36.96,11.46,,郷原 章平,36.97,11.39,,米田 隆弘,37.6,11.73,,中里 英夫,36.88,11.25,
202603221311,2026-03-22,13,11R,1,2,一周,まわり足,,山本 修一,36.68,11.1,,古田 祐貴,37.31,11.59,,橋本 明,37.16,11.44,,浜野 孝志,37.06,11.36,,竹之内 極,37.18,11.39,,池田 雄祐,37.07,11.48,
202603221312,2026-03-22,13,12R,1,2,一周,まわり足,,小坂 尚哉,36.52,11.13,,西島 義則,36.63,11.3,,吉永 則雄,37.32,11.4,,江夏 満,37.03,11.56,,佐々木 康幸,37.74,11.54,,金子 拓矢,37.22,11.69,
202603221401,2026-03-22,14,01R,1,3,一周,まわり足,直線,吉田 凌太朗,35.77,5.67,6.77,磯村 匠,36.05,6.28,6.76,福田 理,36.53,5.93,7.1,堂原 洋史,36.95,5.89,7.0,向井田 佑紀,36.74,6.27,6.9,北川 敏弘,37.27,5.93,7.1
202603221402,2026-03-22,14,02R,1,3,一周,まわり足,直線,山田 亮太,36.66,5.84,6.94,増田 進,36.79,5.82,7.0,上村 純一,36.13,5.77,6.9,長谷川 親王,37.32,5.71,6.97,藤井 徹,37.29,5.77,7.15,関口 智久,36.87,5.74,7.13
202603221403,2026-03-22,14,03R,1,3,一周,まわり足,直線,吉川 晴人,36.58,6.02,6.79,小倉 康典,36.89,5.96,6.96,広瀬 聖仁,36.79,5.9,7.06,奥田 誠,36.6,5.73,6.98,吉武 真也,36.6,5.63,7.05,石川 真二,36.28,6.1,6.73
202603221404,2026-03-22,14,04R,1,3,一周,まわり足,直線,渡邊 雄一郎,36.53,6.27,6.65,尾崎 雄二,36.77,5.83,6.94,坂井 康嗣,37.57,6.2,7.03,渡邉 俊介,36.41,5.93,7.03,山本 浩輔,37.09,5.87,6.99,片岡 秀樹,37.04,5.8,6.92
202603221405,2026-03-22,14,05R,1,3,一周,まわり足,直線,中田 友也,36.43,5.7,6.98,佐藤 謙史朗,36.63,5.93,6.9,黒崎 竜也,36.6,5.87,6.87,小山 勉,36.8,6.03,6.93,佐々木 和伸,36.54,5.79,6.94,大庭 元明,36.8,6.14,6.9
202603221406,2026-03-22,14,06R,1,3,一周,まわり足,直線,関口 智久,36.59,5.86,7.05,長谷川 親王,37.36,5.68,6.99,磯村 匠,37.19,5.7,6.97,安東 幸治,37.42,6.05,6.93,津久井 拓也,37.13,6.03,6.93,松尾 充,36.7,5.53,6.92
202603221407,2026-03-22,14,07R,1,3,一周,まわり足,直線,片橋 幸貴,35.73,5.47,6.87,藤井 徹,37.17,5.97,7.06,吉武 真也,36.9,5.63,6.98,北川 敏弘,37.6,5.9,6.96,四宮 与寛,37.47,5.8,7.0,永井 彪也,37.34,5.77,6.97
202603221408,2026-03-22,14,08R,1,3,一周,まわり足,直線,森永 隆,36.16,5.68,6.88,山本 浩輔,36.77,5.7,7.07,池田 剛規,36.78,5.8,6.93,田中 太一郎,37.01,5.83,7.12,坂井 康嗣,37.53,6.17,6.99,広瀬 聖仁,36.94,5.96,7.03
202603221409,2026-03-22,14,09R,1,3,一周,まわり足,直線,竹田 吉行,37.02,6.14,6.8,浮田 圭浩,37.2,5.83,6.96,三浦 裕貴,37.03,5.73,7.03,増田 進,37.07,5.8,7.09,佐藤 謙史朗,36.67,5.93,7.0,幸野 史明,38.07,6.5,7.34
202603221410,2026-03-22,14,10R,1,3,一周,まわり足,直線,松尾 充,36.6,5.64,6.79,石川 真二,36.5,5.4,6.9,佐々木 和伸,36.55,5.73,7.02,上村 純一,36.5,5.7,6.95,渡邊 雄一郎,36.83,5.8,6.93,中田 友也,37.4,5.9,7.0
202603221411,2026-03-22,14,11R,1,3,一周,まわり足,直線,小山 勉,36.46,5.89,6.79,四宮 与寛,36.57,6.03,6.9,奥田 誠,37.06,5.73,6.86,吉田 凌太朗,37.22,5.82,6.84,尾崎 雄二,36.77,5.67,7.03,吉川 晴人,36.62,5.7,7.01
202603221412,2026-03-22,14,12R,1,3,一周,まわり足,直線,永井 彪也,36.63,5.81,6.91,津久井 拓也,36.77,6.07,7.0,渡邉 俊介,36.55,5.87,6.95,山田 亮太,37.1,6.03,7.1,片橋 幸貴,36.17,5.67,6.9,森永 隆,36.6,5.6,7.01
202603221501,2026-03-22,15,01R,1,3,一周,まわり足,直線,谷口 知優,37.6,5.7,5.6,原田 雄次,37.8,5.9,5.6,木場 悠介,37.47,5.73,5.67,大谷 健太,36.93,5.43,5.7,永田 義紘,36.47,5.6,5.6,前田 健太郎,36.87,5.67,6.07
202603221502,2026-03-22,15,02R,1,3,一周,まわり足,直線,齋藤 智裕,37.3,5.73,5.63,和合 俊介,37.5,5.63,5.7,森 悠稀,38.1,5.7,5.7,相原 利章,37.27,5.3,5.8,庄司 孝輔,37.3,5.33,5.77,日高 龍之介,36.87,5.63,5.93
202603221503,2026-03-22,15,03R,1,3,一周,まわり足,直線,吉田 祐貴,37.13,5.43,5.67,三木 晴斗,36.63,5.17,5.7,原田 篤志,37.23,5.2,5.73,浜本 裕己,37.4,5.23,5.8,桑原 啓,37.73,5.7,5.8,小黒 竜吾,37.53,5.83,6.03
202603221504,2026-03-22,15,04R,1,3,一周,まわり足,直線,渡辺 空依,36.97,5.63,5.73,加倉 侑征,38.0,5.5,5.77,牟田 奨太,38.27,5.47,5.9,冨成 謙児,37.77,5.7,5.83,村上 遼,37.07,5.4,5.83,森作 広大,37.8,5.43,6.1
202603221505,2026-03-22,15,05R,1,3,一周,まわり足,直線,中井 俊祐,37.23,5.47,5.77,松田 竜馬,36.97,5.4,5.73,藤田 靖弘,37.37,5.23,6.1,山ノ内 雅人,37.3,5.3,5.9,船岡 洋一郎,37.23,5.37,5.9,佐竹 太一,37.07,5.4,6.07
202603221506,2026-03-22,15,06R,1,3,一周,まわり足,直線,荒井 翔伍,37.3,5.33,5.83,永田 義紘,36.77,5.2,5.77,桑原 悠,37.43,5.3,5.87,安田 政彦,37.9,5.3,5.83,川田 正人,37.57,5.27,5.9,佐藤 世那,36.83,5.5,5.93
202603221507,2026-03-22,15,07R,1,3,一周,まわり足,直線,川島 圭司,36.67,5.47,5.6,上條 嘉嗣,36.97,5.13,5.73,齋藤 智裕,37.43,5.6,5.87,木場 悠介,37.5,5.33,5.93,中岡 健人,36.97,5.23,5.93,柴田 朋哉,36.43,5.23,6.13
202603221508,2026-03-22,15,08R,1,3,一周,まわり足,直線,西丸 侑太朗,36.8,5.23,5.87,浜本 裕己,37.07,5.27,5.83,川北 浩貴,37.57,5.43,5.9,森 悠稀,37.63,5.47,5.97,前田 健太郎,36.8,5.57,6.0,峰重 侑治,36.4,5.47,6.03
202603221509,2026-03-22,15,09R,1,3,一周,まわり足,直線,君島 秀三,36.87,5.13,6.1,中井 俊祐,37.5,5.33,6.0,相原 利章,37.1,5.33,5.93,加倉 侑征,37.7,5.57,5.7,天野 誠,37.2,5.57,6.07,三木 晴斗,36.43,5.17,6.1
202603221510,2026-03-22,15,10R,1,3,一周,まわり足,直線,船岡 洋一郎,36.83,5.13,6.0,渡辺 空依,37.03,5.1,5.93,安田 政彦,37.67,5.23,6.0,吉田 祐貴,37.0,5.4,5.83,有賀 達也,36.27,5.37,5.83,原田 雄次,37.3,5.6,6.07
202603221511,2026-03-22,15,11R,1,3,一周,まわり足,直線,原田 篤志,36.77,5.1,6.0,荒井 翔伍,37.5,5.33,6.0,庄司 孝輔,37.67,5.3,5.87,上條 嘉嗣,36.6,5.17,5.9,谷口 知優,37.87,5.2,5.87,山ノ内 雅人,37.23,5.37,6.23
202603221512,2026-03-22,15,12R,1,3,一周,まわり足,直線,桑原 悠,36.83,5.3,5.9,村上 遼,37.17,5.4,5.77,小黒 竜吾,37.07,5.5,5.8,柴田 朋哉,36.53,5.43,5.73,西丸 侑太朗,36.83,5.33,5.8,藤田 靖弘,37.37,5.1,6.37
202603221601,2026-03-22,16,01R,1,3,一周,まわり足,直線,森 雄利,36.7,5.67,6.47,中嶋 達也,36.8,5.83,6.53,岩井 繁,37.63,5.83,6.77,中岡 駿,37.17,5.63,6.7,森下 勇,37.17,5.47,6.73,山本 凱立,36.83,5.6,6.77
202603221602,2026-03-22,16,02R,1,3,一周,まわり足,直線,梶原 正,37.67,5.87,6.57,滝沢 崚,37.37,5.5,6.57,上原 崚,37.07,5.53,6.61,前川 守嗣,37.0,5.6,6.63,山下 拓巳,37.17,5.43,6.7,久富 政弘,36.73,5.43,6.73
202603221603,2026-03-22,16,03R,1,3,一周,まわり足,直線,川上 清人,37.03,5.44,6.73,和田 操拓,37.94,5.51,6.64,佐々木 英樹,37.77,6.0,6.57,細川 明人,38.06,5.61,6.67,白神 優,37.3,5.76,6.59,大塚 康雅,37.09,5.66,6.59
202603221604,2026-03-22,16,04R,1,3,一周,まわり足,直線,吉川 昭男,36.73,5.57,6.6,松本 博昭,37.87,5.47,6.8,中島 昂章,36.77,5.37,6.83,本岡 勝利,37.03,5.53,6.7,新田 智彰,37.0,5.4,6.77,久田 武,37.5,5.47,6.77
202603221605,2026-03-22,16,05R,1,3,一周,まわり足,直線,石塚 裕介,36.97,5.5,6.57,黒柳 浩孝,37.7,5.57,6.87,赤坂 俊輔,36.97,5.47,6.83,宇土 泰就,37.5,5.5,6.73,松尾 宣邦,37.36,5.61,6.6,岩井 繁,38.2,5.43,6.9
202603221606,2026-03-22,16,06R,1,3,一周,まわり足,直線,中村 守成,37.2,5.5,6.87,高橋 真吾,37.6,5.73,6.83,中野 夢斗,37.87,5.6,6.83,梶原 正,37.57,6.1,6.7,山本 凱立,38.1,5.73,6.67,井上 恵一,37.4,5.6,6.85
202603221607,2026-03-22,16,07R,1,3,一周,まわり足,直線,東口 晃,36.57,5.5,6.73,泉 啓文,36.73,5.33,6.87,西村 秀樹,37.27,5.73,6.77,太田 和美,36.87,5.43,6.7,中岡 駿,37.4,5.77,6.77,佐々木 英樹,37.38,6.23,6.53
202603221608,2026-03-22,16,08R,1,3,一周,まわり足,直線,白神 優,36.63,6.03,6.4,上原 崚,36.73,5.7,6.57,町田 洸希,36.9,5.77,6.77,中嶋 達也,36.8,5.6,6.87,塩田 雄一,36.83,5.73,6.67,鹿島 敏弘,37.1,6.03,6.67
