レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603140411,2026-03-14,04,11R,1,3,一周,まわり足,直線,白神 優,36.93,5.73,7.43,渡辺 浩司,37.03,5.8,7.53,梶野 学志,37.23,5.47,7.5,杉村 賢也,37.57,5.73,7.37,村松 将平,37.1,5.57,7.33,金子 龍斗,37.27,5.73,7.33
202603140412,2026-03-14,04,12R,1,3,一周,まわり足,直線,内堀 学,37.43,5.53,7.4,三浦 永理,37.33,5.5,7.37,中村 桃佳,37.27,5.53,7.23,高倉 和士,36.5,5.3,7.37,北村 征嗣,37.07,5.63,7.43,渋谷 明憲,36.8,5.43,7.43
202603140501,2026-03-14,05,01R,1,3,一周,まわり足,直線,河合 三弘,37.1,6.07,6.84,高橋 二朗,36.9,6.07,6.9,亀山 雅幸,36.77,6.03,6.87,中嶋 健一郎,36.9,5.8,7.0,中村 楓,37.57,5.93,6.8,長谷川 充,37.07,5.7,7.03
202603140502,2026-03-14,05,02R,1,3,一周,まわり足,直線,佐竹 友樹,36.33,6.08,6.7,泥谷 一毅,37.0,6.2,6.77,小林 泰,37.17,6.23,6.93,吉田 宗弘,37.53,6.2,6.93,後藤 孝義,37.73,5.93,6.89,大澤 大夢,37.43,6.0,7.03
202603140503,2026-03-14,05,03R,1,3,一周,まわり足,直線,岩川 仁士,37.15,6.14,6.92,山田 哲也,37.17,6.27,6.77,山崎 善庸,37.43,6.05,7.11,上村 宏太,37.81,5.76,7.14,濱本 優一,37.93,5.67,7.0,坂東 満,37.6,5.73,7.37
202603140504,2026-03-14,05,04R,1,3,一周,まわり足,直線,永井 亮次,37.13,6.07,6.75,渡邉 和将,36.23,5.97,6.85,渡邉 健,36.88,5.63,6.92,一色 凌雅,36.93,5.86,7.0,永田 秀二,36.53,5.67,6.93,河野 主樹,36.57,5.43,6.96
202603140505,2026-03-14,05,05R,1,3,一周,まわり足,直線,堤 昇,36.77,5.63,6.88,庄司 樹良々,36.83,5.73,6.93,鶴本 崇文,37.85,5.88,7.1,山本 稔太朗,37.17,5.63,6.97,河合 三弘,37.29,6.01,6.91,齊藤 大将,36.96,5.74,7.12
202603140506,2026-03-14,05,06R,1,3,一周,まわり足,直線,井上 大輔,37.84,5.96,7.2,永井 源,37.12,6.35,6.92,平瀬 城啓,37.76,6.42,6.93,鈴木 雄登,36.73,6.2,6.87,吉田 宗弘,37.64,6.37,7.07,坂口 周,37.85,5.83,7.01
202603140507,2026-03-14,05,07R,1,3,一周,まわり足,直線,小林 泰,37.46,6.08,6.84,石原 光,37.86,6.14,6.91,三浦 洋次朗,38.05,6.03,7.1,中村 楓,38.81,5.8,6.92,坂東 満,38.4,5.8,7.34,服部 達哉,37.76,5.69,7.16
202603140508,2026-03-14,05,08R,1,3,一周,まわり足,直線,永田 秀二,36.55,6.16,6.76,尾嶋 一広,36.92,6.29,6.71,高橋 二朗,37.4,7.27,6.46,後藤 孝義,37.64,6.16,6.94,山崎 善庸,37.42,6.5,6.91,星野 太郎,37.43,6.06,7.06
202603140509,2026-03-14,05,09R,1,3,一周,まわり足,直線,中嶋 健一郎,36.52,6.04,6.76,杉田 篤光,36.95,5.56,6.96,数原 魁,36.93,5.83,6.86,大澤 大夢,37.43,5.77,7.07,齊藤 大将,36.98,6.16,6.97,渡邉 和将,36.82,5.7,6.9
202603140510,2026-03-14,05,10R,1,3,一周,まわり足,直線,濱本 優一,36.67,6.05,6.78,安達 裕樹,36.65,5.69,6.9,永井 亮次,37.48,5.91,7.14,佐竹 友樹,37.08,6.15,6.9,亀山 雅幸,37.83,5.7,7.1,平瀬 城啓,37.89,6.01,7.03
202603140511,2026-03-14,05,11R,1,3,一周,まわり足,直線,鶴本 崇文,36.85,6.08,6.92,坂口 周,36.93,5.84,6.88,向所 浩二,37.17,5.9,6.8,伏田 裕隆,37.09,5.84,6.96,一色 凌雅,36.84,6.72,6.8,上村 宏太,37.17,6.23,7.05
202603140512,2026-03-14,05,12R,1,3,一周,まわり足,直線,山田 哲也,36.53,5.97,6.7,三浦 洋次朗,37.8,5.87,7.05,井手 良太,37.0,5.64,6.93,庄司 樹良々,36.94,5.63,7.0,為本 智也,37.01,5.68,6.93,鈴木 雄登,37.04,5.64,6.91
202603140601,2026-03-14,06,01R,1,3,一周,まわり足,直線,山下 友貴,36.74,5.38,8.03,古川 健,37.59,5.33,7.93,野中 義生,37.33,5.25,8.02,佐口 達也,37.1,5.22,7.97,内田 圭,37.32,5.17,8.09,中村 真,36.82,5.24,7.91
202603140602,2026-03-14,06,02R,1,3,一周,まわり足,直線,小畑 実成,37.64,5.43,7.93,山本 幸也,37.63,5.33,8.04,喜井 つかさ,37.65,5.4,7.88,江口 晃生,37.42,5.46,7.75,松下 一也,37.57,5.5,7.94,本部 めぐみ,37.63,5.6,7.87
202603140603,2026-03-14,06,03R,1,3,一周,まわり足,直線,松浦 勝,37.42,5.3,8.08,櫻井 優,37.39,5.13,7.98,松山 将吾,36.76,5.27,8.01,鈴木 勝博,37.21,5.12,8.0,南野 利騰,37.39,5.44,8.05,原 豊土,37.37,5.25,7.89
202603140604,2026-03-14,06,04R,1,3,一周,まわり足,直線,下寺 秀和,37.68,4.96,7.82,渡辺 豊,38.05,5.09,7.98,柴田 友和,38.42,5.39,7.86,牧 宏次,37.68,5.56,8.03,塩崎 優司,38.42,5.43,7.97,堀内 亜海,38.63,5.86,7.78
202603140605,2026-03-14,06,05R,1,3,一周,まわり足,直線,中北 将史,37.75,5.28,8.0,金子 拓矢,37.47,5.11,8.07,渥美 卓郎,37.51,5.18,7.97,木下 大將,37.18,5.22,7.92,竹腰 正樹,38.06,5.21,7.9,小池 礼乃,38.35,5.48,8.04
202603140606,2026-03-14,06,06R,1,3,一周,まわり足,直線,佐口 達也,37.55,5.22,8.01,刑部 亜里紗,38.0,5.27,8.1,荒川 健太,38.45,5.35,7.97,須藤 博倫,37.68,5.51,7.82,青木 玄太,37.63,5.38,8.08,横井 健太,38.32,5.24,7.99
202603140607,2026-03-14,06,07R,1,3,一周,まわり足,直線,柘植 政浩,38.0,5.23,7.99,藤本 佳史,37.79,5.18,7.93,杢野 誓良,38.61,5.36,7.97,喜井 つかさ,38.25,5.52,7.96,赤岩 善生,37.76,5.51,7.93,櫻井 優,37.85,5.14,7.94
202603140608,2026-03-14,06,08R,1,3,一周,まわり足,直線,山本 寛久,37.61,5.18,8.06,小畑 実成,38.26,5.32,8.08,富永 正人,37.53,5.19,8.06,原 豊土,37.84,5.3,8.11,堀内 亜海,38.97,5.41,8.06,野中 義生,38.12,5.38,8.24
202603140609,2026-03-14,06,09R,1,3,一周,まわり足,直線,木下 大將,37.48,5.1,7.98,下寺 秀和,38.2,5.5,7.96,鈴木 勝博,37.99,5.19,8.14,山本 幸也,38.64,5.19,8.1,古川 健,38.39,5.42,8.0,大瀧 明日香,38.28,5.31,7.99
202603140610,2026-03-14,06,10R,1,3,一周,まわり足,直線,江口 晃生,37.49,5.12,7.98,牧 宏次,37.66,5.3,8.23,中村 真,37.38,5.23,8.06,清水 攻二,38.04,5.39,8.05,須藤 博倫,38.16,5.28,8.12,金子 拓矢,37.82,5.28,8.1
202603140611,2026-03-14,06,11R,1,3,一周,まわり足,直線,松下 一也,37.4,5.21,8.06,赤岩 善生,37.51,5.01,7.89,小池 礼乃,38.02,5.49,7.99,塩崎 優司,38.47,5.41,7.94,荒川 健太,38.43,5.52,8.01,松山 将吾,38.37,5.39,7.83
202603140612,2026-03-14,06,12R,1,3,一周,まわり足,直線,青木 玄太,37.08,5.07,8.07,柴田 友和,37.67,5.35,8.1,南野 利騰,37.4,5.2,8.03,竹腰 正樹,37.57,5.22,7.98,山本 寛久,37.44,5.03,8.07,藤本 佳史,38.01,5.26,8.04
202603140701,2026-03-14,07,01R,1,3,一周,まわり足,直線,藤田 美代,37.11,4.92,6.21,横田 茂,37.71,5.08,6.37,宮村 勇哉,37.22,4.85,6.33,宇野 弥生,37.31,4.99,6.19,平見 真彦,37.28,5.01,6.27,寺本 昇平,37.28,4.9,6.23
202603140702,2026-03-14,07,02R,1,3,一周,まわり足,直線,日笠 勝弘,37.39,4.96,6.3,犬童 千秋,37.64,5.06,6.38,伊藤 誠二,37.13,4.94,6.24,岩永 節也,37.56,5.01,6.22,岡部 貴司,38.08,5.12,6.28,前沢 丈史,37.27,5.14,6.27
202603140703,2026-03-14,07,03R,1,3,一周,まわり足,直線,上村 慎太郎,37.44,5.1,6.22,落合 直子,37.26,5.25,6.18,眞田 英二,37.49,5.2,6.23,仲口 博崇,37.53,4.85,6.29,小川 晃司,38.28,5.02,6.29,高橋 淳美,38.84,5.6,6.42
202603140704,2026-03-14,07,04R,1,3,一周,まわり足,直線,高濱 芳久,36.6,4.79,6.17,大廣 咲季,37.1,5.24,6.16,山田 雄太,36.86,4.96,6.27,大橋 純一郎,37.35,5.11,6.21,杉江 浩明,37.03,5.17,6.29,中村 魁生,36.89,5.13,6.21
202603140705,2026-03-14,07,05R,1,3,一周,まわり足,直線,近藤 颯斗,36.69,5.08,6.15,山口 裕二,37.22,5.17,6.32,平見 真彦,37.23,5.23,6.33,永田 啓二,37.38,5.24,6.3,乃村 康友,37.25,5.27,6.24,松井 賢治,38.37,5.22,6.16
202603140706,2026-03-14,07,06R,1,3,一周,まわり足,直線,野長瀬 正孝,36.32,4.88,6.19,林 祐介,37.22,5.14,6.13,寺本 昇平,37.08,5.06,6.22,深水 慎一郎,37.01,5.33,6.23,大澤 普司,36.94,5.48,6.12,志賀 美優,39.79,5.6,6.21
202603140707,2026-03-14,07,07R,1,3,一周,まわり足,直線,烏野 賢太,37.15,5.12,6.22,眞田 英二,37.46,5.33,6.13,飯山 泰,36.7,5.21,6.18,三好 勇人,37.17,5.28,6.44,犬童 千秋,37.66,5.58,6.4,藤本 元輝,37.56,5.23,6.34
202603140708,2026-03-14,07,08R,1,3,一周,まわり足,直線,清水 沙樹,37.33,4.95,6.16,杉江 浩明,37.16,5.02,6.25,岡村 仁,36.57,5.02,6.37,横田 茂,37.73,4.96,6.41,伊藤 誠二,36.74,5.17,6.26,松下 知幸,36.9,4.97,6.28
202603140709,2026-03-14,07,09R,1,3,一周,まわり足,直線,永田 啓二,36.88,5.08,6.4,山室 展弘,36.56,5.44,6.26,前沢 丈史,37.01,4.96,6.34,宮村 勇哉,37.54,4.98,6.23,大橋 純一郎,37.49,5.05,6.18,小川 晃司,37.63,5.56,6.36
202603140710,2026-03-14,07,10R,1,3,一周,まわり足,直線,仲口 博崇,37.59,4.79,6.29,松井 賢治,37.59,5.22,6.21,日笠 勝弘,37.58,5.1,6.33,藤田 美代,37.52,5.37,6.15,林 祐介,37.7,5.21,6.24,山田 雄太,37.02,5.33,6.26
202603140711,2026-03-14,07,11R,1,3,一周,まわり足,直線,飯山 泰,36.82,5.23,6.33,岡部 貴司,37.55,5.34,6.27,宇野 弥生,37.41,4.96,6.29,中村 魁生,36.74,5.19,6.29,山口 裕二,37.05,5.06,6.36,深水 慎一郎,37.07,5.22,6.31
202603140712,2026-03-14,07,12R,1,3,一周,まわり足,直線,岡村 仁,36.14,4.75,6.21,乃村 康友,36.78,5.04,6.3,烏野 賢太,37.04,5.1,6.24,大澤 普司,36.75,5.14,6.17,高濱 芳久,36.57,4.89,6.19,落合 直子,36.91,5.25,6.25
202603141101,2026-03-14,11,01R,1,3,一周,まわり足,直線,山川 雄大,37.6,5.87,7.9,鈴木 智啓,37.6,5.9,7.9,上之 晃弘,37.6,6.17,7.69,廣部 大明,37.1,6.75,7.67,吉永 則雄,37.77,6.53,7.6,齋藤 和政,37.53,5.93,8.13
202603141102,2026-03-14,11,02R,1,3,一周,まわり足,直線,渡邊 哲也,37.86,5.68,8.15,室田 泰史,37.8,5.76,8.17,赤羽 克也,37.11,5.77,8.2,小林 文彦,38.03,6.07,8.01,前出 達吉,37.23,5.7,8.03,竹田 和哉,38.19,5.87,8.17
202603141103,2026-03-14,11,03R,1,3,一周,まわり足,直線,神田 達也,37.52,5.81,8.02,山田 康二,37.22,5.71,7.87,島崎 丈一朗,37.39,5.88,7.9,金田 諭,37.29,6.05,7.93,塚田 修二,37.29,5.93,7.8,眞鳥 章太,37.65,6.1,7.86
202603141104,2026-03-14,11,04R,1,3,一周,まわり足,直線,向井田 佑紀,37.43,5.97,8.0,百武 翔,37.52,6.07,8.0,橋口 真樹,37.8,6.0,7.93,黒野 元基,37.38,5.94,7.93,上田 洋平,37.95,6.19,7.97,服部 幸男,38.17,6.3,7.97
202603141105,2026-03-14,11,05R,1,3,一周,まわり足,直線,富永 大一,37.62,5.69,8.03,原村 拓也,37.52,5.93,7.9,西原 明生,37.77,5.93,8.13,高村 諒,37.63,6.33,8.1,山川 雄大,37.61,6.47,7.76,山本 兼士,38.29,6.47,7.9
202603141106,2026-03-14,11,06R,1,3,一周,まわり足,直線,草場 康幸,37.38,5.61,8.13,品田 直樹,37.58,5.92,7.85,三宅 潤,37.23,5.84,7.96,岡瀬 正人,37.22,6.09,7.87,小林 文彦,38.19,6.11,7.94,福来 剛,37.01,5.77,7.89
202603141107,2026-03-14,11,07R,1,3,一周,まわり足,直線,高橋 勲,37.61,5.72,7.98,前出 達吉,37.47,5.62,8.03,廣部 大明,37.67,6.19,7.87,島崎 丈一朗,38.1,6.24,7.87,木村 仁紀,38.53,6.16,8.07,星野 政彦,38.37,6.26,8.1
202603141108,2026-03-14,11,08R,1,3,一周,まわり足,直線,抹香 雄三,36.72,5.55,8.12,齋藤 和政,37.19,5.82,8.13,服部 幸男,37.44,5.99,8.27,神田 達也,37.39,5.89,8.0,廣瀬 凜,37.46,6.09,7.97,多羅尾 達之,37.86,6.07,8.2
202603141109,2026-03-14,11,09R,1,3,一周,まわり足,直線,西原 明生,37.51,5.66,8.2,眞鳥 章太,37.89,5.77,8.07,渡邊 哲也,37.59,5.69,8.18,上田 洋平,37.78,5.95,7.93,鈴木 智啓,37.46,6.21,8.07,池田 雄一,37.68,6.15,7.93
202603141110,2026-03-14,11,10R,1,3,一周,まわり足,直線,吉永 則雄,36.97,6.0,8.1,塚田 修二,36.87,5.93,8.07,竹田 和哉,38.01,5.81,8.13,原村 拓也,37.71,5.97,7.82,橋口 真樹,38.06,5.84,8.07,三宅 潤,37.75,5.98,8.06
202603141111,2026-03-14,11,11R,1,3,一周,まわり足,直線,金田 諭,37.58,5.86,8.1,黒野 元基,37.46,5.8,8.03,室田 泰史,37.68,6.09,8.1,品田 直樹,37.51,5.95,8.03,高橋 勲,38.04,6.27,8.2,上之 晃弘,38.23,6.4,8.1
202603141112,2026-03-14,11,12R,1,3,一周,まわり足,直線,木村 仁紀,37.46,5.53,8.05,福来 剛,36.99,5.63,7.93,多羅尾 達之,37.76,5.83,8.0,山本 兼士,38.43,6.07,8.03,山田 康二,37.21,5.79,7.93,赤羽 克也,36.87,5.73,7.83
202603141301,2026-03-14,13,01R,1,2,一周,まわり足,,和田 拓也,36.47,11.34,,岩瀬 裕亮,36.35,11.31,,中島 孝平,36.38,11.25,,村岡 賢人,37.11,11.43,,宮之原 輝紀,36.71,11.33,,井上 忠政,36.48,11.2,
202603141302,2026-03-14,13,02R,1,2,一周,まわり足,,入海 馨,36.49,11.48,,吉田 俊彦,37.56,11.83,,山崎 郡,37.39,11.84,,佐藤 翼,36.95,11.5,,篠崎 元志,36.75,11.51,,近江 翔吾,36.31,11.39,
202603141303,2026-03-14,13,03R,1,2,一周,まわり足,,萩原 秀人,36.89,11.49,,吉田 拡郎,37.25,11.72,,秦 英悟,36.98,11.55,,稲田 浩二,37.26,11.76,,中村 晃朋,37.74,11.87,,大上 卓人,36.82,11.53,
202603141304,2026-03-14,13,04R,1,2,一周,まわり足,,藤岡 俊介,36.5,11.42,,塩田 北斗,37.43,11.81,,森高 一真,37.3,11.58,,海野 康志郎,37.18,11.59,,徳増 秀樹,37.21,11.62,,茅原 悠紀,36.77,11.47,
202603141305,2026-03-14,13,05R,1,2,一周,まわり足,,杉山 裕也,36.42,11.23,,末永 和也,36.63,11.4,,山下 大輝,37.73,11.62,,深谷 知博,36.49,11.22,,平尾 崇典,37.12,11.49,,中澤 和志,37.4,11.66,
202603141306,2026-03-14,13,06R,1,2,一周,まわり足,,村岡 賢人,36.7,11.05,,古結 宏,37.29,11.53,,長田 頼宗,36.95,11.52,,片岡 雅裕,36.96,11.56,,松井 繁,36.48,11.44,,池永 太,37.42,11.75,
202603141307,2026-03-14,13,07R,1,2,一周,まわり足,,中島 孝平,36.98,11.29,,高野 哲史,37.17,11.59,,安河内 将,37.01,11.45,,秦 英悟,37.16,11.46,,入海 馨,37.5,11.62,,大峯 豊,36.99,11.61,
202603141308,2026-03-14,13,08R,1,2,一周,まわり足,,稲田 浩二,36.54,11.32,,篠崎 仁志,37.12,11.23,,海野 康志郎,37.24,11.55,,山口 達也,37.01,11.45,,石本 裕武,37.45,11.98,,齊藤 仁,37.66,11.66,
202603141309,2026-03-14,13,09R,1,2,一周,まわり足,,宮之原 輝紀,36.48,11.31,,深谷 知博,36.63,11.42,,宮田 龍馬,36.99,11.5,,茅原 悠紀,36.82,11.53,,萩原 秀人,36.6,11.32,,山崎 郡,37.14,11.73,
202603141310,2026-03-14,13,10R,1,2,一周,まわり足,,佐藤 翼,36.59,11.28,,井上 忠政,36.98,11.31,,和田 兼輔,37.23,11.62,,末永 和也,36.83,11.39,,坪井 康晴,36.74,11.41,,長田 頼宗,37.03,11.5,
202603141311,2026-03-14,13,11R,1,2,一周,まわり足,,篠崎 元志,36.51,11.47,,中澤 和志,36.98,11.64,,松井 繁,36.59,11.49,,岩瀬 裕亮,36.7,11.43,,藤岡 俊介,36.87,11.24,,吉田 拡郎,37.27,11.73,
202603141312,2026-03-14,13,12R,1,2,一周,まわり足,,桐生 順平,36.76,11.37,,池田 浩二,36.77,11.52,,吉川 元浩,37.46,11.52,,西山 貴浩,37.43,11.59,,宮地 元輝,37.12,11.32,,山口 剛,36.4,11.33,
202603141401,2026-03-14,14,01R,1,3,一周,まわり足,直線,中川 りな,37.08,6.07,6.9,池 千夏,37.27,6.2,7.12,小澤 学,37.44,5.93,7.23,阿波 勝哉,38.11,6.47,7.1,谷 勝幸,37.17,6.0,7.16,半田 尚也,38.0,6.33,7.3
202603141402,2026-03-14,14,02R,1,3,一周,まわり足,直線,中島 昂章,37.13,6.23,7.0,岡田 憲行,37.57,6.97,6.93,馬場 剛,37.77,6.2,7.19,齊藤 優,37.3,6.63,6.93,村上 功祐,36.86,6.31,7.03,杉山 正樹,37.43,5.83,7.42
202603141403,2026-03-14,14,03R,1,3,一周,まわり足,直線,加藤 綾,36.7,6.27,6.98,末永 祐輝,36.67,5.87,7.05,角浜 修,36.87,6.03,7.28,池田 奈津美,37.67,6.07,7.3,伊藤 将吉,37.07,5.93,7.19,藤原 早菜,37.71,6.22,7.3
202603141404,2026-03-14,14,04R,1,3,一周,まわり足,直線,黒澤 めぐみ,37.8,6.03,7.3,赤峰 和也,37.98,6.13,7.51,岡崎 凪汰,38.14,6.03,7.31,三原 司,37.67,6.27,7.41,高岡 竜也,37.54,6.17,7.23,菅 章哉,38.3,5.97,7.41
202603141405,2026-03-14,14,05R,1,3,一周,まわり足,直線,半田 尚也,37.54,5.96,7.3,楠原 翔太,37.6,6.1,7.17,前田 滉,36.61,5.8,7.17,西村 美智子,36.9,6.1,7.07,田中 京介,37.47,5.87,7.23,内田 壮,38.39,6.5,7.03
202603141406,2026-03-14,14,06R,1,3,一周,まわり足,直線,石田 貴洋,37.43,5.93,7.27,白水 勝也,36.9,5.6,7.23,竹井 貴史,36.87,5.87,7.07,河村 了,37.03,5.87,7.27,松本 弓雄,37.43,6.13,7.3,西村 仁吾,36.9,6.07,7.13
202603141407,2026-03-14,14,07R,1,3,一周,まわり足,直線,藤原 早菜,37.42,5.91,7.19,齊藤 優,37.13,5.79,7.34,平野 和明,37.63,5.93,7.2,佐々木 康幸,37.82,5.88,7.3,飯山 晃三,37.88,6.07,7.18,吉原 快誓,37.43,5.77,7.16
202603141408,2026-03-14,14,08R,1,3,一周,まわり足,直線,高野 心吾,37.51,6.07,7.11,村上 功祐,37.02,6.1,7.27,高田 ひかる,37.88,6.37,7.18,黒澤 めぐみ,37.27,6.2,7.17,角浜 修,38.2,6.37,7.22,岡崎 凪汰,37.7,6.17,7.19
202603141409,2026-03-14,14,09R,1,3,一周,まわり足,直線,西村 美智子,36.8,6.07,7.17,谷 勝幸,37.13,6.33,7.3,小林 愛実,37.87,6.5,6.97,楠原 翔太,37.9,6.13,7.23,平石 和男,38.93,7.2,7.13,三原 司,37.47,7.23,7.07
202603141410,2026-03-14,14,10R,1,3,一周,まわり足,直線,松本 弓雄,37.3,6.0,7.2,高岡 竜也,37.07,6.27,7.14,杉山 正樹,38.0,5.77,7.5,馬場 剛,37.83,6.0,7.31,末永 祐輝,37.24,6.1,7.29,前田 滉,37.15,5.95,7.29
202603141411,2026-03-14,14,11R,1,3,一周,まわり足,直線,伊藤 将吉,37.14,5.97,7.25,飯山 晃三,37.77,6.3,7.14,河村 了,37.16,6.0,7.29,平野 和明,37.9,6.07,7.32,中島 昂章,37.51,6.0,7.38,白水 勝也,37.09,6.24,7.17
202603141412,2026-03-14,14,12R,1,3,一周,まわり足,直線,田中 京介,36.61,5.82,7.15,菅 章哉,37.79,5.91,7.09,佐々木 康幸,37.03,6.43,7.03,高田 ひかる,37.37,5.97,7.11,石田 貴洋,37.73,6.17,7.43,加藤 綾,37.71,5.99,7.15
202603141601,2026-03-14,16,01R,1,3,一周,まわり足,直線,繁野谷 圭介,36.5,5.97,6.6,長谷川 雅和,37.17,5.77,6.7,谷口 丞,36.47,5.57,6.9,木村 紗友希,36.73,5.47,6.8,星田 夢結,37.1,5.93,6.77,今出 晋二,37.03,5.63,6.77
202603141602,2026-03-14,16,02R,1,3,一周,まわり足,直線,嶋田 貴支,37.37,5.8,6.53,折下 寛法,36.87,5.93,6.57,栗山 繁洋,37.87,5.7,6.8,近藤 稔也,37.87,5.77,6.6,石川 吉鎬,38.13,5.73,6.7,伊藤 栞,37.73,5.82,6.67
202603141603,2026-03-14,16,03R,1,3,一周,まわり足,直線,三宅 健太,37.07,5.53,6.63,高倉 孝太,37.73,5.37,6.57,木田 峰由季,38.0,5.23,6.77,出畑 孝成,37.6,5.3,6.77,今井 貴士,37.27,5.2,6.73,入澤 友治,37.33,5.43,6.73
202603141604,2026-03-14,16,04R,1,3,一周,まわり足,直線,柳瀬 興志,37.47,5.57,6.73,山本 光雄,37.23,5.63,6.73,森下 愛梨,37.47,5.57,6.83,西島 義則,36.7,5.47,6.67,丸尾 義孝,37.57,5.7,6.73,渡邊 伸太郎,37.47,5.47,6.77
202603141605,2026-03-14,16,05R,1,3,一周,まわり足,直線,石丸 海渡,36.87,5.81,6.63,佐藤 大騎,37.33,6.07,6.63,木村 紗友希,37.13,5.93,6.63,川崎 誠志,37.57,6.07,6.8,佐藤 博亮,37.07,6.17,6.7,北川 太一,36.07,5.71,6.73
202603141606,2026-03-14,16,06R,1,3,一周,まわり足,直線,益田 啓司,36.6,5.67,6.53,山本 修一,36.97,5.43,6.87,吉田 一郎,37.1,5.43,6.8,門間 雄大,37.53,5.87,6.83,泉 具巳,37.4,5.37,6.83,星田 夢結,37.8,5.53,6.9
202603141607,2026-03-14,16,07R,1,3,一周,まわり足,直線,吉川 勇作,36.97,5.6,6.73,今出 晋二,37.03,5.9,6.7,田口 節子,36.67,5.93,6.6,坪口 竜也,37.1,6.03,6.7,西村 歩,37.47,5.97,6.77,鈴木 章司,36.77,6.37,6.63
202603141608,2026-03-14,16,08R,1,3,一周,まわり足,直線,谷口 丞,36.57,5.57,6.57,入澤 友治,37.03,5.8,6.73,嶋田 貴支,36.93,5.73,6.8,古場 輝義,37.33,5.67,6.7,香川 素子,37.5,5.73,6.77,都築 正治,37.33,5.57,6.77
