レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202603130501,2026-03-13,05,01R,1,3,一周,まわり足,直線,平瀬 城啓,36.85,5.8,6.82,数原 魁,36.83,5.82,6.73,伏田 裕隆,36.77,5.65,6.92,岩川 仁士,37.1,5.67,7.1,渡邉 健,37.2,5.71,6.87,中村 楓,36.59,5.78,6.8
202603130502,2026-03-13,05,02R,1,3,一周,まわり足,直線,山本 稔太朗,36.53,5.89,6.64,坂東 満,37.17,5.65,7.04,齊藤 大将,37.24,5.84,6.97,為本 智也,36.77,6.15,6.83,小林 泰,36.86,5.73,6.96,安達 裕樹,36.59,5.75,6.9
202603130503,2026-03-13,05,03R,1,3,一周,まわり足,直線,井手 良太,36.55,5.72,6.67,長谷川 充,36.42,5.72,6.77,井上 大輔,37.43,5.67,6.97,永井 源,36.82,5.5,6.77,服部 達哉,37.32,5.52,6.85,尾嶋 一広,37.18,5.34,7.08
202603130504,2026-03-13,05,04R,1,3,一周,まわり足,直線,向所 浩二,36.74,6.04,6.68,永田 秀二,36.73,5.77,6.76,上村 宏太,36.87,5.87,6.97,濱本 優一,37.64,5.67,6.9,永井 亮次,37.45,5.85,6.89,石原 光,37.39,5.95,6.73
202603130505,2026-03-13,05,05R,1,3,一周,まわり足,直線,吉田 宗弘,37.32,6.27,6.93,山崎 善庸,37.51,5.83,6.99,三浦 洋次朗,37.6,5.84,7.13,鶴本 崇文,37.72,5.68,7.07,河野 主樹,36.41,5.69,6.93,河合 三弘,37.06,6.17,6.88
202603130506,2026-03-13,05,06R,1,3,一周,まわり足,直線,数原 魁,36.69,6.0,6.63,堤 昇,36.96,5.98,6.77,坂口 周,37.3,5.87,6.77,泥谷 一毅,37.33,5.8,7.0,山本 稔太朗,37.0,5.8,6.96,星野 太郎,37.4,6.28,6.96
202603130507,2026-03-13,05,07R,1,3,一周,まわり足,直線,渡邉 健,36.72,5.84,6.7,中嶋 健一郎,36.87,5.82,6.9,杉田 篤光,37.24,5.6,6.87,長谷川 充,37.15,5.83,7.07,山田 哲也,37.16,5.72,6.9,一色 凌雅,36.98,5.53,6.95
202603130508,2026-03-13,05,08R,1,3,一周,まわり足,直線,庄司 樹良々,36.32,6.08,6.74,亀山 雅幸,36.5,5.9,6.96,安達 裕樹,36.8,5.73,6.87,井手 良太,36.99,5.82,6.94,向所 浩二,36.9,5.67,6.95,後藤 孝義,37.99,5.92,6.99
202603130509,2026-03-13,05,09R,1,3,一周,まわり足,直線,三浦 洋次朗,37.41,5.69,6.95,大澤 大夢,37.57,5.83,6.94,為本 智也,37.16,5.67,6.86,永田 秀二,36.91,5.62,6.93,伏田 裕隆,37.26,5.69,6.88,井上 大輔,37.6,5.9,7.07
202603130510,2026-03-13,05,10R,1,3,一周,まわり足,直線,坂口 周,36.53,5.83,6.6,小林 泰,37.11,6.03,6.74,岩川 仁士,37.0,5.83,6.86,尾嶋 一広,36.76,5.75,6.83,鈴木 雄登,36.66,5.61,6.97,佐竹 友樹,36.81,5.86,6.93
202603130511,2026-03-13,05,11R,1,3,一周,まわり足,直線,濱本 優一,36.4,5.77,6.9,河野 主樹,36.39,5.79,6.85,永井 源,36.74,5.54,6.81,高橋 二朗,36.69,6.38,6.74,杉田 篤光,37.03,5.94,6.89,堤 昇,36.98,5.87,6.92
202603130512,2026-03-13,05,12R,1,3,一周,まわり足,直線,鶴本 崇文,36.97,5.88,6.84,服部 達哉,37.13,5.71,6.86,山田 哲也,37.15,5.65,6.82,石原 光,37.48,5.9,6.77,渡邉 和将,36.45,5.61,6.84,泥谷 一毅,37.01,6.25,6.77
202603130601,2026-03-13,06,01R,1,3,一周,まわり足,直線,渥美 卓郎,37.37,5.12,7.86,横井 健太,37.55,5.32,7.91,櫻井 優,38.01,5.35,8.12,中北 将史,37.47,5.52,8.0,宮内 由紀英,37.21,5.35,7.93,林 風音,37.22,5.45,7.81
202603130602,2026-03-13,06,02R,1,3,一周,まわり足,直線,内田 圭,37.2,5.25,7.98,木下 大將,36.27,5.2,7.87,松下 一也,37.09,5.21,8.01,松山 将吾,36.82,5.3,7.89,本部 めぐみ,38.16,5.5,7.92,松浦 勝,37.46,5.31,7.99
202603130603,2026-03-13,06,03R,1,3,一周,まわり足,直線,富永 正人,36.81,5.1,7.98,須藤 博倫,37.08,5.36,7.97,山下 友貴,37.35,5.34,7.84,刑部 亜里紗,37.67,5.35,7.9,下寺 秀和,36.96,5.28,7.94,渡辺 豊,37.58,5.29,7.97
202603130604,2026-03-13,06,04R,1,3,一周,まわり足,直線,大瀧 明日香,37.6,5.37,7.85,佐口 達也,36.87,5.16,7.91,牧 宏次,37.56,5.13,8.08,野中 義生,37.13,5.33,8.03,柴田 友和,37.56,5.39,7.97,杢野 誓良,37.09,5.52,8.05
202603130605,2026-03-13,06,05R,1,3,一周,まわり足,直線,古川 健,37.26,5.34,8.05,中北 将史,37.37,5.2,7.86,清水 攻二,37.32,5.27,7.89,赤岩 善生,37.04,5.41,7.84,藤本 佳史,36.89,5.27,7.9,塩崎 優司,37.9,5.38,7.96
202603130606,2026-03-13,06,06R,1,3,一周,まわり足,直線,小池 礼乃,37.0,5.43,7.96,江口 晃生,37.0,5.13,7.95,竹腰 正樹,37.79,5.47,7.92,横井 健太,37.29,5.42,7.93,小畑 実成,37.67,5.56,7.78,山本 寛久,37.13,5.39,7.86
202603130607,2026-03-13,06,07R,1,3,一周,まわり足,直線,南野 利騰,36.98,5.17,7.96,内田 圭,37.45,5.25,7.95,柘植 政浩,37.45,5.3,7.82,青木 玄太,37.09,5.23,7.85,堀内 亜海,37.52,5.42,7.91,刑部 亜里紗,37.68,5.36,7.77
202603130608,2026-03-13,06,08R,1,3,一周,まわり足,直線,原 豊土,36.75,5.09,7.85,杢野 誓良,37.56,5.27,7.93,山本 幸也,37.66,5.23,8.0,金子 拓矢,36.75,5.38,7.95,林 風音,,,,山下 友貴,36.93,5.31,7.8
202603130609,2026-03-13,06,09R,1,3,一周,まわり足,直線,喜井 つかさ,37.22,5.21,7.88,荒川 健太,37.43,5.34,7.95,大瀧 明日香,37.48,5.42,7.81,中村 真,36.73,5.16,7.84,櫻井 優,37.5,5.36,8.03,木下 大將,36.58,5.27,7.91
202603130610,2026-03-13,06,10R,1,3,一周,まわり足,直線,鈴木 勝博,36.52,5.09,7.89,松山 将吾,36.62,5.17,7.82,宮内 由紀英,,,,藤本 佳史,37.4,5.15,8.09,佐口 達也,37.0,5.19,7.87,江口 晃生,37.01,5.39,7.88
202603130611,2026-03-13,06,11R,1,3,一周,まわり足,直線,下寺 秀和,36.24,5.07,7.89,松下 一也,36.98,5.2,7.87,青木 玄太,36.84,5.13,8.11,小畑 実成,37.64,5.42,8.01,牧 宏次,37.24,5.46,7.87,清水 攻二,37.33,5.3,7.91
202603130612,2026-03-13,06,12R,1,3,一周,まわり足,直線,赤岩 善生,36.76,5.13,7.88,松浦 勝,37.13,5.44,7.97,金子 拓矢,36.63,5.03,7.87,柘植 政浩,37.65,5.51,7.94,小池 礼乃,37.45,5.4,7.95,須藤 博倫,37.15,5.48,7.67
202603130701,2026-03-13,07,01R,1,3,一周,まわり足,直線,杉江 浩明,37.3,5.01,6.3,日笠 勝弘,37.18,5.12,6.34,山室 展弘,36.74,4.99,6.28,大廣 咲季,36.85,5.42,6.16,近藤 颯斗,36.8,5.43,6.37,小川 晃司,37.06,5.17,6.31
202603130702,2026-03-13,07,02R,1,3,一周,まわり足,直線,眞田 英二,37.1,4.96,6.33,伊藤 誠二,36.94,5.03,6.24,高橋 淳美,39.09,5.64,6.32,高濱 芳久,37.34,5.17,6.26,岡村 仁,36.74,4.99,6.26,志賀 美優,38.38,5.23,6.23
202603130703,2026-03-13,07,03R,1,3,一周,まわり足,直線,深水 慎一郎,36.81,4.96,6.28,上村 慎太郎,37.62,5.11,6.27,大橋 純一郎,37.26,5.07,6.19,山田 雄太,36.88,5.25,6.28,横田 茂,38.06,5.12,6.46,仲口 博崇,37.33,5.2,6.33
202603130704,2026-03-13,07,04R,1,3,一周,まわり足,直線,乃村 康友,37.03,4.93,6.33,岩永 節也,37.07,5.19,6.32,三好 勇人,37.47,5.13,6.31,松下 知幸,37.41,5.22,6.17,野長瀬 正孝,36.8,4.99,6.23,松下 哲也,37.9,5.52,6.24
202603130705,2026-03-13,07,05R,1,3,一周,まわり足,直線,犬童 千秋,37.35,5.08,6.36,飯山 泰,37.02,5.0,6.33,林 祐介,37.0,4.94,6.27,近藤 颯斗,36.98,5.22,6.37,大田 直弥,37.76,5.35,6.27,岡部 貴司,37.99,5.37,6.21
202603130706,2026-03-13,07,06R,1,3,一周,まわり足,直線,藤本 元輝,37.0,4.93,6.32,前沢 丈史,36.87,4.93,6.4,清水 沙樹,37.42,4.98,6.2,松井 賢治,37.33,5.17,6.3,志賀 美優,38.01,5.46,6.34,山室 展弘,36.82,5.18,6.27
202603130707,2026-03-13,07,07R,1,3,一周,まわり足,直線,伊藤 誠二,36.87,4.9,6.3,藤田 美代,36.78,5.34,6.18,大澤 普司,36.73,5.27,6.23,山口 裕二,37.21,5.17,6.27,上村 慎太郎,37.3,5.33,6.3,大廣 咲季,37.13,5.58,6.3
202603130708,2026-03-13,07,08R,1,3,一周,まわり足,直線,落合 直子,36.98,5.13,6.2,永田 啓二,36.75,5.03,6.35,平見 真彦,36.95,4.98,6.38,松下 哲也,37.47,5.22,6.37,烏野 賢太,37.16,5.2,6.3,日笠 勝弘,37.55,5.11,6.4
202603130709,2026-03-13,07,09R,1,3,一周,まわり足,直線,大田 直弥,37.15,5.07,6.41,宮村 勇哉,37.49,5.1,6.45,仲口 博崇,37.37,5.27,6.6,寺本 昇平,37.3,5.1,6.4,高橋 淳美,38.36,5.6,6.47,三好 勇人,37.43,5.3,6.4
202603130710,2026-03-13,07,10R,1,3,一周,まわり足,直線,松井 賢治,37.32,5.2,6.23,宇野 弥生,36.94,5.07,6.2,杉江 浩明,37.07,5.22,6.4,岡村 仁,36.57,5.05,6.4,中村 魁生,36.64,5.13,6.3,岩永 節也,37.27,5.06,6.4
202603130711,2026-03-13,07,11R,1,3,一周,まわり足,直線,大澤 普司,36.8,4.8,6.23,松下 知幸,37.22,4.98,6.31,高濱 芳久,36.66,4.9,6.27,清水 沙樹,37.05,5.12,6.23,飯山 泰,36.8,4.97,6.33,大橋 純一郎,36.57,4.83,6.34
202603130712,2026-03-13,07,12R,1,3,一周,まわり足,直線,永田 啓二,36.88,4.97,6.35,山田 雄太,36.9,4.84,6.33,野長瀬 正孝,36.8,4.77,6.26,岡部 貴司,37.63,5.2,6.43,前沢 丈史,37.43,5.17,6.27,山口 裕二,37.32,5.21,6.33
202603130801,2026-03-13,08,01R,1,3,一周,まわり足,直線,石橋 道友,37.1,5.53,6.99,梶原 正,37.29,5.94,7.11,中里 昌志,37.22,5.99,7.19,東口 晃,36.71,5.56,7.12,本岡 勝利,37.02,5.47,7.23,市川 瑚幸,38.41,5.6,7.2
202603130802,2026-03-13,08,02R,1,3,一周,まわり足,直線,藤堂 里香,37.54,5.41,7.08,西村 豪洋,37.16,5.81,7.12,篠田 優也,38.32,5.71,7.18,山本 浩輔,38.08,6.43,7.16,上野 秀和,37.43,6.28,7.05,森 智也,37.82,5.84,7.2
202603130803,2026-03-13,08,03R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.1,5.37,7.13,國崎 良春,36.81,5.3,7.13,山ノ内 雅人,37.44,5.63,7.07,黄金井 力良,37.43,5.57,7.17,酒見 峻介,37.4,6.1,7.1,坂本 一真,37.06,5.87,7.1
202603130804,2026-03-13,08,04R,1,3,一周,まわり足,直線,安田 政彦,37.37,5.54,7.13,山口 亮,37.66,5.49,7.24,浜田 亜理沙,37.54,5.62,7.16,加藤 高史,36.82,5.49,7.13,生方 靖亜,36.96,5.69,7.16,西川 新太郎,37.3,5.5,7.14
202603130805,2026-03-13,08,05R,1,3,一周,まわり足,直線,安井 瑞紀,37.38,5.35,7.14,丹下 健,37.0,5.43,7.22,長野 道臣,36.82,5.5,7.16,浜本 裕己,36.91,5.61,7.14,寺島 美里,37.63,5.77,7.05,乙藤 智史,37.44,5.69,7.17
202603130806,2026-03-13,08,06R,1,3,一周,まわり足,直線,西橋 奈未,36.34,5.33,7.0,中里 昌志,37.31,5.53,7.21,森 智也,37.06,5.79,7.15,藤堂 里香,37.67,6.6,7.0,田中 太一郎,37.86,5.64,7.16,川口 貴久,38.09,5.52,7.13
202603130807,2026-03-13,08,07R,1,3,一周,まわり足,直線,佐藤 大佑,36.85,5.67,7.12,山本 浩輔,37.21,5.6,7.19,酒見 峻介,37.54,5.8,7.19,本岡 勝利,37.27,5.61,7.17,梶原 正,37.43,6.0,7.11,石田 政吾,37.69,5.59,7.18
202603130808,2026-03-13,08,08R,1,3,一周,まわり足,直線,山ノ内 雅人,36.64,5.43,7.12,加藤 高史,37.06,5.35,7.07,東口 晃,37.01,5.47,7.07,上野 秀和,37.04,5.5,7.08,黄金井 力良,37.13,5.48,7.3,山口 亮,37.44,5.45,7.17
202603130809,2026-03-13,08,09R,1,3,一周,まわり足,直線,篠田 優也,36.74,5.62,7.14,寺島 美里,37.67,5.46,7.16,坂本 一真,37.16,5.43,7.16,浜田 亜理沙,37.61,5.61,7.2,國崎 良春,37.0,5.64,7.18,浜本 裕己,36.98,5.51,7.2
202603130810,2026-03-13,08,10R,1,3,一周,まわり足,直線,乙藤 智史,36.88,5.37,7.06,西橋 奈未,36.46,5.29,7.02,川口 貴久,37.62,5.6,7.14,安田 政彦,37.3,5.49,7.11,丹下 健,37.5,5.51,7.16,鳥居塚 孝博,38.18,5.8,7.17
202603130811,2026-03-13,08,11R,1,3,一周,まわり足,直線,西川 新太郎,36.9,5.52,7.1,生方 靖亜,37.07,5.6,7.13,佐藤 大佑,37.36,5.6,7.12,石橋 道友,37.8,5.48,7.11,安井 瑞紀,37.67,5.56,7.11,長野 道臣,36.83,5.5,7.14
202603130812,2026-03-13,08,12R,1,3,一周,まわり足,直線,作間 章,36.64,5.4,7.1,上田 紗奈,36.53,5.66,6.99,石川 真二,36.73,5.7,6.98,太田 和美,36.89,5.33,7.13,天野 友和,36.77,5.52,7.18,鈴木 秀茉,36.93,5.62,7.09
202603131101,2026-03-13,11,01R,1,3,一周,まわり足,直線,星野 政彦,37.57,6.03,8.2,渡邊 哲也,37.67,5.93,8.17,富永 大一,37.43,5.8,8.1,木村 仁紀,38.23,5.9,8.31,向井田 佑紀,37.98,5.79,7.97,神田 達也,37.71,5.9,8.0
202603131102,2026-03-13,11,02R,1,3,一周,まわり足,直線,眞鳥 章太,37.6,5.8,8.08,廣部 大明,37.44,6.0,7.87,塚田 修二,37.7,6.07,7.9,服部 幸男,37.5,6.13,7.95,品田 直樹,37.83,6.07,7.9,百武 翔,37.95,5.92,8.03
202603131103,2026-03-13,11,03R,1,3,一周,まわり足,直線,三宅 潤,37.17,5.57,7.93,池田 雄一,37.9,5.73,7.93,上田 洋平,37.77,6.18,7.93,橋口 真樹,37.8,5.92,7.8,高村 諒,37.86,6.23,7.74,山田 康二,36.98,5.97,8.03
202603131104,2026-03-13,11,04R,1,3,一周,まわり足,直線,多羅尾 達之,37.84,5.97,8.26,草場 康幸,38.77,5.84,8.3,黒野 元基,37.55,5.83,7.91,吉永 則雄,37.07,5.97,7.83,鈴木 智啓,37.6,5.96,8.08,前出 達吉,36.86,5.84,7.97
202603131105,2026-03-13,11,05R,1,3,一周,まわり足,直線,赤羽 克也,36.94,5.98,8.35,上之 晃弘,37.39,6.51,8.57,高橋 勲,38.2,7.31,8.27,山川 雄大,37.92,6.76,7.88,竹田 和哉,38.67,6.34,8.08,岸本 隆,38.25,6.38,8.07
202603131106,2026-03-13,11,06R,1,3,一周,まわり足,直線,廣瀬 凜,37.36,5.72,8.1,塚田 修二,37.24,6.13,8.0,金田 諭,37.52,6.76,8.2,福来 剛,36.85,6.95,8.0,渡邊 哲也,37.94,6.63,8.23,西原 明生,38.27,6.95,8.17
202603131107,2026-03-13,11,07R,1,3,一周,まわり足,直線,品田 直樹,36.99,5.6,7.9,橋口 真樹,37.5,5.77,8.1,木村 仁紀,37.98,5.72,8.07,倉尾 大介,37.53,5.97,8.27,抹香 雄三,37.68,5.63,8.1,岡瀬 正人,37.9,5.83,8.0
202603131108,2026-03-13,11,08R,1,3,一周,まわり足,直線,山本 兼士,37.77,5.8,8.13,小林 文彦,37.77,6.03,8.0,山田 康二,37.22,6.18,7.93,富永 大一,37.57,6.23,7.8,廣部 大明,37.56,5.97,7.95,黒野 元基,37.88,5.91,7.94
202603131109,2026-03-13,11,09R,1,3,一周,まわり足,直線,上田 洋平,37.5,5.83,8.1,吉永 則雄,37.63,6.0,8.07,百武 翔,37.94,6.1,8.17,島崎 丈一朗,37.22,6.1,7.96,齋藤 和政,37.3,6.08,8.13,室田 泰史,37.91,6.0,8.27
202603131110,2026-03-13,11,10R,1,3,一周,まわり足,直線,福来 剛,37.42,5.7,8.03,高橋 勲,38.72,5.88,8.2,神田 達也,38.32,6.28,8.04,原村 拓也,37.83,6.39,8.0,眞鳥 章太,38.27,6.26,8.0,高村 諒,38.51,6.36,8.07
202603131111,2026-03-13,11,11R,1,3,一周,まわり足,直線,竹田 和哉,37.74,5.82,8.27,岡瀬 正人,37.66,6.03,8.0,廣瀬 凜,37.73,6.25,7.8,前出 達吉,37.27,5.9,8.01,星野 政彦,37.66,6.07,8.0,池田 雄一,38.05,6.08,7.93
202603131112,2026-03-13,11,12R,1,3,一周,まわり足,直線,服部 幸男,36.97,5.6,8.17,倉尾 大介,,,,鈴木 智啓,37.34,5.82,8.23,岸本 隆,37.72,5.71,8.2,金田 諭,37.39,6.03,8.07,小林 文彦,37.85,6.14,7.87
202603131401,2026-03-13,14,01R,1,3,一周,まわり足,直線,馬場 剛,36.58,5.96,6.87,岡崎 凪汰,36.94,5.9,6.79,池 千夏,37.11,5.89,7.1,小林 愛実,37.74,5.56,7.1,半田 尚也,38.23,5.87,7.13,吉原 快誓,37.22,5.57,7.13
202603131402,2026-03-13,14,02R,1,3,一周,まわり足,直線,伊藤 将吉,36.69,5.71,7.03,加藤 綾,36.47,5.7,7.02,高岡 竜也,36.57,5.59,7.03,高野 心吾,37.0,5.7,6.97,西村 仁吾,37.0,5.6,7.0,平石 和男,37.31,5.69,7.1
202603131403,2026-03-13,14,03R,1,3,一周,まわり足,直線,前田 滉,36.77,5.7,6.9,中島 昂章,36.77,5.9,6.97,中川 りな,36.8,5.6,6.97,河村 了,36.5,5.77,6.97,三原 司,36.87,6.57,6.9,岡田 憲行,37.23,5.7,7.07
202603131404,2026-03-13,14,04R,1,3,一周,まわり足,直線,谷 勝幸,37.03,5.67,7.07,白水 勝也,36.9,5.53,7.07,菅 章哉,36.87,5.7,7.0,藤原 早菜,37.07,6.17,6.93,内田 壮,37.1,5.83,7.03,角浜 修,36.8,5.9,7.13
202603131405,2026-03-13,14,05R,1,3,一周,まわり足,直線,杉山 正樹,36.57,5.47,7.03,西村 美智子,36.97,6.0,6.97,村上 功祐,36.72,5.8,7.07,松本 弓雄,37.4,5.74,7.07,池田 奈津美,37.94,5.7,7.18,平野 和明,37.53,5.67,7.23
202603131406,2026-03-13,14,06R,1,3,一周,まわり足,直線,楠原 翔太,36.73,5.87,6.97,高田 ひかる,37.1,6.0,6.97,齊藤 優,36.42,5.65,7.1,竹井 貴史,35.93,5.7,7.01,阿波 勝哉,37.08,6.3,6.98,西村 仁吾,36.23,6.63,6.95
202603131407,2026-03-13,14,07R,1,3,一周,まわり足,直線,赤峰 和也,36.9,6.0,7.0,高野 心吾,37.33,5.97,6.93,岡田 憲行,36.85,6.73,6.83,田中 京介,37.5,6.0,7.17,佐々木 康幸,37.57,6.13,7.03,池 千夏,37.6,6.3,7.2
202603131408,2026-03-13,14,08R,1,3,一周,まわり足,直線,末永 祐輝,36.33,5.93,6.83,半田 尚也,37.9,6.13,7.37,伊藤 将吉,37.5,6.03,7.17,中島 昂章,36.8,6.0,7.1,石田 貴洋,37.4,6.1,7.32,内田 壮,38.17,6.37,6.97
202603131409,2026-03-13,14,09R,1,3,一周,まわり足,直線,小澤 学,36.9,6.23,6.9,黒澤 めぐみ,36.87,6.17,7.13,三原 司,37.6,6.27,7.14,杉山 正樹,37.97,5.97,7.17,加藤 綾,37.33,6.1,7.13,白水 勝也,36.8,5.67,7.23
202603131410,2026-03-13,14,10R,1,3,一周,まわり足,直線,竹井 貴史,36.05,6.1,6.87,小林 愛実,36.77,5.77,6.97,河村 了,36.77,6.0,7.07,高岡 竜也,37.44,5.97,7.07,西村 美智子,36.53,6.2,7.11,飯山 晃三,38.0,6.33,7.07
202603131411,2026-03-13,14,11R,1,3,一周,まわり足,直線,田中 京介,36.2,5.7,6.97,菅 章哉,37.43,5.5,7.09,松本 弓雄,36.67,6.3,6.9,馬場 剛,36.97,5.96,7.06,中川 りな,36.78,6.4,7.02,高田 ひかる,37.77,6.1,7.12
202603131412,2026-03-13,14,12R,1,3,一周,まわり足,直線,佐々木 康幸,36.8,5.96,6.97,平石 和男,36.88,5.82,7.03,楠原 翔太,37.36,6.21,6.89,末永 祐輝,36.67,5.53,7.07,前田 滉,37.03,5.58,7.03,村上 功祐,36.85,5.72,7.17
202603131601,2026-03-13,16,01R,1,3,一周,まわり足,直線,坪口 竜也,37.1,6.27,6.6,柳瀬 興志,36.73,5.77,6.83,川崎 誠志,37.8,5.7,6.87,吉川 勇作,37.53,5.73,6.87,今出 晋二,38.0,5.93,6.7,星田 夢結,37.63,6.3,6.7
202603131602,2026-03-13,16,02R,1,3,一周,まわり足,直線,近藤 稔也,37.13,6.34,6.74,三宅 健太,36.97,6.4,6.67,井上 未都,36.77,6.3,6.53,中越 博紀,37.13,6.13,6.7,山本 光雄,37.07,6.13,6.67,長谷川 雅和,38.1,5.87,7.0
202603131603,2026-03-13,16,03R,1,3,一周,まわり足,直線,渡邊 伸太郎,37.3,5.93,6.77,吉田 一郎,37.87,6.07,6.83,石川 吉鎬,37.72,5.97,6.9,泉 具巳,37.33,7.33,6.77,出畑 孝成,37.33,7.53,6.77,古場 輝義,38.53,7.4,6.8
202603131604,2026-03-13,16,04R,1,3,一周,まわり足,直線,木村 紗友希,38.3,6.93,6.7,門間 雄大,38.9,7.1,7.03,繁野谷 圭介,38.93,7.37,7.3,香川 素子,38.8,6.53,7.03,山本 修一,38.07,6.17,7.13,廣中 良一,38.17,6.17,7.17
202603131605,2026-03-13,16,05R,1,3,一周,まわり足,直線,木田 峰由季,37.54,6.6,6.88,谷口 丞,37.47,6.57,6.9,北川 太一,36.99,7.17,6.6,西島 義則,37.63,7.43,6.67,折下 寛法,37.97,6.83,6.63,佐藤 大騎,38.6,6.97,6.9
202603131606,2026-03-13,16,06R,1,3,一周,まわり足,直線,今井 貴士,37.23,5.77,6.97,都築 正治,37.53,6.13,7.03,石丸 海渡,37.33,6.07,7.13,嶋田 貴支,37.23,6.13,7.03,栗山 繁洋,38.23,6.07,7.13,川崎 誠志,38.27,6.57,7.03
202603131607,2026-03-13,16,07R,1,3,一周,まわり足,直線,鈴木 章司,36.93,6.2,6.9,井上 未都,36.67,5.9,6.87,入澤 友治,37.37,6.03,6.9,西村 歩,37.97,5.97,6.93,重木 輝彦,37.47,5.93,6.97,柳瀬 興志,37.5,5.87,7.07
